Ljubojevic,L	2566	2001.03.17	D27	Amber Rapidplay		2001.03.17			44	1-0	1	Monaco MNC		Gelfand,B	2712		twic332.pgn	D27
Anand,V	2790	2001.03.17	E15	Amber Rapidplay		2001.03.17			49	1/2-1/2	1	Monaco MNC		Karpov,An	2679		twic332.pgn	E15
Leko,P	2745	2001.03.17	B33	Amber Rapidplay		2001.03.17			81	0-1	1	Monaco MNC		Ivanchuk,V	2717		twic332.pgn	B33
Topalov,V	2718	2001.03.17	B33	Amber Rapidplay		2001.03.17			129	0-1	1	Monaco MNC		Almasi,Z	2640		twic332.pgn	B33
Piket,Je	2632	2001.03.17	E94	Amber Rapidplay		2001.03.17			97	1-0	1	Monaco MNC		Kramnik,V	2772		twic332.pgn	E94
Van Wely,L	2700	2001.03.17	C10	Amber Rapidplay		2001.03.17			100	1-0	1	Monaco MNC		Shirov,A	2718		twic332.pgn	C10
Kramnik,V	2772	2001.03.18	D37	Amber Rapidplay		2001.03.17			180	1/2-1/2	2	Monaco MNC		Van Wely,L	2700		twic332.pgn	D37
Shirov,A	2718	2001.03.18	C78	Amber Rapidplay		2001.03.17			38	1-0	2	Monaco MNC		Topalov,V	2718		twic332.pgn	C78
Almasi,Z	2640	2001.03.18	E12	Amber Rapidplay		2001.03.17			93	0-1	2	Monaco MNC		Piket,Je	2632		twic332.pgn	E12
Ivanchuk,V	2717	2001.03.18	D37	Amber Rapidplay		2001.03.17			130	1/2-1/2	2	Monaco MNC		Gelfand,B	2712		twic332.pgn	D37
Anand,V	2790	2001.03.18	D46	Amber Rapidplay		2001.03.17			95	0-1	2	Monaco MNC		Ljubojevic,L	2566		twic332.pgn	D45
Karpov,An	2679	2001.03.18	B10	Amber Rapidplay		2001.03.17			72	1-0	2	Monaco MNC		Leko,P	2745		twic332.pgn	B10
Ljubojevic,L	2566	2001.03.19	B85	Amber Rapidplay		2001.03.17			90	1/2-1/2	3	Monaco MNC		Ivanchuk,V	2717		twic332.pgn	B85
Leko,P	2745	2001.03.19	D98	Amber Rapidplay		2001.03.17			120	1-0	3	Monaco MNC		Anand,V	2790		twic332.pgn	D97
Gelfand,B	2712	2001.03.19	E05	Amber Rapidplay		2001.03.17			55	1/2-1/2	3	Monaco MNC		Karpov,An	2679		twic332.pgn	E06
Piket,Je	2632	2001.03.19	D15	Amber Rapidplay		2001.03.17			118	1/2-1/2	3	Monaco MNC		Van Wely,L	2700		twic332.pgn	D15
Topalov,V	2718	2001.03.19	A79	Amber Rapidplay		2001.03.17			118	1/2-1/2	3	Monaco MNC		Kramnik,V	2772		twic332.pgn	A79
Almasi,Z	2640	2001.03.19	B49	Amber Rapidplay		2001.03.17			120	1-0	3	Monaco MNC		Shirov,A	2718		twic332.pgn	B47
Gelfand,B	2712	2001.03.17	A23	Amber Blindfold		2001.03.17			128	1-0	1	Monaco MNC		Ljubojevic,L	2566		twic332.pgn	A23
Karpov,An	2679	2001.03.17	B12	Amber Blindfold		2001.03.17			46	1-0	1	Monaco MNC		Anand,V	2790		twic332.pgn	B12
Ivanchuk,V	2717	2001.03.17	B96	Amber Blindfold		2001.03.17			70	1-0	1	Monaco MNC		Leko,P	2745		twic332.pgn	B96
Almasi,Z	2640	2001.03.17	C92	Amber Blindfold		2001.03.17			70	1-0	1	Monaco MNC		Topalov,V	2718		twic332.pgn	C92
Kramnik,V	2772	2001.03.17	D55	Amber Blindfold		2001.03.17			66	1/2-1/2	1	Monaco MNC		Piket,Je	2632		twic332.pgn	D37
Shirov,A	2718	2001.03.17	D20	Amber Blindfold		2001.03.17			67	0-1	1	Monaco MNC		Van Wely,L	2700		twic332.pgn	D20
Van Wely,L	2700	2001.03.18	A34	Amber Blindfold		2001.03.17			62	1-0	2	Monaco MNC		Kramnik,V	2772		twic332.pgn	A34
Topalov,V	2718	2001.03.18	B76	Amber Blindfold		2001.03.17			64	1/2-1/2	2	Monaco MNC		Shirov,A	2718		twic332.pgn	B35
Piket,Je	2632	2001.03.18	C78	Amber Blindfold		2001.03.17			69	0-1	2	Monaco MNC		Almasi,Z	2640		twic332.pgn	C78
