Kramnik,V	2772	2009.12.08	A29	Chess Classic		2009.12.08			84	1-0	1	London ENG		Carlsen,M	2801		twic788.pgn	A29
Ni Hua	2665	2009.12.08	D11	Chess Classic		2009.12.08			90	1/2-1/2	1	London ENG		Nakamura,Hi	2715		twic788.pgn	D11
Adams,Mi	2698	2009.12.08	C45	Chess Classic		2009.12.08			88	1/2-1/2	1	London ENG		Howell,D	2597		twic788.pgn	C45
Short,N	2707	2009.12.08	C45	Chess Classic		2009.12.08			324	1-0	1	London ENG		McShane,L	2615		twic788.pgn	C45
McShane,L	2615	2009.12.09	E94	Chess Classic		2009.12.08			120	1-0	2	London ENG		Carlsen,M	2801		twic788.pgn	E94
Ni Hua	2665	2009.12.09	D10	Chess Classic		2009.12.08			94	1-0	2	London ENG		Kramnik,V	2772		twic788.pgn	D10
Howell,D	2597	2009.12.09	C42	Chess Classic		2009.12.08			87	1/2-1/2	2	London ENG		Short,N	2707		twic788.pgn	C42
Nakamura,Hi	2715	2009.12.09	C03	Chess Classic		2009.12.08			119	1/2-1/2	2	London ENG		Adams,Mi	2698		twic788.pgn	C03
Carlsen,M	2801	2009.12.10	B22	Chess Classic		2009.12.08			156	1/2-1/2	3	London ENG		Howell,D	2597		twic788.pgn	B22
Kramnik,V	2772	2009.12.10	C24	Chess Classic		2009.12.08			71	0-1	3	London ENG		McShane,L	2615		twic788.pgn	C24
Adams,Mi	2698	2009.12.10	C89	Chess Classic		2009.12.08			70	1/2-1/2	3	London ENG		Ni Hua	2665		twic788.pgn	C89
Short,N	2707	2009.12.10	E44	Chess Classic		2009.12.08			84	1/2-1/2	3	London ENG		Nakamura,Hi	2715		twic788.pgn	E44
Howell,D	2597	2009.12.12	A15	Chess Classic		2009.12.08			78	1/2-1/2	4	London ENG		McShane,L	2615		twic788.pgn	A15
Adams,Mi	2698	2009.12.12	D37	Chess Classic		2009.12.08			91	1/2-1/2	4	London ENG		Kramnik,V	2772		twic788.pgn	D37
Ni Hua	2665	2009.12.12	C11	Chess Classic		2009.12.08			126	1/2-1/2	4	London ENG		Short,N	2707		twic788.pgn	C11
Nakamura,Hi	2715	2009.12.12	D17	Chess Classic		2009.12.08			89	1/2-1/2	4	London ENG		Carlsen,M	2801		twic788.pgn	D17
Carlsen,M	2801	2009.12.13	B51	Chess Classic		2009.12.08			83	0-1	5	London ENG		Ni Hua	2665		twic788.pgn	B51
Kramnik,V	2772	2009.12.13	C42	Chess Classic		2009.12.08			105	1/2-1/2	5	London ENG		Howell,D	2597		twic788.pgn	C42
McShane,L	2615	2009.12.13	E94	Chess Classic		2009.12.08			109	0-1	5	London ENG		Nakamura,Hi	2715		twic788.pgn	E94
Short,N	2707	2009.12.13	C80	Chess Classic		2009.12.08			85	1/2-1/2	5	London ENG		Adams,Mi	2698		twic788.pgn	C80
Adams,Mi	2698	2009.12.14	E46	Chess Classic		2009.12.08			121	1/2-1/2	6	London ENG		Carlsen,M	2801		twic788.pgn	E46
Short,N	2707	2009.12.14	D38	Chess Classic		2009.12.08			78	1-0	6	London ENG		Kramnik,V	2772		twic788.pgn	D38
Ni Hua	2665	2009.12.14	C07	Chess Classic		2009.12.08			159	0-1	6	London ENG		McShane,L	2615		twic788.pgn	C07
Nakamura,Hi	2715	2009.12.14	C03	Chess Classic		2009.12.08			80	1/2-1/2	6	London ENG		Howell,D	2597		twic788.pgn	C03
Casiot,D	2143	2009.12.08	C15	London Classic FIDE Open		2009.12.08			72	1-0	1	London ENG		Hammer,J	2588		twic788.pgn	C15
Conquest,S	2563	2009.12.08	A46	London Classic FIDE Open		2009.12.08			100	1-0	1	London ENG		Barton,A	2119		twic788.pgn	A43
Roberts,Dan	2047	2009.12.08	E76	London Classic FIDE Open		2009.12.08			70	1-0	1	London ENG		Williams,Si1	2550		twic788.pgn	E76
Hebden,M	2522	2009.12.08	C47	London Classic FIDE Open		2009.12.08			49	0-1	1	London ENG		Gregory,P	2110		twic788.pgn	C45
Yeo,M	2153	2009.12.08	D22	London Classic FIDE Open		2009.12.08			58	1-0	1	London ENG		Wells,P	2489		twic788.pgn	D25
Cherniaev,A1	2465	2009.12.08	A46	London Classic FIDE Open		2009.12.08			35	1/2-1/2	1	London ENG		Fegan,C	2078		twic788.pgn	A46
Sara,V	2072	2009.12.08	D15	London Classic FIDE Open		2009.12.08			123	1-0	1	London ENG		Arkell,K	2464		twic788.pgn	D15
Summerscale,A	2449	2009.12.08	A01	London Classic FIDE Open		2009.12.08			53	0-1	1	London ENG		Calvert,D	2070		twic788.pgn	A01
Bass,J	2068	2009.12.08	B48	London Classic FIDE Open		2009.12.08			89	1/2-1/2	1	London ENG		Berzinsh,R	2424		twic788.pgn	B43
