Ivanchuk,V	2779	2009.03.17	B90	18th Amber Blindfold		2009.03.14			103	1/2-1/2	4	Nice FRA		Kamsky,G	2725		twic750.pgn	B90
Aronian,L	2750	2009.03.17	C88	18th Amber Blindfold		2009.03.14			142	1/2-1/2	4	Nice FRA		Anand,V	2791		twic750.pgn	C88
Leko,P	2751	2009.03.17	B12	18th Amber Blindfold		2009.03.14			50	1/2-1/2	4	Nice FRA		Carlsen,M	2776		twic750.pgn	B12
Wang Yue	2739	2009.03.17	D17	18th Amber Blindfold		2009.03.14			70	1-0	4	Nice FRA		Kramnik,V	2759		twic750.pgn	D17
Topalov,V	2796	2009.03.17	E36	18th Amber Blindfold		2009.03.14			86	1-0	4	Nice FRA		Morozevich,A	2771		twic750.pgn	E32
Karjakin,Sergey	2706	2009.03.17	C55	18th Amber Blindfold		2009.03.14			132	1-0	4	Nice FRA		Radjabov,T	2761		twic750.pgn	C55
Morozevich,A	2771	2009.03.19	B12	18th Amber Blindfold		2009.03.14			91	0-1	5	Nice FRA		Karjakin,Sergey	2706		twic750.pgn	B12
Kramnik,V	2759	2009.03.19	D12	18th Amber Blindfold		2009.03.14			89	1/2-1/2	5	Nice FRA		Topalov,V	2796		twic750.pgn	D11
Radjabov,T	2761	2009.03.19	E94	18th Amber Blindfold		2009.03.14			33	1/2-1/2	5	Nice FRA		Wang Yue	2739		twic750.pgn	E92
Kamsky,G	2725	2009.03.19	B00	18th Amber Blindfold		2009.03.14			130	1/2-1/2	5	Nice FRA		Leko,P	2751		twic750.pgn	B06
Carlsen,M	2776	2009.03.19	E20	18th Amber Blindfold		2009.03.14			54	1/2-1/2	5	Nice FRA		Aronian,L	2750		twic750.pgn	A32
Anand,V	2791	2009.03.19	B19	18th Amber Blindfold		2009.03.14			54	1/2-1/2	5	Nice FRA		Ivanchuk,V	2779		twic750.pgn	B19
Radjabov,T	2761	2009.03.20	B31	18th Amber Blindfold		2009.03.14			126	1-0	6	Nice FRA		Anand,V	2791		twic750.pgn	B31
Kramnik,V	2759	2009.03.20	D11	18th Amber Blindfold		2009.03.14			256	1/2-1/2	6	Nice FRA		Kamsky,G	2725		twic750.pgn	A07
Karjakin,Sergey	2706	2009.03.20	D15	18th Amber Blindfold		2009.03.14			102	1/2-1/2	6	Nice FRA		Aronian,L	2750		twic750.pgn	D11
Topalov,V	2796	2009.03.20	B19	18th Amber Blindfold		2009.03.14			46	1-0	6	Nice FRA		Leko,P	2751		twic750.pgn	B19
Morozevich,A	2771	2009.03.20	D97	18th Amber Blindfold		2009.03.14			92	1-0	6	Nice FRA		Carlsen,M	2776		twic750.pgn	D97
Wang Yue	2739	2009.03.20	D15	18th Amber Blindfold		2009.03.14			57	0-1	6	Nice FRA		Ivanchuk,V	2779		twic750.pgn	D15
Ivanchuk,V	2779	2009.03.21	E04	18th Amber Blindfold		2009.03.14			76	1/2-1/2	7	Nice FRA		Topalov,V	2796		twic750.pgn	E04
Leko,P	2751	2009.03.21	A00	18th Amber Blindfold		2009.03.14			97	1/2-1/2	7	Nice FRA		Morozevich,A	2771		twic750.pgn	A00
Carlsen,M	2776	2009.03.21	D44	18th Amber Blindfold		2009.03.14			97	0-1	7	Nice FRA		Wang Yue	2739		twic750.pgn	D44
Kamsky,G	2725	2009.03.21	B01	18th Amber Blindfold		2009.03.14			80	1-0	7	Nice FRA		Radjabov,T	2761		twic750.pgn	B01
Aronian,L	2750	2009.03.21	D85	18th Amber Blindfold		2009.03.14			68	1/2-1/2	7	Nice FRA		Kramnik,V	2759		twic750.pgn	D85
Anand,V	2791	2009.03.21	B12	18th Amber Blindfold		2009.03.14			65	0-1	7	Nice FRA		Karjakin,Sergey	2706		twic750.pgn	B12
Karjakin,Sergey	2706	2009.03.22	B52	18th Amber Blindfold		2009.03.14			51	1/2-1/2	8	Nice FRA		Kamsky,G	2725		twic750.pgn	B52
Kramnik,V	2759	2009.03.22	C43	18th Amber Blindfold		2009.03.14			58	1-0	8	Nice FRA		Anand,V	2791		twic750.pgn	C43
Radjabov,T	2761	2009.03.22	E61	18th Amber Blindfold		2009.03.14			72	1-0	8	Nice FRA		Aronian,L	2750		twic750.pgn	E61
