Sorokin,M	2578	2005.02.15	A14	Aeroflot Open		2005.02.15			61	0-1	1	Moscow RUS		Zvjaginsev,V	2653		twic537.pgn	A15
Sasikiran,K	2657	2005.02.15	B17	Aeroflot Open		2005.02.15			76	1-0	1	Moscow RUS		Tseshkovsky,V	2581		twic537.pgn	B17
Al Modiahki,M	2581	2005.02.15	D47	Aeroflot Open		2005.02.15			78	1-0	1	Moscow RUS		Mamedyarov,S	2657		twic537.pgn	D47
Bacrot,E	2715	2005.02.15	C67	Aeroflot Open		2005.02.15			85	0-1	1	Moscow RUS		Jakovenko,D	2596		twic537.pgn	C67
Riazantsev,A	2596	2005.02.15	D45	Aeroflot Open		2005.02.15			78	1-0	1	Moscow RUS		Ivanchuk,V	2711		twic537.pgn	D45
Ponomariov,R	2700	2005.02.15	B14	Aeroflot Open		2005.02.15			130	1/2-1/2	1	Moscow RUS		Solak,D	2596		twic537.pgn	B10
Dvoirys,S	2595	2005.02.15	A31	Aeroflot Open		2005.02.15			110	1-0	1	Moscow RUS		Akopian,Vl	2693		twic537.pgn	A15
Aronian,L	2684	2005.02.15	C88	Aeroflot Open		2005.02.15			43	1/2-1/2	1	Moscow RUS		Galkin,A	2593		twic537.pgn	C88
Ivanov,AV USA	2590	2005.02.15	C93	Aeroflot Open		2005.02.15			73	1-0	1	Moscow RUS		Bologan,V	2683		twic537.pgn	C92
Van Wely,L	2679	2005.02.15	B33	Aeroflot Open		2005.02.15			47	1/2-1/2	1	Moscow RUS		Amonatov,F	2588		twic537.pgn	B33
Lastin,A	2588	2005.02.15	D15	Aeroflot Open		2005.02.15			73	1-0	1	Moscow RUS		Sakaev,K	2677		twic537.pgn	D15
Tkachiev,V	2609	2005.02.15	D45	Aeroflot Open		2005.02.15			101	1/2-1/2	1	Moscow RUS		Popov,Val	2588		twic537.pgn	D45
Minasian,Art	2586	2005.02.15	A40	Aeroflot Open		2005.02.15			32	1/2-1/2	1	Moscow RUS		Vaganian,R	2670		twic537.pgn	A04
Sutovsky,E	2669	2005.02.15	D75	Aeroflot Open		2005.02.15			72	1/2-1/2	1	Moscow RUS		Bocharov,D	2585		twic537.pgn	E60
Ganguly,S	2585	2005.02.15	C77	Aeroflot Open		2005.02.15			43	1/2-1/2	1	Moscow RUS		Radjabov,T	2667		twic537.pgn	C77
Motylev,A	2665	2005.02.15	C83	Aeroflot Open		2005.02.15			82	0-1	1	Moscow RUS		Kotronias,V	2585		twic537.pgn	C80
Yakovich,Yur	2585	2005.02.15	A07	Aeroflot Open		2005.02.15			148	1-0	1	Moscow RUS		Malakhov,V	2664		twic537.pgn	A07
Khalifman,A	2662	2005.02.15	C91	Aeroflot Open		2005.02.15			132	1/2-1/2	1	Moscow RUS		Belov,Vl	2582		twic537.pgn	C91
Anastasian,A	2568	2005.02.15	C10	Aeroflot Open		2005.02.15			119	0-1	1	Moscow RUS		Najer,E	2624		twic537.pgn	C10
Ghaem Maghami,E	2623	2005.02.15	E12	Aeroflot Open		2005.02.15			62	1/2-1/2	1	Moscow RUS		Neverov,V	2568		twic537.pgn	E12
Petrosian,TL	2568	2005.02.15	B55	Aeroflot Open		2005.02.15			50	1-0	1	Moscow RUS		Naiditsch,A	2623		twic537.pgn	B54
Smirnov,P	2645	2005.02.15	B31	Aeroflot Open		2005.02.15			82	1/2-1/2	1	Moscow RUS		Shaposhnikov,E	2577		twic537.pgn	B31
Kulaots,K	2576	2005.02.15	D17	Aeroflot Open		2005.02.15			130	1/2-1/2	1	Moscow RUS		Eljanov,P	2643		twic537.pgn	D17
