Kasimdzhanov,R	2672	2008.12.23	B90	FIDE Grand Prix		2008.12.14			66	1-0	9	Elista RUS		Jakovenko,D	2737		twic738.pgn	B90
Radjabov,T	2751	2008.12.23	E99	FIDE Grand Prix		2008.12.14			79	0-1	9	Elista RUS		Eljanov,P	2720		twic738.pgn	E99
Leko,P	2747	2008.12.23	C89	FIDE Grand Prix		2008.12.14			67	1/2-1/2	9	Elista RUS		Inarkiev,E	2669		twic738.pgn	C89
Cheparinov,I	2696	2008.12.23	E95	FIDE Grand Prix		2008.12.14			76	1-0	9	Elista RUS		Wang Yue	2736		twic738.pgn	E95
Mamedyarov,S	2731	2008.12.23	B63	FIDE Grand Prix		2008.12.14			62	1-0	9	Elista RUS		Gashimov,V	2703		twic738.pgn	B63
Grischuk,A	2719	2008.12.23	B90	FIDE Grand Prix		2008.12.14			65	1/2-1/2	9	Elista RUS		Akopian,Vl	2679		twic738.pgn	B90
Bacrot,E	2705	2008.12.23	E10	FIDE Grand Prix		2008.12.14			49	1/2-1/2	9	Elista RUS		Alekseev,Evgeny	2715		twic738.pgn	E10
Eljanov,P	2720	2008.12.25	D30	FIDE Grand Prix		2008.12.14			80	1-0	10	Elista RUS		Mamedyarov,S	2731		twic738.pgn	D30
Gashimov,V	2703	2008.12.25	C42	FIDE Grand Prix		2008.12.14			112	1-0	10	Elista RUS		Leko,P	2747		twic738.pgn	C42
Wang Yue	2736	2008.12.25	D10	FIDE Grand Prix		2008.12.14			93	1/2-1/2	10	Elista RUS		Bacrot,E	2705		twic738.pgn	D10
Akopian,Vl	2679	2008.12.25	D18	FIDE Grand Prix		2008.12.14			116	1-0	10	Elista RUS		Cheparinov,I	2696		twic738.pgn	D18
Grischuk,A	2719	2008.12.25	D15	FIDE Grand Prix		2008.12.14			62	1/2-1/2	10	Elista RUS		Kasimdzhanov,R	2672		twic738.pgn	D15
Alekseev,Evgeny	2715	2008.12.25	A13	FIDE Grand Prix		2008.12.14			106	1-0	10	Elista RUS		Radjabov,T	2751		twic738.pgn	A15
Inarkiev,E	2669	2008.12.25	D11	FIDE Grand Prix		2008.12.14			114	1-0	10	Elista RUS		Jakovenko,D	2737		twic738.pgn	D11
Mamedyarov,S	2731	2008.12.26	B31	FIDE Grand Prix		2008.12.14			81	1/2-1/2	11	Elista RUS		Alekseev,Evgeny	2715		twic738.pgn	B31
Radjabov,T	2751	2008.12.26	E92	FIDE Grand Prix		2008.12.14			90	1/2-1/2	11	Elista RUS		Wang Yue	2736		twic738.pgn	E92
Cheparinov,I	2696	2008.12.26	D43	FIDE Grand Prix		2008.12.14			131	1/2-1/2	11	Elista RUS		Grischuk,A	2719		twic738.pgn	D43
Bacrot,E	2705	2008.12.26	B31	FIDE Grand Prix		2008.12.14			153	1/2-1/2	11	Elista RUS		Akopian,Vl	2679		twic738.pgn	B31
Jakovenko,D	2737	2008.12.26	B19	FIDE Grand Prix		2008.12.14			109	1/2-1/2	11	Elista RUS		Gashimov,V	2703		twic738.pgn	B19
Kasimdzhanov,R	2672	2008.12.26	C92	FIDE Grand Prix		2008.12.14			171	0-1	11	Elista RUS		Inarkiev,E	2669		twic738.pgn	C92
Leko,P	2747	2008.12.26	E15	FIDE Grand Prix		2008.12.14			139	1/2-1/2	11	Elista RUS		Eljanov,P	2720		twic738.pgn	E15
Alekseev,Evgeny	2715	2008.12.27	C67	FIDE Grand Prix		2008.12.14			55	1/2-1/2	12	Elista RUS		Leko,P	2747		twic738.pgn	C67
Grischuk,A	2719	2008.12.27	D20	FIDE Grand Prix		2008.12.14			26	1/2-1/2	12	Elista RUS		Bacrot,E	2705		twic738.pgn	D20
Eljanov,P	2720	2008.12.27	C88	FIDE Grand Prix		2008.12.14			37	1/2-1/2	12	Elista RUS		Jakovenko,D	2737		twic738.pgn	C88
Wang Yue	2736	2008.12.27	D10	FIDE Grand Prix		2008.12.14			69	1/2-1/2	12	Elista RUS		Mamedyarov,S	2731		twic738.pgn	D10
Cheparinov,I	2696	2008.12.27	E92	FIDE Grand Prix		2008.12.14			90	1-0	12	Elista RUS		Kasimdzhanov,R	2672		twic738.pgn	E92
Gashimov,V	2703	2008.12.27	C42	FIDE Grand Prix		2008.12.14			61	1/2-1/2	12	Elista RUS		Inarkiev,E	2669		twic738.pgn	C42
Akopian,Vl	2679	2008.12.27	C45	FIDE Grand Prix		2008.12.14			36	1/2-1/2	12	Elista RUS		Radjabov,T	2751		twic738.pgn	C45
Inarkiev,E	2669	2008.12.28	D17	FIDE Grand Prix		2008.12.14			120	1-0	13	Elista RUS		Eljanov,P	2720		twic738.pgn	D17
Radjabov,T	2751	2008.12.28	E97	FIDE Grand Prix		2008.12.14			192	1/2-1/2	13	Elista RUS		Grischuk,A	2719		twic738.pgn	E97
Kasimdzhanov,R	2672	2008.12.28	C92	FIDE Grand Prix		2008.12.14			64	1/2-1/2	13	Elista RUS		Gashimov,V	2703		twic738.pgn	C92
Jakovenko,D	2737	2008.12.28	C43	FIDE Grand Prix		2008.12.14			61	1/2-1/2	13	Elista RUS		Alekseev,Evgeny	2715		twic738.pgn	C43
Bacrot,E	2705	2008.12.28	D15	FIDE Grand Prix		2008.12.14			120	1/2-1/2	13	Elista RUS		Cheparinov,I	2696		twic738.pgn	D15
Leko,P	2747	2008.12.28	E15	FIDE Grand Prix		2008.12.14			56	1/2-1/2	13	Elista RUS		Wang Yue	2736		twic738.pgn	E15
Mamedyarov,S	2731	2008.12.28	C42	FIDE Grand Prix		2008.12.14			48	1/2-1/2	13	Elista RUS		Akopian,Vl	2679		twic738.pgn	C42
Delchev,A	2632	2008.12.23	D37	Magistral		2008.12.22			90	1-0	2	Pamplona ESP		Vallejo Pons,F	2664		twic738.pgn	D37
Roiz,M	2677	2008.12.23	A16	Magistral		2008.12.22			114	1/2-1/2	2	Pamplona ESP		Malakhov,V	2675		twic738.pgn	A15
Sasikiran,K	2694	2008.12.23	B14	Magistral		2008.12.22			76	1/2-1/2	2	Pamplona ESP		Nepomniachtchi,I	2616		twic738.pgn	B14
Caruana,F	2640	2008.12.23	B42	Magistral		2008.12.22			69	1/2-1/2	2	Pamplona ESP		Salgado Lopez,I	2556		twic738.pgn	B42
Vallejo Pons,F	2664	2008.12.24	B90	Magistral		2008.12.22			78	1-0	3	Pamplona ESP		Caruana,F	2640		twic738.pgn	B90
Salgado Lopez,I	2556	2008.12.24	D30	Magistral		2008.12.22			41	1/2-1/2	3	Pamplona ESP		Sasikiran,K	2694		twic738.pgn	D11
Nepomniachtchi,I	2616	2008.12.24	A29	Magistral		2008.12.22			34	1/2-1/2	3	Pamplona ESP		Roiz,M	2677		twic738.pgn	A29
Malakhov,V	2675	2008.12.24	D52	Magistral		2008.12.22			36	1/2-1/2	3	Pamplona ESP		Delchev,A	2632		twic738.pgn	D52
Malakhov,V	2675	2008.12.26	D15	Magistral		2008.12.22			98	1/2-1/2	4	Pamplona ESP		Vallejo Pons,F	2664		twic738.pgn	D15
Delchev,A	2632	2008.12.26	C78	Magistral		2008.12.22			115	0-1	4	Pamplona ESP		Nepomniachtchi,I	2616		twic738.pgn	C78
Roiz,M	2677	2008.12.26	C68	Magistral		2008.12.22			65	1/2-1/2	4	Pamplona ESP		Salgado Lopez,I	2556		twic738.pgn	C69
Sasikiran,K	2694	2008.12.26	B80	Magistral		2008.12.22			65	0-1	4	Pamplona ESP		Caruana,F	2640		twic738.pgn	B90
Vallejo Pons,F	2664	2008.12.27	D46	Magistral		2008.12.22			92	1-0	5	Pamplona ESP		Sasikiran,K	2694		twic738.pgn	D45
Caruana,F	2640	2008.12.27	D12	Magistral		2008.12.22			60	1/2-1/2	5	Pamplona ESP		Roiz,M	2677		twic738.pgn	D12
Salgado Lopez,I	2556	2008.12.27	D47	Magistral		2008.12.22			47	1/2-1/2	5	Pamplona ESP		Delchev,A	2632		twic738.pgn	D47
Nepomniachtchi,I	2616	2008.12.27	D76	Magistral		2008.12.22			53	1/2-1/2	5	Pamplona ESP		Malakhov,V	2675		twic738.pgn	D76
Nepomniachtchi,I	2616	2008.12.28	B23	Magistral		2008.12.22			48	1-0	6	Pamplona ESP		Vallejo Pons,F	2664		twic738.pgn	B23
