Svidler,P	2695	2001.06.23	A45	Ordix Open Rapid		2001.06.23			28	1/2-1/2	1	Mainz GER		Gohil,H	2307		twic346.pgn	A45
Tischendorf,M	2213	2001.06.23	C02	Ordix Open Rapid		2001.06.23			64	1-0	1	Mainz GER		Morozevich,A	2749		twic346.pgn	C02
Morozevich,A	2749	2001.06.23	D03	Ordix Open Rapid		2001.06.23			57	0-1	2	Mainz GER		Chandler,P	2252		twic346.pgn	D03
Adams,Mi	2750	2001.06.23	C86	Ordix Open Rapid		2001.06.23			53	0-1	1	Mainz GER		Bonnaire,Ulrich	0		twic346.pgn	C77
Adams,Mi	2750	2001.06.23	E25	Ordix Open Rapid		2001.06.23			71	0-1	3	Mainz GER		Pomes Marcet,J	2411		twic346.pgn	E25
Van der Wiel,J	2493	2001.06.21	A35	ch-NED		2001.06.20			34	1/2-1/2	1	Leeuwarden NED		Van der Werf,M	2450		twic346.pgn	A35
Van der Sterren,P	2576	2001.06.21	C95	ch-NED		2001.06.20			76	1-0	1	Leeuwarden NED		Van den Doel,E	2574		twic346.pgn	C95
Nijboer,F	2580	2001.06.21	E97	ch-NED		2001.06.20			74	1/2-1/2	1	Leeuwarden NED		Van Wely,L	2670		twic346.pgn	E97
Ernst,S	2435	2001.06.21	D97	ch-NED		2001.06.20			51	1-0	1	Leeuwarden NED		Piket,Je	2628		twic346.pgn	D97
Van der Weide,K	2455	2001.06.21	B23	ch-NED		2001.06.20			138	1/2-1/2	1	Leeuwarden NED		Tiviakov,S	2603		twic346.pgn	B23
Tiviakov,S	2603	2001.06.22	A29	ch-NED		2001.06.20			118	1-0	2	Leeuwarden NED		Piket,Je	2628		twic346.pgn	A29
Nijboer,F	2580	2001.06.22	A68	ch-NED		2001.06.20			63	0-1	2	Leeuwarden NED		Ernst,S	2435		twic346.pgn	E77
Van den Doel,E	2574	2001.06.22	C67	ch-NED		2001.06.20			85	0-1	2	Leeuwarden NED		Van der Wiel,J	2493		twic346.pgn	C67
Van der Werf,M	2450	2001.06.22	B23	ch-NED		2001.06.20			70	1-0	2	Leeuwarden NED		Van der Weide,K	2455		twic346.pgn	B23
Van Wely,L	2670	2001.06.22	A30	ch-NED		2001.06.20			41	1/2-1/2	2	Leeuwarden NED		Van der Sterren,P	2576		twic346.pgn	A30
Piket,Je	2628	2001.06.23	E70	ch-NED		2001.06.20			29	1/2-1/2	3	Leeuwarden NED		Van der Werf,M	2450		twic346.pgn	E70
Van der Weide,K	2455	2001.06.23	B77	ch-NED		2001.06.20			55	1/2-1/2	3	Leeuwarden NED		Van den Doel,E	2574		twic346.pgn	B35
Van der Sterren,P	2576	2001.06.23	C18	ch-NED		2001.06.20			80	1/2-1/2	3	Leeuwarden NED		Nijboer,F	2580		twic346.pgn	C18
Ernst,S	2435	2001.06.23	C77	ch-NED		2001.06.20			31	1/2-1/2	3	Leeuwarden NED		Tiviakov,S	2603		twic346.pgn	C77
Van der Wiel,J	2493	2001.06.23	E17	ch-NED		2001.06.20			112	1-0	3	Leeuwarden NED		Van Wely,L	2670		twic346.pgn	E17
Van Wely,L	2670	2001.06.24	B82	ch-NED		2001.06.20			77	0-1	4	Leeuwarden NED		Van der Weide,K	2455		twic346.pgn	B93
Van den Doel,E	2574	2001.06.24	D27	ch-NED		2001.06.20			121	0-1	4	Leeuwarden NED		Piket,Je	2628		twic346.pgn	D27
Van der Sterren,P	2576	2001.06.24	D22	ch-NED		2001.06.20			82	1-0	4	Leeuwarden NED		Ernst,S	2435		twic346.pgn	D25
Nijboer,F	2580	2001.06.24	B58	ch-NED		2001.06.20			85	1/2-1/2	4	Leeuwarden NED		Van der Wiel,J	2493		twic346.pgn	B58
Van der Werf,M	2450	2001.06.24	B04	ch-NED		2001.06.20			102	1-0	4	Leeuwarden NED		Tiviakov,S	2603		twic346.pgn	B04
Bosboom Lanchava,T	2351	2001.06.20	E81	ch-NED Women		2001.06.20			80	1-0	1	Leeuwarden NED		Peng Zhaoqin	2391		twic346.pgn	B00
Sziva,E	2331	2001.06.20	B15	ch-NED Women		2001.06.20			99	0-1	1	Leeuwarden NED		Muhren,B	0		twic346.pgn	B06
Schuurman,P	2193	2001.06.20	A21	ch-NED Women		2001.06.20			68	0-1	1	Leeuwarden NED		Otten,Colleen	0		twic346.pgn	A21
