So,W	2770	2021.06.18	C53	GCT Rapid Paris 2021		2021.06.18			142	1/2-1/2	1.1	Paris FRA		Firouzja,Alireza	2759		twic1389.pgn	C53
Aronian,L	2781	2021.06.18	D39	GCT Rapid Paris 2021		2021.06.18			48	1/2-1/2	1.2	Paris FRA		Radjabov,T	2765		twic1389.pgn	D39
Vachier Lagrave,M	2760	2021.06.18	C11	GCT Rapid Paris 2021		2021.06.18			176	1-0	1.3	Paris FRA		Svidler,P	2714		twic1389.pgn	C11
Nepomniachtchi,I	2792	2021.06.18	E53	GCT Rapid Paris 2021		2021.06.18			81	1/2-1/2	1.4	Paris FRA		Caruana,F	2820		twic1389.pgn	E53
Rapport,R	2763	2021.06.18	B10	GCT Rapid Paris 2021		2021.06.18			92	1-0	1.5	Paris FRA		Bacrot,E	2678		twic1389.pgn	B10
Rapport,R	2763	2021.06.18	E41	GCT Rapid Paris 2021		2021.06.18			66	1-0	2.1	Paris FRA		So,W	2770		twic1389.pgn	E41
Bacrot,E	2678	2021.06.18	B52	GCT Rapid Paris 2021		2021.06.18			46	1-0	2.2	Paris FRA		Nepomniachtchi,I	2792		twic1389.pgn	B52
Caruana,F	2820	2021.06.18	D38	GCT Rapid Paris 2021		2021.06.18			85	1/2-1/2	2.3	Paris FRA		Aronian,L	2781		twic1389.pgn	D38
Radjabov,T	2765	2021.06.18	C65	GCT Rapid Paris 2021		2021.06.18			80	1-0	2.4	Paris FRA		Vachier Lagrave,M	2760		twic1389.pgn	C65
Svidler,P	2714	2021.06.18	D02	GCT Rapid Paris 2021		2021.06.18			113	1/2-1/2	2.5	Paris FRA		Firouzja,Alireza	2759		twic1389.pgn	D02
So,W	2770	2021.06.18	C53	GCT Rapid Paris 2021		2021.06.18			91	1/2-1/2	3.1	Paris FRA		Svidler,P	2714		twic1389.pgn	C53
Firouzja,Alireza	2759	2021.06.18	D43	GCT Rapid Paris 2021		2021.06.18			94	1-0	3.2	Paris FRA		Radjabov,T	2765		twic1389.pgn	D43
Vachier Lagrave,M	2760	2021.06.18	A48	GCT Rapid Paris 2021		2021.06.18			99	1/2-1/2	3.3	Paris FRA		Caruana,F	2820		twic1389.pgn	A48
Nepomniachtchi,I	2792	2021.06.18	A05	GCT Rapid Paris 2021		2021.06.18			106	1/2-1/2	3.4	Paris FRA		Rapport,R	2763		twic1389.pgn	A05
Aronian,L	2781	2021.06.18	E10	GCT Rapid Paris 2021		2021.06.18			75	0-1	3.5	Paris FRA		Bacrot,E	2678		twic1389.pgn	E10
Nepomniachtchi,I	2792	2021.06.19	D38	GCT Rapid Paris 2021		2021.06.18			91	1/2-1/2	4.1	Paris FRA		So,W	2770		twic1389.pgn	D38
Rapport,R	2763	2021.06.19	A47	GCT Rapid Paris 2021		2021.06.18			85	1/2-1/2	4.2	Paris FRA		Aronian,L	2781		twic1389.pgn	A47
Bacrot,E	2678	2021.06.19	A01	GCT Rapid Paris 2021		2021.06.18			135	0-1	4.3	Paris FRA		Vachier Lagrave,M	2760		twic1389.pgn	A01
Caruana,F	2820	2021.06.19	C50	GCT Rapid Paris 2021		2021.06.18			167	1/2-1/2	4.4	Paris FRA		Firouzja,Alireza	2759		twic1389.pgn	C50
Radjabov,T	2765	2021.06.19	C11	GCT Rapid Paris 2021		2021.06.18			59	1/2-1/2	4.5	Paris FRA		Svidler,P	2714		twic1389.pgn	C11
So,W	2770	2021.06.19	D39	GCT Rapid Paris 2021		2021.06.18			64	1/2-1/2	5.1	Paris FRA		Radjabov,T	2765		twic1389.pgn	D39
Svidler,P	2714	2021.06.19	B42	GCT Rapid Paris 2021		2021.06.18			84	1-0	5.2	Paris FRA		Caruana,F	2820		twic1389.pgn	B42
Firouzja,Alireza	2759	2021.06.19	A06	GCT Rapid Paris 2021		2021.06.18			97	1/2-1/2	5.3	Paris FRA		Bacrot,E	2678		twic1389.pgn	A06
Vachier Lagrave,M	2760	2021.06.19	D02	GCT Rapid Paris 2021		2021.06.18			123	1/2-1/2	5.4	Paris FRA		Rapport,R	2763		twic1389.pgn	D02
Aronian,L	2781	2021.06.19	A13	GCT Rapid Paris 2021		2021.06.18			74	1-0	5.5	Paris FRA		Nepomniachtchi,I	2792		twic1389.pgn	A13
Aronian,L	2781	2021.06.19	E49	GCT Rapid Paris 2021		2021.06.18			58	1/2-1/2	6.1	Paris FRA		So,W	2770		twic1389.pgn	E49
Nepomniachtchi,I	2792	2021.06.19	C02	GCT Rapid Paris 2021		2021.06.18			50	1-0	6.2	Paris FRA		Vachier Lagrave,M	2760		twic1389.pgn	C02
Rapport,R	2763	2021.06.19	B45	GCT Rapid Paris 2021		2021.06.18			108	1/2-1/2	6.3	Paris FRA		Firouzja,Alireza	2759		twic1389.pgn	B40
Bacrot,E	2678	2021.06.19	A14	GCT Rapid Paris 2021		2021.06.18			128	1/2-1/2	6.4	Paris FRA		Svidler,P	2714		twic1389.pgn	A14
Caruana,F	2820	2021.06.19	D38	GCT Rapid Paris 2021		2021.06.18			102	1/2-1/2	6.5	Paris FRA		Radjabov,T	2765		twic1389.pgn	D38
So,W	2770	2021.06.20	C67	GCT Rapid Paris 2021		2021.06.18			57	0-1	7.1	Paris FRA		Caruana,F	2820		twic1389.pgn	C67
Radjabov,T	2765	2021.06.20	C67	GCT Rapid Paris 2021		2021.06.18			181	1/2-1/2	7.2	Paris FRA		Bacrot,E	2678		twic1389.pgn	C67
Svidler,P	2714	2021.06.20	E60	GCT Rapid Paris 2021		2021.06.18			34	1-0	7.3	Paris FRA		Rapport,R	2763		twic1389.pgn	E60
Firouzja,Alireza	2759	2021.06.20	C50	GCT Rapid Paris 2021		2021.06.18			85	1/2-1/2	7.4	Paris FRA		Nepomniachtchi,I	2792		twic1389.pgn	C50
Vachier Lagrave,M	2760	2021.06.20	E60	GCT Rapid Paris 2021		2021.06.18			91	1/2-1/2	7.5	Paris FRA		Aronian,L	2781		twic1389.pgn	E60
Vachier Lagrave,M	2760	2021.06.20	D85	GCT Rapid Paris 2021		2021.06.18			52	1-0	8.1	Paris FRA		So,W	2770		twic1389.pgn	D85
Aronian,L	2781	2021.06.20	C50	GCT Rapid Paris 2021		2021.06.18			243	1/2-1/2	8.2	Paris FRA		Firouzja,Alireza	2759		twic1389.pgn	C50
Nepomniachtchi,I	2792	2021.06.20	C11	GCT Rapid Paris 2021		2021.06.18			50	1/2-1/2	8.3	Paris FRA		Svidler,P	2714		twic1389.pgn	C11
Rapport,R	2763	2021.06.20	E12	GCT Rapid Paris 2021		2021.06.18			96	1/2-1/2	8.4	Paris FRA		Radjabov,T	2765		twic1389.pgn	E12
Bacrot,E	2678	2021.06.20	B67	GCT Rapid Paris 2021		2021.06.18			109	0-1	8.5	Paris FRA		Caruana,F	2820		twic1389.pgn	B67
So,W	2770	2021.06.20	C67	GCT Rapid Paris 2021		2021.06.18			63	1/2-1/2	9.1	Paris FRA		Bacrot,E	2678		twic1389.pgn	C67
Caruana,F	2820	2021.06.20	A08	GCT Rapid Paris 2021		2021.06.18			101	1/2-1/2	9.2	Paris FRA		Rapport,R	2763		twic1389.pgn	A08
Radjabov,T	2765	2021.06.20	C67	GCT Rapid Paris 2021		2021.06.18			180	1-0	9.3	Paris FRA		Nepomniachtchi,I	2792		twic1389.pgn	C67
Svidler,P	2714	2021.06.20	E60	GCT Rapid Paris 2021		2021.06.18			83	0-1	9.4	Paris FRA		Aronian,L	2781		twic1389.pgn	E60
Firouzja,Alireza	2759	2021.06.20	C70	GCT Rapid Paris 2021		2021.06.18			152	1-0	9.5	Paris FRA		Vachier Lagrave,M	2760		twic1389.pgn	C70
Rapport,R	2763	2021.06.21	B40	GCT Blitz Paris 2021		2021.06.21			71	1/2-1/2	1.1	Paris FRA		Nepomniachtchi,I	2792		twic1389.pgn	B40
So,W	2770	2021.06.21	C67	GCT Blitz Paris 2021		2021.06.21			27	1/2-1/2	1.2	Paris FRA		Caruana,F	2820		twic1389.pgn	C67
Firouzja,Alireza	2759	2021.06.21	D37	GCT Blitz Paris 2021		2021.06.21			113	0-1	1.3	Paris FRA		Radjabov,T	2765		twic1389.pgn	D37
