Carlsen,M	2837	2017.12.05	C53	9th London Classic 2017		2017.12.01			83	1/2-1/2	4.1	London ENG		Vachier Lagrave,M	2789		twic1205.pgn	C53
Aronian,L	2805	2017.12.05	C88	9th London Classic 2017		2017.12.01			60	1/2-1/2	4.2	London ENG		Anand,V	2782		twic1205.pgn	C88
Caruana,F	2799	2017.12.05	B48	9th London Classic 2017		2017.12.01			83	0-1	4.3	London ENG		Karjakin,Sergey	2760		twic1205.pgn	B48
Nepomniachtchi,I	2729	2017.12.05	B91	9th London Classic 2017		2017.12.01			63	1/2-1/2	4.4	London ENG		Nakamura,Hi	2781		twic1205.pgn	B91
Adams,Mi	2715	2017.12.05	A07	9th London Classic 2017		2017.12.01			61	1/2-1/2	4.5	London ENG		So,W	2788		twic1205.pgn	A07
Anand,V	2782	2017.12.06	C65	9th London Classic 2017		2017.12.01			76	1-0	5.1	London ENG		Caruana,F	2799		twic1205.pgn	C65
Vachier Lagrave,M	2789	2017.12.06	D70	9th London Classic 2017		2017.12.01			49	1/2-1/2	5.2	London ENG		Aronian,L	2805		twic1205.pgn	D70
So,W	2788	2017.12.06	C65	9th London Classic 2017		2017.12.01			135	1/2-1/2	5.3	London ENG		Carlsen,M	2837		twic1205.pgn	C65
Karjakin,Sergey	2760	2017.12.06	E35	9th London Classic 2017		2017.12.01			59	1/2-1/2	5.4	London ENG		Nepomniachtchi,I	2729		twic1205.pgn	E35
Nakamura,Hi	2781	2017.12.06	B76	9th London Classic 2017		2017.12.01			63	1/2-1/2	5.5	London ENG		Adams,Mi	2715		twic1205.pgn	B76
Caruana,F	2799	2017.12.08	C42	9th London Classic 2017		2017.12.01			71	1/2-1/2	6.1	London ENG		Vachier Lagrave,M	2789		twic1205.pgn	C42
Aronian,L	2805	2017.12.08	C88	9th London Classic 2017		2017.12.01			74	1/2-1/2	6.2	London ENG		So,W	2788		twic1205.pgn	C88
Carlsen,M	2837	2017.12.08	C45	9th London Classic 2017		2017.12.01			144	1/2-1/2	6.3	London ENG		Nakamura,Hi	2781		twic1205.pgn	C45
Nepomniachtchi,I	2729	2017.12.08	B90	9th London Classic 2017		2017.12.01			169	0-1	6.4	London ENG		Adams,Mi	2715		twic1205.pgn	B90
Karjakin,Sergey	2760	2017.12.08	A18	9th London Classic 2017		2017.12.01			39	1/2-1/2	6.5	London ENG		Anand,V	2782		twic1205.pgn	A18
So,W	2788	2017.12.09	C77	9th London Classic 2017		2017.12.01			59	1/2-1/2	7.1	London ENG		Caruana,F	2799		twic1205.pgn	C77
Adams,Mi	2715	2017.12.09	A03	9th London Classic 2017		2017.12.01			114	1-0	7.2	London ENG		Carlsen,M	2837		twic1205.pgn	A03
Anand,V	2782	2017.12.09	A17	9th London Classic 2017		2017.12.01			72	1-0	7.3	London ENG		Nepomniachtchi,I	2729		twic1205.pgn	A17
Nakamura,Hi	2781	2017.12.09	D37	9th London Classic 2017		2017.12.01			89	1/2-1/2	7.4	London ENG		Aronian,L	2805		twic1205.pgn	D37
Vachier Lagrave,M	2789	2017.12.09	B96	9th London Classic 2017		2017.12.01			117	0-1	7.5	London ENG		Karjakin,Sergey	2760		twic1205.pgn	B96
Nepomniachtchi,I	2729	2017.12.10	A04	9th London Classic 2017		2017.12.01			79	0-1	8.1	London ENG		Carlsen,M	2837		twic1205.pgn	A04
Caruana,F	2799	2017.12.10	E32	9th London Classic 2017		2017.12.01			84	1/2-1/2	8.2	London ENG		Nakamura,Hi	2781		twic1205.pgn	E32
Anand,V	2782	2017.12.10	C53	9th London Classic 2017		2017.12.01			52	1/2-1/2	8.3	London ENG		Vachier Lagrave,M	2789		twic1205.pgn	C53
Aronian,L	2805	2017.12.10	C67	9th London Classic 2017		2017.12.01			52	1/2-1/2	8.4	London ENG		Adams,Mi	2715		twic1205.pgn	C67
Karjakin,Sergey	2760	2017.12.10	E00	9th London Classic 2017		2017.12.01			111	1/2-1/2	8.5	London ENG		So,W	2788		twic1205.pgn	E00
Vachier Lagrave,M	2789	2017.12.11	A33	9th London Classic 2017		2017.12.01			37	1/2-1/2	9.1	London ENG		Nepomniachtchi,I	2729		twic1205.pgn	A33
Carlsen,M	2837	2017.12.11	A40	9th London Classic 2017		2017.12.01			105	0-1	9.2	London ENG		Aronian,L	2805		twic1205.pgn	A40
Adams,Mi	2715	2017.12.11	A29	9th London Classic 2017		2017.12.01			134	1-0	9.3	London ENG		Caruana,F	2799		twic1205.pgn	A29
So,W	2788	2017.12.11	C50	9th London Classic 2017		2017.12.01			65	0-1	9.4	London ENG		Anand,V	2782		twic1205.pgn	C50
Nakamura,Hi	2781	2017.12.11	D37	9th London Classic 2017		2017.12.01			61	1/2-1/2	9.5	London ENG		Karjakin,Sergey	2760		twic1205.pgn	D37
Caruana,F	2799	2017.12.11	A07	9th London Classic TB		2017.12.11			124	1/2-1/2	1	London ENG		Nepomniachtchi,I	2729		twic1205.pgn	A07
Nepomniachtchi,I	2729	2017.12.11	B23	9th London Classic TB		2017.12.11			63	1/2-1/2	2	London ENG		Caruana,F	2799		twic1205.pgn	B23
Caruana,F	2799	2017.12.11	A05	9th London Classic TB		2017.12.11			133	1/2-1/2	3	London ENG		Nepomniachtchi,I	2729		twic1205.pgn	A05
Nepomniachtchi,I	2729	2017.12.11	B52	9th London Classic TB		2017.12.11			130	1-0	4	London ENG		Caruana,F	2799		twic1205.pgn	B52
Howell,D	2676	2017.12.09	C65	ch-GBR KO 2017		2017.12.01			111	0-1	3.2	London ENG		McShane,L	2640		twic1205.pgn	C65
McShane,L	2640	2017.12.09	E69	ch-GBR KO 2017		2017.12.01			75	0-1	3.3	London ENG		Howell,D	2676		twic1205.pgn	E69
Howell,D	2676	2017.12.09	C77	ch-GBR KO 2017		2017.12.01			129	0-1	3.4	London ENG		McShane,L	2640		twic1205.pgn	C77
Howell,D	2676	2017.12.09	C85	ch-GBR KO 2017		2017.12.01			172	1-0	3.5	London ENG		McShane,L	2640		twic1205.pgn	C85
McShane,L	2640	2017.12.09	C65	ch-GBR KO 2017		2017.12.01			99	1/2-1/2	3.6	London ENG		Howell,D	2676		twic1205.pgn	C65
Howell,D	2676	2017.12.09	C85	ch-GBR KO 2017		2017.12.01			72	1-0	3.7	London ENG		McShane,L	2640		twic1205.pgn	C85
McShane,L	2640	2017.12.09	C65	ch-GBR KO 2017		2017.12.01			88	1/2-1/2	3.8	London ENG		Howell,D	2676		twic1205.pgn	C65
McShane,L	2640	2017.12.09	A00	ch-GBR KO 2017		2017.12.01			66	0-1	3.9	London ENG		Howell,D	2676		twic1205.pgn	A00
Howell,D	2676	2017.12.09	B12	ch-GBR KO 2017		2017.12.01			70	1-0	3.10	London ENG		McShane,L	2640		twic1205.pgn	B12
Melkumyan,H	2633	2017.12.04	C46	London Classic Open 2017		2017.12.02			95	0-1	4.1	London ENG		Hector,J	2493		twic1205.pgn	C47
Cornette,M	2606	2017.12.04	A04	London Classic Open 2017		2017.12.02			27	1/2-1/2	4.2	London ENG		Elsness,F	2477		twic1205.pgn	A30
Fodor,T jr	2496	2017.12.04	E59	London Classic Open 2017		2017.12.02			75	1/2-1/2	4.3	London ENG		Hawkins,Jo	2579		twic1205.pgn	E59
Bates,Ri	2378	2017.12.04	E11	London Classic Open 2017		2017.12.02			68	1-0	4.4	London ENG		Nihal,Sarin	2507		twic1205.pgn	E11
Vakhidov,J	2500	2017.12.04	B23	London Classic Open 2017		2017.12.02			45	0-1	4.5	London ENG		Abergel,T	2464		twic1205.pgn	B23
Das,Say	2442	2017.12.04	B90	London Classic Open 2017		2017.12.02			76	1/2-1/2	4.6	London ENG		Motylev,A	2675		twic1205.pgn	B90
Sargissian,G	2672	2017.12.04	C76	London Classic Open 2017		2017.12.02			75	1/2-1/2	4.7	London ENG		Ladron de Guevara Pinto,P	2422		twic1205.pgn	C76
Iturrizaga,E	2665	2017.12.04	B39	London Classic Open 2017		2017.12.02			33	1/2-1/2	4.8	London ENG		Raja,H	2420		twic1205.pgn	B39
Nabaty,T	2657	2017.12.04	A06	London Classic Open 2017		2017.12.02			130	1/2-1/2	4.9	London ENG		Sundararajan,K	2419		twic1205.pgn	A06
Arjun,Kalyan	2419	2017.12.04	A07	London Classic Open 2017		2017.12.02			88	1-0	4.10	London ENG		Jones,G	2654		twic1205.pgn	A07
Henderson de La Fuente,Lance	2419	2017.12.04	E17	London Classic Open 2017		2017.12.02			58	1-0	4.11	London ENG		Grandelius,N	2647		twic1205.pgn	E17
Baenziger,Fabian	2400	2017.12.04	B30	London Classic Open 2017		2017.12.02			78	1/2-1/2	4.12	London ENG		Maze,S	2614		twic1205.pgn	B30
Moussard,J	2576	2017.12.04	C41	London Classic Open 2017		2017.12.02			114	1/2-1/2	4.13	London ENG		Hansen,TR	2408		twic1205.pgn	C41
Munguntuul,B	2397	2017.12.04	A07	London Classic Open 2017		2017.12.02			74	1-0	4.14	London ENG		Donchenko,Alexa	2569		twic1205.pgn	A05
Le Roux,JP	2560	2017.12.04	C50	London Classic Open 2017		2017.12.02			116	1/2-1/2	4.15	London ENG		McDonald,N	2397		twic1205.pgn	C50
Akash Pc,I	2390	2017.12.04	A49	London Classic Open 2017		2017.12.02			101	0-1	4.16	London ENG		Mikhalevski,V	2545		twic1205.pgn	A49
Arakhamia-Grant,K	2350	2017.12.04	B46	London Classic Open 2017		2017.12.02			190	1/2-1/2	4.17	London ENG		Handke,F	2526		twic1205.pgn	B46
Kotronias,V	2524	2017.12.04	A77	London Classic Open 2017		2017.12.02			62	1/2-1/2	4.18	London ENG		Vo Thi Kim Phung	2380		twic1205.pgn	A77
Jackson,J	2314	2017.12.04	B33	London Classic Open 2017		2017.12.02			131	1/2-1/2	4.19	London ENG		Fernandez,Dan SIN	2500		twic1205.pgn	B33
Gormally,D	2477	2017.12.04	A46	London Classic Open 2017		2017.12.02			71	1/2-1/2	4.20	London ENG		Sai Agni Jeevitesh,J	2384		twic1205.pgn	A46
Bilguun,Sumiya	2459	2017.12.04	D31	London Classic Open 2017		2017.12.02			71	0-1	4.21	London ENG		Stauskas,Lukas	2349		twic1205.pgn	D31
Zhou,Y	2459	2017.12.04	E91	London Classic Open 2017		2017.12.02			125	0-1	4.22	London ENG		Marzano,C	2261		twic1205.pgn	E91
Williams,Si1	2453	2017.12.04	A91	London Classic Open 2017		2017.12.02			50	1/2-1/2	4.23	London ENG		Globus,Or	2253		twic1205.pgn	A91
Barj,J	2226	2017.12.04	D80	London Classic Open 2017		2017.12.02			80	1-0	4.24	London ENG		Bartholomew,J	2448		twic1205.pgn	D80
Cawdery,D	2447	2017.12.04	D70	London Classic Open 2017		2017.12.02			77	1/2-1/2	4.25	London ENG		Hand,Freddie	2139		twic1205.pgn	D70
Ronka,E	2260	2017.12.04	E97	London Classic Open 2017		2017.12.02			76	1-0	4.26	London ENG		Bellaiche,A	2499		twic1205.pgn	E97
Hambleton,A	2474	2017.12.04	B40	London Classic Open 2017		2017.12.02			59	0-1	4.27	London ENG		Lercel,M	2244		twic1205.pgn	B40
Yuan Yuanling	2243	2017.12.04	B50	London Classic Open 2017		2017.12.02			53	0-1	4.28	London ENG		Gallagher,Jo	2446		twic1205.pgn	B50
Britton,R	2239	2017.12.04	A45	London Classic Open 2017		2017.12.02			127	0-1	4.29	London ENG		Hebden,M	2445		twic1205.pgn	A45
Bremner,Adam	2231	2017.12.04	B27	London Classic Open 2017		2017.12.02			44	1-0	4.30	London ENG		Wells,P	2441		twic1205.pgn	B27
Cherniaev,A1	2436	2017.12.04	A04	London Classic Open 2017		2017.12.02			83	0-1	4.31	London ENG		Richardson,Joh	2243		twic1205.pgn	A04
Stigar,P	2214	2017.12.04	D02	London Classic Open 2017		2017.12.02			81	1/2-1/2	4.32	London ENG		Krishna,CRG	2421		twic1205.pgn	D02
Houska,Jo	2407	2017.12.04	B12	London Classic Open 2017		2017.12.02			57	0-1	4.33	London ENG		Semprun Martinez,F	2205		twic1205.pgn	B12
Haribalu,V	2205	2017.12.04	A09	London Classic Open 2017		2017.12.02			167	1/2-1/2	4.34	London ENG		Martins,Dav	2400		twic1205.pgn	A09
Megalios,K	2203	2017.12.04	C95	London Classic Open 2017		2017.12.02			42	1/2-1/2	4.35	London ENG		Van Delft,M	2393		twic1205.pgn	C95
Hill,Alistair	2179	2017.12.04	C50	London Classic Open 2017		2017.12.02			118	1-0	4.36	London ENG		Milliet,S	2392		twic1205.pgn	C50
Zujev,O	2381	2017.12.04	B42	London Classic Open 2017		2017.12.02			115	0-1	4.37	London ENG		Ilfeld,E	2186		twic1205.pgn	B42
Brozel,Sacha	2168	2017.12.04	A36	London Classic Open 2017		2017.12.02			81	1/2-1/2	4.38	London ENG		Gourlay,I	2378		twic1205.pgn	A36
Gumularz,Szymon	2376	2017.12.04	B54	London Classic Open 2017		2017.12.02			65	0-1	4.39	London ENG		Sumit,Ku2	2176		twic1205.pgn	B54
Pein,Jonathan	2165	2017.12.04	E73	London Classic Open 2017		2017.12.02			96	1-0	4.40	London ENG		Krishna Teja,N	2368		twic1205.pgn	E73
Sowray,P	2357	2017.12.04	A13	London Classic Open 2017		2017.12.02			110	1/2-1/2	4.41	London ENG		Ethelontis,A	2154		twic1205.pgn	A13
Stanisz,P	2150	2017.12.04	D12	London Classic Open 2017		2017.12.02			139	0-1	4.42	London ENG		Beinoras,M	2353		twic1205.pgn	D12
Quillan,G	2344	2017.12.04	A61	London Classic Open 2017		2017.12.02			81	0-1	4.43	London ENG		Van Zyl-Rudd,Jack	2153		twic1205.pgn	A61
Marusenko,P	2145	2017.12.04	D00	London Classic Open 2017		2017.12.02			103	1/2-1/2	4.44	London ENG		Fenil,S	2324		twic1205.pgn	D00
Radovanovic,J	2320	2017.12.04	B23	London Classic Open 2017		2017.12.02			101	0-1	4.45	London ENG		Pedersen,Ca	2144		twic1205.pgn	B23
Murphy,Conor E	2313	2017.12.04	B40	London Classic Open 2017		2017.12.02			119	1/2-1/2	4.46	London ENG		Woong,Zhi Wei William	2137		twic1205.pgn	B40
Smith,An	2126	2017.12.04	A48	London Classic Open 2017		2017.12.02			96	1-0	4.47	London ENG		Derakhshani,Borna	2298		twic1205.pgn	A48
Vignesh,B	2287	2017.12.04	A46	London Classic Open 2017		2017.12.02			128	1/2-1/2	4.48	London ENG		Englisch,Colya	2128		twic1205.pgn	A46
Abrahams,Daniel	2130	2017.12.04	A45	London Classic Open 2017		2017.12.02			52	1-0	4.49	London ENG		Risting,Eivind Olav	2279		twic1205.pgn	A45
Ojas,Kulkarni	2278	2017.12.04	A15	London Classic Open 2017		2017.12.02			74	1-0	4.50	London ENG		Rocco,Federico	2120		twic1205.pgn	A15
