Kasparov,G	2849	2000.10.31	A30	Braingames WCC		2000.10.08			113	1/2-1/2	14	London ENG		Kramnik,V	2770		twic313.pgn	A15
Kramnik,V	2770	2000.11.02	E05	Braingames WCC		2000.10.08			75	1/2-1/2	15	London ENG		Kasparov,G	2849		twic313.pgn	E06
Tissir,M	2342	2000.10.28	B49	34th Olympiad		2000.10.28			54	1-0	1	Istanbul TUR		Svidler,P	2689		twic313.pgn	B47
Rublevsky,S	2670	2000.10.28	D14	34th Olympiad		2000.10.28			61	0-1	1	Istanbul TUR		Onkoud,A	2309		twic313.pgn	D14
Bintafrit,S	2285	2000.10.28	E11	34th Olympiad		2000.10.28			94	1-0	1	Istanbul TUR		Sakaev,K	2627		twic313.pgn	E11
Grischuk,A	2606	2000.10.28	C54	34th Olympiad		2000.10.28			85	0-1	1	Istanbul TUR		Mokhils,E	0		twic313.pgn	C50
Adams,Mi	2755	2000.10.28	C78	34th Olympiad		2000.10.28			93	0-1	1	Istanbul TUR		Adhami,V	2310		twic313.pgn	C78
Rama,L	2316	2000.10.28	B06	34th Olympiad		2000.10.28			101	1-0	1	Istanbul TUR		Short,N	2677		twic313.pgn	B06
Hodgson,Ju	2640	2000.10.28	B08	34th Olympiad		2000.10.28			89	0-1	1	Istanbul TUR		Pustina,Y	2286		twic313.pgn	B08
Sula,Z	2348	2000.10.28	A14	34th Olympiad		2000.10.28			59	1/2-1/2	1	Istanbul TUR		Miles,A	2584		twic313.pgn	A14
Moussa,O	0	2000.10.28	B07	34th Olympiad		2000.10.28			65	1-0	1	Istanbul TUR		Almasi,Z	2668		twic313.pgn	B07
Polgar,Ju	2656	2000.10.28	B20	34th Olympiad		2000.10.28			53	0-1	1	Istanbul TUR		Abdul,M	2291		twic313.pgn	B20
Jasim,A	2356	2000.10.28	B09	34th Olympiad		2000.10.28			35	1-0	1	Istanbul TUR		Sax,G	2563		twic313.pgn	B09
Xu Jun	2668	2000.10.28	E32	34th Olympiad		2000.10.28			97	1/2-1/2	1	Istanbul TUR		Dive,RJ	2414		twic313.pgn	E32
Martin,Be	2377	2000.10.28	C02	34th Olympiad		2000.10.28			74	1-0	1	Istanbul TUR		Peng Xiaomin	2657		twic313.pgn	C02
Wu Wenjin	2601	2000.10.28	A45	34th Olympiad		2000.10.28			85	0-1	1	Istanbul TUR		Ker,A	2348		twic313.pgn	A45
Smith,Ro	2270	2000.10.28	A45	34th Olympiad		2000.10.28			132	1-0	1	Istanbul TUR		Liang Chong	2573		twic313.pgn	A45
Johannessen,LE	2422	2000.10.28	A28	34th Olympiad		2000.10.28			76	1-0	1	Istanbul TUR		Smirin,I	2677		twic313.pgn	A28
Avrukh,B	2625	2000.10.28	D85	34th Olympiad		2000.10.28			83	1/2-1/2	1	Istanbul TUR		Elsness,F	2383		twic313.pgn	D85
Lie,K	2284	2000.10.28	B23	34th Olympiad		2000.10.28			76	1-0	1	Istanbul TUR		Sutovsky,E	2609		twic313.pgn	B23
Huzman,A	2574	2000.10.28	B23	34th Olympiad		2000.10.28			69	0-1	1	Istanbul TUR		Trygstad,K	2248		twic313.pgn	B23
Ivanchuk,V	2719	2000.10.28	B42	34th Olympiad		2000.10.28			45	1/2-1/2	1	Istanbul TUR		De la Riva Aguado,O	2462		twic313.pgn	B42
Garcia,Rau	2318	2000.10.28	B15	34th Olympiad		2000.10.28			61	1-0	1	Istanbul TUR		Ponomariov,R	2630		twic313.pgn	B06
Eingorn,V	2586	2000.10.28	B15	34th Olympiad		2000.10.28			61	0-1	1	Istanbul TUR		Gallego,R	2313		twic313.pgn	B06
Simonet,M	2295	2000.10.28	A57	34th Olympiad		2000.10.28			104	1-0	1	Istanbul TUR		Malakhatko,V	2564		twic313.pgn	A57
Soylu,S	2345	2000.10.28	B90	34th Olympiad		2000.10.28			110	1-0	1	Istanbul TUR		Shabalov,A	2601		twic313.pgn	B90
Kaidanov,G	2624	2000.10.28	C11	34th Olympiad		2000.10.28			57	0-1	1	Istanbul TUR		Sendur,A	2335		twic313.pgn	C11
Gurcan,S	2295	2000.10.28	E99	34th Olympiad		2000.10.28			82	1/2-1/2	1	Istanbul TUR		Yermolinsky,A	2596		twic313.pgn	E98
De Firmian,N	2567	2000.10.28	A45	34th Olympiad		2000.10.28			58	1-0	1	Istanbul TUR		Karadeniz,E	2278		twic313.pgn	A45
Delchev,A	2557	2000.10.28	A64	34th Olympiad		2000.10.28			83	0-1	1	Istanbul TUR		Clavijo,J	2414		twic313.pgn	A64
Echavarria,J	2328	2000.10.28	B33	34th Olympiad		2000.10.28			82	1-0	1	Istanbul TUR		Kolev,At	2582		twic313.pgn	B33
Georgiev,Kr	2532	2000.10.28	B52	34th Olympiad		2000.10.28			48	1/2-1/2	1	Istanbul TUR		Mosquera,M	2333		twic313.pgn	B52
Uribe,M	2293	2000.10.28	A45	34th Olympiad		2000.10.28			59	1-0	1	Istanbul TUR		Stefanova,A	2514		twic313.pgn	A45
Rohl,J	2350	2000.10.28	E90	34th Olympiad		2000.10.28			88	1-0	1	Istanbul TUR		Piket,Je	2649		twic313.pgn	E90
