Vaganian,R	2618	2000.06.07	D37	zt 1.5		2000.06.07			94	1/2-1/2	1	Yerevan ARM		Bagaturov,G	2501		twic292.pgn	D37
Antic,D	2491	2000.06.07	D76	zt 1.5		2000.06.07			82	1-0	1	Yerevan ARM		Anastasian,A	2606		twic292.pgn	E60
Lputian,S	2605	2000.06.07	D85	zt 1.5		2000.06.07			73	1/2-1/2	1	Yerevan ARM		Halkias,S	2482		twic292.pgn	D85
Dervishi,E	2478	2000.06.07	C45	zt 1.5		2000.06.07			109	1/2-1/2	1	Yerevan ARM		Minasian,Art	2598		twic292.pgn	C45
Sturua,Z	2595	2000.06.07	B07	zt 1.5		2000.06.07			80	1/2-1/2	1	Yerevan ARM		Khachian,M	2462		twic292.pgn	B06
Ivanisevic,I	2460	2000.06.07	E69	zt 1.5		2000.06.07			27	1/2-1/2	1	Yerevan ARM		Aronian,L	2587		twic292.pgn	E69
Asrian,K	2572	2000.06.07	A07	zt 1.5		2000.06.07			127	1/2-1/2	1	Yerevan ARM		Nalbandian,T	2448		twic292.pgn	A07
Jobava,Ba	2430	2000.06.07	E62	zt 1.5		2000.06.07			44	1-0	1	Yerevan ARM		Kacheishvili,G	2564		twic292.pgn	E62
Ilincic,Z	2554	2000.06.07	B22	zt 1.5		2000.06.07			121	0-1	1	Yerevan ARM		Seitaj,I	2392		twic292.pgn	B22
Karkanaque,I	2389	2000.06.07	C67	zt 1.5		2000.06.07			70	1-0	1	Yerevan ARM		Kotronias,V	2539		twic292.pgn	C67
Banikas,H	2535	2000.06.07	E62	zt 1.5		2000.06.07			82	1-0	1	Yerevan ARM		Izoria,Z	2372		twic292.pgn	E62
Sendur,A	2335	2000.06.07	E21	zt 1.5		2000.06.07			139	1/2-1/2	1	Yerevan ARM		Nikolaidis,I	2530		twic292.pgn	E12
Gelashvili,T	2514	2000.06.07	B01	zt 1.5		2000.06.07			128	1/2-1/2	1	Yerevan ARM		Gurcan,S	2307		twic292.pgn	B01
Erdogan,H	2316	2000.06.07	B07	zt 1.5		2000.06.07			74	1-0	1	Yerevan ARM		Yegiazarian,A	2513		twic292.pgn	B00
Tosic,M	2503	2000.06.07	B80	zt 1.5		2000.06.07			57	0-1	1	Yerevan ARM		Atakisi,U	2274		twic292.pgn	B43
Anastasian,A	2606	2000.06.08	C10	zt 1.5		2000.06.07			48	1-0	2	Yerevan ARM		Kotronias,V	2539		twic292.pgn	C10
Kacheishvili,G	2564	2000.06.08	C11	zt 1.5		2000.06.07			62	0-1	2	Yerevan ARM		Tosic,M	2503		twic292.pgn	C11
Yegiazarian,A	2513	2000.06.08	E60	zt 1.5		2000.06.07			64	1-0	2	Yerevan ARM		Ilincic,Z	2554		twic292.pgn	E60
Izoria,Z	2372	2000.06.08	A35	zt 1.5		2000.06.07			86	1-0	2	Yerevan ARM		Vaganian,R	2618		twic292.pgn	A30
Bagaturov,G	2501	2000.06.08	E15	zt 1.5		2000.06.07			52	1-0	2	Yerevan ARM		Lputian,S	2605		twic292.pgn	E15
Minasian,Art	2598	2000.06.08	A43	zt 1.5		2000.06.07			107	0-1	2	Yerevan ARM		Ivanisevic,I	2460		twic292.pgn	A43
Halkias,S	2482	2000.06.08	D34	zt 1.5		2000.06.07			100	1/2-1/2	2	Yerevan ARM		Sturua,Z	2595		twic292.pgn	D34
Aronian,L	2587	2000.06.08	B51	zt 1.5		2000.06.07			63	0-1	2	Yerevan ARM		Sendur,A	2335		twic292.pgn	B51
Khachian,M	2462	2000.06.08	B33	zt 1.5		2000.06.07			106	1-0	2	Yerevan ARM		Asrian,K	2572		twic292.pgn	B33
Nikolaidis,I	2530	2000.06.08	B89	zt 1.5		2000.06.07			64	0-1	2	Yerevan ARM		Dervishi,E	2478		twic292.pgn	B89
Nalbandian,T	2448	2000.06.08	B03	zt 1.5		2000.06.07			82	1/2-1/2	2	Yerevan ARM		Gelashvili,T	2514		twic292.pgn	B03
Gurcan,S	2307	2000.06.08	E76	zt 1.5		2000.06.07			48	1-0	2	Yerevan ARM		Banikas,H	2535		twic292.pgn	E76
Karkanaque,I	2389	2000.06.08	E15	zt 1.5		2000.06.07			53	1/2-1/2	2	Yerevan ARM		Antic,D	2491		twic292.pgn	E15
Atakisi,U	2274	2000.06.08	D72	zt 1.5		2000.06.07			72	1-0	2	Yerevan ARM		Jobava,Ba	2430		twic292.pgn	D71
Seitaj,I	2392	2000.06.08	D34	zt 1.5		2000.06.07			101	0-1	2	Yerevan ARM		Erdogan,H	2316		twic292.pgn	D34
Ilincic,Z	2554	2000.06.09	E69	zt 1.5		2000.06.07			62	1-0	3	Yerevan ARM		Kacheishvili,G	2564		twic292.pgn	E67
Kotronias,V	2539	2000.06.09	B31	zt 1.5		2000.06.07			26	1/2-1/2	3	Yerevan ARM		Minasian,Art	2598		twic292.pgn	B31
Vaganian,R	2618	2000.06.09	A30	zt 1.5		2000.06.07			94	0-1	3	Yerevan ARM		Aronian,L	2587		twic292.pgn	A05
Lputian,S	2605	2000.06.09	A16	zt 1.5		2000.06.07			54	1/2-1/2	3	Yerevan ARM		Nikolaidis,I	2530		twic292.pgn	A15
Asrian,K	2572	2000.06.09	E05	zt 1.5		2000.06.07			89	0-1	3	Yerevan ARM		Anastasian,A	2606		twic292.pgn	A14
Sturua,Z	2595	2000.06.09	A05	zt 1.5		2000.06.07			49	1/2-1/2	3	Yerevan ARM		Nalbandian,T	2448		twic292.pgn	A05
Banikas,H	2535	2000.06.09	E18	zt 1.5		2000.06.07			17	1/2-1/2	3	Yerevan ARM		Halkias,S	2482		twic292.pgn	E18
Gelashvili,T	2514	2000.06.09	D01	zt 1.5		2000.06.07			91	0-1	3	Yerevan ARM		Seitaj,I	2392		twic292.pgn	D01
