Zvjaginsev,V	2633	2018.07.03	C08	71st ch-RUS HL 2018		2018.06.26			135	1/2-1/2	7.1	Yaroslavl RUS		Sarana,A	2573		twic1235.pgn	C08
Kobalia,M	2608	2018.07.03	A07	71st ch-RUS HL 2018		2018.06.26			78	1-0	7.2	Yaroslavl RUS		Oparin,G	2587		twic1235.pgn	A07
Inarkiev,E	2684	2018.07.03	A06	71st ch-RUS HL 2018		2018.06.26			102	1/2-1/2	7.3	Yaroslavl RUS		Khismatullin,D	2627		twic1235.pgn	A06
Najer,E	2668	2018.07.03	E51	71st ch-RUS HL 2018		2018.06.26			111	1/2-1/2	7.4	Yaroslavl RUS		Rakhmanov,Ale	2627		twic1235.pgn	E51
Motylev,A	2659	2018.07.03	C65	71st ch-RUS HL 2018		2018.06.26			44	1/2-1/2	7.5	Yaroslavl RUS		Alekseenko,K	2621		twic1235.pgn	C65
Timofeev,Arty	2583	2018.07.03	D27	71st ch-RUS HL 2018		2018.06.26			165	1/2-1/2	7.6	Yaroslavl RUS		Paravyan,D	2634		twic1235.pgn	D27
Matlakov,M	2699	2018.07.03	D02	71st ch-RUS HL 2018		2018.06.26			97	1/2-1/2	7.7	Yaroslavl RUS		Sviridov,Va	2513		twic1235.pgn	D02
Alekseev,Evgeny	2627	2018.07.03	C11	71st ch-RUS HL 2018		2018.06.26			66	1-0	7.8	Yaroslavl RUS		Sjugirov,S	2663		twic1235.pgn	C11
Pridorozhni,A	2589	2018.07.03	D30	71st ch-RUS HL 2018		2018.06.26			110	1-0	7.9	Yaroslavl RUS		Lysyj,I	2630		twic1235.pgn	D30
Romanov,E	2628	2018.07.03	B28	71st ch-RUS HL 2018		2018.06.26			116	1/2-1/2	7.10	Yaroslavl RUS		Goganov,A	2576		twic1235.pgn	B28
Ponkratov,P	2622	2018.07.03	E14	71st ch-RUS HL 2018		2018.06.26			87	1/2-1/2	7.11	Yaroslavl RUS		Shaposhnikov,E	2572		twic1235.pgn	E14
Potkin,V	2592	2018.07.03	C65	71st ch-RUS HL 2018		2018.06.26			98	1/2-1/2	7.12	Yaroslavl RUS		Predke,A	2613		twic1235.pgn	C65
Goryachkina,A	2505	2018.07.03	C11	71st ch-RUS HL 2018		2018.06.26			72	1/2-1/2	7.13	Yaroslavl RUS		Popov,Iv RUS	2608		twic1235.pgn	C11
Gordievsky,D	2641	2018.07.03	C72	71st ch-RUS HL 2018		2018.06.26			33	1/2-1/2	7.14	Yaroslavl RUS		Lobanov,Sergei	2521		twic1235.pgn	C72
Gaifullin,Artur	2448	2018.07.03	D39	71st ch-RUS HL 2018		2018.06.26			112	1-0	7.15	Yaroslavl RUS		Dreev,A	2657		twic1235.pgn	D39
Kokarev,Dm	2603	2018.07.03	B23	71st ch-RUS HL 2018		2018.06.26			87	0-1	7.16	Yaroslavl RUS		Vavulin,M	2552		twic1235.pgn	B23
Fakhrutdinov,Timur	2460	2018.07.03	C67	71st ch-RUS HL 2018		2018.06.26			81	1/2-1/2	7.17	Yaroslavl RUS		Turov,M	2600		twic1235.pgn	C67
Esipenko,Andrey	2599	2018.07.03	B11	71st ch-RUS HL 2018		2018.06.26			34	1/2-1/2	7.18	Yaroslavl RUS		Sychev,K	2527		twic1235.pgn	B11
Sakaev,K	2580	2018.07.03	D90	71st ch-RUS HL 2018		2018.06.26			93	0-1	7.19	Yaroslavl RUS		Yanchenko,R	2462		twic1235.pgn	D90
Ovetchkin,R	2546	2018.07.03	E92	71st ch-RUS HL 2018		2018.06.26			62	1/2-1/2	7.20	Yaroslavl RUS		Volkov,Sergey1	2580		twic1235.pgn	E92
Moskalenko,A	2558	2018.07.03	A50	71st ch-RUS HL 2018		2018.06.26			68	1-0	7.21	Yaroslavl RUS		Iskusnyh,S	2473		twic1235.pgn	A50
Lomasov,Semen	2549	2018.07.03	A40	71st ch-RUS HL 2018		2018.06.26			79	1/2-1/2	7.22	Yaroslavl RUS		Girya,O	2457		twic1235.pgn	A40
