Saric,Iv	2666	2015.01.13	D43	77th Tata Steel GpA		2015.01.10			75	0-1	4.1	Wijk aan Zee NED		Jobava,Ba	2727		twic1054.pgn	D43
Ding Liren	2732	2015.01.13	E90	77th Tata Steel GpA		2015.01.10			79	0-1	4.2	Wijk aan Zee NED		Radjabov,T	2734		twic1054.pgn	E90
Vachier Lagrave,M	2757	2015.01.13	B90	77th Tata Steel GpA		2015.01.10			58	1-0	4.3	Wijk aan Zee NED		Ivanchuk,V	2715		twic1054.pgn	B90
Carlsen,M	2862	2015.01.13	E60	77th Tata Steel GpA		2015.01.10			87	0-1	4.4	Wijk aan Zee NED		Van Wely,L	2667		twic1054.pgn	E60
So,W	2762	2015.01.13	C84	77th Tata Steel GpA		2015.01.10			60	1/2-1/2	4.5	Wijk aan Zee NED		Caruana,F	2820		twic1054.pgn	C84
Giri,A	2784	2015.01.13	C55	77th Tata Steel GpA		2015.01.10			39	1/2-1/2	4.6	Wijk aan Zee NED		Hou Yifan	2673		twic1054.pgn	C55
Wojtaszek,R	2744	2015.01.13	A13	77th Tata Steel GpA		2015.01.10			93	1/2-1/2	4.7	Wijk aan Zee NED		Aronian,L	2797		twic1054.pgn	A13
Van Wely,L	2667	2015.01.15	B84	77th Tata Steel GpA		2015.01.10			119	1/2-1/2	5.1	Wijk aan Zee NED		Vachier Lagrave,M	2757		twic1054.pgn	B84
Caruana,F	2820	2015.01.15	A88	77th Tata Steel GpA		2015.01.10			92	1-0	5.2	Wijk aan Zee NED		Wojtaszek,R	2744		twic1054.pgn	A88
Ivanchuk,V	2715	2015.01.15	D11	77th Tata Steel GpA		2015.01.10			50	1/2-1/2	5.3	Wijk aan Zee NED		Ding Liren	2732		twic1054.pgn	D11
Hou Yifan	2673	2015.01.15	D38	77th Tata Steel GpA		2015.01.10			131	1/2-1/2	5.4	Wijk aan Zee NED		So,W	2762		twic1054.pgn	D38
Jobava,Ba	2727	2015.01.15	E97	77th Tata Steel GpA		2015.01.10			70	1-0	5.5	Wijk aan Zee NED		Giri,A	2784		twic1054.pgn	E97
Aronian,L	2797	2015.01.15	D38	77th Tata Steel GpA		2015.01.10			92	1-0	5.6	Wijk aan Zee NED		Carlsen,M	2862		twic1054.pgn	D38
Radjabov,T	2734	2015.01.15	C65	77th Tata Steel GpA		2015.01.10			119	0-1	5.7	Wijk aan Zee NED		Saric,Iv	2666		twic1054.pgn	C65
Aronian,L	2797	2015.01.16	A45	77th Tata Steel GpA		2015.01.10			58	1/2-1/2	6.1	Wijk aan Zee NED		Van Wely,L	2667		twic1054.pgn	A45
So,W	2762	2015.01.16	C53	77th Tata Steel GpA		2015.01.10			77	0-1	6.2	Wijk aan Zee NED		Jobava,Ba	2727		twic1054.pgn	C53
Saric,Iv	2666	2015.01.16	D11	77th Tata Steel GpA		2015.01.10			96	1/2-1/2	6.3	Wijk aan Zee NED		Ivanchuk,V	2715		twic1054.pgn	D11
Carlsen,M	2862	2015.01.16	B31	77th Tata Steel GpA		2015.01.10			77	0-1	6.4	Wijk aan Zee NED		Caruana,F	2820		twic1054.pgn	B31
Wojtaszek,R	2744	2015.01.16	B20	77th Tata Steel GpA		2015.01.10			69	1/2-1/2	6.5	Wijk aan Zee NED		Hou Yifan	2673		twic1054.pgn	B20
Giri,A	2784	2015.01.16	B48	77th Tata Steel GpA		2015.01.10			50	1/2-1/2	6.6	Wijk aan Zee NED		Radjabov,T	2734		twic1054.pgn	B48
Ding Liren	2732	2015.01.16	B12	77th Tata Steel GpA		2015.01.10			88	1-0	6.7	Wijk aan Zee NED		Vachier Lagrave,M	2757		twic1054.pgn	B12
