Piket,Je	2633	2000.01.18	A53	Corus		2000.01.15			55	0-1	3	Wijk aan Zee NED		Timman,J	2655		twic272.pgn	A50
Van Wely,L	2646	2000.01.18	B80	Corus		2000.01.15			48	1-0	3	Wijk aan Zee NED		Kasparov,G	2851		twic272.pgn	B90
Lputian,S	2605	2000.01.18	D55	Corus		2000.01.15			78	1/2-1/2	3	Wijk aan Zee NED		Nikolic,Pr	2659		twic272.pgn	D55
Anand,V	2769	2000.01.18	C42	Corus		2000.01.15			52	1/2-1/2	3	Wijk aan Zee NED		Leko,P	2725		twic272.pgn	C42
Short,N	2683	2000.01.18	D37	Corus		2000.01.15			62	1-0	3	Wijk aan Zee NED		Kramnik,V	2758		twic272.pgn	D37
Morozevich,A	2748	2000.01.18	C11	Corus		2000.01.15			71	0-1	3	Wijk aan Zee NED		Polgar,Ju	2658		twic272.pgn	C11
Adams,Mi	2715	2000.01.18	E15	Corus		2000.01.15			42	1/2-1/2	3	Wijk aan Zee NED		Korchnoi,V	2659		twic272.pgn	E15
Nikolic,Pr	2659	2000.01.19	E32	Corus		2000.01.15			53	1/2-1/2	4	Wijk aan Zee NED		Timman,J	2655		twic272.pgn	E32
Kasparov,G	2851	2000.01.19	B50	Corus		2000.01.15			120	1/2-1/2	4	Wijk aan Zee NED		Adams,Mi	2715		twic272.pgn	B50
Korchnoi,V	2659	2000.01.19	C11	Corus		2000.01.15			38	1/2-1/2	4	Wijk aan Zee NED		Morozevich,A	2748		twic272.pgn	C11
Kramnik,V	2758	2000.01.19	B66	Corus		2000.01.15			78	1/2-1/2	4	Wijk aan Zee NED		Anand,V	2769		twic272.pgn	B63
Leko,P	2725	2000.01.19	A34	Corus		2000.01.15			73	0-1	4	Wijk aan Zee NED		Lputian,S	2605		twic272.pgn	A15
Van Wely,L	2646	2000.01.19	D10	Corus		2000.01.15			21	1/2-1/2	4	Wijk aan Zee NED		Piket,Je	2633		twic272.pgn	D10
Polgar,Ju	2658	2000.01.19	B85	Corus		2000.01.15			78	1-0	4	Wijk aan Zee NED		Short,N	2683		twic272.pgn	B84
Short,N	2683	2000.01.20	C03	Corus		2000.01.15			34	1/2-1/2	5	Wijk aan Zee NED		Korchnoi,V	2659		twic272.pgn	C03
Timman,J	2655	2000.01.20	C00	Corus		2000.01.15			66	1/2-1/2	5	Wijk aan Zee NED		Leko,P	2725		twic272.pgn	B40
Lputian,S	2605	2000.01.20	E07	Corus		2000.01.15			98	1-0	5	Wijk aan Zee NED		Kramnik,V	2758		twic272.pgn	D37
Anand,V	2769	2000.01.20	B65	Corus		2000.01.15			53	1/2-1/2	5	Wijk aan Zee NED		Polgar,Ju	2658		twic272.pgn	B65
Piket,Je	2633	2000.01.20	D62	Corus		2000.01.15			120	1-0	5	Wijk aan Zee NED		Nikolic,Pr	2659		twic272.pgn	D62
Adams,Mi	2715	2000.01.20	A17	Corus		2000.01.15			151	0-1	5	Wijk aan Zee NED		Van Wely,L	2646		twic272.pgn	A17
Morozevich,A	2748	2000.01.20	D17	Corus		2000.01.15			89	1-0	5	Wijk aan Zee NED		Kasparov,G	2851		twic272.pgn	D17
Korchnoi,V	2659	2000.01.22	C11	Corus		2000.01.15			36	1-0	6	Wijk aan Zee NED		Anand,V	2769		twic272.pgn	C11
Adams,Mi	2715	2000.01.22	E05	Corus		2000.01.15			58	1/2-1/2	6	Wijk aan Zee NED		Piket,Je	2633		twic272.pgn	A14
Van Wely,L	2646	2000.01.22	B80	Corus		2000.01.15			56	1-0	6	Wijk aan Zee NED		Morozevich,A	2748		twic272.pgn	B90
Kasparov,G	2851	2000.01.22	B26	Corus		2000.01.15			66	1/2-1/2	6	Wijk aan Zee NED		Short,N	2683		twic272.pgn	B26
