Jakovenko,D	2709	2008.09.22	D11	5th CHN-RUS		2008.09.18			18	1/2-1/2	5	Ningpo CHN		Wang Yue	2704		twic725.pgn	D11
Svidler,P	2738	2008.09.22	C45	5th CHN-RUS		2008.09.18			26	1/2-1/2	5	Ningpo CHN		Li Chao2	2590		twic725.pgn	C45
Ni Hua	2705	2008.09.22	C48	5th CHN-RUS		2008.09.18			30	1/2-1/2	5	Ningpo CHN		Inarkiev,E	2675		twic725.pgn	C65
Bu Xiangzhi	2710	2008.09.22	D94	5th CHN-RUS		2008.09.18			38	1/2-1/2	5	Ningpo CHN		Tomashevsky,E	2646		twic725.pgn	D11
Wang Hao	2691	2008.09.22	C95	5th CHN-RUS		2008.09.18			50	1/2-1/2	5	Ningpo CHN		Alekseev,Evgeny	2708		twic725.pgn	C92
Pogonina,N	2469	2008.09.22	B52	5th CHN-RUS		2008.09.18			43	1/2-1/2	5	Ningpo CHN		Xu Yuhua	2483		twic725.pgn	B52
Zhao Xue	2522	2008.09.22	C69	5th CHN-RUS		2008.09.18			47	1/2-1/2	5	Ningpo CHN		Kovalevskaya,E	2435		twic725.pgn	C69
Ruan Lufei	2499	2008.09.22	C65	5th CHN-RUS		2008.09.18			92	1-0	5	Ningpo CHN		Korbut,E	2459		twic725.pgn	C65
Kosintseva,N	2460	2008.09.22	E32	5th CHN-RUS		2008.09.18			82	1/2-1/2	5	Ningpo CHN		Shen Yang	2445		twic725.pgn	E32
Kosintseva,T	2511	2008.09.22	E32	5th CHN-RUS		2008.09.18			113	0-1	5	Ningpo CHN		Huang Qian	2430		twic725.pgn	E32
Miton,K	2580	2008.09.22	B12	SPICE Cup		2008.09.19			42	1/2-1/2	4	Lubbock USA		Kritz,L	2610		twic725.pgn	B12
Perelshteyn,E	2555	2008.09.22	E15	SPICE Cup		2008.09.19			108	1-0	4	Lubbock USA		Onischuk,Al	2670		twic725.pgn	E15
Akobian,V	2610	2008.09.22	C02	SPICE Cup		2008.09.19			29	1/2-1/2	4	Lubbock USA		Harikrishna,P	2668		twic725.pgn	C02
Mikhalevski,V	2592	2008.09.22	D82	SPICE Cup		2008.09.19			163	0-1	4	Lubbock USA		Kaidanov,G	2605		twic725.pgn	D82
Becerra Rivero,J	2598	2008.09.22	D02	SPICE Cup		2008.09.19			18	1/2-1/2	4	Lubbock USA		Stefansson,H	2566		twic725.pgn	A07
Kritz,L	2610	2008.09.23	C16	SPICE Cup		2008.09.19			118	1-0	5	Lubbock USA		Becerra Rivero,J	2598		twic725.pgn	C16
Stefansson,H	2566	2008.09.23	E00	SPICE Cup		2008.09.19			36	1/2-1/2	5	Lubbock USA		Mikhalevski,V	2592		twic725.pgn	E00
Kaidanov,G	2605	2008.09.23	D37	SPICE Cup		2008.09.19			31	1/2-1/2	5	Lubbock USA		Akobian,V	2610		twic725.pgn	D37
Harikrishna,P	2668	2008.09.23	D10	SPICE Cup		2008.09.19			77	1/2-1/2	5	Lubbock USA		Perelshteyn,E	2555		twic725.pgn	D10
Onischuk,Al	2670	2008.09.23	D58	SPICE Cup		2008.09.19			93	1/2-1/2	5	Lubbock USA		Miton,K	2580		twic725.pgn	D58
Onischuk,Al	2670	2008.09.25	C48	SPICE Cup		2008.09.19			77	1/2-1/2	6	Lubbock USA		Kritz,L	2610		twic725.pgn	C48
Miton,K	2580	2008.09.25	D31	SPICE Cup		2008.09.19			74	1-0	6	Lubbock USA		Harikrishna,P	2668		twic725.pgn	D31
Perelshteyn,E	2555	2008.09.25	B27	SPICE Cup		2008.09.19			88	1-0	6	Lubbock USA		Kaidanov,G	2605		twic725.pgn	B27
Akobian,V	2610	2008.09.25	D34	SPICE Cup		2008.09.19			73	0-1	6	Lubbock USA		Stefansson,H	2566		twic725.pgn	D34
