Obodchuk,A	2404	2009.11.21	A16	World Cup		2009.11.21			78	1-0	1.1	Khanty-Mansiysk RUS		Gelfand,B	2758		twic785.pgn	A16
Gashimov,V	2758	2009.11.21	B53	World Cup		2009.11.21			79	0-1	1.1	Khanty-Mansiysk RUS		Sarwat,W	2405		twic785.pgn	B50
Hebert,J	2420	2009.11.21	C06	World Cup		2009.11.21			130	1-0	1.1	Khanty-Mansiysk RUS		Svidler,P	2754		twic785.pgn	C06
Morozevich,A	2750	2009.11.21	D71	World Cup		2009.11.21			43	0-1	1.1	Khanty-Mansiysk RUS		Abdel Razik,K	2469		twic785.pgn	D90
Ezat,M	2472	2009.11.21	B12	World Cup		2009.11.21			58	1-0	1.1	Khanty-Mansiysk RUS		Radjabov,T	2748		twic785.pgn	B12
Ivanchuk,V	2739	2009.11.21	C10	World Cup		2009.11.21			79	0-1	1.1	Khanty-Mansiysk RUS		Bezgodov,A	2484		twic785.pgn	C11
El Gindy,E	2493	2009.11.21	E11	World Cup		2009.11.21			93	1/2-1/2	1.1	Khanty-Mansiysk RUS		Ponomariov,R	2739		twic785.pgn	E11
Grischuk,A	2736	2009.11.21	D46	World Cup		2009.11.21			170	1/2-1/2	1.1	Khanty-Mansiysk RUS		Sriram,J	2497		twic785.pgn	D47
Rizouk,A	2500	2009.11.21	D38	World Cup		2009.11.21			104	1-0	1.1	Khanty-Mansiysk RUS		Jakovenko,D	2736		twic785.pgn	D38
Wang Yue	2734	2009.11.21	C42	World Cup		2009.11.21			131	0-1	1.1	Khanty-Mansiysk RUS		Kabanov,N	2501		twic785.pgn	C42
Al Sayed,Mohamad	2504	2009.11.21	E97	World Cup		2009.11.21			62	1-0	1.1	Khanty-Mansiysk RUS		Eljanov,P	2729		twic785.pgn	E97
Karjakin,Sergey	2723	2009.11.21	A03	World Cup		2009.11.21			34	0-1	1.1	Khanty-Mansiysk RUS		Rodriguez Vila,A	2508		twic785.pgn	A03
Kosteniuk,A	2517	2009.11.21	D02	World Cup		2009.11.21			126	1-0	1.1	Khanty-Mansiysk RUS		Mamedyarov,S	2719		twic785.pgn	A07
Shirov,A	2719	2009.11.21	D21	World Cup		2009.11.21			28	1/2-1/2	1.1	Khanty-Mansiysk RUS		Kunte,A	2522		twic785.pgn	D21
Smerdon,D	2525	2009.11.21	B76	World Cup		2009.11.21			67	1/2-1/2	1.1	Khanty-Mansiysk RUS		Dominguez Perez,L	2719		twic785.pgn	B76
Movsesian,S	2718	2009.11.21	B48	World Cup		2009.11.21			96	1-0	1.1	Khanty-Mansiysk RUS		Yu Yangyi	2527		twic785.pgn	B48
Yu Shaoteng	2529	2009.11.21	C07	World Cup		2009.11.21			89	1/2-1/2	1.1	Khanty-Mansiysk RUS		Vachier Lagrave,M	2718		twic785.pgn	C07
Alekseev,Evgeny	2715	2009.11.21	B53	World Cup		2009.11.21			20	1/2-1/2	1.1	Khanty-Mansiysk RUS		Pridorozhni,A	2533		twic785.pgn	B23
Ivanov,AV USA	2539	2009.11.21	A30	World Cup		2009.11.21			80	1-0	1.1	Khanty-Mansiysk RUS		Tomashevsky,E	2708		twic785.pgn	A15
Wang Hao	2708	2009.11.21	B13	World Cup		2009.11.21			61	0-1	1.1	Khanty-Mansiysk RUS		Friedel,J	2551		twic785.pgn	B13
Laylo,D	2552	2009.11.21	B01	World Cup		2009.11.21			80	1-0	1.1	Khanty-Mansiysk RUS		Navara,D	2707		twic785.pgn	B01
Malakhov,V	2706	2009.11.21	C65	World Cup		2009.11.21			87	0-1	1.1	Khanty-Mansiysk RUS		Amin,B	2553		twic785.pgn	C65
Nijboer,F	2561	2009.11.21	C77	World Cup		2009.11.21			134	1/2-1/2	1.1	Khanty-Mansiysk RUS		Bacrot,E	2700		twic785.pgn	C65
