Anand,V	2781	2004.11.02	E06	Corsica Masters KO		2004.11.02			37	1/2-1/2	1.1	Bastia FRA		Sulava,N	2477		twic522.pgn	E06
Topalov,V	2757	2004.11.02	A47	Corsica Masters KO		2004.11.02			67	0-1	1.1	Bastia FRA		Bagheri,A	2496		twic522.pgn	A40
Shirov,A	2726	2004.11.02	B33	Corsica Masters KO		2004.11.02			94	1-0	1.1	Bastia FRA		Zhang Pengxiang	2519		twic522.pgn	B33
Bacrot,E	2718	2004.11.02	C69	Corsica Masters KO		2004.11.02			138	0-1	1.1	Bastia FRA		Balogh,C	2527		twic522.pgn	C69
Sulava,N	2477	2004.11.02	C10	Corsica Masters KO		2004.11.02			32	1-0	1.2	Bastia FRA		Anand,V	2781		twic522.pgn	C10
Bagheri,A	2496	2004.11.02	E14	Corsica Masters KO		2004.11.02			88	1-0	1.2	Bastia FRA		Topalov,V	2757		twic522.pgn	E11
Zhang Pengxiang	2519	2004.11.02	B30	Corsica Masters KO		2004.11.02			90	1-0	1.2	Bastia FRA		Shirov,A	2726		twic522.pgn	B30
Balogh,C	2527	2004.11.02	E13	Corsica Masters KO		2004.11.02			44	1-0	1.2	Bastia FRA		Bacrot,E	2718		twic522.pgn	E12
Zhang Pengxiang	2519	2004.11.02	B30	Corsica Masters KO		2004.11.02			68	1-0	1.3	Bastia FRA		Shirov,A	2726		twic522.pgn	B30
Shirov,A	2726	2004.11.02	B33	Corsica Masters KO		2004.11.02			107	1/2-1/2	1.4	Bastia FRA		Zhang Pengxiang	2519		twic522.pgn	B33
Anand,V	2781	2004.11.02	E46	Corsica Masters KO		2004.11.02			119	0-1	2.1	Bastia FRA		Gurevich,M	2644		twic522.pgn	E46
Bacrot,E	2718	2004.11.02	D15	Corsica Masters KO		2004.11.02			87	1/2-1/2	2.1	Bastia FRA		Greenfeld,A	2547		twic522.pgn	D15
Shirov,A	2726	2004.11.02	C48	Corsica Masters KO		2004.11.02			88	1-0	2.1	Bastia FRA		Motylev,A	2651		twic522.pgn	C48
Topalov,V	2757	2004.11.02	B22	Corsica Masters KO		2004.11.02			78	1-0	2.1	Bastia FRA		Rublevsky,S	2649		twic522.pgn	B40
Gurevich,M	2644	2004.11.02	C10	Corsica Masters KO		2004.11.02			46	1-0	2.2	Bastia FRA		Anand,V	2781		twic522.pgn	C11
Greenfeld,A	2547	2004.11.02	A05	Corsica Masters KO		2004.11.02			108	1-0	2.2	Bastia FRA		Bacrot,E	2718		twic522.pgn	A05
Motylev,A	2651	2004.11.02	D17	Corsica Masters KO		2004.11.02			62	1-0	2.2	Bastia FRA		Shirov,A	2726		twic522.pgn	D17
Rublevsky,S	2649	2004.11.02	B46	Corsica Masters KO		2004.11.02			95	0-1	2.2	Bastia FRA		Topalov,V	2757		twic522.pgn	B46
Motylev,A	2651	2004.11.02	E94	Corsica Masters KO		2004.11.02			69	0-1	2.3	Bastia FRA		Shirov,A	2726		twic522.pgn	E94
Shirov,A	2726	2004.11.02	B33	Corsica Masters KO		2004.11.02			75	1/2-1/2	2.4	Bastia FRA		Motylev,A	2651		twic522.pgn	B33
Anand,V	2781	2004.11.03	C89	Corsica Masters KO		2004.11.02			85	0-1	3.1	Bastia FRA		Bacrot,E	2718		twic522.pgn	C89
Bacrot,E	2718	2004.11.03	B27	Corsica Masters KO		2004.11.02			58	1-0	3.2	Bastia FRA		Anand,V	2781		twic522.pgn	B27
Motylev,A	2651	2004.11.03	B52	Corsica Masters KO		2004.11.02			105	1/2-1/2	3.1	Bastia FRA		Rublevsky,S	2649		twic522.pgn	B52
Rublevsky,S	2649	2004.11.03	B46	Corsica Masters KO		2004.11.02			113	0-1	3.2	Bastia FRA		Motylev,A	2651		twic522.pgn	B46
Anand,V	2781	2004.11.04	C45	Corsica Masters KO		2004.11.02			45	0-1	4.1	Bastia FRA		Rublevsky,S	2649		twic522.pgn	C45
Rublevsky,S	2649	2004.11.04	B43	Corsica Masters KO		2004.11.02			62	1-0	4.2	Bastia FRA		Anand,V	2781		twic522.pgn	B43
Modrzejewski,Jacek	0	2004.10.23	D02	Open		2004.10.23			28	1-0	1	Liberec CZE		Ingason,S	1948		twic522.pgn	D02
Valenta,V jr	2164	2004.10.23	D80	Open		2004.10.23			43	0-1	1	Liberec CZE		Van Nieuwenhuizen,Hans	0		twic522.pgn	E76
Horyna,J	1945	2004.10.23	C41	Open		2004.10.23			38	1-0	1	Liberec CZE		Johansson,Ja SWE	2409		twic522.pgn	C41
Vavra,P1	2392	2004.10.23	B41	Open		2004.10.23			29	0-1	1	Liberec CZE		Boehm,Ja	1914		twic522.pgn	B41
Philipp,G	1885	2004.10.23	D91	Open		2004.10.23			98	1-0	1	Liberec CZE		Bartos,J	2269		twic522.pgn	D91
Simecek,B	2113	2004.10.23	B02	Open		2004.10.23			91	0-1	1	Liberec CZE		Nasavrcky,Jaroslav	0		twic522.pgn	B01
Hinterberger,W	2101	2004.10.23	C42	Open		2004.10.23			32	1/2-1/2	1	Liberec CZE		Svec,Ludek	0		twic522.pgn	C42
Kopal,Vojtech	0	2004.10.23	B09	Open		2004.10.23			105	1-0	1	Liberec CZE		Rakous,P	2051		twic522.pgn	B07
Johansson,Ja SWE	2409	2004.10.24	E38	Open		2004.10.23			55	0-1	2	Liberec CZE		Simecek,B	2113		twic522.pgn	E38
Rynt,P	2108	2004.10.24	C30	Open		2004.10.23			60	0-1	2	Liberec CZE		Vavra,P1	2392		twic522.pgn	C25
Bartos,J	2269	2004.10.24	B07	Open		2004.10.23			127	0-1	2	Liberec CZE		Fales,A	2071		twic522.pgn	B00
Tejkal,J	2061	2004.10.24	E99	Open		2004.10.23			79	0-1	2	Liberec CZE		Stross,F	2261		twic522.pgn	E98
Jaksa,Petr	0	2004.10.24	B50	Open		2004.10.23			76	1-0	2	Liberec CZE		Kriz,Ma	2190		twic522.pgn	B50
Rakous,P	2051	2004.10.24	B28	Open		2004.10.23			40	0-1	2	Liberec CZE		Bjornsson,T	2240		twic522.pgn	B28
Krumphals,F	2184	2004.10.24	B24	Open		2004.10.23			64	1-0	2	Liberec CZE		Peniska,P	2019		twic522.pgn	B24
Boskova,H	1992	2004.10.24	D79	Open		2004.10.23			75	1-0	2	Liberec CZE		Snorek,M	2183		twic522.pgn	D15
Prange,D	2168	2004.10.24	B24	Open		2004.10.23			76	1-0	2	Liberec CZE		Brescher,W	1987		twic522.pgn	B24
Netusil,Oldrich	0	2004.10.24	D02	Open		2004.10.23			66	1-0	2	Liberec CZE		Umanec,F	2127		twic522.pgn	D02
Kopecky,J	1986	2004.10.24	B33	Open		2004.10.23			116	1-0	2	Liberec CZE		Valenta,V jr	2164		twic522.pgn	B33
Pakosta,M	2154	2004.10.24	A26	Open		2004.10.23			55	0-1	2	Liberec CZE		Maliszewski,J	1983		twic522.pgn	A27
Dupak,Jaroslav	0	2004.10.24	C14	Open		2004.10.23			96	0-1	2	Liberec CZE		Hacaperkova,L	1967		twic522.pgn	C14
Kovar,V	2210	2004.10.24	C88	Open		2004.10.23			44	1/2-1/2	2	Liberec CZE		Palas,A	2050		twic522.pgn	C88
Kaderabek,J	2157	2004.10.24	D12	Open		2004.10.23			128	1-0	2	Liberec CZE		Jina,L	1985		twic522.pgn	A50
Duerr,R	1983	2004.10.24	D02	Open		2004.10.23			59	1/2-1/2	2	Liberec CZE		Brauer,C	2155		twic522.pgn	D02
Alenfalik,Bjoern	0	2004.10.24	A07	Open		2004.10.23			59	0-1	2	Liberec CZE		Kopp,Lubomir	0		twic522.pgn	A08
Bjornsson,T	2240	2004.10.25	A61	Open		2004.10.23			103	0-1	3	Liberec CZE		Benes,Pe1	2134		twic522.pgn	A61
Umanec,F	2127	2004.10.25	D03	Open		2004.10.23			68	1-0	3	Liberec CZE		Johansson,Ja SWE	2409		twic522.pgn	D02
Peniska,P	2019	2004.10.25	D91	Open		2004.10.23			158	1-0	3	Liberec CZE		Bartos,J	2269		twic522.pgn	D91
Valenta,V jr	2164	2004.10.25	A48	Open		2004.10.23			62	1-0	3	Liberec CZE		Rynt,P	2108		twic522.pgn	A45
Brescher,W	1987	2004.10.25	B22	Open		2004.10.23			102	1-0	3	Liberec CZE		Pakosta,M	2154		twic522.pgn	B22
Hollmann,Z	2052	2004.10.25	B17	Open		2004.10.23			50	1/2-1/2	3	Liberec CZE		Rattinger,T	2248		twic522.pgn	B17
Novak,F	2031	2004.10.25	C17	Open		2004.10.23			54	1-0	3	Liberec CZE		Kovar,V	2210		twic522.pgn	C17
Agacinski,T	2196	2004.10.25	C88	Open		2004.10.23			27	1/2-1/2	3	Liberec CZE		Palas,A	2050		twic522.pgn	C88
Stross,F	2261	2004.10.25	A45	Open		2004.10.23			58	1/2-1/2	3	Liberec CZE		Paldus,Petr	0		twic522.pgn	A45
Tomsia,Kamil	0	2004.10.25	B41	Open		2004.10.23			82	1/2-1/2	3	Liberec CZE		Prange,D	2168		twic522.pgn	B41
Fales,A	2071	2004.10.25	C53	Open		2004.10.23			54	1-0	3	Liberec CZE		Duda,Antonin	0		twic522.pgn	C53
Krivanek,Vladimir	0	2004.10.25	A51	Open		2004.10.23			79	0-1	3	Liberec CZE		Grigoryan,Anush	0		twic522.pgn	A51
Farkas,Z	2238	2004.10.25	A50	Open		2004.10.23			75	0-1	3	Liberec CZE		Novak,Vl	1968		twic522.pgn	A16
Simon,Petr	1967	2004.10.25	E70	Open		2004.10.23			44	1-0	3	Liberec CZE		Kostlan,Jan	0		twic522.pgn	E70
Kopp,Lubomir	0	2004.10.25	A34	Open		2004.10.23			64	1-0	3	Liberec CZE		Plener,Tomas	0		twic522.pgn	A17
Bartos,J	2269	2004.10.26	C42	Open		2004.10.23			70	1/2-1/2	4	Liberec CZE		Pakosta,M	2154		twic522.pgn	C42
Rynt,P	2108	2004.10.26	D02	Open		2004.10.23			68	1-0	4	Liberec CZE		Snorek,M	2183		twic522.pgn	D02
Kovar,V	2210	2004.10.26	E20	Open		2004.10.23			94	1/2-1/2	4	Liberec CZE		Jina,L	1985		twic522.pgn	E20
Cakl,Z	2125	2004.10.26	A15	Open		2004.10.23			70	1-0	4	Liberec CZE		Hagenbach,U	2147		twic522.pgn	A15
Blahacek,E	2143	2004.10.26	E01	Open		2004.10.23			79	0-1	4	Liberec CZE		Hinterberger,W	2101		twic522.pgn	E01
Rakous,P	2051	2004.10.26	B41	Open		2004.10.23			34	1-0	4	Liberec CZE		Vavra,P1	2392		twic522.pgn	B41
Rattinger,T	2248	2004.10.26	B26	Open		2004.10.23			62	1-0	4	Liberec CZE		Brescher,W	1987		twic522.pgn	B24
Peniska,P	2019	2004.10.26	B32	Open		2004.10.23			49	0-1	4	Liberec CZE		Agacinski,T	2196		twic522.pgn	B32
Prange,D	2168	2004.10.26	C62	Open		2004.10.23			75	0-1	4	Liberec CZE		Philipp,G	1885		twic522.pgn	C45
Johansson,Ja SWE	2409	2004.10.26	C41	Open		2004.10.23			73	0-1	4	Liberec CZE		Bjornsson,T	2240		twic522.pgn	C41
Palas,A	2050	2004.10.26	B23	Open		2004.10.23			72	1-0	4	Liberec CZE		Valenta,V jr	2164		twic522.pgn	B23
Benes,Pe1	2134	2004.10.26	C29	Open		2004.10.23			36	1-0	4	Liberec CZE		Krivanek,Vladimir	0		twic522.pgn	C29
Hille,V	2001	2004.10.26	C56	Open		2004.10.23			124	1-0	4	Liberec CZE		Umanec,F	2127		twic522.pgn	C56
Ingason,S	1948	2004.10.26	D15	Open		2004.10.23			42	1-0	4	Liberec CZE		Simecek,B	2113		twic522.pgn	D15
Van Nieuwenhuizen,Hans	0	2004.10.26	C68	Open		2004.10.23			42	1-0	4	Liberec CZE		Stross,F	2261		twic522.pgn	C69
Netusil,Oldrich	0	2004.10.26	E81	Open		2004.10.23			98	1-0	4	Liberec CZE		Tomsia,Kamil	0		twic522.pgn	E81
Plener,Tomas	0	2004.10.26	B09	Open		2004.10.23			76	1-0	4	Liberec CZE		Hacaperkova,L	1967		twic522.pgn	B06
Hercik,Petr	0	2004.10.26	C10	Open		2004.10.23			54	1-0	4	Liberec CZE		Trejbal,Martin	0		twic522.pgn	C10
Simek,Zdenek	0	2004.10.26	A08	Open		2004.10.23			75	0-1	4	Liberec CZE		Kopp,Lubomir	0		twic522.pgn	A08
Hanus,Jan	0	2004.10.26	D55	Open		2004.10.23			52	1-0	4	Liberec CZE		Suchomel,O	0		twic522.pgn	D37
Modrzejewski,Jacek	0	2004.10.26	D03	Open		2004.10.23			62	1-0	4	Liberec CZE		Capek,Vladimir	0		twic522.pgn	D03
Pakosta,M	2154	2004.10.27	B09	Open		2004.10.23			92	1-0	5	Liberec CZE		Johansson,Ja SWE	2409		twic522.pgn	B09
Vavra,P1	2392	2004.10.27	A40	Open		2004.10.23			67	0-1	5	Liberec CZE		Umanec,F	2127		twic522.pgn	A40
Malec,J	2063	2004.10.27	B08	Open		2004.10.23			70	1-0	5	Liberec CZE		Kovar,V	2210		twic522.pgn	B06
Jina,L	1985	2004.10.27	B83	Open		2004.10.23			78	1-0	5	Liberec CZE		Prange,D	2168		twic522.pgn	B83
Valenta,V jr	2164	2004.10.27	E98	Open		2004.10.23			75	0-1	5	Liberec CZE		Tejkal,J	2061		twic522.pgn	E98
Brauer,C	2155	2004.10.27	D00	Open		2004.10.23			113	0-1	5	Liberec CZE		Rynt,P	2108		twic522.pgn	D00
Krivanek,Vladimir	0	2004.10.27	D74	Open		2004.10.23			52	1-0	5	Liberec CZE		Stross,F	2261		twic522.pgn	A04
Hinterberger,W	2101	2004.10.27	B20	Open		2004.10.23			79	0-1	5	Liberec CZE		Hacaperka,Michal	0		twic522.pgn	B21
Philipp,G	1885	2004.10.27	B09	Open		2004.10.23			64	1-0	5	Liberec CZE		Fales,A	2071		twic522.pgn	B09
Tomsia,Kamil	0	2004.10.27	B21	Open		2004.10.23			75	0-1	5	Liberec CZE		Rakous,P	2051		twic522.pgn	B21
Palas,A	2050	2004.10.27	B85	Open		2004.10.23			94	1-0	5	Liberec CZE		Duda,Antonin	0		twic522.pgn	B84
Kriz,Ma	2190	2004.10.27	B84	Open		2004.10.23			56	1-0	5	Liberec CZE		Novacek,P2	2035		twic522.pgn	B84
Scerba,Jiri	0	2004.10.27	C02	Open		2004.10.23			61	0-1	5	Liberec CZE		Hille,V	2001		twic522.pgn	C02
Maliszewski,J	1983	2004.10.27	A85	Open		2004.10.23			63	0-1	5	Liberec CZE		Kostlan,Jan	0		twic522.pgn	A85
Novak,F	2031	2004.10.27	E85	Open		2004.10.23			39	0-1	5	Liberec CZE		Travnik,Petr	0		twic522.pgn	E85
Capek,Vladimir	0	2004.10.27	B30	Open		2004.10.23			68	1-0	5	Liberec CZE		Kottnauerova,Libuse	0		twic522.pgn	B40
Kopp,Lubomir	0	2004.10.27	D55	Open		2004.10.23			101	0-1	5	Liberec CZE		Trejbal,Tomas	0		twic522.pgn	A46
Bjornsson,T	2240	2004.10.27	A70	Open		2004.10.23			22	1/2-1/2	5	Liberec CZE		Simecek,B	2113		twic522.pgn	A70
Johansson,Ja SWE	2409	2004.10.28	B06	Open		2004.10.23			128	1-0	6	Liberec CZE		Vavra,P1	2392		twic522.pgn	B06
Bartos,J	2269	2004.10.28	D11	Open		2004.10.23			41	0-1	6	Liberec CZE		Brauer,C	2155		twic522.pgn	D02
Kovar,V	2210	2004.10.28	A21	Open		2004.10.23			92	1-0	6	Liberec CZE		Hagenbach,U	2147		twic522.pgn	A21
Prange,D	2168	2004.10.28	E18	Open		2004.10.23			182	1-0	6	Liberec CZE		Snorek,M	2183		twic522.pgn	E18
Blahacek,E	2143	2004.10.28	C33	Open		2004.10.23			95	0-1	6	Liberec CZE		Valenta,V jr	2164		twic522.pgn	C33
Stross,F	2261	2004.10.28	A06	Open		2004.10.23			71	0-1	6	Liberec CZE		Cakl,Z	2125		twic522.pgn	A06
Peniska,P	2019	2004.10.28	B78	Open		2004.10.23			66	1-0	6	Liberec CZE		Bjornsson,T	2240		twic522.pgn	B35
Kaderabek,J	2157	2004.10.28	D23	Open		2004.10.23			56	1-0	6	Liberec CZE		Hinterberger,W	2101		twic522.pgn	A50
Benes,Pe1	2134	2004.10.28	A21	Open		2004.10.23			49	0-1	6	Liberec CZE		Jina,L	1985		twic522.pgn	A41
Umanec,F	2127	2004.10.28	D02	Open		2004.10.23			90	1/2-1/2	6	Liberec CZE		Duerr,R	1983		twic522.pgn	D02
Rynt,P	2108	2004.10.28	D31	Open		2004.10.23			91	0-1	6	Liberec CZE		Maliszewski,J	1983		twic522.pgn	D31
Svec,Ludek	0	2004.10.28	B32	Open		2004.10.23			76	1-0	6	Liberec CZE		Novak,F	2031		twic522.pgn	B32
Dupak,Jaroslav	0	2004.10.28	A36	Open		2004.10.23			92	1-0	6	Liberec CZE		Horyna,J	1945		twic522.pgn	A36
Jaksa,Petr	0	2004.10.28	B24	Open		2004.10.23			44	1-0	6	Liberec CZE		Hacaperkova,L	1967		twic522.pgn	B23
Hagenbach,U	2147	2004.10.28	B12	Open		2004.10.23			46	1-0	7	Liberec CZE		Johansson,Ja SWE	2409		twic522.pgn	B12
Vavra,P1	2392	2004.10.28	A40	Open		2004.10.23			61	0-1	7	Liberec CZE		Blahacek,E	2143		twic522.pgn	A10
Snorek,M	2183	2004.10.28	D27	Open		2004.10.23			66	1-0	7	Liberec CZE		Bartos,J	2269		twic522.pgn	D27
Bjornsson,T	2240	2004.10.28	B46	Open		2004.10.23			44	1-0	7	Liberec CZE		Stross,F	2261		twic522.pgn	B43
Hinterberger,W	2101	2004.10.28	C42	Open		2004.10.23			68	1-0	7	Liberec CZE		Kovar,V	2210		twic522.pgn	C42
Valenta,V jr	2164	2004.10.28	E99	Open		2004.10.23			117	0-1	7	Liberec CZE		Simecek,B	2113		twic522.pgn	E98
Brauer,C	2155	2004.10.28	C06	Open		2004.10.23			69	0-1	7	Liberec CZE		Fales,A	2071		twic522.pgn	C05
Brescher,W	1987	2004.10.28	E61	Open		2004.10.23			66	1-0	7	Liberec CZE		Benes,Pe1	2134		twic522.pgn	A10
Cakl,Z	2125	2004.10.28	D02	Open		2004.10.23			77	0-1	7	Liberec CZE		Ingason,S	1948		twic522.pgn	D02
Tomsia,Kamil	0	2004.10.28	B25	Open		2004.10.23			85	0-1	7	Liberec CZE		Hille,V	2001		twic522.pgn	B25
Duerr,R	1983	2004.10.28	C07	Open		2004.10.23			47	0-1	7	Liberec CZE		Trejbal,Martin	0		twic522.pgn	C07
Huebner,Petr	0	2004.10.28	B01	Open		2004.10.23			40	1-0	7	Liberec CZE		Alenfalik,Bjoern	0		twic522.pgn	B01
Gernert,Vilem	0	2004.10.28	B28	Open		2004.10.23			95	0-1	7	Liberec CZE		Boehm,Ja	1914		twic522.pgn	B28
Kovar,V	2210	2004.10.29	C29	Open		2004.10.23			34	1-0	8	Liberec CZE		Valenta,V jr	2164		twic522.pgn	C29
Farkas,Z	2238	2004.10.29	D94	Open		2004.10.23			42	1-0	8	Liberec CZE		Horyna,J	1945		twic522.pgn	D94
Paldus,Petr	0	2004.10.29	C69	Open		2004.10.23			51	0-1	8	Liberec CZE		Hollmann,Z	2052		twic522.pgn	C69
Bartos,J	2269	2004.10.29	A02	Open		2004.10.23			62	1-0	8	Liberec CZE		Vavra,P1	2392		twic522.pgn	A02
Stross,F	2261	2004.10.29	D23	Open		2004.10.23			66	1-0	8	Liberec CZE		Johansson,Ja SWE	2409		twic522.pgn	D11
Krumphals,F	2184	2004.10.29	D01	Open		2004.10.23			60	1-0	8	Liberec CZE		Brauer,C	2155		twic522.pgn	D01
Benes,Pe1	2134	2004.10.29	B09	Open		2004.10.23			107	0-1	8	Liberec CZE		Snorek,M	2183		twic522.pgn	B06
Peniska,P	2019	2004.10.29	A45	Open		2004.10.23			107	0-1	8	Liberec CZE		Rynt,P	2108		twic522.pgn	A45
Smejc,J	1865	2004.10.29	D13	Open		2004.10.23			54	1-0	8	Liberec CZE		Halldorsson,J	2141		twic522.pgn	D13
Pakosta,M	2154	2004.10.29	B09	Open		2004.10.23			94	0-1	8	Liberec CZE		Zdrazil,B	1965		twic522.pgn	B09
Novacek,P2	2035	2004.10.29	D07	Open		2004.10.23			84	0-1	8	Liberec CZE		Tomsia,Kamil	0		twic522.pgn	D07
Dupak,Jaroslav	0	2004.10.29	C02	Open		2004.10.23			67	0-1	8	Liberec CZE		Agacinski,T	2196		twic522.pgn	C02
Rakous,P	2051	2004.10.29	B28	Open		2004.10.23			67	0-1	8	Liberec CZE		Scerba,Jiri	0		twic522.pgn	B28
Kohout,J	2001	2004.10.29	B90	Open		2004.10.23			71	0-1	8	Liberec CZE		Palas,A	2050		twic522.pgn	B90
Jina,L	1985	2004.10.29	B22	Open		2004.10.23			63	0-1	8	Liberec CZE		Pozzo,Sebastian	0		twic522.pgn	B21
Simon,Petr	1967	2004.10.29	C01	Open		2004.10.23			59	1-0	8	Liberec CZE		Matous,Radek	0		twic522.pgn	C01
Trejbal,Martin	0	2004.10.29	C45	Open		2004.10.23			41	1-0	8	Liberec CZE		Philipp,G	1885		twic522.pgn	C45
Johansson,Ja SWE	2409	2004.10.30	E34	Open		2004.10.23			51	1/2-1/2	9	Liberec CZE		Bartos,J	2269		twic522.pgn	E34
Vavra,P1	2392	2004.10.30	B43	Open		2004.10.23			91	0-1	9	Liberec CZE		Valenta,V jr	2164		twic522.pgn	B43
Brauer,C	2155	2004.10.30	A11	Open		2004.10.23			110	1-0	9	Liberec CZE		Benes,Pe1	2134		twic522.pgn	A11
Hagenbach,U	2147	2004.10.30	B13	Open		2004.10.23			77	0-1	9	Liberec CZE		Stross,F	2261		twic522.pgn	B13
Peniska,P	2019	2004.10.30	B11	Open		2004.10.23			44	1-0	9	Liberec CZE		Pakosta,M	2154		twic522.pgn	B11
Tomsia,Kamil	0	2004.10.30	B43	Open		2004.10.23			36	1-0	9	Liberec CZE		Kovar,V	2210		twic522.pgn	B42
Blahacek,E	2143	2004.10.30	C71	Open		2004.10.23			71	0-1	9	Liberec CZE		Prange,D	2168		twic522.pgn	C71
Snorek,M	2183	2004.10.30	D46	Open		2004.10.23			84	0-1	9	Liberec CZE		Simecek,B	2113		twic522.pgn	D45
Cakl,Z	2125	2004.10.30	B77	Open		2004.10.23			67	0-1	9	Liberec CZE		Duda,Antonin	0		twic522.pgn	B77
