Kramnik,V	2807	2002.10.04	C67	Brains in Bahrain		2002.10.04			54	1/2-1/2	1	Manama BAH		DEEP FRITZ	0		twic414.pgn	C67
DEEP FRITZ	0	2002.10.06	D27	Brains in Bahrain		2002.10.04			112	1-0	2	Manama BAH		Kramnik,V	2807		twic414.pgn	D27
Kramnik,V	2807	2002.10.08	C45	Brains in Bahrain		2002.10.04			100	0-1	3	Manama BAH		DEEP FRITZ	0		twic414.pgn	C45
DEEP FRITZ	0	2002.10.10	D34	Brains in Bahrain		2002.10.04			80	1/2-1/2	4	Manama BAH		Kramnik,V	2807		twic414.pgn	D34
Kramnik,V	2807	2002.10.13	D57	Brains in Bahrain		2002.10.04			68	1-0	5	Manama BAH		DEEP FRITZ	0		twic414.pgn	D57
Bacrot,E	2653	2002.10.08	A29	Match		2002.10.08			88	1/2-1/2	1	Albert FRA		Gelfand,B	2704		twic414.pgn	A29
Gelfand,B	2704	2002.10.09	B90	Match		2002.10.08			83	1/2-1/2	2	Albert FRA		Bacrot,E	2653		twic414.pgn	B90
Bacrot,E	2653	2002.10.10	D15	Match		2002.10.08			56	1/2-1/2	3	Albert FRA		Gelfand,B	2704		twic414.pgn	D15
Gelfand,B	2704	2002.10.11	B90	Match		2002.10.08			54	1/2-1/2	4	Albert FRA		Bacrot,E	2653		twic414.pgn	B90
Bacrot,E	2653	2002.10.12	D15	Match		2002.10.08			84	1/2-1/2	5	Albert FRA		Gelfand,B	2704		twic414.pgn	D15
Gelfand,B	2704	2002.10.13	B33	Match		2002.10.08			90	1-0	6	Albert FRA		Bacrot,E	2653		twic414.pgn	B32
Ivanchuk,V	2709	2002.10.10	B17	FIDE World Cup Gp A		2002.10.05			40	1/2-1/2	1	Hyderabad IND		Ye Jiangchuan	2667		twic414.pgn	B17
Iuldachev,S	2511	2002.10.10	C45	FIDE World Cup Gp A		2002.10.05			45	1/2-1/2	1	Hyderabad IND		Macieja,B	2615		twic414.pgn	C45
