Ivanchuk,V	2702	1999.08.09	B66	FIDE WCh KO		1999.07.31			108	1/2-1/2	4.1	Las Vegas USA		Nisipeanu,LD	2584		twic250.pgn	B66
Gelfand,B	2713	1999.08.09	B92	FIDE WCh KO		1999.07.31			40	1/2-1/2	4.1	Las Vegas USA		Khalifman,A	2628		twic250.pgn	B92
Zvjaginsev,V	2652	1999.08.09	B36	FIDE WCh KO		1999.07.31			34	1/2-1/2	4.1	Las Vegas USA		Polgar,Ju	2671		twic250.pgn	B36
Akopian,V	2646	1999.08.09	A29	FIDE WCh KO		1999.07.31			106	1/2-1/2	4.1	Las Vegas USA		Georgiev,Ki	2650		twic250.pgn	A29
Fedorov,A	2659	1999.08.09	B78	FIDE WCh KO		1999.07.31			72	1/2-1/2	4.1	Las Vegas USA		Movsesian,S	2659		twic250.pgn	B78
Dreev,A	2679	1999.08.09	D26	FIDE WCh KO		1999.07.31			45	1/2-1/2	4.1	Las Vegas USA		Adams,Mi	2708		twic250.pgn	B13
Kramnik,V	2760	1999.08.09	C42	FIDE WCh KO		1999.07.31			98	1/2-1/2	4.1	Las Vegas USA		Topalov,V	2690		twic250.pgn	C42
Short,N	2675	1999.08.09	C11	FIDE WCh KO		1999.07.31			90	1-0	4.1	Las Vegas USA		Shirov,A	2734		twic250.pgn	C11
Georgiev,Ki	2650	1999.08.10	E12	FIDE WCh KO		1999.07.31			130	1-0	4.2	Las Vegas USA		Akopian,V	2646		twic250.pgn	E12
Polgar,Ju	2671	1999.08.10	E20	FIDE WCh KO		1999.07.31			53	1/2-1/2	4.2	Las Vegas USA		Zvjaginsev,V	2652		twic250.pgn	E20
Movsesian,S	2659	1999.08.10	A08	FIDE WCh KO		1999.07.31			177	1/2-1/2	4.2	Las Vegas USA		Fedorov,A	2659		twic250.pgn	B20
Khalifman,A	2628	1999.08.10	D18	FIDE WCh KO		1999.07.31			46	1/2-1/2	4.2	Las Vegas USA		Gelfand,B	2713		twic250.pgn	D19
Topalov,V	2690	1999.08.10	D28	FIDE WCh KO		1999.07.31			56	1/2-1/2	4.2	Las Vegas USA		Kramnik,V	2760		twic250.pgn	D26
Shirov,A	2734	1999.08.10	C39	FIDE WCh KO		1999.07.31			71	1/2-1/2	4.2	Las Vegas USA		Short,N	2675		twic250.pgn	C39
Nisipeanu,LD	2584	1999.08.10	E15	FIDE WCh KO		1999.07.31			58	1/2-1/2	4.2	Las Vegas USA		Ivanchuk,V	2702		twic250.pgn	E15
Adams,Mi	2708	1999.08.10	E12	FIDE WCh KO		1999.07.31			26	1/2-1/2	4.2	Las Vegas USA		Dreev,A	2679		twic250.pgn	E12
Topalov,V	2690	1999.08.11	D28	FIDE WCh KO		1999.07.31			118	1-0	4.3	Las Vegas USA		Kramnik,V	2760		twic250.pgn	D26
Adams,Mi	2708	1999.08.11	E34	FIDE WCh KO		1999.07.31			100	1/2-1/2	4.3	Las Vegas USA		Dreev,A	2679		twic250.pgn	E34
Movsesian,S	2659	1999.08.11	B20	FIDE WCh KO		1999.07.31			101	1/2-1/2	4.3	Las Vegas USA		Fedorov,A	2659		twic250.pgn	B20
Polgar,Ju	2671	1999.08.11	E92	FIDE WCh KO		1999.07.31			81	0-1	4.3	Las Vegas USA		Zvjaginsev,V	2652		twic250.pgn	E92
Gelfand,B	2713	1999.08.11	B92	FIDE WCh KO		1999.07.31			76	1-0	4,3	Las Vegas USA		Khalifman,A	2628		twic250.pgn	B92
Nisipeanu,LD	2584	1999.08.11	A30	FIDE WCh KO		1999.07.31			43	1/2-1/2	4.3	Las Vegas USA		Ivanchuk,V	2702		twic250.pgn	A30
Kramnik,V	2760	1999.08.11	A32	FIDE WCh KO		1999.07.31			79	0-1	4.4	Las Vegas USA		Topalov,V	2690		twic250.pgn	A32
Dreev,A	2679	1999.08.11	B19	FIDE WCh KO		1999.07.31			148	1/2-1/2	4.4	Las Vegas USA		Adams,Mi	2708		twic250.pgn	B18
Fedorov,A	2659	1999.08.11	B78	FIDE WCh KO		1999.07.31			41	1/2-1/2	4.4	Las Vegas USA		Movsesian,S	2659		twic250.pgn	B78
Zvjaginsev,V	2652	1999.08.11	B83	FIDE WCh KO		1999.07.31			86	1-0	4.4	Las Vegas USA		Polgar,Ju	2671		twic250.pgn	B83
Khalifman,A	2628	1999.08.11	A14	FIDE WCh KO		1999.07.31			91	1/2-1/2	4.4	Las Vegas USA		Gelfand,B	2713		twic250.pgn	A14
Ivanchuk,V	2702	1999.08.11	C45	FIDE WCh KO		1999.07.31			26	1-0	4.4	Las Vegas USA		Nisipeanu,LD	2584		twic250.pgn	C45
Movsesian,S	2659	1999.08.11	A08	FIDE WCh KO		1999.07.31			63	0-1	4.5	Las Vegas USA		Fedorov,A	2659		twic250.pgn	B20
Dreev,A	2679	1999.08.11	B10	FIDE WCh KO		1999.07.31			184	1-0	4.5	Las Vegas USA		Adams,Mi	2708		twic250.pgn	B10
Fedorov,A	2659	1999.08.11	B77	FIDE WCh KO		1999.07.31			80	1/2-1/2	4.6	Las Vegas USA		Movsesian,S	2659		twic250.pgn	B77
Adams,Mi	2708	1999.08.11	E34	FIDE WCh KO		1999.07.31			89	0-1	4.6	Las Vegas USA		Dreev,A	2679		twic250.pgn	E34
Adams,Mi	2708	1999.08.12	E37	FIDE WCh KO		1999.07.31			54	1/2-1/2	5.1	Las Vegas USA		Kramnik,V	2760		twic250.pgn	E37
