Kramnik,V	2758	2000.03.07	C42	SuperGM		2000.02.28			48	1/2-1/2	7	Linares ESP		Anand,V	2769		twic279.pgn	C42
Shirov,A	2751	2000.03.07	A25	SuperGM		2000.02.28			111	1/2-1/2	7	Linares ESP		Leko,P	2725		twic279.pgn	A20
Khalifman,A	2656	2000.03.07	C17	SuperGM		2000.02.28			109	1/2-1/2	7	Linares ESP		Kasparov,G	2851		twic279.pgn	C17
Kasparov,G	2851	2000.03.08	A30	SuperGM		2000.02.28			81	1/2-1/2	8	Linares ESP		Kramnik,V	2758		twic279.pgn	A15
Leko,P	2725	2000.03.08	D85	SuperGM		2000.02.28			92	1-0	8	Linares ESP		Khalifman,A	2656		twic279.pgn	D85
Anand,V	2769	2000.03.08	C42	SuperGM		2000.02.28			44	1/2-1/2	8	Linares ESP		Shirov,A	2751		twic279.pgn	C42
Kramnik,V	2758	2000.03.09	B33	SuperGM		2000.02.28			64	1/2-1/2	9	Linares ESP		Shirov,A	2751		twic279.pgn	B33
Khalifman,A	2656	2000.03.09	C17	SuperGM		2000.02.28			82	1-0	9	Linares ESP		Anand,V	2769		twic279.pgn	C17
Kasparov,G	2851	2000.03.09	B90	SuperGM		2000.02.28			73	1/2-1/2	9	Linares ESP		Leko,P	2725		twic279.pgn	B90
Leko,P	2725	2000.03.10	A43	SuperGM		2000.02.28			50	1/2-1/2	10	Linares ESP		Kramnik,V	2758		twic279.pgn	A43
Anand,V	2769	2000.03.10	C42	SuperGM		2000.02.28			58	1/2-1/2	10	Linares ESP		Kasparov,G	2851		twic279.pgn	C42
Shirov,A	2751	2000.03.10	D19	SuperGM		2000.02.28			32	1/2-1/2	10	Linares ESP		Khalifman,A	2656		twic279.pgn	D19
Xie Jun	2542	2000.03.03	C47	Sufe Cup		2000.03.03			79	1/2-1/2	1	Shanghai CHN		Yin Hao	2496		twic279.pgn	C47
Nay Oo Kyaw Tun	2595	2000.03.03	A11	Sufe Cup		2000.03.03			75	1-0	1	Shanghai CHN		Pigusov,E	2610		twic279.pgn	A07
Zhang Zhong	2611	2000.03.03	B90	Sufe Cup		2000.03.03			79	0-1	1	Shanghai CHN		Wang Pin	2469		twic279.pgn	B90
Peng Xiaomin	2624	2000.03.03	E73	Sufe Cup		2000.03.03			71	0-1	1	Shanghai CHN		Wang Lei	2495		twic279.pgn	E73
Krasenkow,M	2661	2000.03.03	A35	Sufe Cup		2000.03.03			104	1/2-1/2	1	Shanghai CHN		Filippov,V	2584		twic279.pgn	A35
Qin Kanying	2475	2000.03.03	D85	Sufe Cup		2000.03.03			96	1/2-1/2	1	Shanghai CHN		Aung Aung	2595		twic279.pgn	D85
Bologan,V	2589	2000.03.03	B93	Sufe Cup		2000.03.03			113	1/2-1/2	1	Shanghai CHN		Ye Jiangchuan	2616		twic279.pgn	B93
Yin Hao	2496	2000.03.04	C73	Sufe Cup		2000.03.03			40	1/2-1/2	2	Shanghai CHN		Zhang Zhong	2611		twic279.pgn	C79
Ye Jiangchuan	2616	2000.03.04	B33	Sufe Cup		2000.03.03			65	1/2-1/2	2	Shanghai CHN		Xie Jun	2542		twic279.pgn	B33
Wang Lei	2495	2000.03.04	B22	Sufe Cup		2000.03.03			33	1/2-1/2	2	Shanghai CHN		Nay Oo Kyaw Tun	2595		twic279.pgn	B22
Wang Pin	2469	2000.03.04	B52	Sufe Cup		2000.03.03			80	1-0	2	Shanghai CHN		Peng Xiaomin	2624		twic279.pgn	B52
Bologan,V	2589	2000.03.04	A48	Sufe Cup		2000.03.03			72	1/2-1/2	2	Shanghai CHN		Krasenkow,M	2661		twic279.pgn	A04
Pigusov,E	2610	2000.03.04	B31	Sufe Cup		2000.03.03			40	1/2-1/2	2	Shanghai CHN		Qin Kanying	2475		twic279.pgn	B31
Aung Aung	2595	2000.03.04	A88	Sufe Cup		2000.03.03			122	1-0	2	Shanghai CHN		Filippov,V	2584		twic279.pgn	A88
Filippov,V	2584	2000.03.05	E05	Sufe Cup		2000.03.03			26	1/2-1/2	3	Shanghai CHN		Pigusov,E	2610		twic279.pgn	A14
Qin Kanying	2475	2000.03.05	D85	Sufe Cup		2000.03.03			115	1/2-1/2	3	Shanghai CHN		Wang Lei	2495		twic279.pgn	D85
Xie Jun	2542	2000.03.05	C92	Sufe Cup		2000.03.03			97	1/2-1/2	3	Shanghai CHN		Bologan,V	2589		twic279.pgn	C92
Zhang Zhong	2611	2000.03.05	C06	Sufe Cup		2000.03.03			71	1/2-1/2	3	Shanghai CHN		Ye Jiangchuan	2616		twic279.pgn	C06
Peng Xiaomin	2624	2000.03.05	C58	Sufe Cup		2000.03.03			73	0-1	3	Shanghai CHN		Yin Hao	2496		twic279.pgn	C58
Nay Oo Kyaw Tun	2595	2000.03.05	C90	Sufe Cup		2000.03.03			76	1-0	3	Shanghai CHN		Wang Pin	2469		twic279.pgn	C90
Krasenkow,M	2661	2000.03.05	A41	Sufe Cup		2000.03.03			109	0-1	3	Shanghai CHN		Aung Aung	2595		twic279.pgn	A41
Bologan,V	2589	2000.03.06	B06	Sufe Cup		2000.03.03			58	1-0	4	Shanghai CHN		Zhang Zhong	2611		twic279.pgn	B06
Yin Hao	2496	2000.03.06	B04	Sufe Cup		2000.03.03			65	0-1	4	Shanghai CHN		Nay Oo Kyaw Tun	2595		twic279.pgn	B04
Ye Jiangchuan	2616	2000.03.06	B45	Sufe Cup		2000.03.03			48	1/2-1/2	4	Shanghai CHN		Peng Xiaomin	2624		twic279.pgn	B40
Xie Jun	2542	2000.03.06	E90	Sufe Cup		2000.03.03			58	1-0	4	Shanghai CHN		Krasenkow,M	2661		twic279.pgn	E60
Wang Pin	2469	2000.03.06	B52	Sufe Cup		2000.03.03			6	1/2-1/2	4	Shanghai CHN		Qin Kanying	2475		twic279.pgn	B52
Wang Lei	2495	2000.03.06	D44	Sufe Cup		2000.03.03			56	1-0	4	Shanghai CHN		Filippov,V	2584		twic279.pgn	D44
Pigusov,E	2610	2000.03.06	A75	Sufe Cup		2000.03.03			115	0-1	4	Shanghai CHN		Aung Aung	2595		twic279.pgn	A70
Krasenkow,M	2661	2000.03.07	A35	Sufe Cup		2000.03.03			71	1/2-1/2	5	Shanghai CHN		Pigusov,E	2610		twic279.pgn	A30
Aung Aung	2595	2000.03.07	A59	Sufe Cup		2000.03.03			94	1-0	5	Shanghai CHN		Wang Lei	2495		twic279.pgn	A59
Filippov,V	2584	2000.03.07	B33	Sufe Cup		2000.03.03			108	1/2-1/2	5	Shanghai CHN		Wang Pin	2469		twic279.pgn	B33
Qin Kanying	2475	2000.03.07	D91	Sufe Cup		2000.03.03			72	1-0	5	Shanghai CHN		Yin Hao	2496		twic279.pgn	D91
Nay Oo Kyaw Tun	2595	2000.03.07	C42	Sufe Cup		2000.03.03			76	1-0	5	Shanghai CHN		Ye Jiangchuan	2616		twic279.pgn	C42
Peng Xiaomin	2624	2000.03.07	C88	Sufe Cup		2000.03.03			80	1-0	5	Shanghai CHN		Bologan,V	2589		twic279.pgn	C88
Zhang Zhong	2611	2000.03.07	B90	Sufe Cup		2000.03.03			59	0-1	5	Shanghai CHN		Xie Jun	2542		twic279.pgn	B90
Yin Hao	2496	2000.03.08	D41	Sufe Cup		2000.03.03			110	1-0	6	Shanghai CHN		Filippov,V	2584		twic279.pgn	D41
Wang Lei	2495	2000.03.08	D30	Sufe Cup		2000.03.03			114	1-0	6	Shanghai CHN		Pigusov,E	2610		twic279.pgn	D11
Zhang Zhong	2611	2000.03.08	A81	Sufe Cup		2000.03.03			84	1-0	6	Shanghai CHN		Krasenkow,M	2661		twic279.pgn	A81
Wang Pin	2469	2000.03.08	E82	Sufe Cup		2000.03.03			82	1-0	6	Shanghai CHN		Aung Aung	2595		twic279.pgn	E81
Bologan,V	2589	2000.03.08	B22	Sufe Cup		2000.03.03			75	0-1	6	Shanghai CHN		Nay Oo Kyaw Tun	2595		twic279.pgn	B22
Xie Jun	2542	2000.03.08	C77	Sufe Cup		2000.03.03			79	1/2-1/2	6	Shanghai CHN		Peng Xiaomin	2624		twic279.pgn	C77
Ye Jiangchuan	2616	2000.03.08	B43	Sufe Cup		2000.03.03			75	0-1	6	Shanghai CHN		Qin Kanying	2475		twic279.pgn	B43
Nay Oo Kyaw Tun	2595	2000.03.09	C84	Sufe Cup		2000.03.03			67	1-0	7	Shanghai CHN		Xie Jun	2542		twic279.pgn	C84
Aung Aung	2595	2000.03.09	C10	Sufe Cup		2000.03.03			84	1/2-1/2	7	Shanghai CHN		Yin Hao	2496		twic279.pgn	C10
Krasenkow,M	2661	2000.03.09	A41	Sufe Cup		2000.03.03			67	1/2-1/2	7	Shanghai CHN		Wang Lei	2495		twic279.pgn	A41
Filippov,V	2584	2000.03.09	B45	Sufe Cup		2000.03.03			92	1-0	7	Shanghai CHN		Ye Jiangchuan	2616		twic279.pgn	B40
