Kasparov,G	2847	2003.02.22	D27	XX SuperGM		2003.02.22			34	1/2-1/2	1	Linares ESP		Kramnik,V	2807		twic433.pgn	D27
Leko,P	2736	2003.02.22	E12	XX SuperGM		2003.02.22			91	0-1	1	Linares ESP		Radjabov,T	2624		twic433.pgn	E12
Ponomariov,R	2734	2003.02.22	C67	XX SuperGM		2003.02.22			126	1-0	1	Linares ESP		Anand,V	2753		twic433.pgn	C67
Anand,V	2753	2003.02.23	E15	XX SuperGM		2003.02.22			58	1/2-1/2	2	Linares ESP		Vallejo Pons,F	2629		twic433.pgn	E15
Radjabov,T	2624	2003.02.23	C11	XX SuperGM		2003.02.22			77	0-1	2	Linares ESP		Kasparov,G	2847		twic433.pgn	C11
Kramnik,V	2807	2003.02.23	B31	XX SuperGM		2003.02.22			79	0-1	2	Linares ESP		Ponomariov,R	2734		twic433.pgn	B31
Ponomariov,R	2734	2003.02.24	D37	XX SuperGM		2003.02.22			20	1/2-1/2	3	Linares ESP		Radjabov,T	2624		twic433.pgn	D37
Vallejo Pons,F	2629	2003.02.24	D43	XX SuperGM		2003.02.22			59	1/2-1/2	3	Linares ESP		Kramnik,V	2807		twic433.pgn	D43
Kasparov,G	2847	2003.02.24	B80	XX SuperGM		2003.02.22			172	1/2-1/2	3	Linares ESP		Leko,P	2736		twic433.pgn	B90
Adams,Mi	2734	2003.02.18	E13	Hrokurinn		2003.02.18			89	1/2-1/2	1	Reykjavic ISL		Bacrot,E	2671		twic433.pgn	E12
Kristjansson,S	2432	2003.02.18	D94	Hrokurinn		2003.02.18			62	1-0	1	Reykjavic ISL		Gretarsson,H	2516		twic433.pgn	D10
Macieja,B	2629	2003.02.18	E39	Hrokurinn		2003.02.18			51	1/2-1/2	1	Reykjavic ISL		Sokolov,I	2688		twic433.pgn	E39
Korchnoi,V	2642	2003.02.18	C09	Hrokurinn		2003.02.18			98	1/2-1/2	1	Reykjavic ISL		McShane,L	2568		twic433.pgn	C09
Shirov,A	2723	2003.02.18	B90	Hrokurinn		2003.02.18			40	1/2-1/2	1	Reykjavic ISL		Stefansson,H	2569		twic433.pgn	B90
McShane,L	2568	2003.02.19	C78	Hrokurinn		2003.02.18			59	1/2-1/2	2	Reykjavic ISL		Adams,Mi	2734		twic433.pgn	C78
Gretarsson,H	2516	2003.02.19	D12	Hrokurinn		2003.02.18			44	1-0	2	Reykjavic ISL		Korchnoi,V	2642		twic433.pgn	D12
Stefansson,H	2569	2003.02.19	E12	Hrokurinn		2003.02.18			48	1/2-1/2	2	Reykjavic ISL		Sokolov,I	2688		twic433.pgn	E12
Kristjansson,S	2432	2003.02.19	C16	Hrokurinn		2003.02.18			72	1-0	2	Reykjavic ISL		Macieja,B	2629		twic433.pgn	C16
Bacrot,E	2671	2003.02.19	C42	Hrokurinn		2003.02.18			106	1-0	2	Reykjavic ISL		Shirov,A	2723		twic433.pgn	C42
Macieja,B	2629	2003.02.20	C26	Hrokurinn		2003.02.18			162	1/2-1/2	3	Reykjavic ISL		Stefansson,H	2569		twic433.pgn	C47
Sokolov,I	2688	2003.02.20	C92	Hrokurinn		2003.02.18			77	0-1	3	Reykjavic ISL		Bacrot,E	2671		twic433.pgn	C92
Shirov,A	2723	2003.02.20	B31	Hrokurinn		2003.02.18			86	1/2-1/2	3	Reykjavic ISL		McShane,L	2568		twic433.pgn	B31
Adams,Mi	2734	2003.02.20	E21	Hrokurinn		2003.02.18			115	0-1	3	Reykjavic ISL		Gretarsson,H	2516		twic433.pgn	E12
