Shirov,A	2718	2001.02.09	D12	Radisson SAS Challenge		2001.02.09			98	1-0	1	Bergen NOR		Agdestein,S	2591		twic327.pgn	D12
Agdestein,S	2591	2001.02.09	B12	Radisson SAS Challenge		2001.02.09			83	1/2-1/2	2	Bergen NOR		Shirov,A	2718		twic327.pgn	C02
Shirov,A	2718	2001.02.09	D12	Radisson SAS Challenge		2001.02.09			59	0-1	3	Bergen NOR		Agdestein,S	2591		twic327.pgn	D12
Agdestein,S	2591	2001.02.09	B04	Radisson SAS Challenge		2001.02.09			110	1-0	4	Bergen NOR		Shirov,A	2718		twic327.pgn	B04
Fyllingen,R	2389	2001.02.10	C92	Simul		2001.02.10			76	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	C92
Bern,I	2375	2001.02.10	C02	Simul		2001.02.10			60	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	C02
Gullaksen,E	2333	2001.02.10	B33	Simul		2001.02.10			75	0-1	1	Bergen NOR		Shirov,A	2718		twic327.pgn	B33
Mork,K	2283	2001.02.10	A57	Simul		2001.02.10			97	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	A57
Hersvik,D	2189	2001.02.10	B53	Simul		2001.02.10			71	0-1	1	Bergen NOR		Shirov,A	2718		twic327.pgn	B50
Manne,P	2386	2001.02.10	D35	Simul		2001.02.10			40	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	D35
Hagesaether,A	2187	2001.02.10	A50	Simul		2001.02.10			65	1/2-1/2	1	Bergen NOR		Shirov,A	2718		twic327.pgn	A50
Martinsen,Stig K	0	2001.02.10	B00	Simul		2001.02.10			48	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	B00
Hauksson,Helgi	0	2001.02.10	D45	Simul		2001.02.10			58	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	D45
Gatland,E	0	2001.02.10	B32	Simul		2001.02.10			54	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	B32
Eriksen,T	2201	2001.02.10	C43	Simul		2001.02.10			58	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	C43
Havold,Even	0	2001.02.10	C84	Simul		2001.02.10			82	1-0	1	Bergen NOR		Shirov,A	2718		twic327.pgn	C70
Rogers,I	2529	2001.02.03	B34	9th Aosta Valley		2001.02.03			71	0-1	1	Saint Vincent ITA		Coratella,G	2162		twic327.pgn	B34
Cocchi,A	2250	2001.02.03	A42	9th Aosta Valley		2001.02.03			58	1-0	1	Saint Vincent ITA		Lputian,S	2607		twic327.pgn	A40
