Ivanchuk,V	2764	2011.01.31	E96	Gibraltar Masters		2011.01.25		swiss	102	1/2-1/2	7.1	Caleta ENG		Mikhalevski,V	2579		twic848.pgn	E96
Fridman,D	2655	2011.01.31	D37	Gibraltar Masters		2011.01.25		swiss	62	1/2-1/2	7.2	Caleta ENG		Short,N	2658		twic848.pgn	D37
Kulaots,K	2577	2011.01.31	B92	Gibraltar Masters		2011.01.25		swiss	74	1/2-1/2	7.3	Caleta ENG		Adams,Mi	2723		twic848.pgn	B92
Caruana,F	2721	2011.01.31	D86	Gibraltar Masters		2011.01.25		swiss	92	1/2-1/2	7.4	Caleta ENG		Fier,A	2571		twic848.pgn	D86
Nisipeanu,LD	2678	2011.01.31	B19	Gibraltar Masters		2011.01.25		swiss	58	1/2-1/2	7.5	Caleta ENG		Sengupta,D	2530		twic848.pgn	B19
Kosintseva,N	2552	2011.01.31	D38	Gibraltar Masters		2011.01.25		swiss	84	1-0	7.6	Caleta ENG		Roiz,M	2649		twic848.pgn	D38
Bellaiche,A	2458	2011.01.31	B48	Gibraltar Masters		2011.01.25		swiss	64	1/2-1/2	7.7	Caleta ENG		Edouard,R	2634		twic848.pgn	B48
Dzagnidze,N	2550	2011.01.31	B46	Gibraltar Masters		2011.01.25		swiss	50	1-0	7.8	Caleta ENG		Gopal,G	2597		twic848.pgn	B46
Kacheishvili,G	2585	2011.01.31	B14	Gibraltar Masters		2011.01.25		swiss	58	1-0	7.9	Caleta ENG		Melia,S	2449		twic848.pgn	B14
Ikonnikov,Vy	2580	2011.01.31	E00	Gibraltar Masters		2011.01.25		swiss	159	1/2-1/2	7.10	Caleta ENG		Szuper,P	2174		twic848.pgn	E00
Bologan,V	2693	2011.01.31	B92	Gibraltar Masters		2011.01.25		swiss	91	0-1	7.11	Caleta ENG		Gallagher,Jo	2501		twic848.pgn	B92
Sasikiran,K	2690	2011.01.31	E92	Gibraltar Masters		2011.01.25		swiss	37	0-1	7.12	Caleta ENG		El Debs,F	2499		twic848.pgn	E92
Zhu Chen	2495	2011.01.31	E61	Gibraltar Masters		2011.01.25		swiss	77	1-0	7.13	Caleta ENG		Onischuk,Al	2689		twic848.pgn	E61
Al Sayed,Mohamad	2490	2011.01.31	B51	Gibraltar Masters		2011.01.25		swiss	23	1-0	7.14	Caleta ENG		Georgiev,Ki	2669		twic848.pgn	B51
Harikrishna,P	2667	2011.01.31	E60	Gibraltar Masters		2011.01.25		swiss	161	0-1	7.15	Caleta ENG		Zatonskih,A	2493		twic848.pgn	E60
Sandipan,C	2641	2011.01.31	D11	Gibraltar Masters		2011.01.25		swiss	79	1/2-1/2	7.16	Caleta ENG		Krush,I	2483		twic848.pgn	D11
Iordachescu,V	2634	2011.01.31	A18	Gibraltar Masters		2011.01.25		swiss	81	0-1	7.17	Caleta ENG		Soffer,R	2489		twic848.pgn	A18
Akobian,V	2618	2011.01.31	C13	Gibraltar Masters		2011.01.25		swiss	94	1-0	7.18	Caleta ENG		Fernandez Romero,Ern	2453		twic848.pgn	C13
Gaponenko,I	2466	2011.01.31	E32	Gibraltar Masters		2011.01.25		swiss	48	1-0	7.19	Caleta ENG		Erdos,V	2593		twic848.pgn	E32
Jones,G	2593	2011.01.31	E70	Gibraltar Masters		2011.01.25		swiss	72	1-0	7.20	Caleta ENG		Nezad,H	2420		twic848.pgn	E70
Wohl,A	2409	2011.01.31	A04	Gibraltar Masters		2011.01.25		swiss	79	1/2-1/2	7.21	Caleta ENG		Buhmann,R	2572		twic848.pgn	A04
Le Roux,JP	2551	2011.01.31	B19	Gibraltar Masters		2011.01.25		swiss	83	1/2-1/2	7.22	Caleta ENG		Andersen,Mad	2410		twic848.pgn	B19
Battaglini,G	2437	2011.01.31	D30	Gibraltar Masters		2011.01.25		swiss	187	1/2-1/2	7.23	Caleta ENG		Korchnoi,V	2544		twic848.pgn	D38
Robson,R	2532	2011.01.31	B52	Gibraltar Masters		2011.01.25		swiss	59	1/2-1/2	7.24	Caleta ENG		Karim,I	2375		twic848.pgn	B52
Nuri,Kam	2300	2011.01.31	E67	Gibraltar Masters		2011.01.25		swiss	62	1-0	7.25	Caleta ENG		Rapport,R	2531		twic848.pgn	E67
Speelman,J	2524	2011.01.31	B07	Gibraltar Masters		2011.01.25		swiss	93	0-1	7.26	Caleta ENG		Zaremba,An	2339		twic848.pgn	B07
Harika,D	2520	2011.01.31	C91	Gibraltar Masters		2011.01.25		swiss	63	1/2-1/2	7.27	Caleta ENG		Forsaa,E	2306		twic848.pgn	C91
Thomassen,J	2404	2011.01.31	B67	Gibraltar Masters		2011.01.25		swiss	38	1-0	7.28	Caleta ENG		Vallejo Pons,F	2698		twic848.pgn	B67
Peek,Mar	2342	2011.01.31	B63	Gibraltar Masters		2011.01.25		swiss	159	1/2-1/2	7.29	Caleta ENG		Berg,E	2627		twic848.pgn	B63
Lemos,D	2553	2011.01.31	C11	Gibraltar Masters		2011.01.25		swiss	73	0-1	7.30	Caleta ENG		Jones,RS	2361		twic848.pgn	C11
Getz,N	2334	2011.01.31	D02	Gibraltar Masters		2011.01.25		swiss	80	1-0	7.31	Caleta ENG		Lafuente,P	2561		twic848.pgn	D02
Kolbus,D	2332	2011.01.31	D11	Gibraltar Masters		2011.01.25		swiss	128	1-0	7.32	Caleta ENG		Kanep,M	2531		twic848.pgn	D11
Dittmar,P	2328	2011.01.31	B36	Gibraltar Masters		2011.01.25		swiss	120	1-0	7.33	Caleta ENG		Cabrera,Ale	2518		twic848.pgn	B36
Weber,T	2310	2011.01.31	A81	Gibraltar Masters		2011.01.25		swiss	115	1/2-1/2	7.34	Caleta ENG		Hoffmann,Micha1	2506		twic848.pgn	A81
Das,Arg	2479	2011.01.31	A41	Gibraltar Masters		2011.01.25		swiss	61	1/2-1/2	7.35	Caleta ENG		Karavade,E	2353		twic848.pgn	A41
Pogonina,N	2472	2011.01.31	B76	Gibraltar Masters		2011.01.25		swiss	106	1/2-1/2	7.36	Caleta ENG		Malmdin,N	2272		twic848.pgn	B76
Vernay,C	2446	2011.01.31	C15	Gibraltar Masters		2011.01.25		swiss	83	0-1	7.37	Caleta ENG		Oberhofer,A	2270		twic848.pgn	C15
Zhukova,N	2441	2011.01.31	B04	Gibraltar Masters		2011.01.25		swiss	71	0-1	7.38	Caleta ENG		Sipila,V	2269		twic848.pgn	B04
Monroy,C	2421	2011.01.31	B22	Gibraltar Masters		2011.01.25		swiss	75	0-1	7.39	Caleta ENG		Aerni,A	2182		twic848.pgn	B22
Vaibhav,S	2421	2011.01.31	A19	Gibraltar Masters		2011.01.25		swiss	99	0-1	7.40	Caleta ENG		Vaarala,E	2152		twic848.pgn	A19
Nikolaidis,K	2284	2011.01.31	C02	Gibraltar Masters		2011.01.25		swiss	104	1-0	7.41	Caleta ENG		Mullon,J	2420		twic848.pgn	C02
Slavin,A	2417	2011.01.31	A28	Gibraltar Masters		2011.01.25		swiss	71	0-1	7.42	Caleta ENG		Itkis,H	2084		twic848.pgn	A28
Valgmae,Toomas	2190	2011.01.31	A30	Gibraltar Masters		2011.01.25		swiss	102	1/2-1/2	7.43	Caleta ENG		Stokke,K	2413		twic848.pgn	A30
Boskovic,D	2418	2011.01.31	B22	Gibraltar Masters		2011.01.25		swiss	83	0-1	7.44	Caleta ENG		Tscharotschkin,M	2181		twic848.pgn	B22
Wheldon,P	2106	2011.01.31	D00	Gibraltar Masters		2011.01.25		swiss	107	0-1	7.45	Caleta ENG		Bellon Lopez,JuM	2404		twic848.pgn	D00
Felgaer,R	2585	2011.01.31	E90	Gibraltar Masters		2011.01.25		swiss	87	0-1	7.46	Caleta ENG		Meskovs,N	2243		twic848.pgn	E90
Kosintseva,T	2570	2011.01.31	A04	Gibraltar Masters		2011.01.25		swiss	129	0-1	7.47	Caleta ENG		Andreasen,P	2239		twic848.pgn	A30
