Tiviakov,S	2669	2006.04.20	B01	XIII TCh-RUS		2006.04.20			50	1/2-1/2	1	Sochi RUS		Grischuk,A	2719		twic598.pgn	B01
Ivanchuk,V	2731	2006.04.20	E11	XIII TCh-RUS		2006.04.20			38	1/2-1/2	1	Sochi RUS		Radjabov,T	2717		twic598.pgn	E11
Ponomariov,R	2738	2006.04.20	B20	XIII TCh-RUS		2006.04.20			114	1-0	1	Sochi RUS		Zvjaginsev,V	2670		twic598.pgn	B20
Tkachiev,V	2643	2006.04.20	E16	XIII TCh-RUS		2006.04.20			79	0-1	1	Sochi RUS		Dyachkov,S	2548		twic598.pgn	E01
Erenburg,S	2554	2006.04.20	C42	XIII TCh-RUS		2006.04.20			62	1/2-1/2	1	Sochi RUS		Karjakin,Sergey	2661		twic598.pgn	C42
Nepomniachtchi,I	2506	2006.04.20	B51	XIII TCh-RUS		2006.04.20			42	1/2-1/2	1	Sochi RUS		Shaposhnikov,E	2538		twic598.pgn	B51
Yandemirov,V	2520	2006.04.20	C72	XIII TCh-RUS		2006.04.20			64	1/2-1/2	1	Sochi RUS		Korneev,O	2671		twic598.pgn	C72
Galkin,A	2618	2006.04.20	A84	XIII TCh-RUS		2006.04.20			38	1/2-1/2	1	Sochi RUS		Tregubov,P	2563		twic598.pgn	D11
Moiseenko,A1	2662	2006.04.20	C42	XIII TCh-RUS		2006.04.20			84	1-0	1	Sochi RUS		Morozevich,A	2730		twic598.pgn	C42
Tomashevsky,E	2595	2006.04.20	C54	XIII TCh-RUS		2006.04.20			168	1-0	1	Sochi RUS		Bologan,V	2666		twic598.pgn	C53
Jakovenko,D	2675	2006.04.20	E24	XIII TCh-RUS		2006.04.20			83	0-1	1	Sochi RUS		Eljanov,P	2665		twic598.pgn	E24
Landa,K	2600	2006.04.20	C65	XIII TCh-RUS		2006.04.20			74	1/2-1/2	1	Sochi RUS		Kobalia,M	2654		twic598.pgn	C65
Najer,E	2653	2006.04.20	B90	XIII TCh-RUS		2006.04.20			90	1/2-1/2	1	Sochi RUS		Timofeev,Arty	2646		twic598.pgn	B90
Brodsky,M	2561	2006.04.20	E17	XIII TCh-RUS		2006.04.20			64	1-0	1	Sochi RUS		Akopian,Vl	2706		twic598.pgn	E17
Popov,Val	2587	2006.04.20	B92	XIII TCh-RUS		2006.04.20			171	1-0	1	Sochi RUS		Kharlov,A	2555		twic598.pgn	B92
Kornev,Alexei	2575	2006.04.20	C18	XIII TCh-RUS		2006.04.20			141	1/2-1/2	1	Sochi RUS		Smirnov,P	2614		twic598.pgn	C19
Kasimdzhanov,R	2673	2006.04.20	C92	XIII TCh-RUS		2006.04.20			55	1/2-1/2	1	Sochi RUS		Volokitin,And	2660		twic598.pgn	C92
Shirov,A	2699	2006.04.20	C15	XIII TCh-RUS		2006.04.20			155	1/2-1/2	1	Sochi RUS		Movsesian,S	2618		twic598.pgn	C15
Filippov,Va	2561	2006.04.20	E46	XIII TCh-RUS		2006.04.20			150	1-0	1	Sochi RUS		Volkov,S1	2620		twic598.pgn	E46
Dreev,A	2673	2006.04.20	D23	XIII TCh-RUS		2006.04.20			70	1-0	1	Sochi RUS		Yevseev,D	2580		twic598.pgn	D11
Khairullin,I	2544	2006.04.20	B33	XIII TCh-RUS		2006.04.20			82	1-0	1	Sochi RUS		Malakhov,V	2691		twic598.pgn	B33
Motylev,A	2660	2006.04.20	B63	XIII TCh-RUS		2006.04.20			65	1/2-1/2	1	Sochi RUS		Yemelin,V	2520		twic598.pgn	B63
Volokitin,And	2660	2006.04.21	B46	XIII TCh-RUS		2006.04.20			78	1-0	2	Sochi RUS		Morozevich,A	2730		twic598.pgn	B46
Volkov,S1	2620	2006.04.21	C11	XIII TCh-RUS		2006.04.20			103	0-1	2	Sochi RUS		Bologan,V	2666		twic598.pgn	C11
Bareev,E	2701	2006.04.21	D15	XIII TCh-RUS		2006.04.20			49	1/2-1/2	2	Sochi RUS		Lputian,S	2619		twic598.pgn	D11
Tkachiev,V	2643	2006.04.21	C54	XIII TCh-RUS		2006.04.20			37	1/2-1/2	2	Sochi RUS		Korneev,O	2671		twic598.pgn	C53
Kiriakov,P	2555	2006.04.21	C11	XIII TCh-RUS		2006.04.20			103	1/2-1/2	2	Sochi RUS		Smirnov,P	2614		twic598.pgn	C11
Korotylev,A	2618	2006.04.21	B65	XIII TCh-RUS		2006.04.20			105	1/2-1/2	2	Sochi RUS		Bezgodov,A	2554		twic598.pgn	B65
Kurnosov,I	2526	2006.04.21	C65	XIII TCh-RUS		2006.04.20			49	1/2-1/2	2	Sochi RUS		Amonatov,F	2569		twic598.pgn	C65
Aronian,L	2756	2006.04.21	C88	XIII TCh-RUS		2006.04.20			72	1-0	2	Sochi RUS		Ivanchuk,V	2731		twic598.pgn	C88
Grischuk,A	2719	2006.04.21	B80	XIII TCh-RUS		2006.04.20			62	1-0	2	Sochi RUS		Ponomariov,R	2738		twic598.pgn	B90
Vitiugov,N	2550	2006.04.21	B22	XIII TCh-RUS		2006.04.20			40	1/2-1/2	2	Sochi RUS		Iljin,A	2505		twic598.pgn	B40
Jakovenko,D	2675	2006.04.21	C45	XIII TCh-RUS		2006.04.20			70	1-0	2	Sochi RUS		Najer,E	2653		twic598.pgn	C45
Radjabov,T	2717	2006.04.21	B22	XIII TCh-RUS		2006.04.20			40	1/2-1/2	2	Sochi RUS		Tiviakov,S	2669		twic598.pgn	B22
Riazantsev,A	2593	2006.04.21	E12	XIII TCh-RUS		2006.04.20			151	1/2-1/2	2	Sochi RUS		Mamedyarov,S	2699		twic598.pgn	E12
Timofeev,Arty	2646	2006.04.21	D85	XIII TCh-RUS		2006.04.20			36	1/2-1/2	2	Sochi RUS		Brodsky,M	2561		twic598.pgn	D85
Asrian,K	2646	2006.04.21	C06	XIII TCh-RUS		2006.04.20			117	1/2-1/2	2	Sochi RUS		Rublevsky,S	2687		twic598.pgn	C06
Yevseev,D	2580	2006.04.21	D43	XIII TCh-RUS		2006.04.20			94	1-0	2	Sochi RUS		Filippov,Va	2561		twic598.pgn	D43
Kharlov,A	2555	2006.04.21	E32	XIII TCh-RUS		2006.04.20			84	1-0	2	Sochi RUS		Turov,M	2539		twic598.pgn	E32
Tregubov,P	2563	2006.04.21	A43	XIII TCh-RUS		2006.04.20			82	1-0	2	Sochi RUS		Dreev,A	2673		twic598.pgn	A43
Naiditsch,A	2664	2006.04.21	E32	XIII TCh-RUS		2006.04.20			60	1-0	2	Sochi RUS		Shirov,A	2699		twic598.pgn	E32
Akopian,Vl	2706	2006.04.21	C54	XIII TCh-RUS		2006.04.20			134	1-0	2	Sochi RUS		Landa,K	2600		twic598.pgn	C53
Movsesian,S	2618	2006.04.21	B46	XIII TCh-RUS		2006.04.20			80	1/2-1/2	2	Sochi RUS		Kasimdzhanov,R	2673		twic598.pgn	B46
Gelfand,B	2727	2006.04.21	D30	XIII TCh-RUS		2006.04.20			16	1/2-1/2	2	Sochi RUS		Karpov,Ana	2672		twic598.pgn	D02
Karpov,Ana	2672	2006.04.22	E13	XIII TCh-RUS		2006.04.20			40	1/2-1/2	3	Sochi RUS		Zvjaginsev,V	2670		twic598.pgn	E12
Erenburg,S	2554	2006.04.22	C43	XIII TCh-RUS		2006.04.20			83	1/2-1/2	3	Sochi RUS		Asrian,K	2646		twic598.pgn	C43
Lputian,S	2619	2006.04.22	C18	XIII TCh-RUS		2006.04.20			78	1-0	3	Sochi RUS		Kobalia,M	2654		twic598.pgn	C19
Yakovich,Yur	2570	2006.04.22	A06	XIII TCh-RUS		2006.04.20			71	0-1	3	Sochi RUS		Kharlov,A	2555		twic598.pgn	A06
Landa,K	2600	2006.04.22	C41	XIII TCh-RUS		2006.04.20			72	1/2-1/2	3	Sochi RUS		Timofeev,Arty	2646		twic598.pgn	C41
Kasimdzhanov,R	2673	2006.04.22	C92	XIII TCh-RUS		2006.04.20			122	1/2-1/2	3	Sochi RUS		Karjakin,Sergey	2661		twic598.pgn	C92
Savchenko,B	2568	2006.04.22	B35	XIII TCh-RUS		2006.04.20			65	0-1	3	Sochi RUS		Kurnosov,I	2526		twic598.pgn	B35
Ivanchuk,V	2731	2006.04.22	E20	XIII TCh-RUS		2006.04.20			25	1/2-1/2	3	Sochi RUS		Moiseenko,A1	2662		twic598.pgn	E20
Turov,M	2539	2006.04.22	E11	XIII TCh-RUS		2006.04.20			75	0-1	3	Sochi RUS		Jakovenko,D	2675		twic598.pgn	E11
Ponomariov,R	2738	2006.04.22	C07	XIII TCh-RUS		2006.04.20			94	1/2-1/2	3	Sochi RUS		Radjabov,T	2717		twic598.pgn	C03
