Leko,P	2756	2009.08.11	D45	5th FIDE GP		2009.08.09			74	1/2-1/2	3	Jermuk ARM		Ivanchuk,V	2703		twic771.pgn	D45
Aronian,L	2768	2009.08.11	D43	5th FIDE GP		2009.08.09			54	1/2-1/2	3	Jermuk ARM		Cheparinov,I	2678		twic771.pgn	D43
Akopian,Vl	2712	2009.08.11	C43	5th FIDE GP		2009.08.09			57	1/2-1/2	3	Jermuk ARM		Kamsky,G	2717		twic771.pgn	C43
Jakovenko,D	2760	2009.08.11	D37	5th FIDE GP		2009.08.09			101	1/2-1/2	3	Jermuk ARM		Kasimdzhanov,R	2672		twic771.pgn	D37
Bacrot,E	2721	2009.08.11	E04	5th FIDE GP		2009.08.09			93	1/2-1/2	3	Jermuk ARM		Gelfand,B	2755		twic771.pgn	E04
Karjakin,Sergey	2717	2009.08.11	E15	5th FIDE GP		2009.08.09			138	1/2-1/2	3	Jermuk ARM		Eljanov,P	2716		twic771.pgn	E15
Inarkiev,E	2675	2009.08.11	E99	5th FIDE GP		2009.08.09			144	1-0	3	Jermuk ARM		Alekseev,Evgeny	2714		twic771.pgn	E99
Karjakin,Sergey	2717	2009.08.12	E15	5th FIDE GP		2009.08.09			64	1-0	4	Jermuk ARM		Leko,P	2756		twic771.pgn	E15
Eljanov,P	2716	2009.08.12	C92	5th FIDE GP		2009.08.09			109	1/2-1/2	4	Jermuk ARM		Bacrot,E	2721		twic771.pgn	C92
Gelfand,B	2755	2009.08.12	E35	5th FIDE GP		2009.08.09			58	1/2-1/2	4	Jermuk ARM		Jakovenko,D	2760		twic771.pgn	E35
Kasimdzhanov,R	2672	2009.08.12	C42	5th FIDE GP		2009.08.09			119	1/2-1/2	4	Jermuk ARM		Akopian,Vl	2712		twic771.pgn	C42
Kamsky,G	2717	2009.08.12	A10	5th FIDE GP		2009.08.09			80	1-0	4	Jermuk ARM		Aronian,L	2768		twic771.pgn	A10
Cheparinov,I	2678	2009.08.12	B90	5th FIDE GP		2009.08.09			119	1/2-1/2	4	Jermuk ARM		Inarkiev,E	2675		twic771.pgn	B90
Alekseev,Evgeny	2714	2009.08.12	A13	5th FIDE GP		2009.08.09			60	1-0	4	Jermuk ARM		Ivanchuk,V	2703		twic771.pgn	A13
Bacrot,E	2721	2009.08.13	C88	5th FIDE GP		2009.08.09			98	1-0	5	Jermuk ARM		Karjakin,Sergey	2717		twic771.pgn	C88
Jakovenko,D	2760	2009.08.13	D37	5th FIDE GP		2009.08.09			70	1/2-1/2	5	Jermuk ARM		Eljanov,P	2716		twic771.pgn	D37
Akopian,Vl	2712	2009.08.13	D12	5th FIDE GP		2009.08.09			82	1-0	5	Jermuk ARM		Gelfand,B	2755		twic771.pgn	D12
Aronian,L	2768	2009.08.13	D47	5th FIDE GP		2009.08.09			80	1-0	5	Jermuk ARM		Kasimdzhanov,R	2672		twic771.pgn	D47
Inarkiev,E	2675	2009.08.13	C42	5th FIDE GP		2009.08.09			134	1-0	5	Jermuk ARM		Kamsky,G	2717		twic771.pgn	C42
Ivanchuk,V	2703	2009.08.13	E21	5th FIDE GP		2009.08.09			83	0-1	5	Jermuk ARM		Cheparinov,I	2678		twic771.pgn	E21
Leko,P	2756	2009.08.13	D43	5th FIDE GP		2009.08.09			71	1/2-1/2	5	Jermuk ARM		Alekseev,Evgeny	2714		twic771.pgn	D43
Cheparinov,I	2678	2009.08.15	B84	5th FIDE GP		2009.08.09			176	1-0	6	Jermuk ARM		Alekseev,Evgeny	2714		twic771.pgn	B84
Kamsky,G	2717	2009.08.15	A15	5th FIDE GP		2009.08.09			226	1/2-1/2	6	Jermuk ARM		Ivanchuk,V	2703		twic771.pgn	A15
Kasimdzhanov,R	2672	2009.08.15	C43	5th FIDE GP		2009.08.09			105	0-1	6	Jermuk ARM		Inarkiev,E	2675		twic771.pgn	C43
Gelfand,B	2755	2009.08.15	D43	5th FIDE GP		2009.08.09			154	1-0	6	Jermuk ARM		Aronian,L	2768		twic771.pgn	D43
Eljanov,P	2716	2009.08.15	D16	5th FIDE GP		2009.08.09			112	1/2-1/2	6	Jermuk ARM		Akopian,Vl	2712		twic771.pgn	D16
Karjakin,Sergey	2717	2009.08.15	A15	5th FIDE GP		2009.08.09			101	1/2-1/2	6	Jermuk ARM		Jakovenko,D	2760		twic771.pgn	A15
Bacrot,E	2721	2009.08.15	E15	5th FIDE GP		2009.08.09			102	1/2-1/2	6	Jermuk ARM		Leko,P	2756		twic771.pgn	E15
