Mamedyarov,S	2699	2006.06.27	C96	Aerosvit GM		2006.06.17			53	1/2-1/2	10	Foros UKR		Volokitin,And	2660		twic608.pgn	C96
Ivanchuk,V	2731	2006.06.27	B52	Aerosvit GM		2006.06.17			57	1/2-1/2	10	Foros UKR		Rublevsky,S	2687		twic608.pgn	B52
Karjakin,Sergey	2661	2006.06.27	B87	Aerosvit GM		2006.06.17			45	1/2-1/2	10	Foros UKR		Nisipeanu,LD	2695		twic608.pgn	B87
Ponomariov,R	2738	2006.06.27	D58	Aerosvit GM		2006.06.17			71	1/2-1/2	10	Foros UKR		Harikrishna,P	2680		twic608.pgn	D58
Grischuk,A	2719	2006.06.27	B51	Aerosvit GM		2006.06.17			155	1/2-1/2	10	Foros UKR		Bologan,V	2666		twic608.pgn	B51
Areshchenko,A	2660	2006.06.27	D87	Aerosvit GM		2006.06.17			176	1/2-1/2	10	Foros UKR		Shirov,A	2699		twic608.pgn	D86
Rublevsky,S	2687	2006.06.28	B46	Aerosvit GM		2006.06.17			30	1/2-1/2	11	Foros UKR		Grischuk,A	2719		twic608.pgn	B46
Bologan,V	2666	2006.06.28	E63	Aerosvit GM		2006.06.17			29	1/2-1/2	11	Foros UKR		Mamedyarov,S	2699		twic608.pgn	E63
Nisipeanu,LD	2695	2006.06.28	B83	Aerosvit GM		2006.06.17			107	1/2-1/2	11	Foros UKR		Ponomariov,R	2738		twic608.pgn	B47
Harikrishna,P	2680	2006.06.28	C55	Aerosvit GM		2006.06.17			89	1/2-1/2	11	Foros UKR		Areshchenko,A	2660		twic608.pgn	C55
Shirov,A	2699	2006.06.28	C78	Aerosvit GM		2006.06.17			159	1/2-1/2	11	Foros UKR		Ivanchuk,V	2731		twic608.pgn	C78
Volokitin,And	2660	2006.06.28	C92	Aerosvit GM		2006.06.17			142	1-0	11	Foros UKR		Karjakin,Sergey	2661		twic608.pgn	C92
Van Wely,L	2655	2006.06.19	B42	ch-NED		2006.06.17			73	0-1	3	Hilversum NED		Van der Wiel,J	2511		twic608.pgn	B42
Timman,J	2616	2006.06.25	D34	ch-NED		2006.06.17			118	1/2-1/2	8	Hilversum NED		Werle,J	2529		twic608.pgn	D34
L'Ami,E	2565	2006.06.27	C83	ch-NED		2006.06.17			93	0-1	9	Hilversum NED		Timman,J	2616		twic608.pgn	C80
Stellwagen,D	2543	2006.06.27	B40	ch-NED		2006.06.17			85	1/2-1/2	9	Hilversum NED		Smeets,J	2535		twic608.pgn	B40
Tiviakov,S	2669	2006.06.27	A29	ch-NED		2006.06.17			63	0-1	9	Hilversum NED		Van Wely,L	2655		twic608.pgn	A20
Visser,Y	2480	2006.06.27	C11	ch-NED		2006.06.17			94	1-0	9	Hilversum NED		Nijboer,F	2584		twic608.pgn	C11
Bosch,Je	2465	2006.06.27	C91	ch-NED		2006.06.17			41	1/2-1/2	9	Hilversum NED		Van der Wiel,J	2511		twic608.pgn	C91
Werle,J	2529	2006.06.27	E12	ch-NED		2006.06.17			110	1-0	9	Hilversum NED		Sokolov,Iv	2676		twic608.pgn	E12
Van Wely,L	2655	2006.06.28	B85	ch-NED		2006.06.17			85	1/2-1/2	10	Hilversum NED		Stellwagen,D	2543		twic608.pgn	B82
Smeets,J	2535	2006.06.28	C81	ch-NED		2006.06.17			248	1-0	10	Hilversum NED		Visser,Y	2480		twic608.pgn	C81
Nijboer,F	2584	2006.06.28	A65	ch-NED		2006.06.17			99	0-1	10	Hilversum NED		Bosch,Je	2465		twic608.pgn	E81
Van der Wiel,J	2511	2006.06.28	E12	ch-NED		2006.06.17			74	1-0	10	Hilversum NED		Sokolov,Iv	2676		twic608.pgn	E12
Timman,J	2616	2006.06.28	B22	ch-NED		2006.06.17			68	1-0	10	Hilversum NED		Tiviakov,S	2669		twic608.pgn	B22
L'Ami,E	2565	2006.06.28	D44	ch-NED		2006.06.17			96	1-0	10	Hilversum NED		Werle,J	2529		twic608.pgn	D44
Werle,J	2529	2006.06.29	C91	ch-NED		2006.06.17			51	1/2-1/2	11	Hilversum NED		Van der Wiel,J	2511		twic608.pgn	C91
Sokolov,Iv	2676	2006.06.29	C80	ch-NED		2006.06.17			40	1-0	11	Hilversum NED		Nijboer,F	2584		twic608.pgn	C80
Tiviakov,S	2669	2006.06.29	E17	ch-NED		2006.06.17			69	0-1	11	Hilversum NED		L'Ami,E	2565		twic608.pgn	E17
Stellwagen,D	2543	2006.06.29	B42	ch-NED		2006.06.17			71	0-1	11	Hilversum NED		Timman,J	2616		twic608.pgn	B42
