Mamedyarov,S	2801	2018.08.11	C46	Saint Louis Rapid 2018		2018.08.11			59	0-1	1.1	Saint Louis USA		So,W	2780		twic1240.pgn	C47
Aronian,L	2767	2018.08.11	A05	Saint Louis Rapid 2018		2018.08.11			100	1/2-1/2	1.2	Saint Louis USA		Karjakin,Sergey	2773		twic1240.pgn	A05
Nakamura,Hi	2777	2018.08.11	C65	Saint Louis Rapid 2018		2018.08.11			68	1-0	1.3	Saint Louis USA		Anand,V	2768		twic1240.pgn	C65
Vachier Lagrave,M	2779	2018.08.11	A04	Saint Louis Rapid 2018		2018.08.11			70	1/2-1/2	1.4	Saint Louis USA		Dominguez Perez,L	2739		twic1240.pgn	A30
Caruana,F	2822	2018.08.11	A06	Saint Louis Rapid 2018		2018.08.11			61	0-1	1.5	Saint Louis USA		Grischuk,A	2766		twic1240.pgn	A06
Caruana,F	2822	2018.08.11	B13	Saint Louis Rapid 2018		2018.08.11			69	0-1	2.1	Saint Louis USA		Aronian,L	2767		twic1240.pgn	B13
Grischuk,A	2766	2018.08.11	E60	Saint Louis Rapid 2018		2018.08.11			103	1/2-1/2	2.2	Saint Louis USA		Mamedyarov,S	2801		twic1240.pgn	E60
Anand,V	2768	2018.08.11	C67	Saint Louis Rapid 2018		2018.08.11			112	1-0	2.3	Saint Louis USA		Vachier Lagrave,M	2779		twic1240.pgn	C67
Dominguez Perez,L	2739	2018.08.11	D35	Saint Louis Rapid 2018		2018.08.11			54	1-0	2.4	Saint Louis USA		Karjakin,Sergey	2773		twic1240.pgn	D35
So,W	2780	2018.08.11	C45	Saint Louis Rapid 2018		2018.08.11			116	1-0	2.5	Saint Louis USA		Nakamura,Hi	2777		twic1240.pgn	C45
Mamedyarov,S	2801	2018.08.11	C80	Saint Louis Rapid 2018		2018.08.11			110	1-0	3.1	Saint Louis USA		Caruana,F	2822		twic1240.pgn	C80
Vachier Lagrave,M	2779	2018.08.11	A04	Saint Louis Rapid 2018		2018.08.11			66	1/2-1/2	3.2	Saint Louis USA		So,W	2780		twic1240.pgn	A04
Karjakin,Sergey	2773	2018.08.11	C65	Saint Louis Rapid 2018		2018.08.11			56	1/2-1/2	3.3	Saint Louis USA		Anand,V	2768		twic1240.pgn	C65
Nakamura,Hi	2777	2018.08.11	D37	Saint Louis Rapid 2018		2018.08.11			38	1/2-1/2	3.4	Saint Louis USA		Grischuk,A	2766		twic1240.pgn	D37
Aronian,L	2767	2018.08.11	E06	Saint Louis Rapid 2018		2018.08.11			44	1/2-1/2	3.5	Saint Louis USA		Dominguez Perez,L	2739		twic1240.pgn	E06
