Aronian,L	2750	2009.01.20	D45	Corus A		2009.01.17			128	1/2-1/2	4	Wijk aan Zee NED		Carlsen,M	2776		twic742.pgn	D45
Dominguez Perez,L	2717	2009.01.20	B52	Corus A		2009.01.17			66	1/2-1/2	4	Wijk aan Zee NED		Movsesian,S	2751		twic742.pgn	B52
Adams,Mi	2712	2009.01.20	E37	Corus A		2009.01.17			99	1/2-1/2	4	Wijk aan Zee NED		Morozevich,A	2771		twic742.pgn	E37
Kamsky,G	2725	2009.01.20	B19	Corus A		2009.01.17			43	1/2-1/2	4	Wijk aan Zee NED		Smeets,J	2601		twic742.pgn	B19
Van Wely,L	2625	2009.01.20	E04	Corus A		2009.01.17			90	1/2-1/2	4	Wijk aan Zee NED		Wang Yue	2739		twic742.pgn	E04
Karjakin,Sergey	2706	2009.01.20	D15	Corus A		2009.01.17			40	1/2-1/2	4	Wijk aan Zee NED		Radjabov,T	2761		twic742.pgn	D15
Ivanchuk,V	2779	2009.01.20	C11	Corus A		2009.01.17			62	1/2-1/2	4	Wijk aan Zee NED		Stellwagen,D	2612		twic742.pgn	C11
Carlsen,M	2776	2009.01.22	C92	Corus A		2009.01.17			47	1/2-1/2	5	Wijk aan Zee NED		Ivanchuk,V	2779		twic742.pgn	C92
Movsesian,S	2751	2009.01.22	D15	Corus A		2009.01.17			114	1-0	5	Wijk aan Zee NED		Aronian,L	2750		twic742.pgn	D15
Stellwagen,D	2612	2009.01.22	B48	Corus A		2009.01.17			102	1-0	5	Wijk aan Zee NED		Karjakin,Sergey	2706		twic742.pgn	B48
Radjabov,T	2761	2009.01.22	E97	Corus A		2009.01.17			60	1-0	5	Wijk aan Zee NED		Van Wely,L	2625		twic742.pgn	E97
Wang Yue	2739	2009.01.22	C42	Corus A		2009.01.17			47	1/2-1/2	5	Wijk aan Zee NED		Kamsky,G	2725		twic742.pgn	C42
Smeets,J	2601	2009.01.22	C42	Corus A		2009.01.17			76	1/2-1/2	5	Wijk aan Zee NED		Adams,Mi	2712		twic742.pgn	C42
Morozevich,A	2771	2009.01.22	B90	Corus A		2009.01.17			70	1-0	5	Wijk aan Zee NED		Dominguez Perez,L	2717		twic742.pgn	B90
Karjakin,Sergey	2706	2009.01.23	D11	Corus A		2009.01.17			157	1/2-1/2	6	Wijk aan Zee NED		Carlsen,M	2776		twic742.pgn	D11
Morozevich,A	2771	2009.01.23	B19	Corus A		2009.01.17			66	1-0	6	Wijk aan Zee NED		Movsesian,S	2751		twic742.pgn	B19
Dominguez Perez,L	2717	2009.01.23	B92	Corus A		2009.01.17			44	1/2-1/2	6	Wijk aan Zee NED		Smeets,J	2601		twic742.pgn	B92
Adams,Mi	2712	2009.01.23	D58	Corus A		2009.01.17			129	0-1	6	Wijk aan Zee NED		Wang Yue	2739		twic742.pgn	D58
Kamsky,G	2725	2009.01.23	B18	Corus A		2009.01.17			80	1-0	6	Wijk aan Zee NED		Radjabov,T	2761		twic742.pgn	B18
Van Wely,L	2625	2009.01.23	B96	Corus A		2009.01.17			85	1/2-1/2	6	Wijk aan Zee NED		Stellwagen,D	2612		twic742.pgn	B96
Ivanchuk,V	2779	2009.01.23	E16	Corus A		2009.01.17			111	1/2-1/2	6	Wijk aan Zee NED		Aronian,L	2750		twic742.pgn	E16
Movsesian,S	2751	2009.01.24	B80	Corus A		2009.01.17			69	0-1	7	Wijk aan Zee NED		Ivanchuk,V	2779		twic742.pgn	B80
Aronian,L	2750	2009.01.24	C88	Corus A		2009.01.17			34	1/2-1/2	7	Wijk aan Zee NED		Karjakin,Sergey	2706		twic742.pgn	C88
Carlsen,M	2776	2009.01.24	A17	Corus A		2009.01.17			72	1/2-1/2	7	Wijk aan Zee NED		Van Wely,L	2625		twic742.pgn	A17
Stellwagen,D	2612	2009.01.24	B85	Corus A		2009.01.17			141	1/2-1/2	7	Wijk aan Zee NED		Kamsky,G	2725		twic742.pgn	B85
Radjabov,T	2761	2009.01.24	B51	Corus A		2009.01.17			29	1/2-1/2	7	Wijk aan Zee NED		Adams,Mi	2712		twic742.pgn	B51
Wang Yue	2739	2009.01.24	C67	Corus A		2009.01.17			69	1/2-1/2	7	Wijk aan Zee NED		Dominguez Perez,L	2717		twic742.pgn	C67
Smeets,J	2601	2009.01.24	D11	Corus A		2009.01.17			96	1-0	7	Wijk aan Zee NED		Morozevich,A	2771		twic742.pgn	D11
Kamsky,G	2725	2009.01.25	D15	Corus A		2009.01.17			30	1/2-1/2	8	Wijk aan Zee NED		Carlsen,M	2776		twic742.pgn	D15
Smeets,J	2601	2009.01.25	C42	Corus A		2009.01.17			62	1/2-1/2	8	Wijk aan Zee NED		Movsesian,S	2751		twic742.pgn	C42
Morozevich,A	2771	2009.01.25	D85	Corus A		2009.01.17			88	1-0	8	Wijk aan Zee NED		Wang Yue	2739		twic742.pgn	D85
Dominguez Perez,L	2717	2009.01.25	A33	Corus A		2009.01.17			26	1/2-1/2	8	Wijk aan Zee NED		Radjabov,T	2761		twic742.pgn	A33
Adams,Mi	2712	2009.01.25	C92	Corus A		2009.01.17			56	1/2-1/2	8	Wijk aan Zee NED		Stellwagen,D	2612		twic742.pgn	C92
Van Wely,L	2625	2009.01.25	D11	Corus A		2009.01.17			98	1/2-1/2	8	Wijk aan Zee NED		Aronian,L	2750		twic742.pgn	D11
Karjakin,Sergey	2706	2009.01.25	B92	Corus A		2009.01.17			80	1-0	8	Wijk aan Zee NED		Ivanchuk,V	2779		twic742.pgn	B92
Efimenko,Z	2688	2009.01.20	E32	Corus B		2009.01.17			52	1/2-1/2	4	Wijk aan Zee NED		Kasimdzhanov,R	2687		twic742.pgn	E32
Navara,D	2638	2009.01.20	C92	Corus B		2009.01.17			87	1-0	4	Wijk aan Zee NED		Caruana,F	2646		twic742.pgn	C92
Motylev,A	2676	2009.01.20	D43	Corus B		2009.01.17			111	0-1	4	Wijk aan Zee NED		Werle,J	2607		twic742.pgn	D43
Mecking,H	2567	2009.01.20	C91	Corus B		2009.01.17			110	1-0	4	Wijk aan Zee NED		Vallejo Pons,F	2702		twic742.pgn	C91
Volokitin,And	2671	2009.01.20	E32	Corus B		2009.01.17			185	1/2-1/2	4	Wijk aan Zee NED		L'Ami,E	2603		twic742.pgn	E32
Short,N	2663	2009.01.20	B03	Corus B		2009.01.17			52	1/2-1/2	4	Wijk aan Zee NED		Hou Yifan	2571		twic742.pgn	B03
Reinderman,D	2549	2009.01.20	A81	Corus B		2009.01.17			95	1/2-1/2	4	Wijk aan Zee NED		Sasikiran,K	2711		twic742.pgn	A81
Kasimdzhanov,R	2687	2009.01.22	C42	Corus B		2009.01.17			26	1/2-1/2	5	Wijk aan Zee NED		Reinderman,D	2549		twic742.pgn	C42
Sasikiran,K	2711	2009.01.22	B54	Corus B		2009.01.17			69	0-1	5	Wijk aan Zee NED		Short,N	2663		twic742.pgn	B54
Hou Yifan	2571	2009.01.22	C19	Corus B		2009.01.17			96	1-0	5	Wijk aan Zee NED		Volokitin,And	2671		twic742.pgn	C19
