Strating,S	2262	2017.10.21	B13	21st Hoogeveen Open 2017		2017.10.21			61	0-1	1.30	Hoogeveen NED		Aan,Sikka	1918		twic1198.pgn	B13
Kutchoukov,Daniel	1913	2017.10.21	B18	21st Hoogeveen Open 2017		2017.10.21			64	1-0	1.31	Hoogeveen NED		O'Gorman,Tom	2240		twic1198.pgn	B18
Hilwerda,Jonas	2216	2017.10.21	A45	21st Hoogeveen Open 2017		2017.10.21			103	1/2-1/2	1.32	Hoogeveen NED		Weihrauch,Jakob	1901		twic1198.pgn	A45
Duson,Robin	1890	2017.10.21	A65	21st Hoogeveen Open 2017		2017.10.21			102	1-0	1.33	Hoogeveen NED		Klapwijk,Bram	2211		twic1198.pgn	A65
Stanetzek,C	2211	2017.10.21	C53	21st Hoogeveen Open 2017		2017.10.21			113	0-1	1.34	Hoogeveen NED		Elgersma,Onno	1884		twic1198.pgn	C53
Den Dunnen,Lola	1862	2017.10.21	C77	21st Hoogeveen Open 2017		2017.10.21			80	1-0	1.35	Hoogeveen NED		Pajeken,Jakob Leon	2203		twic1198.pgn	C77
Clemens,A	2198	2017.10.21	B47	21st Hoogeveen Open 2017		2017.10.21			117	1/2-1/2	1.36	Hoogeveen NED		Pham,Khoi	1859		twic1198.pgn	B47
Van Foreest,Machteld	1829	2017.10.21	D45	21st Hoogeveen Open 2017		2017.10.21			52	1-0	1.37	Hoogeveen NED		Balje,J	2191		twic1198.pgn	D45
Kuljasevic,D	2549	2017.10.22	E32	21st Hoogeveen Open 2017		2017.10.21			129	1/2-1/2	2.1	Hoogeveen NED		Maris,Iv	2340		twic1198.pgn	E32
Colijn,S	2308	2017.10.22	E06	21st Hoogeveen Open 2017		2017.10.21			76	1-0	2.2	Hoogeveen NED		Xu,Xiangyu	2549		twic1198.pgn	E06
Ernst,S	2548	2017.10.22	C72	21st Hoogeveen Open 2017		2017.10.21			79	0-1	2.3	Hoogeveen NED		De Boer,Eelke	2301		twic1198.pgn	C72
Wempe,Jo	2289	2017.10.22	C06	21st Hoogeveen Open 2017		2017.10.21			60	1-0	2.4	Hoogeveen NED		Pruijssers,R	2512		twic1198.pgn	C06
Kollars,Dmitrij	2498	2017.10.22	C50	21st Hoogeveen Open 2017		2017.10.21			87	0-1	2.5	Hoogeveen NED		Paszewski,M	2289		twic1198.pgn	C50
Gritsak,O	2468	2017.10.22	D93	21st Hoogeveen Open 2017		2017.10.21			125	0-1	2.6	Hoogeveen NED		Strating,S	2262		twic1198.pgn	D93
O'Gorman,Tom	2240	2017.10.22	E63	21st Hoogeveen Open 2017		2017.10.21			112	1-0	2.7	Hoogeveen NED		Saduakassova,D	2448		twic1198.pgn	E63
Schoppen,Casper	2440	2017.10.22	E46	21st Hoogeveen Open 2017		2017.10.21			135	0-1	2.8	Hoogeveen NED		Klapwijk,Bram	2211		twic1198.pgn	E46
Pajeken,Jakob Leon	2203	2017.10.22	C50	21st Hoogeveen Open 2017		2017.10.21			71	0-1	2.9	Hoogeveen NED		Beerdsen,Thomas	2428		twic1198.pgn	C50
Carlstedt,J	2413	2017.10.22	C41	21st Hoogeveen Open 2017		2017.10.21			50	1-0	2.10	Hoogeveen NED		Stanetzek,C	2211		twic1198.pgn	C41
Balje,J	2191	2017.10.22	B13	21st Hoogeveen Open 2017		2017.10.21			76	1-0	2.11	Hoogeveen NED		Kuipers,S	2411		twic1198.pgn	B13
Nicolai,Am	2019	2017.10.22	D43	21st Hoogeveen Open 2017		2017.10.21			34	1-0	2.12	Hoogeveen NED		Sachdev,T	2386		twic1198.pgn	D43
Uksini,Bardhyl	2363	2017.10.22	B45	21st Hoogeveen Open 2017		2017.10.21			51	1/2-1/2	2.13	Hoogeveen NED		Damen,Jip	2016		twic1198.pgn	B40
Engel,Luis	2344	2017.10.22	B90	21st Hoogeveen Open 2017		2017.10.21			61	0-1	2.14	Hoogeveen NED		Taams,Sander	1954		twic1198.pgn	B90
Kotyk,Michael	1921	2017.10.22	C55	21st Hoogeveen Open 2017		2017.10.21			74	1-0	2.15	Hoogeveen NED		Van Foreest,Lucas	2489		twic1198.pgn	C55
Jonkman,H	2410	2017.10.22	C51	21st Hoogeveen Open 2017		2017.10.21			51	0-1	2.16	Hoogeveen NED		Henseler,J	2026		twic1198.pgn	C51
De Boer,Bas	2120	2017.10.22	A04	21st Hoogeveen Open 2017		2017.10.21			86	1/2-1/2	2.17	Hoogeveen NED		De Jong,M	2352		twic1198.pgn	A04
Okkes,M	2332	2017.10.22	A45	21st Hoogeveen Open 2017		2017.10.21			63	1/2-1/2	2.18	Hoogeveen NED		De Jongh,Benno	1919		twic1198.pgn	A45
Hoffman,Ro	2038	2017.10.22	E62	21st Hoogeveen Open 2017		2017.10.21			102	1-0	2.19	Hoogeveen NED		Buckels,Valentin	2318		twic1198.pgn	E62
Van Dael,Siem	2286	2017.10.22	C50	21st Hoogeveen Open 2017		2017.10.21			85	0-1	2.20	Hoogeveen NED		Vistisen,L	2073		twic1198.pgn	C53
Lindeman,Johan	2004	2017.10.22	B00	21st Hoogeveen Open 2017		2017.10.21			108	1-0	2.21	Hoogeveen NED		Hilwerda,Jonas	2216		twic1198.pgn	B00
Weihrauch,Jakob	1901	2017.10.22	D81	21st Hoogeveen Open 2017		2017.10.21			72	1-0	2.22	Hoogeveen NED		Clemens,A	2198		twic1198.pgn	D81
Pham,Khoi	1859	2017.10.22	B43	21st Hoogeveen Open 2017		2017.10.21			181	1/2-1/2	2.23	Hoogeveen NED		Videnova,I	2326		twic1198.pgn	B43
Warakomska,A	2295	2017.10.22	C90	21st Hoogeveen Open 2017		2017.10.21			73	0-1	2.25	Hoogeveen NED		Bekedam,Tyro	2037		twic1198.pgn	C90
Van der Veen,Jan	2058	2017.10.22	A15	21st Hoogeveen Open 2017		2017.10.21			62	1-0	2.26	Hoogeveen NED		Schippers,Maurice	2289		twic1198.pgn	A15
Kouwenhoven,Derk	2028	2017.10.22	A04	21st Hoogeveen Open 2017		2017.10.21			80	1/2-1/2	2.27	Hoogeveen NED		Heemskerk,W	2179		twic1198.pgn	A04
De Graaf,D	2178	2017.10.22	A40	21st Hoogeveen Open 2017		2017.10.21			118	1/2-1/2	2.28	Hoogeveen NED		French,Max	1991		twic1198.pgn	A40
Engel,Robert	1973	2017.10.22	B50	21st Hoogeveen Open 2017		2017.10.21			96	1-0	2.29	Hoogeveen NED		Sparenberg,E	2175		twic1198.pgn	B50
Mellema,A	2164	2017.10.22	C02	21st Hoogeveen Open 2017		2017.10.21			68	1-0	2.30	Hoogeveen NED		Knight,David	1926		twic1198.pgn	C02
Colbow,Collin	1945	2017.10.22	E26	21st Hoogeveen Open 2017		2017.10.21			96	1-0	2.31	Hoogeveen NED		Vroombout,E	2133		twic1198.pgn	E26
Aan,Sikka	1918	2017.10.22	A03	21st Hoogeveen Open 2017		2017.10.21			60	1-0	2.32	Hoogeveen NED		Molenaar,C	2112		twic1198.pgn	A03
Boer,A	2107	2017.10.22	B03	21st Hoogeveen Open 2017		2017.10.21			234	0-1	2.33	Hoogeveen NED		Kutchoukov,Daniel	1913		twic1198.pgn	B03
Duson,Robin	1890	2017.10.22	B76	21st Hoogeveen Open 2017		2017.10.21			46	1-0	2.34	Hoogeveen NED		Schulze,Lara	2091		twic1198.pgn	B76
Hendriks,Ric	2087	2017.10.22	E46	21st Hoogeveen Open 2017		2017.10.21			101	0-1	2.35	Hoogeveen NED		Den Dunnen,Lola	1862		twic1198.pgn	E46
Elgersma,Onno	1884	2017.10.22	A01	21st Hoogeveen Open 2017		2017.10.21			60	1-0	2.36	Hoogeveen NED		Roebers,J	2086		twic1198.pgn	A01
Fehr,A	2081	2017.10.22	B96	21st Hoogeveen Open 2017		2017.10.21			110	1-0	2.37	Hoogeveen NED		Van Foreest,Machteld	1829		twic1198.pgn	B96
Xu,Xiangyu	2549	2017.10.23	B56	21st Hoogeveen Open 2017		2017.10.21			174	1/2-1/2	3.1	Hoogeveen NED		Schoppen,Casper	2440		twic1198.pgn	B56
Kuipers,S	2411	2017.10.23	D43	21st Hoogeveen Open 2017		2017.10.21			70	1-0	3.2	Hoogeveen NED		Ernst,S	2548		twic1198.pgn	D43
Pruijssers,R	2512	2017.10.23	C53	21st Hoogeveen Open 2017		2017.10.21			107	0-1	3.3	Hoogeveen NED		Engel,Luis	2344		twic1198.pgn	C53
Sachdev,T	2386	2017.10.23	C50	21st Hoogeveen Open 2017		2017.10.21			47	1/2-1/2	3.4	Hoogeveen NED		Kollars,Dmitrij	2498		twic1198.pgn	C50
Saduakassova,D	2448	2017.10.23	B46	21st Hoogeveen Open 2017		2017.10.21			53	0-1	3.6	Hoogeveen NED		Pajeken,Jakob Leon	2203		twic1198.pgn	B46
Buckels,Valentin	2318	2017.10.23	E11	21st Hoogeveen Open 2017		2017.10.21			97	1/2-1/2	3.7	Hoogeveen NED		Kuljasevic,D	2549		twic1198.pgn	E11
Van Foreest,Lucas	2489	2017.10.23	B00	21st Hoogeveen Open 2017		2017.10.21			140	1-0	3.8	Hoogeveen NED		Van Dael,Siem	2286		twic1198.pgn	B00
Clemens,A	2198	2017.10.23	E77	21st Hoogeveen Open 2017		2017.10.21			58	1-0	3.10	Hoogeveen NED		Uksini,Bardhyl	2363		twic1198.pgn	E77
Maris,Iv	2340	2017.10.23	B29	21st Hoogeveen Open 2017		2017.10.21			119	0-1	3.11	Hoogeveen NED		Damen,Jip	2016		twic1198.pgn	B29
Beerdsen,Thomas	2428	2017.10.23	E32	21st Hoogeveen Open 2017		2017.10.21			65	0-1	3.12	Hoogeveen NED		De Boer,Bas	2120		twic1198.pgn	E32
Klapwijk,Bram	2211	2017.10.23	A45	21st Hoogeveen Open 2017		2017.10.21			68	1-0	3.13	Hoogeveen NED		Carlstedt,J	2413		twic1198.pgn	A45
De Jong,M	2352	2017.10.23	C00	21st Hoogeveen Open 2017		2017.10.21			71	0-1	3.14	Hoogeveen NED		Boer,A	2107		twic1198.pgn	C00
Sparenberg,E	2175	2017.10.23	A07	21st Hoogeveen Open 2017		2017.10.21			96	1-0	3.15	Hoogeveen NED		Okkes,M	2332		twic1198.pgn	A07
Molenaar,C	2112	2017.10.23	A80	21st Hoogeveen Open 2017		2017.10.21			62	1-0	3.16	Hoogeveen NED		Colijn,S	2308		twic1198.pgn	A80
De Boer,Eelke	2301	2017.10.23	B50	21st Hoogeveen Open 2017		2017.10.21			70	1-0	3.17	Hoogeveen NED		Hendriks,Ric	2087		twic1198.pgn	B50
Schulze,Lara	2091	2017.10.23	C07	21st Hoogeveen Open 2017		2017.10.21			71	1/2-1/2	3.18	Hoogeveen NED		Warakomska,A	2295		twic1198.pgn	C07
Paszewski,M	2289	2017.10.23	D44	21st Hoogeveen Open 2017		2017.10.21			41	0-1	3.19	Hoogeveen NED		Nicolai,Am	2019		twic1198.pgn	D44
Roebers,J	2086	2017.10.23	E91	21st Hoogeveen Open 2017		2017.10.21			106	1/2-1/2	3.20	Hoogeveen NED		Wempe,Jo	2289		twic1198.pgn	E94
Schippers,Maurice	2289	2017.10.23	C10	21st Hoogeveen Open 2017		2017.10.21			91	0-1	3.21	Hoogeveen NED		Pham,Khoi	1859		twic1198.pgn	C10
Strating,S	2262	2017.10.23	D10	21st Hoogeveen Open 2017		2017.10.21			91	0-1	3.22	Hoogeveen NED		Kotyk,Michael	1921		twic1198.pgn	D10
Taams,Sander	1954	2017.10.23	B94	21st Hoogeveen Open 2017		2017.10.21			102	1-0	3.23	Hoogeveen NED		O'Gorman,Tom	2240		twic1198.pgn	B94
Van Foreest,Machteld	1829	2017.10.23	B20	21st Hoogeveen Open 2017		2017.10.21			57	0-1	3.24	Hoogeveen NED		De Graaf,D	2178		twic1198.pgn	B20
Videnova,I	2326	2017.10.23	B22	21st Hoogeveen Open 2017		2017.10.21			49	0-1	3.25	Hoogeveen NED		Lindeman,Johan	2004		twic1198.pgn	B22
French,Max	1991	2017.10.23	B12	21st Hoogeveen Open 2017		2017.10.21			120	1-0	3.26	Hoogeveen NED		Kouwenhoven,Derk	2028		twic1198.pgn	B12
Henseler,J	2026	2017.10.23	B90	21st Hoogeveen Open 2017		2017.10.21			67	1/2-1/2	3.27	Hoogeveen NED		Weihrauch,Jakob	1901		twic1198.pgn	B90
Aan,Sikka	1918	2017.10.23	B35	21st Hoogeveen Open 2017		2017.10.21			59	0-1	3.28	Hoogeveen NED		Mellema,A	2164		twic1198.pgn	B35
Kutchoukov,Daniel	1913	2017.10.23	A45	21st Hoogeveen Open 2017		2017.10.21			44	1-0	3.29	Hoogeveen NED		Fehr,A	2081		twic1198.pgn	A45
Bekedam,Tyro	2037	2017.10.23	C11	21st Hoogeveen Open 2017		2017.10.21			71	0-1	3.30	Hoogeveen NED		Duson,Robin	1890		twic1198.pgn	C11
Den Dunnen,Lola	1862	2017.10.23	C46	21st Hoogeveen Open 2017		2017.10.21			72	1/2-1/2	3.31	Hoogeveen NED		Engel,Robert	1973		twic1198.pgn	C47
Van Twillert,Laurents	0	2017.10.23	B32	21st Hoogeveen Open 2017		2017.10.21			148	1/2-1/2	3.32	Hoogeveen NED		Colbow,Collin	1945		twic1198.pgn	B32
Ernst,S	2548	2017.10.23	E34	21st Hoogeveen Open 2017		2017.10.21			102	1-0	4.1	Hoogeveen NED		Saduakassova,D	2448		twic1198.pgn	E34
Gritsak,O	2468	2017.10.23	B90	21st Hoogeveen Open 2017		2017.10.21			45	1/2-1/2	4.2	Hoogeveen NED		Pruijssers,R	2512		twic1198.pgn	B90
Uksini,Bardhyl	2363	2017.10.23	A10	21st Hoogeveen Open 2017		2017.10.21			46	1-0	4.3	Hoogeveen NED		Xu,Xiangyu	2549		twic1198.pgn	A10
Kollars,Dmitrij	2498	2017.10.23	D00	21st Hoogeveen Open 2017		2017.10.21			54	1/2-1/2	4.4	Hoogeveen NED		Maris,Iv	2340		twic1198.pgn	D00
Schoppen,Casper	2440	2017.10.23	C11	21st Hoogeveen Open 2017		2017.10.21			77	0-1	4.5	Hoogeveen NED		Hilwerda,Jonas	2216		twic1198.pgn	C11
Van Dael,Siem	2286	2017.10.23	E81	21st Hoogeveen Open 2017		2017.10.21			119	1/2-1/2	4.6	Hoogeveen NED		Sachdev,T	2386		twic1198.pgn	E81
Kuljasevic,D	2549	2017.10.23	C50	21st Hoogeveen Open 2017		2017.10.21			63	0-1	4.7	Hoogeveen NED		Paszewski,M	2289		twic1198.pgn	C50
O'Gorman,Tom	2240	2017.10.23	B90	21st Hoogeveen Open 2017		2017.10.21			56	1-0	4.8	Hoogeveen NED		Beerdsen,Thomas	2428		twic1198.pgn	B90
Carlstedt,J	2413	2017.10.23	C45	21st Hoogeveen Open 2017		2017.10.21			125	1/2-1/2	4.9	Hoogeveen NED		Schippers,Maurice	2289		twic1198.pgn	C45
Stanetzek,C	2211	2017.10.23	C65	21st Hoogeveen Open 2017		2017.10.21			102	1-0	4.10	Hoogeveen NED		Kuipers,S	2411		twic1198.pgn	C65
Pajeken,Jakob Leon	2203	2017.10.23	C84	21st Hoogeveen Open 2017		2017.10.21			156	1/2-1/2	4.11	Hoogeveen NED		De Jong,M	2352		twic1198.pgn	C84
Engel,Luis	2344	2017.10.23	D93	21st Hoogeveen Open 2017		2017.10.21			69	1/2-1/2	4.12	Hoogeveen NED		Strating,S	2262		twic1198.pgn	D93
Hendriks,Ric	2087	2017.10.23	D20	21st Hoogeveen Open 2017		2017.10.21			100	1-0	4.13	Hoogeveen NED		Buckels,Valentin	2318		twic1198.pgn	D20
Colijn,S	2308	2017.10.23	B00	21st Hoogeveen Open 2017		2017.10.21			63	0-1	4.14	Hoogeveen NED		Van Foreest,Machteld	1829		twic1198.pgn	B00
Vroombout,E	2133	2017.10.23	A00	21st Hoogeveen Open 2017		2017.10.21			70	1-0	4.15	Hoogeveen NED		Van Foreest,Lucas	2489		twic1198.pgn	A00
Kouwenhoven,Derk	2028	2017.10.23	C50	21st Hoogeveen Open 2017		2017.10.21			80	1-0	4.16	Hoogeveen NED		Jonkman,H	2410		twic1198.pgn	C50
Damen,Jip	2016	2017.10.23	B09	21st Hoogeveen Open 2017		2017.10.21			46	1-0	4.17	Hoogeveen NED		Videnova,I	2326		twic1198.pgn	B09
Warakomska,A	2295	2017.10.23	C55	21st Hoogeveen Open 2017		2017.10.21			61	0-1	4.18	Hoogeveen NED		Roebers,J	2086		twic1198.pgn	C55
Wempe,Jo	2289	2017.10.23	C11	21st Hoogeveen Open 2017		2017.10.21			80	0-1	4.19	Hoogeveen NED		Boersma,J	2057		twic1198.pgn	C11
Knight,David	1926	2017.10.23	A28	21st Hoogeveen Open 2017		2017.10.21			61	1-0	4.20	Hoogeveen NED		Clemens,A	2198		twic1198.pgn	A28
De Jongh,Benno	1919	2017.10.23	A56	21st Hoogeveen Open 2017		2017.10.21			118	1-0	4.21	Hoogeveen NED		Balje,J	2191		twic1198.pgn	A56
Klapwijk,Bram	2211	2017.10.23	C06	21st Hoogeveen Open 2017		2017.10.21			55	0-1	4.22	Hoogeveen NED		Schulze,Lara	2091		twic1198.pgn	C06
Heemskerk,W	2179	2017.10.23	B35	21st Hoogeveen Open 2017		2017.10.21			70	1/2-1/2	4.24	Hoogeveen NED		Bekedam,Tyro	2037		twic1198.pgn	B35
Kotyk,Michael	1921	2017.10.23	C78	21st Hoogeveen Open 2017		2017.10.21			74	1-0	4.25	Hoogeveen NED		Sparenberg,E	2175		twic1198.pgn	C78
De Boer,Bas	2120	2017.10.23	B90	21st Hoogeveen Open 2017		2017.10.21			69	1/2-1/2	4.26	Hoogeveen NED		Henseler,J	2026		twic1198.pgn	B90
Weihrauch,Jakob	1901	2017.10.23	A02	21st Hoogeveen Open 2017		2017.10.21			47	1/2-1/2	4.27	Hoogeveen NED		Molenaar,C	2112		twic1198.pgn	A02
Boer,A	2107	2017.10.23	B02	21st Hoogeveen Open 2017		2017.10.21			141	0-1	4.28	Hoogeveen NED		Taams,Sander	1954		twic1198.pgn	B02
Fehr,A	2081	2017.10.23	B51	21st Hoogeveen Open 2017		2017.10.21			42	1-0	4.29	Hoogeveen NED		Aan,Sikka	1918		twic1198.pgn	B51
Vistisen,L	2073	2017.10.23	C50	21st Hoogeveen Open 2017		2017.10.21			57	0-1	4.30	Hoogeveen NED		Elgersma,Onno	1884		twic1198.pgn	C53
Pham,Khoi	1859	2017.10.23	A45	21st Hoogeveen Open 2017		2017.10.21			72	1-0	4.31	Hoogeveen NED		Hoffman,Ro	2038		twic1198.pgn	A45
Hopman,P	2322	2017.10.23	E12	21st Hoogeveen Open 2017		2017.10.21			67	1/2-1/2	4.32	Hoogeveen NED		French,Max	1991		twic1198.pgn	E12
De Graaf,D	2178	2017.10.23	A51	21st Hoogeveen Open 2017		2017.10.21			81	0-1	4.33	Hoogeveen NED		Den Dunnen,Lola	1862		twic1198.pgn	A51
Engel,Robert	1973	2017.10.23	B51	21st Hoogeveen Open 2017		2017.10.21			78	1-0	4.34	Hoogeveen NED		Van der Veen,Jan	2058		twic1198.pgn	B51
Lindeman,Johan	2004	2017.10.23	B00	21st Hoogeveen Open 2017		2017.10.21			40	1-0	4.35	Hoogeveen NED		Van Twillert,Laurents	0		twic1198.pgn	B00
Colbow,Collin	1945	2017.10.23	C50	21st Hoogeveen Open 2017		2017.10.21			67	0-1	4.36	Hoogeveen NED		Kutchoukov,Daniel	1913		twic1198.pgn	C50
Mellema,A	2164	2017.10.23	C11	21st Hoogeveen Open 2017		2017.10.21			47	1/2-1/2	4.37	Hoogeveen NED		Duson,Robin	1890		twic1198.pgn	C11
Mkrtchyan,Sargis R.	2145	2017.10.21	A15	Chigorin Memorial 2017		2017.10.21			74	1-0	1.1	St Petersburg RUS		Artemiev,V	2696		twic1198.pgn	A15
Sjugirov,S	2650	2017.10.21	A13	Chigorin Memorial 2017		2017.10.21			89	0-1	1.2	St Petersburg RUS		Ufimtsev,E	2143		twic1198.pgn	A13
Golikov,Daniil	2138	2017.10.21	E11	Chigorin Memorial 2017		2017.10.21			54	1-0	1.3	St Petersburg RUS		Volkov,Sergey1	2638		twic1198.pgn	E11
Sethuraman,S	2632	2017.10.21	E00	Chigorin Memorial 2017		2017.10.21			123	0-1	1.4	St Petersburg RUS		Ivanov,Platon-Jaan	2134		twic1198.pgn	E00
Kamnev,Alexander	2132	2017.10.21	D00	Chigorin Memorial 2017		2017.10.21			54	1-0	1.5	St Petersburg RUS		Alekseev,Evgeny	2622		twic1198.pgn	D00
Kokarev,Dm	2622	2017.10.21	A37	Chigorin Memorial 2017		2017.10.21			65	0-1	1.6	St Petersburg RUS		Krasovskiy,Sviatoslav	2128		twic1198.pgn	A37
Eryshkanova,A	2127	2017.10.21	A04	Chigorin Memorial 2017		2017.10.21			74	1-0	1.7	St Petersburg RUS		Gordievsky,D	2605		twic1198.pgn	A13
Predke,A	2601	2017.10.21	B06	Chigorin Memorial 2017		2017.10.21			97	0-1	1.8	St Petersburg RUS		Sakorenko,Adriana	2127		twic1198.pgn	B06
Zaykov,S	2125	2017.10.21	C55	Chigorin Memorial 2017		2017.10.21			54	1-0	1.9	St Petersburg RUS		Kobalia,M	2596		twic1198.pgn	C55
Sakaev,K	2594	2017.10.21	B90	Chigorin Memorial 2017		2017.10.21			143	0-1	1.10	St Petersburg RUS		Paramzina,A	2123		twic1198.pgn	B90
Guliev,Gasan	2123	2017.10.21	C65	Chigorin Memorial 2017		2017.10.21			95	0-1	1.11	St Petersburg RUS		Sengupta,D	2587		twic1198.pgn	C65
Savchenko,B	2585	2017.10.21	A49	Chigorin Memorial 2017		2017.10.21			131	0-1	1.12	St Petersburg RUS		Zemnitskiy,Alexander	2112		twic1198.pgn	A49
Korchagina,V	2110	2017.10.21	E98	Chigorin Memorial 2017		2017.10.21			54	1-0	1.13	St Petersburg RUS		Batchuluun,T	2571		twic1198.pgn	E98
