Ivanchuk,V	2750	2007.03.06	D87	XXIV SuperGM		2007.02.17			68	1-0	11	Morelia/Linares MEX/ESP		Carlsen,M	2690		twic644.pgn	D86
Anand,V	2779	2007.03.06	E15	XXIV SuperGM		2007.02.17			57	1/2-1/2	11	Morelia/Linares MEX/ESP		Morozevich,A	2741		twic644.pgn	E15
Leko,P	2749	2007.03.06	E00	XXIV SuperGM		2007.02.17			80	1/2-1/2	11	Morelia/Linares MEX/ESP		Aronian,L	2744		twic644.pgn	E00
Topalov,V	2783	2007.03.06	B90	XXIV SuperGM		2007.02.17			74	1/2-1/2	11	Morelia/Linares MEX/ESP		Svidler,P	2728		twic644.pgn	B90
Svidler,P	2728	2007.03.07	B90	XXIV SuperGM		2007.02.17			71	0-1	12	Morelia/Linares MEX/ESP		Leko,P	2749		twic644.pgn	B90
Carlsen,M	2690	2007.03.07	A30	XXIV SuperGM		2007.02.17			48	1/2-1/2	12	Morelia/Linares MEX/ESP		Topalov,V	2783		twic644.pgn	A30
Aronian,L	2744	2007.03.07	C88	XXIV SuperGM		2007.02.17			44	1/2-1/2	12	Morelia/Linares MEX/ESP		Anand,V	2779		twic644.pgn	C88
Morozevich,A	2741	2007.03.07	C45	XXIV SuperGM		2007.02.17			77	0-1	12	Morelia/Linares MEX/ESP		Ivanchuk,V	2750		twic644.pgn	C45
Leko,P	2749	2007.03.09	C88	XXIV SuperGM		2007.02.17			50	1/2-1/2	13	Morelia/Linares MEX/ESP		Anand,V	2779		twic644.pgn	C88
Ivanchuk,V	2750	2007.03.09	E17	XXIV SuperGM		2007.02.17			77	1/2-1/2	13	Morelia/Linares MEX/ESP		Aronian,L	2744		twic644.pgn	E17
Svidler,P	2728	2007.03.09	E60	XXIV SuperGM		2007.02.17			56	1/2-1/2	13	Morelia/Linares MEX/ESP		Carlsen,M	2690		twic644.pgn	E60
Topalov,V	2783	2007.03.09	B50	XXIV SuperGM		2007.02.17			158	1-0	13	Morelia/Linares MEX/ESP		Morozevich,A	2741		twic644.pgn	B50
Aronian,L	2744	2007.03.10	E15	XXIV SuperGM		2007.02.17			38	1/2-1/2	14	Morelia/Linares MEX/ESP		Topalov,V	2783		twic644.pgn	E15
Anand,V	2779	2007.03.10	E15	XXIV SuperGM		2007.02.17			61	1/2-1/2	14	Morelia/Linares MEX/ESP		Ivanchuk,V	2750		twic644.pgn	E15
Morozevich,A	2741	2007.03.10	C11	XXIV SuperGM		2007.02.17			55	0-1	14	Morelia/Linares MEX/ESP		Svidler,P	2728		twic644.pgn	C11
Carlsen,M	2690	2007.03.10	E15	XXIV SuperGM		2007.02.17			104	1-0	14	Morelia/Linares MEX/ESP		Leko,P	2749		twic644.pgn	E15
Berry,N	2300	2007.03.04	C06	23rd Open		2007.03.03			98	1-0	2	Cappelle la Grande FRA		Gashimov,V	2658		twic644.pgn	C06
Maletin,P	2527	2007.03.05	A36	23rd Open		2007.03.03			95	0-1	3	Cappelle la Grande FRA		Grabinsky,V	2281		twic644.pgn	A36
Nalbandian,T	2523	2007.03.05	C54	23rd Open		2007.03.03			82	1-0	3	Cappelle la Grande FRA		Dubois,JM	2242		twic644.pgn	C53
Ionov,S	2522	2007.03.05	A11	23rd Open		2007.03.03			147	0-1	3	Cappelle la Grande FRA		Trella,T	2234		twic644.pgn	A15
Wang Yue	2644	2007.03.05	B92	23rd Open		2007.03.03			66	0-1	4	Cappelle la Grande FRA		Dvoirys,S	2534		twic644.pgn	B92
Miroshnichenko,E	2632	2007.03.05	B65	23rd Open		2007.03.03			137	0-1	4	Cappelle la Grande FRA		Pruess,D	2402		twic644.pgn	B65
Vorobiov,E	2563	2007.03.05	B21	23rd Open		2007.03.03			79	0-1	4	Cappelle la Grande FRA		Dubois,JM	2242		twic644.pgn	B21
Sumets,A	2533	2007.03.05	C10	23rd Open		2007.03.03			96	1-0	4	Cappelle la Grande FRA		Gashimov,V	2658		twic644.pgn	C10
Lalic,B	2522	2007.03.05	B12	23rd Open		2007.03.03			18	1/2-1/2	4	Cappelle la Grande FRA		Spraggett,K	2633		twic644.pgn	B12
Rodshtein,M	2520	2007.03.05	B52	23rd Open		2007.03.03			152	1/2-1/2	4	Cappelle la Grande FRA		Ni Hua	2632		twic644.pgn	B52
Golod,V	2597	2007.03.05	D91	23rd Open		2007.03.03			17	1/2-1/2	4	Cappelle la Grande FRA		Georgiev,Vl	2525		twic644.pgn	D91
Landa,K	2596	2007.03.05	A34	23rd Open		2007.03.03			37	1/2-1/2	4	Cappelle la Grande FRA		Maletin,P	2527		twic644.pgn	A30
Naumkin,I	2503	2007.03.05	C83	23rd Open		2007.03.03			54	1-0	4	Cappelle la Grande FRA		Grigoriants,S RUS	2592		twic644.pgn	C80
Kryvoruchko,Y	2592	2007.03.05	D41	23rd Open		2007.03.03			32	1/2-1/2	4	Cappelle la Grande FRA		Ionov,S	2522		twic644.pgn	A04
Moroz,A	2507	2007.03.05	B32	23rd Open		2007.03.03			28	1/2-1/2	4	Cappelle la Grande FRA		Sokolov,And1	2585		twic644.pgn	B32
Burmakin,V	2568	2007.03.05	D15	23rd Open		2007.03.03			90	1/2-1/2	4	Cappelle la Grande FRA		Erdos,V	2518		twic644.pgn	D15
Drozdovskij,Y	2562	2007.03.05	C10	23rd Open		2007.03.03			36	1/2-1/2	4	Cappelle la Grande FRA		Zinchenko,Ya	2507		twic644.pgn	C10
Chernyshov,K	2556	2007.03.05	B61	23rd Open		2007.03.03			138	1-0	4	Cappelle la Grande FRA		Vovk,A	2487		twic644.pgn	B61
Jedynak,R	2554	2007.03.05	B90	23rd Open		2007.03.03			111	1-0	4	Cappelle la Grande FRA		Petrosian,S	2391		twic644.pgn	B90
Gutman,G	2490	2007.03.05	E90	23rd Open		2007.03.03			36	1/2-1/2	4	Cappelle la Grande FRA		Arutinian,D	2552		twic644.pgn	E90
Guliev,Sarh	2486	2007.03.05	C87	23rd Open		2007.03.03			92	1-0	4	Cappelle la Grande FRA		Bobras,P	2542		twic644.pgn	C87
Friedel,J	2466	2007.03.05	A75	23rd Open		2007.03.03			60	1-0	4	Cappelle la Grande FRA		Gajewski,G	2540		twic644.pgn	A70
Wirig,A	2433	2007.03.05	B42	23rd Open		2007.03.03			73	1-0	4	Cappelle la Grande FRA		Balogh,C	2616		twic644.pgn	B42
Wang Hao	2619	2007.03.05	A29	23rd Open		2007.03.03			148	1-0	4	Cappelle la Grande FRA		Moranda,W	2468		twic644.pgn	A29
Postny,E	2616	2007.03.05	C96	23rd Open		2007.03.03			63	0-1	4	Cappelle la Grande FRA		Kravtsiv,M	2464		twic644.pgn	C96
Marzolo,C	2472	2007.03.05	E61	23rd Open		2007.03.03			52	1/2-1/2	4	Cappelle la Grande FRA		Gagunashvili,M	2611		twic644.pgn	E61
Malakhatko,V	2604	2007.03.05	D16	23rd Open		2007.03.03			38	1/2-1/2	4	Cappelle la Grande FRA		Gozzoli,Y	2453		twic644.pgn	D16
Abergel,T	2475	2007.03.05	D15	23rd Open		2007.03.03			141	1-0	4	Cappelle la Grande FRA		Bocharov,D	2602		twic644.pgn	D15
Landenbergue,C	2450	2007.03.05	C00	23rd Open		2007.03.03			31	1/2-1/2	4	Cappelle la Grande FRA		Delgado,N	2562		twic644.pgn	B40
Plachetka,J	2410	2007.03.05	C85	23rd Open		2007.03.03			111	0-1	4	Cappelle la Grande FRA		Heberla,B	2557		twic644.pgn	C85
Laurent,B	2397	2007.03.05	C87	23rd Open		2007.03.03			76	1-0	4	Cappelle la Grande FRA		Goloshchapov,A	2555		twic644.pgn	C79
Gareev,T	2551	2007.03.05	C75	23rd Open		2007.03.03			69	0-1	4	Cappelle la Grande FRA		Sagafos,M	2427		twic644.pgn	C75
Frois,A	2366	2007.03.05	B70	23rd Open		2007.03.03			52	1-0	4	Cappelle la Grande FRA		Mamedov,Nid	2549		twic644.pgn	B34
Oleksienko,M	2541	2007.03.05	B20	23rd Open		2007.03.03			67	0-1	4	Cappelle la Grande FRA		Shirazi,K	2424		twic644.pgn	B20
Bogner,S	2331	2007.03.05	B52	23rd Open		2007.03.03			80	1-0	4	Cappelle la Grande FRA		Kovalev,An	2533		twic644.pgn	B52
Dzhumaev,M	2526	2007.03.05	A86	23rd Open		2007.03.03			87	0-1	4	Cappelle la Grande FRA		Foisor,O	2418		twic644.pgn	A81
Miroshnichenko,E	2632	2007.03.06	E20	23rd Open		2007.03.03			44	1/2-1/2	5	Cappelle la Grande FRA		Wang Yue	2644		twic644.pgn	E21
Gashimov,V	2658	2007.03.06	B90	23rd Open		2007.03.03			101	1/2-1/2	5	Cappelle la Grande FRA		Vorobiov,E	2563		twic644.pgn	B90
Grigoriants,S RUS	2592	2007.03.06	E15	23rd Open		2007.03.03			42	1/2-1/2	5	Cappelle la Grande FRA		Gajewski,G	2540		twic644.pgn	E15
Bobras,P	2542	2007.03.06	C77	23rd Open		2007.03.03			53	1/2-1/2	5	Cappelle la Grande FRA		Vovk,A	2487		twic644.pgn	C84
Petrosian,S	2391	2007.03.06	D47	23rd Open		2007.03.03			42	1/2-1/2	5	Cappelle la Grande FRA		Spraggett,K	2633		twic644.pgn	D47
Ni Hua	2632	2007.03.06	D17	23rd Open		2007.03.03			120	1/2-1/2	5	Cappelle la Grande FRA		Vovk,Y	2497		twic644.pgn	D17
Balogh,C	2616	2007.03.06	B40	23rd Open		2007.03.03			103	1/2-1/2	5	Cappelle la Grande FRA		Gutman,G	2490		twic644.pgn	B40
Le Roux,JP	2486	2007.03.06	E15	23rd Open		2007.03.03			34	1-0	5	Cappelle la Grande FRA		Postny,E	2616		twic644.pgn	E15
