Acs,P	2600	2003.04.13	A26	It		2003.04.11			58	1/2-1/2	3	Budapest HUN		Berkes,F	2578		twic441.pgn	A29
Leko,P	2746	2003.04.15	B33	It		2003.04.11			87	0-1	5	Budapest HUN		Polgar,Ju	2715		twic441.pgn	B33
Acs,P	2600	2003.04.15	C68	It		2003.04.11			151	1/2-1/2	5	Budapest HUN		Short,N	2686		twic441.pgn	C68
Berkes,F	2578	2003.04.15	E15	It		2003.04.11			56	1/2-1/2	5	Budapest HUN		Gelfand,B	2700		twic441.pgn	E15
Movsesian,S	2659	2003.04.15	D15	It		2003.04.11			43	1/2-1/2	5	Budapest HUN		Korchnoi,V	2632		twic441.pgn	D15
Lutz,C	2640	2003.04.15	B88	It		2003.04.11			57	1/2-1/2	5	Budapest HUN		Almasi,Z	2676		twic441.pgn	B90
Polgar,Ju	2715	2003.04.17	B48	It		2003.04.11			84	1/2-1/2	6	Budapest HUN		Movsesian,S	2659		twic441.pgn	B48
Lutz,C	2640	2003.04.17	B90	It		2003.04.11			94	1-0	6	Budapest HUN		Acs,P	2600		twic441.pgn	B90
Gelfand,B	2700	2003.04.17	B92	It		2003.04.11			102	1-0	6	Budapest HUN		Short,N	2686		twic441.pgn	B92
Almasi,Z	2676	2003.04.17	C18	It		2003.04.11			103	1/2-1/2	6	Budapest HUN		Leko,P	2746		twic441.pgn	C19
Korchnoi,V	2632	2003.04.17	A45	It		2003.04.11			117	1/2-1/2	6	Budapest HUN		Berkes,F	2578		twic441.pgn	A45
Movsesian,S	2659	2003.04.18	B80	It		2003.04.11			79	0-1	7	Budapest HUN		Almasi,Z	2676		twic441.pgn	B90
Berkes,F	2578	2003.04.18	C11	It		2003.04.11			46	1-0	7	Budapest HUN		Polgar,Ju	2715		twic441.pgn	C11
Leko,P	2746	2003.04.18	B31	It		2003.04.11			52	1/2-1/2	7	Budapest HUN		Lutz,C	2640		twic441.pgn	B31
Acs,P	2600	2003.04.18	D15	It		2003.04.11			56	1-0	7	Budapest HUN		Gelfand,B	2700		twic441.pgn	D10
Short,N	2686	2003.04.18	A28	It		2003.04.11			74	1/2-1/2	7	Budapest HUN		Korchnoi,V	2632		twic441.pgn	A28
Polgar,Ju	2715	2003.04.19	B92	It		2003.04.11			148	1-0	8	Budapest HUN		Short,N	2686		twic441.pgn	B92
Korchnoi,V	2632	2003.04.19	E01	It		2003.04.11			55	1/2-1/2	8	Budapest HUN		Gelfand,B	2700		twic441.pgn	E00
Lutz,C	2640	2003.04.19	B90	It		2003.04.11			59	0-1	8	Budapest HUN		Movsesian,S	2659		twic441.pgn	B90
Leko,P	2746	2003.04.19	B33	It		2003.04.11			72	1-0	8	Budapest HUN		Acs,P	2600		twic441.pgn	B33
Almasi,Z	2676	2003.04.19	A30	It		2003.04.11			120	1-0	8	Budapest HUN		Berkes,F	2578		twic441.pgn	A15
Short,N	2686	2003.04.20	C49	It		2003.04.11			17	1/2-1/2	9	Budapest HUN		Almasi,Z	2676		twic441.pgn	C49
Berkes,F	2578	2003.04.20	B80	It		2003.04.11			48	1-0	9	Budapest HUN		Lutz,C	2640		twic441.pgn	B90
Gelfand,B	2700	2003.04.20	B33	It		2003.04.11			57	1/2-1/2	9	Budapest HUN		Polgar,Ju	2715		twic441.pgn	B33
Acs,P	2600	2003.04.20	D11	It		2003.04.11			120	1/2-1/2	9	Budapest HUN		Korchnoi,V	2632		twic441.pgn	D11
Movsesian,S	2659	2003.04.20	B80	It		2003.04.11			88	1-0	9	Budapest HUN		Leko,P	2746		twic441.pgn	B90
Pelletier,Y	2623	2003.04.20	D35	4th Karpov It		2003.04.20			86	1-0	1	Poikovsky RUS		Onischuk,Al	2647		twic441.pgn	D43
Zvjaginsev,V	2664	2003.04.20	A34	4th Karpov It		2003.04.20			39	1/2-1/2	1	Poikovsky RUS		Rublevsky,S	2670		twic441.pgn	B40
Vescovi,G	2615	2003.04.20	C92	4th Karpov It		2003.04.20			67	1-0	1	Poikovsky RUS		Svidler,P	2713		twic441.pgn	C92
Obodchuk,A	2417	2003.04.20	B66	4th Karpov It		2003.04.20			106	1-0	1	Poikovsky RUS		Bologan,V	2663		twic441.pgn	B66
Lautier,J	2666	2003.04.20	D39	4th Karpov It		2003.04.20			42	1/2-1/2	1	Poikovsky RUS		Lputian,S	2638		twic441.pgn	D37
Rublevsky,S	2670	2003.04.21	D20	4th Karpov It		2003.04.20			48	1/2-1/2	2	Poikovsky RUS		Onischuk,Al	2647		twic441.pgn	D20
Bologan,V	2663	2003.04.21	D56	4th Karpov It		2003.04.20			60	1/2-1/2	2	Poikovsky RUS		Zvjaginsev,V	2664		twic441.pgn	D56
Lautier,J	2666	2003.04.21	D15	4th Karpov It		2003.04.20			27	1/2-1/2	2	Poikovsky RUS		Pelletier,Y	2623		twic441.pgn	A15
Svidler,P	2713	2003.04.21	E84	4th Karpov It		2003.04.20			37	1/2-1/2	2	Poikovsky RUS		Obodchuk,A	2417		twic441.pgn	E84
Lputian,S	2638	2003.04.21	C17	4th Karpov It		2003.04.20			78	1-0	2	Poikovsky RUS		Vescovi,G	2615		twic441.pgn	C17
Rasmussen,K	2423	2003.04.15	E04	ch-DEN		2003.04.12			36	1/2-1/2	4	Horsens DEN		Nielsen,PH	2625		twic441.pgn	E04
Schandorff,L	2563	2003.04.15	B17	ch-DEN		2003.04.12			124	0-1	4	Horsens DEN		Mortensen,E	2453		twic441.pgn	B17
Hoi,C	2406	2003.04.15	D22	ch-DEN		2003.04.12			52	1/2-1/2	4	Horsens DEN		Fries Nielsen,JO	2448		twic441.pgn	D25
Pedersen,NV	2508	2003.04.15	E12	ch-DEN		2003.04.12			65	0-1	4	Horsens DEN		Pedersen,St	2443		twic441.pgn	E12
Palo,D	2483	2003.04.15	D41	ch-DEN		2003.04.12			120	1-0	4	Horsens DEN		Hansen,SuB	2537		twic441.pgn	B14
Mortensen,E	2453	2003.04.16	B22	ch-DEN		2003.04.12			169	0-1	5	Horsens DEN		Rasmussen,K	2423		twic441.pgn	B22
Nielsen,PH	2625	2003.04.16	D45	ch-DEN		2003.04.12			199	1/2-1/2	5	Horsens DEN		Pedersen,NV	2508		twic441.pgn	D45
Hansen,SuB	2537	2003.04.16	D45	ch-DEN		2003.04.12			132	1/2-1/2	5	Horsens DEN		Schandorff,L	2563		twic441.pgn	D10
Pedersen,St	2443	2003.04.16	D53	ch-DEN		2003.04.12			85	0-1	5	Horsens DEN		Hoi,C	2406		twic441.pgn	D37
Fries Nielsen,JO	2448	2003.04.16	A43	ch-DEN		2003.04.12			160	1-0	5	Horsens DEN		Palo,D	2483		twic441.pgn	B06
Hoi,C	2406	2003.04.17	E62	ch-DEN		2003.04.12			72	1-0	6	Horsens DEN		Nielsen,PH	2625		twic441.pgn	E60
Pedersen,NV	2508	2003.04.17	B01	ch-DEN		2003.04.12			60	1/2-1/2	6	Horsens DEN		Mortensen,E	2453		twic441.pgn	B01
Rasmussen,K	2423	2003.04.17	D39	ch-DEN		2003.04.12			42	1/2-1/2	6	Horsens DEN		Schandorff,L	2563		twic441.pgn	D37
Palo,D	2483	2003.04.17	E12	ch-DEN		2003.04.12			61	0-1	6	Horsens DEN		Pedersen,St	2443		twic441.pgn	E12
Fries Nielsen,JO	2448	2003.04.17	B15	ch-DEN		2003.04.12			97	0-1	6	Horsens DEN		Hansen,SuB	2537		twic441.pgn	B06
Pedersen,St	2443	2003.04.18	B20	ch-DEN		2003.04.12			96	1-0	7	Horsens DEN		Fries Nielsen,JO	2448		twic441.pgn	B20
Nielsen,PH	2625	2003.04.18	D29	ch-DEN		2003.04.12			31	1/2-1/2	7	Horsens DEN		Palo,D	2483		twic441.pgn	D37
