Dreev,A	2710	2011.12.17	B61	European Rapid 2011		2011.12.17			90	1/2-1/2	2	Warsaw POL		Pietruszewski,M	2149		twic893.pgn	B61
Kudzma,L	2152	2011.12.17	E44	European Rapid 2011		2011.12.17			42	1-0	2	Warsaw POL		Wojtaszek,R	2705		twic893.pgn	E44
Shirov,A	2705	2011.12.17	A46	European Rapid 2011		2011.12.17			55	0-1	2	Warsaw POL		Ongarelli,M	2146		twic893.pgn	A46
Lis,Mare	2149	2011.12.17	B32	European Rapid 2011		2011.12.17			68	1-0	2	Warsaw POL		Volokitin,And	2695		twic893.pgn	B32
Potkin,V	2684	2011.12.17	B40	European Rapid 2011		2011.12.17			83	0-1	2	Warsaw POL		Lewtak,Da	2138		twic893.pgn	B40
Roussel,C	2140	2011.12.17	E76	European Rapid 2011		2011.12.17			62	1-0	2	Warsaw POL		Jobava,Ba	2678		twic893.pgn	E76
Azarov,S	2667	2011.12.17	B70	European Rapid 2011		2011.12.17			40	0-1	2	Warsaw POL		Warakomska,A	2136		twic893.pgn	B70
Gutmans,M	2137	2011.12.17	B40	European Rapid 2011		2011.12.17			49	1-0	2	Warsaw POL		Kryvoruchko,Y	2666		twic893.pgn	B40
Bologan,V	2665	2011.12.17	B41	European Rapid 2011		2011.12.17			56	0-1	2	Warsaw POL		Zielinski,S	2135		twic893.pgn	B41
Malec,S	2136	2011.12.17	E55	European Rapid 2011		2011.12.17			47	1-0	2	Warsaw POL		Korobov,A	2660		twic893.pgn	E55
Timofeev,Arty	2659	2011.12.17	C04	European Rapid 2011		2011.12.17			59	0-1	2	Warsaw POL		Nowicki,B	2133		twic893.pgn	C04
Lada,M	2133	2011.12.17	A90	European Rapid 2011		2011.12.17			54	1-0	2	Warsaw POL		Bartel,Mat	2653		twic893.pgn	A90
Zhigalko,S	2651	2011.12.17	B03	European Rapid 2011		2011.12.17			47	0-1	2	Warsaw POL		Stangl,A	2131		twic893.pgn	B03
Socko,B	2635	2011.12.17	C19	European Rapid 2011		2011.12.17			56	0-1	2	Warsaw POL		Gosciniak,M	2128		twic893.pgn	C19
Sanz Losada,V	2133	2011.12.17	A05	European Rapid 2011		2011.12.17			60	1-0	2	Warsaw POL		Jones,G	2635		twic893.pgn	A05
Howell,D	2633	2011.12.17	A20	European Rapid 2011		2011.12.17			70	0-1	2	Warsaw POL		Gasik,P	2127		twic893.pgn	A20
Olejarczyk,B	2125	2011.12.17	A11	European Rapid 2011		2011.12.17			59	1-0	2	Warsaw POL		Romanov,E	2627		twic893.pgn	A11
Erdos,V	2623	2011.12.17	A01	European Rapid 2011		2011.12.17			91	0-1	2	Warsaw POL		Pietocha,P	2124		twic893.pgn	A01
Baumann,D	2100	2011.12.17	C95	European Rapid 2011		2011.12.17			82	1-0	2	Warsaw POL		Mista,A	2587		twic893.pgn	C95
Wiewiora,E	2124	2011.12.17	E62	European Rapid 2011		2011.12.17			115	0-1	2	Warsaw POL		Miton,K	2622		twic893.pgn	E62
Swiercz,D	2584	2011.12.17	B17	European Rapid 2011		2011.12.17			90	0-1	2	Warsaw POL		Chrzaszcz,M	2084		twic893.pgn	B17
Sjugirov,S	2622	2011.12.17	D43	European Rapid 2011		2011.12.17			55	0-1	2	Warsaw POL		Zimolzak,P	2109		twic893.pgn	D43
Tenis,G	2119	2011.12.17	B12	European Rapid 2011		2011.12.17			80	1-0	2	Warsaw POL		Mastrovasilis,D	2621		twic893.pgn	B12
Zakrzewski,Mare	2099	2011.12.17	D02	European Rapid 2011		2011.12.17			98	1-0	2	Warsaw POL		Ruck,R1	2579		twic893.pgn	D07
Andriasian,Z	2619	2011.12.17	B92	European Rapid 2011		2011.12.17			131	0-1	2	Warsaw POL		Leks,M	2106		twic893.pgn	B92
Kozlowski,M	2109	2011.12.17	E47	European Rapid 2011		2011.12.17			38	1-0	2	Warsaw POL		Gajewski,G	2616		twic893.pgn	E47
Mierins,Eriks	2109	2011.12.17	A08	European Rapid 2011		2011.12.17			92	1-0	2	Warsaw POL		Markowski,T	2606		twic893.pgn	A08
Kempinski,R	2603	2011.12.17	B22	European Rapid 2011		2011.12.17			119	0-1	2	Warsaw POL		Kastelik,A	2090		twic893.pgn	B22
Ladva,O	2106	2011.12.17	B33	European Rapid 2011		2011.12.17			106	1-0	2	Warsaw POL		Kravtsiv,M	2601		twic893.pgn	B33
Melkumyan,H	2615	2011.12.17	B47	European Rapid 2011		2011.12.17			71	0-1	2	Warsaw POL		Wisniowska,K	2100		twic893.pgn	B47
Dziuba,M	2589	2011.12.17	E80	European Rapid 2011		2011.12.17			77	0-1	2	Warsaw POL		Musialkiewicz,P	2085		twic893.pgn	E80
Fedorov,Alex	2579	2011.12.17	A49	European Rapid 2011		2011.12.17			119	0-1	2	Warsaw POL		Kovalevsky,Ark	2083		twic893.pgn	A49
Probola,B	2094	2011.12.17	B39	European Rapid 2011		2011.12.17			89	1-0	2	Warsaw POL		Zhigalko,A	2572		twic893.pgn	B39
Stoppel,M	2090	2011.12.17	D18	European Rapid 2011		2011.12.17			63	0-1	2	Warsaw POL		Vovk,Y	2571		twic893.pgn	D18
Moranda,W	2568	2011.12.17	B91	European Rapid 2011		2011.12.17			47	0-1	2	Warsaw POL		Migala,A	2078		twic893.pgn	B91
Nowak,Mal	2084	2011.12.17	D27	European Rapid 2011		2011.12.17			73	1-0	2	Warsaw POL		Zontakh,A	2566		twic893.pgn	D27
Banusz,T	2563	2011.12.17	A22	European Rapid 2011		2011.12.17			92	0-1	2	Warsaw POL		Brzezinski,M	2075		twic893.pgn	A22
Chubar,V	2083	2011.12.17	E11	European Rapid 2011		2011.12.17			94	1-0	2	Warsaw POL		Nyzhnyk,I	2562		twic893.pgn	E11
Antoniewski,R	2559	2011.12.17	A42	European Rapid 2011		2011.12.17			73	0-1	2	Warsaw POL		Reza,W	2073		twic893.pgn	A42
Adamowicz,K	2082	2011.12.17	D43	European Rapid 2011		2011.12.17			76	1-0	2	Warsaw POL		Shimanov,A	2549		twic893.pgn	D43
Gritsak,O	2548	2011.12.17	A04	European Rapid 2011		2011.12.17			85	0-1	2	Warsaw POL		Grygierczyk,W	2069		twic893.pgn	A34
Sudakova,I	2350	2011.12.17	B67	European Rapid 2011		2011.12.17			26	1-0	3	Warsaw POL		Nepomniachtchi,I	2730		twic893.pgn	B67
Bacrot,E	2714	2011.12.17	E73	European Rapid 2011		2011.12.17			67	0-1	3	Warsaw POL		Kula,R	2341		twic893.pgn	E73
Nikologorskiy,K	2336	2011.12.17	B50	European Rapid 2011		2011.12.17			142	1-0	3	Warsaw POL		Naiditsch,A	2712		twic893.pgn	B50
Polgar,Ju	2710	2011.12.17	B30	European Rapid 2011		2011.12.17			53	0-1	3	Warsaw POL		Kantans,T	2338		twic893.pgn	B30
Riazantsev,A	2710	2011.12.17	B19	European Rapid 2011		2011.12.17			171	0-1	3	Warsaw POL		Przybylski,W	2330		twic893.pgn	B19
Wojtaszek,R	2705	2011.12.17	A62	European Rapid 2011		2011.12.17			57	0-1	3	Warsaw POL		Genutis,M	2322		twic893.pgn	A62
Matuszewski,Mi	2335	2011.12.17	B90	European Rapid 2011		2011.12.17			92	1-0	3	Warsaw POL		Shirov,A	2705		twic893.pgn	B90
Volokitin,And	2695	2011.12.17	B51	European Rapid 2011		2011.12.17			105	0-1	3	Warsaw POL		Berzina,I	2320		twic893.pgn	B51
Wintzer,J	2324	2011.12.17	C06	European Rapid 2011		2011.12.17			38	1-0	3	Warsaw POL		Azarov,S	2667		twic893.pgn	C06
Zawadzka,J	2326	2011.12.17	E54	European Rapid 2011		2011.12.17			39	1-0	3	Warsaw POL		Potkin,V	2684		twic893.pgn	E54
Jobava,Ba	2678	2011.12.17	B19	European Rapid 2011		2011.12.17			49	0-1	3	Warsaw POL		Stoma,P	2316		twic893.pgn	B19
Kryvoruchko,Y	2666	2011.12.17	B47	European Rapid 2011		2011.12.17			44	0-1	3	Warsaw POL		Klekowski,M	2308		twic893.pgn	B47
Bednarek,S	2320	2011.12.17	C23	European Rapid 2011		2011.12.17			39	1-0	3	Warsaw POL		Bologan,V	2665		twic893.pgn	C23
Korobov,A	2660	2011.12.17	A15	European Rapid 2011		2011.12.17			66	0-1	3	Warsaw POL		Janczarski,M	2302		twic893.pgn	A15
Rogule,L	2312	2011.12.17	A20	European Rapid 2011		2011.12.17			34	1-0	3	Warsaw POL		Timofeev,Arty	2659		twic893.pgn	A20
Bartel,Mat	2653	2011.12.17	C15	European Rapid 2011		2011.12.17			50	0-1	3	Warsaw POL		Doluhanova,E	2276		twic893.pgn	C15
Weichhold,P	2304	2011.12.17	B53	European Rapid 2011		2011.12.17			28	1-0	3	Warsaw POL		Zhigalko,S	2651		twic893.pgn	B53
Skawinski,A	2300	2011.12.17	C17	European Rapid 2011		2011.12.17			67	1-0	3	Warsaw POL		Socko,B	2635		twic893.pgn	C17
Jones,G	2635	2011.12.17	A58	European Rapid 2011		2011.12.17			47	0-1	3	Warsaw POL		Rawicz,K1	2269		twic893.pgn	A58
Toma,K	2297	2011.12.17	B30	European Rapid 2011		2011.12.17			36	0-1	3	Warsaw POL		Howell,D	2633		twic893.pgn	B30
Romanov,E	2627	2011.12.17	C50	European Rapid 2011		2011.12.17			30	0-1	3	Warsaw POL		Kaim,P	2262		twic893.pgn	C50
Wiley,To	2292	2011.12.17	A87	European Rapid 2011		2011.12.17			56	1-0	3	Warsaw POL		Erdos,V	2623		twic893.pgn	A87
Warszawski,B	2278	2011.12.17	B47	European Rapid 2011		2011.12.17			58	1-0	3	Warsaw POL		Sjugirov,S	2622		twic893.pgn	B47
Mastrovasilis,D	2621	2011.12.17	D31	European Rapid 2011		2011.12.17			67	0-1	3	Warsaw POL		Paterek,M	2257		twic893.pgn	D31
Wlodarczyk,R	2264	2011.12.17	C65	European Rapid 2011		2011.12.17			93	1-0	3	Warsaw POL		Andriasian,Z	2619		twic893.pgn	C65
Gajewski,G	2616	2011.12.17	A13	European Rapid 2011		2011.12.17			58	0-1	3	Warsaw POL		Overgaard,C	2250		twic893.pgn	A13
Kochetkova,J	2257	2011.12.17	E04	European Rapid 2011		2011.12.17			78	1-0	3	Warsaw POL		Melkumyan,H	2615		twic893.pgn	E04
Markowski,T	2606	2011.12.17	B07	European Rapid 2011		2011.12.17			82	0-1	3	Warsaw POL		Dionisi,T	2250		twic893.pgn	B00
Bjertrup,M	2256	2011.12.17	A58	European Rapid 2011		2011.12.17			66	1-0	3	Warsaw POL		Kempinski,R	2603		twic893.pgn	A58
Kravtsiv,M	2601	2011.12.17	E18	European Rapid 2011		2011.12.17			67	0-1	3	Warsaw POL		Jaroch,P	2248		twic893.pgn	E18
Rupf,I	2250	2011.12.17	A90	European Rapid 2011		2011.12.17			74	1-0	3	Warsaw POL		Dziuba,M	2589		twic893.pgn	A90
Mista,A	2587	2011.12.17	D24	European Rapid 2011		2011.12.17			71	0-1	3	Warsaw POL		Laimins,L	2244		twic893.pgn	D24
Przezdziecka,M	2249	2011.12.17	D80	European Rapid 2011		2011.12.17			78	1-0	3	Warsaw POL		Swiercz,D	2584		twic893.pgn	D80
Ruck,R1	2579	2011.12.17	B92	European Rapid 2011		2011.12.17			74	1-0	3	Warsaw POL		Wandzik,W	2239		twic893.pgn	B92
Kulon,K	2238	2011.12.17	D30	European Rapid 2011		2011.12.17			78	1-0	3	Warsaw POL		Moranda,W	2568		twic893.pgn	D30
Zontakh,A	2566	2011.12.17	E30	European Rapid 2011		2011.12.17			83	1/2-1/2	3	Warsaw POL		Dumanski,A	2229		twic893.pgn	E30
Budrewicz,K	2229	2011.12.17	A15	European Rapid 2011		2011.12.17			84	0-1	3	Warsaw POL		Banusz,T	2563		twic893.pgn	A15
Nyzhnyk,I	2562	2011.12.17	A15	European Rapid 2011		2011.12.17			64	0-1	3	Warsaw POL		Baliasnyj,T	2224		twic893.pgn	A15
Gerasimenyk,M	2225	2011.12.17	C03	European Rapid 2011		2011.12.17			57	1-0	3	Warsaw POL		Antoniewski,R	2559		twic893.pgn	C03
Shimanov,A	2549	2011.12.17	B47	European Rapid 2011		2011.12.17			61	0-1	3	Warsaw POL		Sygulski,P	2221		twic893.pgn	B47
Lewicki,Mir	2222	2011.12.17	A04	European Rapid 2011		2011.12.17			66	1/2-1/2	3	Warsaw POL		Gritsak,O	2548		twic893.pgn	A30
Lind,JO	2219	2011.12.17	B42	European Rapid 2011		2011.12.17			63	1-0	3	Warsaw POL		Tomczak,J	2544		twic893.pgn	B42
Jaracz,P	2542	2011.12.17	B40	European Rapid 2011		2011.12.17			51	0-1	3	Warsaw POL		Jarmula,P	2214		twic893.pgn	B40
Illarionovs,Dmitrijs	2211	2011.12.17	B65	European Rapid 2011		2011.12.17			94	1-0	3	Warsaw POL		Durarbeyli,V	2539		twic893.pgn	B65
Olszewski,Mi	2539	2011.12.17	A64	European Rapid 2011		2011.12.17			75	0-1	3	Warsaw POL		Valgmae,Toomas	2208		twic893.pgn	A64
Piesik,P	2208	2011.12.17	C10	European Rapid 2011		2011.12.17			72	1-0	3	Warsaw POL		Gdanski,J	2538		twic893.pgn	C10
Sergeev,Vl	2526	2011.12.17	A16	European Rapid 2011		2011.12.17			133	0-1	3	Warsaw POL		Chalupnik,M	2205		twic893.pgn	A16
Dolgova,O	2206	2011.12.17	A11	European Rapid 2011		2011.12.17			59	1-0	3	Warsaw POL		Piorun,K	2520		twic893.pgn	A11
Nepomniachtchi,I	2730	2011.12.17	E60	European Rapid 2011		2011.12.17			65	0-1	4	Warsaw POL		Nyzhnyk,I	2562		twic893.pgn	E60
Antoniewski,R	2559	2011.12.17	D27	European Rapid 2011		2011.12.17			54	1-0	4	Warsaw POL		Bacrot,E	2714		twic893.pgn	D27
Naiditsch,A	2712	2011.12.17	A45	European Rapid 2011		2011.12.17			71	0-1	4	Warsaw POL		Shimanov,A	2549		twic893.pgn	A45
Tomczak,J	2544	2011.12.17	B01	European Rapid 2011		2011.12.17			62	1-0	4	Warsaw POL		Polgar,Ju	2710		twic893.pgn	B01
Jaracz,P	2542	2011.12.17	D20	European Rapid 2011		2011.12.17			81	0-1	4	Warsaw POL		Riazantsev,A	2710		twic893.pgn	D20
Durarbeyli,V	2539	2011.12.17	D45	European Rapid 2011		2011.12.17			90	1-0	4	Warsaw POL		Wojtaszek,R	2705		twic893.pgn	D45
Shirov,A	2705	2011.12.17	D45	European Rapid 2011		2011.12.17			45	0-1	4	Warsaw POL		Olszewski,Mi	2539		twic893.pgn	D45
Gdanski,J	2538	2011.12.17	C19	European Rapid 2011		2011.12.17			90	1-0	4	Warsaw POL		Volokitin,And	2695		twic893.pgn	C19
Potkin,V	2684	2011.12.17	D00	European Rapid 2011		2011.12.17			96	0-1	4	Warsaw POL		Sergeev,Vl	2526		twic893.pgn	D00
Piorun,K	2520	2011.12.17	A18	European Rapid 2011		2011.12.17			62	1-0	4	Warsaw POL		Jobava,Ba	2678		twic893.pgn	A18
Azarov,S	2667	2011.12.17	D77	European Rapid 2011		2011.12.17			73	1/2-1/2	4	Warsaw POL		Stupak,K	2503		twic893.pgn	D77
Neiksans,A	2502	2011.12.17	B40	European Rapid 2011		2011.12.17			85	0-1	4	Warsaw POL		Kryvoruchko,Y	2666		twic893.pgn	B40
Bologan,V	2665	2011.12.17	A04	European Rapid 2011		2011.12.17			105	1/2-1/2	4	Warsaw POL		Podolchenko,E	2484		twic893.pgn	A30
Bryzgalin,K	2467	2011.12.17	D15	European Rapid 2011		2011.12.17			64	1-0	4	Warsaw POL		Korobov,A	2660		twic893.pgn	D15
Timofeev,Arty	2659	2011.12.17	C10	European Rapid 2011		2011.12.17			85	1-0	4	Warsaw POL		Leniart,A	2455		twic893.pgn	C10
Kuzmicz,K	2451	2011.12.17	B06	European Rapid 2011		2011.12.17			68	1-0	4	Warsaw POL		Bartel,Mat	2653		twic893.pgn	B06
Zhigalko,S	2651	2011.12.17	B90	European Rapid 2011		2011.12.17			62	1-0	4	Warsaw POL		Kovalev,Vl	2446		twic893.pgn	B90
Socko,B	2635	2011.12.17	D41	European Rapid 2011		2011.12.17			81	0-1	4	Warsaw POL		Fraczek,Dan	2412		twic893.pgn	D41
Akesson,R	2421	2011.12.17	B12	European Rapid 2011		2011.12.17			91	1/2-1/2	4	Warsaw POL		Jones,G	2635		twic893.pgn	B12
Tregubov,V	2397	2011.12.17	A16	European Rapid 2011		2011.12.17			50	1-0	4	Warsaw POL		Romanov,E	2627		twic893.pgn	A16
Erdos,V	2623	2011.12.17	C48	European Rapid 2011		2011.12.17			73	0-1	4	Warsaw POL		Pedzich,D	2409		twic893.pgn	C48
Sjugirov,S	2622	2011.12.17	B35	European Rapid 2011		2011.12.17			87	0-1	4	Warsaw POL		Majdan,J	2386		twic893.pgn	B35
Klim,K	2381	2011.12.17	B67	European Rapid 2011		2011.12.17			99	0-1	4	Warsaw POL		Mastrovasilis,D	2621		twic893.pgn	B67
Andriasian,Z	2619	2011.12.17	D45	European Rapid 2011		2011.12.17			77	0-1	4	Warsaw POL		Sadzikowski,D	2380		twic893.pgn	D45
Schmidt,Wl	2378	2011.12.17	A10	European Rapid 2011		2011.12.17			90	1/2-1/2	4	Warsaw POL		Gajewski,G	2616		twic893.pgn	A10
Melkumyan,H	2615	2011.12.17	A45	European Rapid 2011		2011.12.17			123	1/2-1/2	4	Warsaw POL		Hansen,MadsS	2377		twic893.pgn	A45
Pinski,J	2377	2011.12.17	A00	European Rapid 2011		2011.12.17			54	1-0	4	Warsaw POL		Markowski,T	2606		twic893.pgn	A00
Kempinski,R	2603	2011.12.17	B50	European Rapid 2011		2011.12.17			69	0-1	4	Warsaw POL		Mickiewicz,P	2373		twic893.pgn	B50
Czerwonski,A	2371	2011.12.17	C99	European Rapid 2011		2011.12.17			140	1/2-1/2	4	Warsaw POL		Kravtsiv,M	2601		twic893.pgn	C99
Dziuba,M	2589	2011.12.17	A15	European Rapid 2011		2011.12.17			124	0-1	4	Warsaw POL		Janaszak,Daw	2370		twic893.pgn	A15
Nguyen,P	2364	2011.12.17	B06	European Rapid 2011		2011.12.17			60	1-0	4	Warsaw POL		Mista,A	2587		twic893.pgn	B06
Swiercz,D	2584	2011.12.17	B90	European Rapid 2011		2011.12.17			79	0-1	4	Warsaw POL		Vuilleumier,A	2356		twic893.pgn	B90
Fedorov,Alex	2579	2011.12.17	B73	European Rapid 2011		2011.12.17			65	0-1	4	Warsaw POL		Toma,K	2297		twic893.pgn	B73
Wandzik,W	2239	2011.12.17	B43	European Rapid 2011		2011.12.17			85	0-1	4	Warsaw POL		Zhigalko,A	2572		twic893.pgn	B43
Moranda,W	2568	2011.12.17	E73	European Rapid 2011		2011.12.17			63	0-1	4	Warsaw POL		Budrewicz,K	2229		twic893.pgn	E73
Dreev,A	2710	2011.12.17	D45	European Rapid 2011		2011.12.17			123	0-1	4	Warsaw POL		Kuraszkiewicz,M	2341		twic893.pgn	D45
Kujawski,A	2325	2011.12.17	A65	European Rapid 2011		2011.12.17			79	1-0	4	Warsaw POL		Belov,Vl	2641		twic893.pgn	A65
Meskovs,N	2292	2011.12.17	A31	European Rapid 2011		2011.12.17			96	1-0	4	Warsaw POL		Lintchevski,D	2575		twic893.pgn	A31
Castiglione,M	2282	2011.12.17	A04	European Rapid 2011		2011.12.17			88	1-0	4	Warsaw POL		Zontakh,A	2566		twic893.pgn	A04
Gritsak,O	2548	2011.12.17	B40	European Rapid 2011		2011.12.17			130	1-0	4	Warsaw POL		Briestensky,R	2293		twic893.pgn	B40
Kolosowski,P	2280	2011.12.17	C85	European Rapid 2011		2011.12.17			117	1-0	4	Warsaw POL		Simonian,H	2468		twic893.pgn	C85
Dumanski,A	2229	2011.12.17	D53	European Rapid 2011		2011.12.17			70	1-0	4	Warsaw POL		Kanarek,M	2467		twic893.pgn	D53
Grabarczyk,M	2457	2011.12.17	B13	European Rapid 2011		2011.12.17			101	0-1	4	Warsaw POL		Lewicki,Mir	2222		twic893.pgn	B13
Sieciechowicz,M	2441	2011.12.17	B24	European Rapid 2011		2011.12.17			91	0-1	4	Warsaw POL		Berzinsh,I	2219		twic893.pgn	B24
Dragun,K	2424	2011.12.17	E61	European Rapid 2011		2011.12.17			79	1/2-1/2	4	Warsaw POL		Szymanski,A2	2212		twic893.pgn	E61
Sotsky,A	2410	2011.12.17	D30	European Rapid 2011		2011.12.17			75	0-1	4	Warsaw POL		Alvarado,C	2212		twic893.pgn	A40
