Mamedyarov,S	2759	2022.06.06	D78	10th Norway Chess 2022		2022.05.31			111	1-0	6.1	Stavanger NOR		Carlsen,M	2864		twic1440.pgn	D78
Tari,A	2654	2022.06.06	C50	10th Norway Chess 2022		2022.05.31			160	1/2-1/2	6.2	Stavanger NOR		So,W	2776		twic1440.pgn	C50
Anand,V	2751	2022.06.06	A30	10th Norway Chess 2022		2022.05.31			69	1/2-1/2	6.3	Stavanger NOR		Giri,A	2761		twic1440.pgn	A30
Vachier Lagrave,M	2750	2022.06.06	B90	10th Norway Chess 2022		2022.05.31			42	1/2-1/2	6.4	Stavanger NOR		Wang Hao	2744		twic1440.pgn	B90
Topalov,V	2730	2022.06.06	E36	10th Norway Chess 2022		2022.05.31			61	1/2-1/2	6.5	Stavanger NOR		Radjabov,T	2753		twic1440.pgn	E36
Carlsen,M	2864	2022.06.07	C47	10th Norway Chess 2022		2022.05.31			64	1/2-1/2	7.1	Stavanger NOR		Tari,A	2654		twic1440.pgn	C47
So,W	2776	2022.06.07	C67	10th Norway Chess 2022		2022.05.31			76	1-0	7.2	Stavanger NOR		Vachier Lagrave,M	2750		twic1440.pgn	C67
Radjabov,T	2753	2022.06.07	C53	10th Norway Chess 2022		2022.05.31			83	1/2-1/2	7.3	Stavanger NOR		Anand,V	2751		twic1440.pgn	C53
Giri,A	2761	2022.06.07	E94	10th Norway Chess 2022		2022.05.31			132	1-0	7.4	Stavanger NOR		Mamedyarov,S	2759		twic1440.pgn	E94
Wang Hao	2744	2022.06.07	B33	10th Norway Chess 2022		2022.05.31			162	1/2-1/2	7.5	Stavanger NOR		Topalov,V	2730		twic1440.pgn	B33
Vachier Lagrave,M	2750	2022.06.09	D85	10th Norway Chess 2022		2022.05.31			156	1/2-1/2	8.1	Stavanger NOR		Carlsen,M	2864		twic1440.pgn	D85
Topalov,V	2730	2022.06.09	C67	10th Norway Chess 2022		2022.05.31			62	1/2-1/2	8.2	Stavanger NOR		So,W	2776		twic1440.pgn	C67
