Carlsen,M	2733	2008.02.28	C67	XXV SuperGM		2008.02.15			78	0-1	8	Morelia/Linares MEX/ESP		Ivanchuk,V	2751		twic695.pgn	C67
Leko,P	2753	2008.02.28	E15	XXV SuperGM		2008.02.15			76	1/2-1/2	8	Morelia/Linares MEX/ESP		Radjabov,T	2735		twic695.pgn	E15
Shirov,A	2755	2008.02.28	B33	XXV SuperGM		2008.02.15			112	1-0	8	Morelia/Linares MEX/ESP		Anand,V	2799		twic695.pgn	B33
Topalov,V	2780	2008.02.28	A29	XXV SuperGM		2008.02.15			128	1-0	8	Morelia/Linares MEX/ESP		Aronian,L	2739		twic695.pgn	A29
Anand,V	2799	2008.02.29	E15	XXV SuperGM		2008.02.15			52	1/2-1/2	9	Morelia/Linares MEX/ESP		Aronian,L	2739		twic695.pgn	E15
Radjabov,T	2735	2008.02.29	C63	XXV SuperGM		2008.02.15			106	1/2-1/2	9	Morelia/Linares MEX/ESP		Topalov,V	2780		twic695.pgn	C63
Ivanchuk,V	2751	2008.02.29	B19	XXV SuperGM		2008.02.15			95	0-1	9	Morelia/Linares MEX/ESP		Leko,P	2753		twic695.pgn	B19
Shirov,A	2755	2008.02.29	C78	XXV SuperGM		2008.02.15			158	1-0	9	Morelia/Linares MEX/ESP		Carlsen,M	2733		twic695.pgn	C78
Carlsen,M	2733	2008.03.01	B33	XXV SuperGM		2008.02.15			42	1/2-1/2	10	Morelia/Linares MEX/ESP		Anand,V	2799		twic695.pgn	B33
Leko,P	2753	2008.03.01	C89	XXV SuperGM		2008.02.15			75	1/2-1/2	10	Morelia/Linares MEX/ESP		Shirov,A	2755		twic695.pgn	C89
Aronian,L	2739	2008.03.01	D43	XXV SuperGM		2008.02.15			61	1/2-1/2	10	Morelia/Linares MEX/ESP		Radjabov,T	2735		twic695.pgn	D43
Topalov,V	2780	2008.03.01	B87	XXV SuperGM		2008.02.15			122	1/2-1/2	10	Morelia/Linares MEX/ESP		Ivanchuk,V	2751		twic695.pgn	B87
Anand,V	2799	2008.03.03	B18	XXV SuperGM		2008.02.15			34	1/2-1/2	11	Morelia/Linares MEX/ESP		Radjabov,T	2735		twic695.pgn	B18
Ivanchuk,V	2751	2008.03.03	D37	XXV SuperGM		2008.02.15			42	1/2-1/2	11	Morelia/Linares MEX/ESP		Aronian,L	2739		twic695.pgn	D37
Shirov,A	2755	2008.03.03	D89	XXV SuperGM		2008.02.15			66	1-0	11	Morelia/Linares MEX/ESP		Topalov,V	2780		twic695.pgn	D89
Carlsen,M	2733	2008.03.03	B33	XXV SuperGM		2008.02.15			122	1-0	11	Morelia/Linares MEX/ESP		Leko,P	2753		twic695.pgn	B33
Flores,Di	2558	2008.02.28	E66	II ch-Ibero-Americano Gp A		2008.02.15			74	1-0	1	Linares ESP		Granda Zuniga,J	2588		twic695.pgn	E66
De la Riva Aguado,O	2548	2008.02.28	D15	II ch-Ibero-Americano Gp A		2008.02.15			97	1-0	1	Linares ESP		Hernandez Carmenates,Hold	2590		twic695.pgn	D10
De la Riva Aguado,O	2548	2008.02.29	D15	II ch-Ibero-Americano Gp A		2008.02.15			69	0-1	2	Linares ESP		Flores,Di	2558		twic695.pgn	D15
Hernandez Carmenates,Hold	2590	2008.02.29	E20	II ch-Ibero-Americano Gp A		2008.02.15			113	1/2-1/2	2	Linares ESP		Granda Zuniga,J	2588		twic695.pgn	E20
Granda Zuniga,J	2588	2008.03.01	B12	II ch-Ibero-Americano Gp A		2008.02.15			125	0-1	3	Linares ESP		De la Riva Aguado,O	2548		twic695.pgn	B12
Flores,Di	2558	2008.03.01	B06	II ch-Ibero-Americano Gp A		2008.02.15			109	0-1	3	Linares ESP		Hernandez Carmenates,Hold	2590		twic695.pgn	B06
Hernandez Carmenates,Hold	2590	2008.03.02	D18	II ch-Ibero-Americano Gp A		2008.02.15			22	1/2-1/2	4	Linares ESP		Flores,Di	2558		twic695.pgn	D19
De la Riva Aguado,O	2548	2008.03.02	A12	II ch-Ibero-Americano Gp A		2008.02.15			68	1/2-1/2	4	Linares ESP		Granda Zuniga,J	2588		twic695.pgn	A09
Vescovi,G	2617	2008.02.28	C07	II ch-Ibero-Americano Gp B		2008.02.15			114	1-0	1	Linares ESP		Bachmann,Ax	2505		twic695.pgn	C07
Iturrizaga,E	2470	2008.02.28	E54	II ch-Ibero-Americano Gp B		2008.02.15			64	1-0	1	Linares ESP		Bruzon Batista,L	2607		twic695.pgn	D38
Iturrizaga,E	2470	2008.02.29	B30	II ch-Ibero-Americano Gp B		2008.02.15			113	0-1	2	Linares ESP		Vescovi,G	2617		twic695.pgn	B30
Bruzon Batista,L	2607	2008.02.29	B52	II ch-Ibero-Americano Gp B		2008.02.15			82	1-0	2	Linares ESP		Bachmann,Ax	2505		twic695.pgn	B52
Vescovi,G	2617	2008.03.01	D47	II ch-Ibero-Americano Gp B		2008.02.15			58	1/2-1/2	3	Linares ESP		Bruzon Batista,L	2607		twic695.pgn	D47
Bachmann,Ax	2505	2008.03.01	E97	II ch-Ibero-Americano Gp B		2008.02.15			59	1/2-1/2	3	Linares ESP		Iturrizaga,E	2470		twic695.pgn	E97
Bruzon Batista,L	2607	2008.03.02	A64	II ch-Ibero-Americano Gp B		2008.02.15			80	1-0	4	Linares ESP		Vescovi,G	2617		twic695.pgn	A64
Iturrizaga,E	2470	2008.03.02	B35	II ch-Ibero-Americano Gp B		2008.02.15			71	0-1	4	Linares ESP		Bachmann,Ax	2505		twic695.pgn	B35
Speelman,J	2491	2008.03.01	B12	4NCL 2007-8		2008.01.01			74	1/2-1/2	7	Wokefield Park ENG		Jones,G	2562		twic695.pgn	B12
Rendle,T	2393	2008.03.01	C00	4NCL 2007-8		2008.01.01			70	1-0	7	Wokefield Park ENG		Davies,Ni	2480		twic695.pgn	C00
Mestel,J	2470	2008.03.01	B76	4NCL 2007-8		2008.01.01			63	0-1	7	Wokefield Park ENG		Jessel,S	2309		twic695.pgn	B72
Martyn,R	2296	2008.03.01	E43	4NCL 2007-8		2008.01.01			105	1/2-1/2	7	Wokefield Park ENG		Richardson,Joh	2310		twic695.pgn	E43
Snape,I	2213	2008.03.01	B53	4NCL 2007-8		2008.01.01			45	0-1	7	Wokefield Park ENG		Marlow,M	2269		twic695.pgn	B50
Muter,D	2232	2008.03.01	B22	4NCL 2007-8		2008.01.01			29	1/2-1/2	7	Wokefield Park ENG		Graham,Da	2216		twic695.pgn	B22
Anderton,D	2251	2008.03.01	B40	4NCL 2007-8		2008.01.01			145	1/2-1/2	7	Wokefield Park ENG		Van Weersel,A	2168		twic695.pgn	C00
Purton,B	2112	2008.03.01	E02	4NCL 2007-8		2008.01.01			68	1-0	7	Wokefield Park ENG		Bellin,J	2170		twic695.pgn	D23
Rowson,J	2580	2008.03.01	E14	4NCL 2007-8		2008.01.01			71	1/2-1/2	7	Wokefield Park ENG		Parker,J	2535		twic695.pgn	E14
Collinson,A	2385	2008.03.01	A46	4NCL 2007-8		2008.01.01			52	1-0	7	Wokefield Park ENG		Hebden,M	2530		twic695.pgn	A46
Conquest,S	2539	2008.03.01	E90	4NCL 2007-8		2008.01.01			176	1-0	7	Wokefield Park ENG		Devereaux,M	2348		twic695.pgn	A43
Collins,S IRL	2394	2008.03.01	D15	4NCL 2007-8		2008.01.01			103	0-1	7	Wokefield Park ENG		Pert,N	2528		twic695.pgn	D15
Howell,D	2528	2008.03.01	D85	4NCL 2007-8		2008.01.01			60	1/2-1/2	7	Wokefield Park ENG		Knott,S	2374		twic695.pgn	A34
D'Costa,L	2406	2008.03.01	A20	4NCL 2007-8		2008.01.01			58	1-0	7	Wokefield Park ENG		Kosten,A	2511		twic695.pgn	A20
King,D	2510	2008.03.01	B52	4NCL 2007-8		2008.01.01			69	0-1	7	Wokefield Park ENG		Ferguson,M	2412		twic695.pgn	B52
Lauterbach,I	2159	2008.03.01	B06	4NCL 2007-8		2008.01.01			100	1-0	7	Wokefield Park ENG		Lalic,S	2334		twic695.pgn	B06
Bates,Ri	2375	2008.03.01	B90	4NCL 2007-8		2008.01.01			106	0-1	7	Wokefield Park ENG		Macak,S	2361		twic695.pgn	B90
Morrison,G SCO	2319	2008.03.01	B40	4NCL 2007-8		2008.01.01			47	1/2-1/2	7	Wokefield Park ENG		Wall,G	2305		twic695.pgn	B40
Bisby,D	2278	2008.03.01	D36	4NCL 2007-8		2008.01.01			88	1-0	7	Wokefield Park ENG		Carleton,J	2304		twic695.pgn	D35
Coates,K	2242	2008.03.01	D04	4NCL 2007-8		2008.01.01			53	1/2-1/2	7	Wokefield Park ENG		Franklin,M	2243		twic695.pgn	D04
Nixon,T	2202	2008.03.01	C36	4NCL 2007-8		2008.01.01			72	1-0	7	Wokefield Park ENG		Lyell,M	2221		twic695.pgn	C36
Hulmes,D	2220	2008.03.01	C45	4NCL 2007-8		2008.01.01			108	1-0	7	Wokefield Park ENG		Meyer,Go	2154		twic695.pgn	C45
