Nielsen,PH	2636	2002.06.11	B99	Sigeman & Co Malmoe SWE		2002.06.09			49	1/2-1/2	6	Malmoe SWE		Luther,T	2566		twic397.pgn	B96
Hector,J	2513	2002.06.11	C78	Sigeman & Co Malmoe SWE		2002.06.09			57	1/2-1/2	6	Malmoe SWE		Wedberg,T	2540		twic397.pgn	C78
Johannessen,LE	2452	2002.06.11	C45	Sigeman & Co Malmoe SWE		2002.06.09			81	1/2-1/2	6	Malmoe SWE		Timman,J	2616		twic397.pgn	C45
Short,N	2673	2002.06.11	C15	Sigeman & Co Malmoe SWE		2002.06.09			97	0-1	6	Malmoe SWE		Berg,E	2514		twic397.pgn	C15
Stefansson,H	2598	2002.06.11	E15	Sigeman & Co Malmoe SWE		2002.06.09			97	1-0	6	Malmoe SWE		Epishin,V	2606		twic397.pgn	E15
Timman,J	2616	2002.06.12	B07	Sigeman & Co Malmoe SWE		2002.06.09			42	1/2-1/2	7	Malmoe SWE		Short,N	2673		twic397.pgn	B00
Epishin,V	2606	2002.06.12	E41	Sigeman & Co Malmoe SWE		2002.06.09			78	1-0	7	Malmoe SWE		Johannessen,LE	2452		twic397.pgn	E41
Wedberg,T	2540	2002.06.12	D41	Sigeman & Co Malmoe SWE		2002.06.09			66	1-0	7	Malmoe SWE		Nielsen,PH	2636		twic397.pgn	A35
Luther,T	2566	2002.06.12	B04	Sigeman & Co Malmoe SWE		2002.06.09			88	1/2-1/2	7	Malmoe SWE		Stefansson,H	2598		twic397.pgn	B04
Berg,E	2514	2002.06.12	C15	Sigeman & Co Malmoe SWE		2002.06.09			204	1/2-1/2	7	Malmoe SWE		Hector,J	2513		twic397.pgn	C15
Short,N	2673	2002.06.13	D37	Sigeman & Co Malmoe SWE		2002.06.09			55	0-1	8	Malmoe SWE		Epishin,V	2606		twic397.pgn	D37
Johannessen,LE	2452	2002.06.13	E06	Sigeman & Co Malmoe SWE		2002.06.09			74	1-0	8	Malmoe SWE		Stefansson,H	2598		twic397.pgn	A14
