Carlsen,M	2801	2009.12.15	B76	Chess Classic		2009.12.08			140	1/2-1/2	7	London ENG		Short,N	2707		twic789.pgn	B76
Kramnik,V	2772	2009.12.15	D38	Chess Classic		2009.12.08			67	1/2-1/2	7	London ENG		Nakamura,Hi	2715		twic789.pgn	D38
McShane,L	2615	2009.12.15	C95	Chess Classic		2009.12.08			90	1-0	7	London ENG		Adams,Mi	2698		twic789.pgn	C95
Howell,D	2597	2009.12.15	C77	Chess Classic		2009.12.08			79	0-1	7	London ENG		Ni Hua	2665		twic789.pgn	C77
Casiot,D	2143	2009.12.13	A80	London Classic FIDE Open		2009.12.08			79	0-1	7	London ENG		Reutimann,H	1853		twic789.pgn	A40
Burnham,Frank	0	2009.12.13	A01	London Classic FIDE Open		2009.12.08			116	1-0	7	London ENG		Calvert,D	2070		twic789.pgn	A01
McKerracher,D	1957	2009.12.13	B01	London Classic FIDE Open		2009.12.08			95	0-1	7	London ENG		Gandolfi,G	1830		twic789.pgn	B01
De Lagontrie,J	1855	2009.12.13	D31	London Classic FIDE Open		2009.12.08			105	0-1	7	London ENG		Lie,T	1666		twic789.pgn	D31
Hamzah Mohd Zuhri,Amier	0	2009.12.13	D45	London Classic FIDE Open		2009.12.08			84	1-0	7	London ENG		Green,Eliot Warren	0		twic789.pgn	D45
Hammer,J	2588	2009.12.14	B22	London Classic FIDE Open		2009.12.08			83	0-1	8	London ENG		Cherniaev,A1	2465		twic789.pgn	B22
Williams,Si1	2550	2009.12.14	B06	London Classic FIDE Open		2009.12.08			77	0-1	8	London ENG		Rendle,T	2382		twic789.pgn	B06
Houska,Jo	2391	2009.12.14	D15	London Classic FIDE Open		2009.12.08			125	1/2-1/2	8	London ENG		Wells,P	2489		twic789.pgn	D15
Berzinsh,R	2424	2009.12.14	A47	London Classic FIDE Open		2009.12.08			44	1-0	8	London ENG		Hebden,M	2522		twic789.pgn	A46
Pcola,Pa	2386	2009.12.14	C11	London Classic FIDE Open		2009.12.08			109	0-1	8	London ENG		Barle,J	2420		twic789.pgn	C00
Aikhoje,O	2252	2009.12.14	C05	London Classic FIDE Open		2009.12.08			108	1/2-1/2	8	London ENG		McDonald,N	2412		twic789.pgn	C05
Ferguson,M	2410	2009.12.14	C47	London Classic FIDE Open		2009.12.08			35	1/2-1/2	8	London ENG		Piper,M	2304		twic789.pgn	C47
Stephan,Ax	2225	2009.12.14	D73	London Classic FIDE Open		2009.12.08			106	1-0	8	London ENG		Buckley,G	2388		twic789.pgn	E60
Conquest,S	2563	2009.12.14	B07	London Classic FIDE Open		2009.12.08			81	0-1	8	London ENG		Rowe,D	2194		twic789.pgn	B07
Arkell,K	2464	2009.12.14	A05	London Classic FIDE Open		2009.12.08			89	0-1	8	London ENG		Rudd,J	2296		twic789.pgn	A05
Roberson,P	2236	2009.12.14	A30	London Classic FIDE Open		2009.12.08			41	1/2-1/2	8	London ENG		Summerscale,A	2449		twic789.pgn	A15
Loeffler,S	2416	2009.12.14	B03	London Classic FIDE Open		2009.12.08			50	1/2-1/2	8	London ENG		Anderton,M	2232		twic789.pgn	B03
Chapman,T	2222	2009.12.14	B07	London Classic FIDE Open		2009.12.08			40	1-0	8	London ENG		Gullaksen,E	2400		twic789.pgn	B07
Gavriel,T	2153	2009.12.14	A25	London Classic FIDE Open		2009.12.08			66	1-0	8	London ENG		Hennigan,M	2385		twic789.pgn	A00
Cox,JohnJ	2377	2009.12.14	D56	London Classic FIDE Open		2009.12.08			53	1/2-1/2	8	London ENG		Crouch,C	2346		twic789.pgn	D56
Lagerman,R	2358	2009.12.14	C28	London Classic FIDE Open		2009.12.08			73	0-1	8	London ENG		Player,E	2149		twic789.pgn	C24
Crawley,G	2407	2009.12.14	E90	London Classic FIDE Open		2009.12.08			61	0-1	8	London ENG		Maduekwe,C	2182		twic789.pgn	E90
Quillan,G	2394	2009.12.14	A22	London Classic FIDE Open		2009.12.08			80	1/2-1/2	8	London ENG		Tozer,P	2106		twic789.pgn	A22
Barrett,S	2202	2009.12.14	E91	London Classic FIDE Open		2009.12.08			70	1-0	8	London ENG		Slavin,A	2392		twic789.pgn	E60
Taylor,Pe	2221	2009.12.14	D11	London Classic FIDE Open		2009.12.08			70	1-0	8	London ENG		Ansell,S	2387		twic789.pgn	D11
Collyer,C	2294	2009.12.14	A08	London Classic FIDE Open		2009.12.08			63	0-1	8	London ENG		Har Even,A	2045		twic789.pgn	C00
Storey,Ch	2292	2009.12.14	B75	London Classic FIDE Open		2009.12.08			112	1-0	8	London ENG		Lenier,J	1828		twic789.pgn	B35
Seymour,T	2041	2009.12.14	A87	London Classic FIDE Open		2009.12.08			50	1-0	8	London ENG		Sinanan,J	2249		twic789.pgn	A87
Pedersen,Ca	2155	2009.12.14	C02	London Classic FIDE Open		2009.12.08			89	0-1	8	London ENG		Lyell,M	2245		twic789.pgn	C02
Osborne,M	2232	2009.12.14	C00	London Classic FIDE Open		2009.12.08			57	0-1	8	London ENG		Rodriguez Fonseca,J	2032		twic789.pgn	C00
Cannon,Ra	2067	2009.12.14	B07	London Classic FIDE Open		2009.12.08			56	1/2-1/2	8	London ENG		Britton,R	2254		twic789.pgn	B08
Coleman,D	2244	2009.12.14	B99	London Classic FIDE Open		2009.12.08			119	0-1	8	London ENG		Doran,C	1963		twic789.pgn	B99
Hodgson,Jo	2189	2009.12.14	D97	London Classic FIDE Open		2009.12.08			79	0-1	8	London ENG		Sara,V	2072		twic789.pgn	D97
Lasinskas,P	2187	2009.12.14	C72	London Classic FIDE Open		2009.12.08			91	0-1	8	London ENG		Sagues,V	1948		twic789.pgn	C71
Healey,M	2058	2009.12.14	A46	London Classic FIDE Open		2009.12.08			78	1/2-1/2	8	London ENG		Franklin,M	2181		twic789.pgn	A46
Friedland,J	2162	2009.12.14	B92	London Classic FIDE Open		2009.12.08			85	0-1	8	London ENG		Owen,D	2055		twic789.pgn	B92
Clarke,B	2056	2009.12.14	A70	London Classic FIDE Open		2009.12.08			129	1/2-1/2	8	London ENG		Quinn,Joh	2161		twic789.pgn	A70
Green,Conrad Eliot	0	2009.12.14	C60	London Classic FIDE Open		2009.12.08			80	1-0	8	London ENG		Warman,S	2153		twic789.pgn	C60
Yeo,M	2153	2009.12.14	C47	London Classic FIDE Open		2009.12.08			81	0-1	8	London ENG		Millward,K	1942		twic789.pgn	C45
Vachtfeidl,P	2019	2009.12.14	D94	London Classic FIDE Open		2009.12.08			44	1-0	8	London ENG		Barton,A	2119		twic789.pgn	D94
Ivens,B	2052	2009.12.14	B12	London Classic FIDE Open		2009.12.08			74	1-0	8	London ENG		Dimitrijeski,B	2236		twic789.pgn	B00
Bennion,D	2025	2009.12.14	C55	London Classic FIDE Open		2009.12.08			82	1-0	8	London ENG		Regan,N	2170		twic789.pgn	C55
Krawczyk,An2	2152	2009.12.14	C00	London Classic FIDE Open		2009.12.08			121	0-1	8	London ENG		Phillips,O	2003		twic789.pgn	C00
Valentine,B	1978	2009.12.14	C78	London Classic FIDE Open		2009.12.08			94	1-0	8	London ENG		Casiot,D	2143		twic789.pgn	C78
Campbell,E	1910	2009.12.14	B07	London Classic FIDE Open		2009.12.08			106	1-0	8	London ENG		Gregory,P	2110		twic789.pgn	B07
Yekta,Alireza Shayesteh	0	2009.12.14	A83	London Classic FIDE Open		2009.12.08			80	1-0	8	London ENG		Fegan,C	2078		twic789.pgn	A83
Calvert,D	2070	2009.12.14	B01	London Classic FIDE Open		2009.12.08			61	1/2-1/2	8	London ENG		McKerracher,D	1957		twic789.pgn	B01
Tarun,Malhotra	1734	2009.12.14	E61	London Classic FIDE Open		2009.12.08			73	0-1	8	London ENG		Bass,J	2068		twic789.pgn	E61
Milnes,A	2064	2009.12.14	A96	London Classic FIDE Open		2009.12.08			61	1/2-1/2	8	London ENG		De Lagontrie,J	1855		twic789.pgn	A96
Almond,R	2174	2009.12.14	B01	London Classic FIDE Open		2009.12.08			61	0-1	8	London ENG		Bishop,G	1839		twic789.pgn	B01
Boger,R	1959	2009.12.14	B06	London Classic FIDE Open		2009.12.08			138	1-0	8	London ENG		Roberts,Dan	2047		twic789.pgn	B06
Cork,D	1882	2009.12.14	B26	London Classic FIDE Open		2009.12.08			64	1-0	8	London ENG		Odeh,K	2001		twic789.pgn	B24
Phillips,William	1998	2009.12.14	A48	London Classic FIDE Open		2009.12.08			21	1/2-1/2	8	London ENG		Chidi,L	1819		twic789.pgn	A48
Healeas,Simon	1801	2009.12.14	A02	London Classic FIDE Open		2009.12.08			85	1/2-1/2	8	London ENG		Hayward,A	1986		twic789.pgn	A02
