Ivanchuk,V	2703	2009.07.19	C07	GM		2009.07.19			62	1/2-1/2	1	Biel SUI		Vachier Lagrave,M	2703		twic767.pgn	C07
Alekseev,Evgeny	2714	2009.07.19	E32	GM		2009.07.19			66	1-0	1	Biel SUI		Morozevich,A	2751		twic767.pgn	E32
Caruana,F	2670	2009.07.19	E32	GM		2009.07.19			65	1/2-1/2	1	Biel SUI		Gelfand,B	2755		twic767.pgn	E32
Gelfand,B	2755	2009.07.20	C24	GM		2009.07.19			60	1-0	2	Biel SUI		Morozevich,A	2751		twic767.pgn	C24
Vachier Lagrave,M	2703	2009.07.20	D89	GM		2009.07.19			66	1/2-1/2	2	Biel SUI		Caruana,F	2670		twic767.pgn	D89
Ivanchuk,V	2703	2009.07.20	C15	GM		2009.07.19			43	1/2-1/2	2	Biel SUI		Alekseev,Evgeny	2714		twic767.pgn	C15
San Segundo Carrillo,P	2570	2009.07.13	B31	City of Culture GM		2009.07.07			80	1-0	6	Donostia ESP		Vachier Lagrave,M	2703		twic767.pgn	B31
Nakamura,Hi	2710	2009.07.14	A81	City of Culture GM		2009.07.07			133	1/2-1/2	7	Donostia ESP		Granda Zuniga,J	2647		twic767.pgn	A81
Svidler,P	2739	2009.07.14	D85	City of Culture GM		2009.07.07			35	1/2-1/2	7	Donostia ESP		San Segundo Carrillo,P	2570		twic767.pgn	D85
Vachier Lagrave,M	2703	2009.07.14	D86	City of Culture GM		2009.07.07			66	1-0	7	Donostia ESP		Ponomariov,R	2727		twic767.pgn	D86
Kasimdzhanov,R	2672	2009.07.14	C42	City of Culture GM		2009.07.07			47	1/2-1/2	7	Donostia ESP		Movsesian,S	2716		twic767.pgn	C42
Karpov,Ana	2644	2009.07.14	B12	City of Culture GM		2009.07.07			116	1-0	7	Donostia ESP		Vallejo Pons,F	2693		twic767.pgn	B12
Movsesian,S	2716	2009.07.15	C41	City of Culture GM		2009.07.07			32	1/2-1/2	8	Donostia ESP		Nakamura,Hi	2710		twic767.pgn	C41
Ponomariov,R	2727	2009.07.15	B31	City of Culture GM		2009.07.07			51	1/2-1/2	8	Donostia ESP		Svidler,P	2739		twic767.pgn	B31
Kasimdzhanov,R	2672	2009.07.15	D47	City of Culture GM		2009.07.07			123	0-1	8	Donostia ESP		Karpov,Ana	2644		twic767.pgn	D47
Granda Zuniga,J	2647	2009.07.15	C65	City of Culture GM		2009.07.07			129	1/2-1/2	8	Donostia ESP		Vachier Lagrave,M	2703		twic767.pgn	C65
San Segundo Carrillo,P	2570	2009.07.15	B33	City of Culture GM		2009.07.07			54	1-0	8	Donostia ESP		Vallejo Pons,F	2693		twic767.pgn	B33
Nakamura,Hi	2710	2009.07.16	E17	City of Culture GM		2009.07.07			43	1/2-1/2	9	Donostia ESP		Kasimdzhanov,R	2672		twic767.pgn	E17
Svidler,P	2739	2009.07.16	A15	City of Culture GM		2009.07.07			39	1/2-1/2	9	Donostia ESP		Granda Zuniga,J	2647		twic767.pgn	A15
Vallejo Pons,F	2693	2009.07.16	D41	City of Culture GM		2009.07.07			70	1-0	9	Donostia ESP		Ponomariov,R	2727		twic767.pgn	D41
Karpov,Ana	2644	2009.07.16	D37	City of Culture GM		2009.07.07			30	1/2-1/2	9	Donostia ESP		San Segundo Carrillo,P	2570		twic767.pgn	D37
Vachier Lagrave,M	2703	2009.07.16	B84	City of Culture GM		2009.07.07			45	1/2-1/2	9	Donostia ESP		Movsesian,S	2716		twic767.pgn	B84
Ponomariov,R	2727	2009.07.16	B81	City of Culture GM Playoff		2009.07.16			70	1-0	1	Donostia ESP		Nakamura,Hi	2710		twic767.pgn	B81
Nakamura,Hi	2710	2009.07.16	D19	City of Culture GM Playoff		2009.07.16			87	0-1	2	Donostia ESP		Ponomariov,R	2727		twic767.pgn	D18
Argandona Riveiro,I	2364	2009.07.09	A09	KUTXA		2009.07.07			119	1/2-1/2	3	Donostia ESP		Bauer,Ch	2602		twic767.pgn	A09
Fernandes,Ant	2415	2009.07.13	B43	KUTXA		2009.07.07			89	0-1	6	Donostia ESP		Hamdouchi,H	2589		twic767.pgn	B43
Hamdouchi,H	2589	2009.07.14	D31	KUTXA		2009.07.07			79	0-1	7	Donostia ESP		Van Wely,L	2655		twic767.pgn	D16
