Xie Jun	2553	2001.09.11	C93	Najdorf Memorial		2001.09.04			112	1/2-1/2	7	Buenos Aires ARG		Short,N	2664		twic358.pgn	C93
Milos,G	2614	2001.09.11	B45	Najdorf Memorial		2001.09.04			118	1-0	7	Buenos Aires ARG		Felgaer,R	2471		twic358.pgn	B40
Ricardi,P	2545	2001.09.11	E11	Najdorf Memorial		2001.09.04			29	1/2-1/2	7	Buenos Aires ARG		Mecking,H	2552		twic358.pgn	E11
Radjabov,T	2558	2001.09.11	E70	Najdorf Memorial		2001.09.04			97	1/2-1/2	7	Buenos Aires ARG		Korchnoi,V	2617		twic358.pgn	E70
Polgar,Ju	2686	2001.09.11	E15	Najdorf Memorial		2001.09.04			148	1-0	7	Buenos Aires ARG		Karpov,An	2692		twic358.pgn	E15
Felgaer,R	2471	2001.09.12	B38	Najdorf Memorial		2001.09.04			80	1-0	8	Buenos Aires ARG		Short,N	2664		twic358.pgn	B38
Korchnoi,V	2617	2001.09.12	C12	Najdorf Memorial		2001.09.04			105	0-1	8	Buenos Aires ARG		Ricardi,P	2545		twic358.pgn	C12
Mecking,H	2552	2001.09.12	C92	Najdorf Memorial		2001.09.04			103	1/2-1/2	8	Buenos Aires ARG		Milos,G	2614		twic358.pgn	C92
Karpov,An	2692	2001.09.12	E54	Najdorf Memorial		2001.09.04			116	1/2-1/2	8	Buenos Aires ARG		Radjabov,T	2558		twic358.pgn	E53
Polgar,Ju	2686	2001.09.12	B90	Najdorf Memorial		2001.09.04			33	1/2-1/2	8	Buenos Aires ARG		Xie Jun	2553		twic358.pgn	B90
Xie Jun	2553	2001.09.13	C54	Najdorf Memorial		2001.09.04			37	1/2-1/2	9	Buenos Aires ARG		Felgaer,R	2471		twic358.pgn	C53
Short,N	2664	2001.09.13	A43	Najdorf Memorial		2001.09.04			39	1/2-1/2	9	Buenos Aires ARG		Mecking,H	2552		twic358.pgn	A40
Milos,G	2614	2001.09.13	A17	Najdorf Memorial		2001.09.04			154	1/2-1/2	9	Buenos Aires ARG		Korchnoi,V	2617		twic358.pgn	A17
Ricardi,P	2545	2001.09.13	D35	Najdorf Memorial		2001.09.04			86	1-0	9	Buenos Aires ARG		Karpov,An	2692		twic358.pgn	D35
Radjabov,T	2558	2001.09.13	C10	Najdorf Memorial		2001.09.04			131	1/2-1/2	9	Buenos Aires ARG		Polgar,Ju	2686		twic358.pgn	C11
Haroutjunian,G	2346	2001.09.13	E97	ch-ARM		2001.09.13			282	1-0	1	Yerevan ARM		Lputian,S	2608		twic358.pgn	E97
Minasian,Ara	2480	2001.09.13	D15	ch-ARM		2001.09.13			62	1/2-1/2	1	Yerevan ARM		Sargissian,G	2514		twic358.pgn	D15
Yegiazarian,A	2551	2001.09.13	A09	ch-ARM		2001.09.13			111	0-1	1	Yerevan ARM		Nalbandian,T	2458		twic358.pgn	A09
Anastasian,A	2588	2001.09.13	B23	ch-ARM		2001.09.13			59	0-1	1	Yerevan ARM		Minasian,Art	2581		twic358.pgn	B23
Aronian,L	2562	2001.09.13	B51	ch-ARM		2001.09.13			133	0-1	1	Yerevan ARM		Hachatrian,V	2411		twic358.pgn	B51
Sargissian,G	2514	2001.09.14	B12	ch-ARM		2001.09.13			97	0-1	2	Yerevan ARM		Haroutjunian,G	2346		twic358.pgn	B12
Minasian,Art	2581	2001.09.14	B08	ch-ARM		2001.09.13			47	1/2-1/2	2	Yerevan ARM		Minasian,Ara	2480		twic358.pgn	B08
Hachatrian,V	2411	2001.09.14	C43	ch-ARM		2001.09.13			74	1/2-1/2	2	Yerevan ARM		Asrian,K	2604		twic358.pgn	C43
Nalbandian,T	2458	2001.09.14	A56	ch-ARM		2001.09.13			154	1/2-1/2	2	Yerevan ARM		Anastasian,A	2588		twic358.pgn	A56
Lputian,S	2608	2001.09.14	C11	ch-ARM		2001.09.13			129	0-1	2	Yerevan ARM		Aronian,L	2562		twic358.pgn	C00
Asrian,K	2604	2001.09.15	D58	ch-ARM		2001.09.13			20	1/2-1/2	3	Yerevan ARM		Lputian,S	2608		twic358.pgn	D58
Aronian,L	2562	2001.09.15	E03	ch-ARM		2001.09.13			65	0-1	3	Yerevan ARM		Sargissian,G	2514		twic358.pgn	A13
Minasian,Ara	2480	2001.09.15	C44	ch-ARM		2001.09.13			74	1/2-1/2	3	Yerevan ARM		Nalbandian,T	2458		twic358.pgn	C44
Anastasian,A	2588	2001.09.15	B90	ch-ARM		2001.09.13			35	1/2-1/2	3	Yerevan ARM		Yegiazarian,A	2551		twic358.pgn	B90
Haroutjunian,G	2346	2001.09.15	C55	ch-ARM		2001.09.13			84	1-0	3	Yerevan ARM		Minasian,Art	2581		twic358.pgn	C55
Yegiazarian,A	2551	2001.09.16	E05	ch-ARM		2001.09.13			90	1/2-1/2	4	Yerevan ARM		Minasian,Ara	2480		twic358.pgn	A14
Minasian,Art	2581	2001.09.16	C10	ch-ARM		2001.09.13			26	1/2-1/2	4	Yerevan ARM		Aronian,L	2562		twic358.pgn	C11
Sargissian,G	2514	2001.09.16	B17	ch-ARM		2001.09.13			78	1-0	4	Yerevan ARM		Asrian,K	2604		twic358.pgn	B17
Lputian,S	2608	2001.09.16	C03	ch-ARM		2001.09.13			51	0-1	4	Yerevan ARM		Hachatrian,V	2411		twic358.pgn	C03
Nalbandian,T	2458	2001.09.16	E94	ch-ARM		2001.09.13			120	1/2-1/2	4	Yerevan ARM		Haroutjunian,G	2346		twic358.pgn	E94
Xu Jun	2646	2001.09.11	B63	CHN-RUS Summit Men		2001.09.07			78	1/2-1/2	5	Shanghai CHN		Svidler,P	2695		twic358.pgn	B63
Zhang Zhong	2667	2001.09.11	C45	CHN-RUS Summit Men		2001.09.07			53	1/2-1/2	5	Shanghai CHN		Motylev,A	2627		twic358.pgn	C45
Grischuk,A	2669	2001.09.11	C89	CHN-RUS Summit Men		2001.09.07			45	1/2-1/2	5	Shanghai CHN		Peng Xiaomin	2629		twic358.pgn	C89
Ye Jiangchuan	2677	2001.09.11	A34	CHN-RUS Summit Men		2001.09.07			80	1-0	5	Shanghai CHN		Rublevsky,S	2639		twic358.pgn	B40
Dreev,A	2690	2001.09.11	D31	CHN-RUS Summit Men		2001.09.07			117	0-1	5	Shanghai CHN		Liang Chong	2556		twic358.pgn	D31
Khalifman,A	2700	2001.09.11	B12	CHN-RUS Summit Men		2001.09.07			79	0-1	5	Shanghai CHN		Zhang Pengxiang	2487		twic358.pgn	B12
Grischuk,A	2669	2001.09.12	D02	CHN-RUS Summit Men		2001.09.07			37	1/2-1/2	6	Shanghai CHN		Xu Jun	2646		twic358.pgn	D02
Rublevsky,S	2639	2001.09.12	B30	CHN-RUS Summit Men		2001.09.07			78	1-0	6	Shanghai CHN		Zhang Zhong	2667		twic358.pgn	B40
Peng Xiaomin	2629	2001.09.12	E97	CHN-RUS Summit Men		2001.09.07			62	1-0	6	Shanghai CHN		Khalifman,A	2700		twic358.pgn	E97
Svidler,P	2695	2001.09.12	C55	CHN-RUS Summit Men		2001.09.07			52	1-0	6	Shanghai CHN		Ye Jiangchuan	2677		twic358.pgn	C44
Liang Chong	2556	2001.09.12	B12	CHN-RUS Summit Men		2001.09.07			60	1-0	6	Shanghai CHN		Motylev,A	2627		twic358.pgn	B12
Zhang Pengxiang	2487	2001.09.12	E81	CHN-RUS Summit Men		2001.09.07			60	1-0	6	Shanghai CHN		Dreev,A	2690		twic358.pgn	E81
Wang Lei	2509	2001.09.11	B51	CHN-RUS Summit Women		2001.09.07			92	1/2-1/2	5	Shanghai CHN		Zimina,O	2312		twic358.pgn	B30
Xu Yuhua	2502	2001.09.11	B23	CHN-RUS Summit Women		2001.09.07			86	1-0	5	Shanghai CHN		Kovalevskaya,E	2507		twic358.pgn	B23
Stepovaia Dianchenko,T	2451	2001.09.11	B47	CHN-RUS Summit Women		2001.09.07			73	0-1	5	Shanghai CHN		Wang Pin	2504		twic358.pgn	B47
Stepovaia Dianchenko,T	2451	2001.09.12	D31	CHN-RUS Summit Women		2001.09.07			77	1-0	6	Shanghai CHN		Wang Lei	2509		twic358.pgn	D31
Zimina,O	2312	2001.09.12	B31	CHN-RUS Summit Women		2001.09.07			94	1-0	6	Shanghai CHN		Xu Yuhua	2502		twic358.pgn	B31
Wang Pin	2504	2001.09.12	B52	CHN-RUS Summit Women		2001.09.07			64	1/2-1/2	6	Shanghai CHN		Kovalevskaya,E	2507		twic358.pgn	B52
Xu Yuanyuan	2431	2001.09.11	B17	CHN-RUS Summit Juniors		2001.09.07			152	1-0	5	Shanghai CHN		Shaposhnikov,E	2519		twic358.pgn	B17
Ni Hua	2568	2001.09.11	B42	CHN-RUS Summit Juniors		2001.09.07			96	1-0	5	Shanghai CHN		Smirnov,P	2530		twic358.pgn	B42
Kosteniuk,A	2440	2001.09.11	D43	CHN-RUS Summit Juniors		2001.09.07			112	1/2-1/2	5	Shanghai CHN		Bu Xiangzhi	2553		twic358.pgn	D11
Kosteniuk,A	2440	2001.09.12	D14	CHN-RUS Summit Juniors		2001.09.07			83	1/2-1/2	6	Shanghai CHN		Xu Yuanyuan	2431		twic358.pgn	D14
Shaposhnikov,E	2519	2001.09.12	B47	CHN-RUS Summit Juniors		2001.09.07			71	1/2-1/2	6	Shanghai CHN		Ni Hua	2568		twic358.pgn	B43
Bu Xiangzhi	2553	2001.09.12	B67	CHN-RUS Summit Juniors		2001.09.07			121	0-1	6	Shanghai CHN		Smirnov,P	2530		twic358.pgn	B67
Soos,B	2302	2001.09.10	B27	FSIMA September		2001.09.01			67	0-1	10	Budapest HUN		Berczes,C	2316		twic358.pgn	B27
Hajnal,Z	2355	2001.09.10	C66	FSIMA September		2001.09.01			51	0-1	10	Budapest HUN		Boros,De	2198		twic358.pgn	C48
Pitschka,K	2220	2001.09.10	D10	FSIMA September		2001.09.01			109	1/2-1/2	10	Budapest HUN		Sinkovics,P	2301		twic358.pgn	D10
Resika,N	2203	2001.09.10	A04	FSIMA September		2001.09.01			82	1-0	10	Budapest HUN		Appleberry,M	2283		twic358.pgn	A04
Nemeth,Z	2328	2001.09.10	B20	FSIMA September		2001.09.01			164	1/2-1/2	10	Budapest HUN		Feller,J	2209		twic358.pgn	B20
Berczes,C	2316	2001.09.11	B97	FSIMA September		2001.09.01			29	1/2-1/2	11	Budapest HUN		Hajnal,Z	2355		twic358.pgn	B97
Sinkovics,P	2301	2001.09.11	D58	FSIMA September		2001.09.01			80	1/2-1/2	11	Budapest HUN		Nemeth,Z	2328		twic358.pgn	D58
Boros,De	2198	2001.09.11	D00	FSIMA September		2001.09.01			87	0-1	11	Budapest HUN		Resika,N	2203		twic358.pgn	A48
Feller,J	2209	2001.09.11	D25	FSIMA September		2001.09.01			74	1-0	11	Budapest HUN		Soos,B	2302		twic358.pgn	D25
Kun,G	2274	2001.09.11	A80	FSIMA September		2001.09.01			51	0-1	11	Budapest HUN		Pitschka,K	2220		twic358.pgn	A40
Eperjesi,L	2255	2001.09.10	A90	FSIMB September		2001.09.01			19	1/2-1/2	10	Budapest HUN		Dobos,J	2309		twic358.pgn	A40
Cooke,E	2237	2001.09.10	D58	FSIMB September		2001.09.01			13	1/2-1/2	10	Budapest HUN		Kahn,E	2278		twic358.pgn	D58
Khan,N	2129	2001.09.06	A38	9th Asian Women		2001.09.03			113	1/2-1/2	6	Chennai IND		Konara,A	0		twic358.pgn	A38
Khanam,A	2010	2001.09.08	D37	9th Asian Women		2001.09.03			53	1/2-1/2	7	Chennai IND		Khan,N	2129		twic358.pgn	D43
Zhang Jilin	0	2001.09.10	A59	9th Asian Women		2001.09.03			115	1/2-1/2	9	Chennai IND		Khegai,A	2235		twic358.pgn	A59
Li Ruofan	2293	2001.09.10	C92	9th Asian Women		2001.09.03			112	0-1	9	Chennai IND		Aarthie,R	2249		twic358.pgn	C92
Mohota,N	2236	2001.09.10	A10	9th Asian Women		2001.09.03			75	0-1	9	Chennai IND		Nguyen Thi Thanh An	2275		twic358.pgn	A10
Yu Ting	2256	2001.09.10	A05	9th Asian Women		2001.09.03			66	1-0	9	Chennai IND		Huang Qian	2260		twic358.pgn	A05
Levushkina,E	2208	2001.09.10	A22	9th Asian Women		2001.09.03			61	0-1	9	Chennai IND		Zhao Xue	2372		twic358.pgn	A22
Le Kieu Thien Kim	2286	2001.09.10	A07	9th Asian Women		2001.09.03			106	1/2-1/2	9	Chennai IND		Harika,Dronavalli	0		twic358.pgn	A05
Geldyeva,M	2284	2001.09.10	E00	9th Asian Women		2001.09.03			109	0-1	9	Chennai IND		Gokhale,A	2251		twic358.pgn	E00
Swathi,G	2260	2001.09.10	D17	9th Asian Women		2001.09.03			90	1-0	9	Chennai IND		Vijayalakshmi,S	2397		twic358.pgn	D17
Dhar,S	2248	2001.09.10	A88	9th Asian Women		2001.09.03			60	1-0	9	Chennai IND		Meenakshi,S	2245		twic358.pgn	A88
Kasturi,M	2115	2001.09.10	B33	9th Asian Women		2001.09.03			159	0-1	9	Chennai IND		Gu Xiaobing	2300		twic358.pgn	B33
