Illescas Cordoba,M	2602	2003.12.20	D84	It		2003.12.20			93	0-1	1	Pamplona ESP		Pelletier,Y	2604		twic476.pgn	D84
Nakamura,H	2565	2003.12.20	B30	It		2003.12.20			78	1-0	1	Pamplona ESP		Sutovsky,E	2646		twic476.pgn	B30
McShane,L	2649	2003.12.20	B54	It		2003.12.20			40	1/2-1/2	1	Pamplona ESP		Romero Holmes,A	2544		twic476.pgn	B30
Karjakin,Sergey	2562	2003.12.20	B90	It		2003.12.20			61	0-1	1	Pamplona ESP		Bologan,V	2673		twic476.pgn	B90
Karjakin,Sergey	2562	2003.12.21	B23	It		2003.12.20			36	1/2-1/2	2	Pamplona ESP		Illescas Cordoba,M	2602		twic476.pgn	B23
Bologan,V	2673	2003.12.21	B50	It		2003.12.20			119	0-1	2	Pamplona ESP		McShane,L	2649		twic476.pgn	B50
Romero Holmes,A	2544	2003.12.21	C16	It		2003.12.20			119	0-1	2	Pamplona ESP		Nakamura,H	2565		twic476.pgn	C16
Sutovsky,E	2646	2003.12.21	D90	It		2003.12.20			89	1/2-1/2	2	Pamplona ESP		Pelletier,Y	2604		twic476.pgn	A15
Gurevich,M	2656	2003.12.15	B07	6th Masters		2003.12.15			71	0-1	1	Belfort FRA		Tregubov,P	2635		twic476.pgn	A41
Le Roux,JP	2480	2003.12.15	A45	6th Masters		2003.12.15			86	1-0	1	Belfort FRA		Bauer,Ch	2602		twic476.pgn	A45
Hamdouchi,H	2588	2003.12.15	C89	6th Masters		2003.12.15			88	1/2-1/2	1	Belfort FRA		Fressinet,L	2654		twic476.pgn	C89
Fressinet,L	2654	2003.12.16	D11	6th Masters		2003.12.15			125	0-1	2	Belfort FRA		Tregubov,P	2635		twic476.pgn	D11
Le Roux,JP	2480	2003.12.16	E49	6th Masters		2003.12.15			80	1-0	2	Belfort FRA		Gurevich,M	2656		twic476.pgn	E26
Bauer,Ch	2602	2003.12.16	C90	6th Masters		2003.12.15			119	1/2-1/2	2	Belfort FRA		Hamdouchi,H	2588		twic476.pgn	C96
Gurevich,M	2656	2003.12.17	C11	6th Masters		2003.12.15			34	1/2-1/2	3	Belfort FRA		Fressinet,L	2654		twic476.pgn	C11
Tregubov,P	2635	2003.12.17	B33	6th Masters		2003.12.15			134	1/2-1/2	3	Belfort FRA		Bauer,Ch	2602		twic476.pgn	B33
Hamdouchi,H	2588	2003.12.17	D46	6th Masters		2003.12.15			80	1-0	3	Belfort FRA		Le Roux,JP	2480		twic476.pgn	D46
Hamdouchi,H	2588	2003.12.18	D56	6th Masters		2003.12.15			68	1-0	4	Belfort FRA		Gurevich,M	2656		twic476.pgn	D56
Bauer,Ch	2602	2003.12.18	B49	6th Masters		2003.12.15			84	1-0	4	Belfort FRA		Fressinet,L	2654		twic476.pgn	B47
Le Roux,JP	2480	2003.12.18	E68	6th Masters		2003.12.15			99	1-0	4	Belfort FRA		Tregubov,P	2635		twic476.pgn	E68
Tregubov,P	2635	2003.12.19	B33	6th Masters		2003.12.15			79	1/2-1/2	5	Belfort FRA		Hamdouchi,H	2588		twic476.pgn	B33
Gurevich,M	2656	2003.12.19	C11	6th Masters		2003.12.15			66	1/2-1/2	5	Belfort FRA		Bauer,Ch	2602		twic476.pgn	C11
Fressinet,L	2654	2003.12.19	C95	6th Masters		2003.12.15			88	1/2-1/2	5	Belfort FRA		Le Roux,JP	2480		twic476.pgn	C95
Hamdouchi,H	2588	2003.12.20	D37	6th Masters		2003.12.15			79	1-0	6	Belfort FRA		Tregubov,P	2635		twic476.pgn	D37
