Aronian,L	2756	2006.05.29	C88	37th Olympiad		2006.05.21			97	1/2-1/2	8	Turin ITA		Bruzon,L	2652		twic604.pgn	C88
Dominguez,L	2647	2006.05.29	C42	37th Olympiad		2006.05.21			150	1-0	8	Turin ITA		Akopian,Vl	2706		twic604.pgn	C42
Asrian,K	2646	2006.05.29	C07	37th Olympiad		2006.05.21			85	1/2-1/2	8	Turin ITA		Delgado,N	2529		twic604.pgn	C07
Quezada,Y	2512	2006.05.29	E46	37th Olympiad		2006.05.21			154	1-0	8	Turin ITA		Sargissian,G	2612		twic604.pgn	E46
Svidler,P	2743	2006.05.29	D16	37th Olympiad		2006.05.21			78	1-0	8	Turin ITA		Navara,D	2658		twic604.pgn	D16
Hracek,Z	2593	2006.05.29	C67	37th Olympiad		2006.05.21			40	1/2-1/2	8	Turin ITA		Grischuk,A	2719		twic604.pgn	C67
Morozevich,A	2730	2006.05.29	E92	37th Olympiad		2006.05.21			98	0-1	8	Turin ITA		Babula,V	2583		twic604.pgn	E92
Laznicka,V	2551	2006.05.29	E34	37th Olympiad		2006.05.21			154	1/2-1/2	8	Turin ITA		Bareev,E	2701		twic604.pgn	E34
Jobava,Ba	2646	2006.05.29	B19	37th Olympiad		2006.05.21			46	1/2-1/2	8	Turin ITA		Kasimdzhanov,R	2673		twic604.pgn	B19
Gareev,T	2522	2006.05.29	A05	37th Olympiad		2006.05.21			91	0-1	8	Turin ITA		Pantsulaia,L	2611		twic604.pgn	A05
Gagunashvili,M	2560	2006.05.29	B08	37th Olympiad		2006.05.21			134	0-1	8	Turin ITA		Filippov,An UZB	2500		twic604.pgn	B08
Kayumov,S	2426	2006.05.29	D15	37th Olympiad		2006.05.21			78	1-0	8	Turin ITA		Arutinian,D	2532		twic604.pgn	D15
Ivanchuk,V	2731	2006.05.29	D85	37th Olympiad		2006.05.21			142	1/2-1/2	8	Turin ITA		Agrest,E	2570		twic604.pgn	A34
Hellsten,J	2564	2006.05.29	B42	37th Olympiad		2006.05.21			86	1-0	8	Turin ITA		Karjakin,Sergey	2661		twic604.pgn	B42
Moiseenko,A1	2662	2006.05.29	B33	37th Olympiad		2006.05.21			63	0-1	8	Turin ITA		Berg,E	2539		twic604.pgn	B33
Cicak,S	2506	2006.05.29	B83	37th Olympiad		2006.05.21			148	1/2-1/2	8	Turin ITA		Efimenko,Z	2648		twic604.pgn	B83
Sokolov,Iv	2676	2006.05.29	D45	37th Olympiad		2006.05.21			78	1-0	8	Turin ITA		Bacrot,E	2708		twic604.pgn	D45
Lautier,J	2682	2006.05.29	B22	37th Olympiad		2006.05.21			46	1/2-1/2	8	Turin ITA		Tiviakov,S	2669		twic604.pgn	B30
Nijboer,F	2584	2006.05.29	B30	37th Olympiad		2006.05.21			75	1-0	8	Turin ITA		Fressinet,L	2633		twic604.pgn	B30
Vachier Lagrave,M	2576	2006.05.29	B84	37th Olympiad		2006.05.21			74	1/2-1/2	8	Turin ITA		Van den Doel,E	2579		twic604.pgn	B90
Kamsky,G	2671	2006.05.29	D15	37th Olympiad		2006.05.21			77	0-1	8	Turin ITA		Nielsen,PH	2646		twic604.pgn	D15
Hansen,SuB	2555	2006.05.29	D15	37th Olympiad		2006.05.21			172	1-0	8	Turin ITA		Onischuk,Al	2650		twic604.pgn	D15
Nakamura,H	2664	2006.05.29	D02	37th Olympiad		2006.05.21			125	1/2-1/2	8	Turin ITA		Hansen,LB	2560		twic604.pgn	A07
Schandorff,L	2521	2006.05.29	E37	37th Olympiad		2006.05.21			58	1/2-1/2	8	Turin ITA		Kaidanov,G	2603		twic604.pgn	E37
Kulaots,K	2557	2006.05.29	B22	37th Olympiad		2006.05.21			34	1/2-1/2	8	Turin ITA		Godena,M	2537		twic604.pgn	B22
Bellini,F	2499	2006.05.29	E05	37th Olympiad		2006.05.21			60	1-0	8	Turin ITA		Kanep,M	2509		twic604.pgn	E05
Sepp,O	2470	2006.05.29	E60	37th Olympiad		2006.05.21			55	0-1	8	Turin ITA		D'Amore,C	2474		twic604.pgn	A05
Contin,D	2396	2006.05.29	C01	37th Olympiad		2006.05.21			124	1/2-1/2	8	Turin ITA		Liiva,R	2411		twic604.pgn	C00
Naiditsch,A	2664	2006.05.29	E59	37th Olympiad		2006.05.21			125	0-1	8	Turin ITA		Aleksandrov,A	2634		twic604.pgn	E59
Fedorov,Alex	2614	2006.05.29	E63	37th Olympiad		2006.05.21			35	1/2-1/2	8	Turin ITA		Jussupow,Ar	2608		twic604.pgn	E63
Luther,T	2593	2006.05.29	C11	37th Olympiad		2006.05.21			64	1/2-1/2	8	Turin ITA		Zhigalko,A	2511		twic604.pgn	C11
Tihonov,J	2472	2006.05.29	B90	37th Olympiad		2006.05.21			85	1/2-1/2	8	Turin ITA		Lutz,Ch	2608		twic604.pgn	B90
Paragua,M	2617	2006.05.29	D12	37th Olympiad		2006.05.21			116	1-0	8	Turin ITA		Bu Xiangzhi	2640		twic604.pgn	D12
Zhang Zhong	2640	2006.05.29	C68	37th Olympiad		2006.05.21			123	1/2-1/2	8	Turin ITA		Antonio,R	2539		twic604.pgn	C69
Laylo,D	2406	2006.05.29	B01	37th Olympiad		2006.05.21			84	1-0	8	Turin ITA		Zhang Pengxiang	2623		twic604.pgn	B01
Wang Yue	2598	2006.05.29	D00	37th Olympiad		2006.05.21			87	0-1	8	Turin ITA		Dimakiling,O	2452		twic604.pgn	D00
Anand,V	2803	2006.05.29	E20	37th Olympiad		2006.05.21			40	1/2-1/2	8	Turin ITA		Georgiev,Ki	2677		twic604.pgn	E20
Cheparinov,I	2635	2006.05.29	B20	37th Olympiad		2006.05.21			174	1-0	8	Turin ITA		Sasikiran,K	2692		twic604.pgn	B20
Ganguly,S	2578	2006.05.29	D70	37th Olympiad		2006.05.21			100	1-0	8	Turin ITA		Delchev,A	2640		twic604.pgn	D70
Spasov,V	2578	2006.05.29	B33	37th Olympiad		2006.05.21			191	1-0	8	Turin ITA		Sandipan,C	2546		twic604.pgn	B33
Kotronias,V	2598	2006.05.29	E97	37th Olympiad		2006.05.21			76	1-0	8	Turin ITA		Beliavsky,A	2622		twic604.pgn	E97
Pavasovic,D	2534	2006.05.29	D45	37th Olympiad		2006.05.21			139	1/2-1/2	8	Turin ITA		Papaioannou,I	2577		twic604.pgn	D45
