Gurevich,M	2633	2001.09.17	E11	EUR-ASIA Rapid Match		2001.09.17			58	1-0	1	Batumi GEO		Kasimdzhanov,R	2704		twic359.pgn	E01
Sutovsky,E	2651	2001.09.17	B92	EUR-ASIA Rapid Match		2001.09.17			77	1-0	1	Batumi GEO		Ye Jiangchuan	2677		twic359.pgn	B92
Bacrot,E	2653	2001.09.17	B22	EUR-ASIA Rapid Match		2001.09.17			77	0-1	1	Batumi GEO		Vladimirov,E	2612		twic359.pgn	B22
Azmaiparashvili,Z	2674	2001.09.17	A42	EUR-ASIA Rapid Match		2001.09.17			76	1/2-1/2	1	Batumi GEO		Adianto,U	2598		twic359.pgn	A41
Van Wely,L	2695	2001.09.17	D85	EUR-ASIA Rapid Match		2001.09.17			95	1/2-1/2	1	Batumi GEO		Dao Thien Hai	2572		twic359.pgn	D85
Kasparov,G	2838	2001.09.17	D00	EUR-ASIA Rapid Match		2001.09.17			93	0-1	1	Batumi GEO		Rogers,I	2538		twic359.pgn	A45
Kasimdzhanov,R	2704	2001.09.17	A36	EUR-ASIA Rapid Match		2001.09.17			109	0-1	2	Batumi GEO		Gurevich,M	2633		twic359.pgn	A36
Ye Jiangchuan	2677	2001.09.17	B30	EUR-ASIA Rapid Match		2001.09.17			53	0-1	2	Batumi GEO		Sutovsky,E	2651		twic359.pgn	B40
Vladimirov,E	2612	2001.09.17	A25	EUR-ASIA Rapid Match		2001.09.17			92	0-1	2	Batumi GEO		Bacrot,E	2653		twic359.pgn	A21
Adianto,U	2598	2001.09.17	D17	EUR-ASIA Rapid Match		2001.09.17			122	1-0	2	Batumi GEO		Azmaiparashvili,Z	2674		twic359.pgn	D17
Dao Thien Hai	2572	2001.09.17	D43	EUR-ASIA Rapid Match		2001.09.17			67	0-1	2	Batumi GEO		Van Wely,L	2695		twic359.pgn	D43
Rogers,I	2538	2001.09.17	B01	EUR-ASIA Rapid Match		2001.09.17			94	1-0	2	Batumi GEO		Kasparov,G	2838		twic359.pgn	B01
Kasimdzhanov,R	2704	2001.09.17	B06	EUR-ASIA Rapid Match		2001.09.17			103	0-1	3	Batumi GEO		Sutovsky,E	2651		twic359.pgn	B06
Ye Jiangchuan	2677	2001.09.17	E97	EUR-ASIA Rapid Match		2001.09.17			75	1/2-1/2	3	Batumi GEO		Bacrot,E	2653		twic359.pgn	E97
Vladimirov,E	2612	2001.09.17	D53	EUR-ASIA Rapid Match		2001.09.17			44	1/2-1/2	3	Batumi GEO		Azmaiparashvili,Z	2674		twic359.pgn	D37
Adianto,U	2598	2001.09.17	A21	EUR-ASIA Rapid Match		2001.09.17			90	1-0	3	Batumi GEO		Van Wely,L	2695		twic359.pgn	A21
Dao Thien Hai	2572	2001.09.17	C42	EUR-ASIA Rapid Match		2001.09.17			88	1-0	3	Batumi GEO		Kasparov,G	2838		twic359.pgn	C42
Rogers,I	2538	2001.09.17	A41	EUR-ASIA Rapid Match		2001.09.17			58	1-0	3	Batumi GEO		Gurevich,M	2633		twic359.pgn	A41
