Radjabov,T	2644	2003.05.27	E97	Bosnia GM		2003.05.18			62	1/2-1/2	9	Sarajevo BIH		Bareev,E	2734		twic447.pgn	E97
Kurajica,B	2551	2003.05.27	B01	Bosnia GM		2003.05.18			78	1-0	9	Sarajevo BIH		Movsesian,S	2659		twic447.pgn	B01
Sokolov,I	2677	2003.05.27	C94	Bosnia GM		2003.05.18			113	1/2-1/2	9	Sarajevo BIH		Kasimdzhanov,R	2680		twic447.pgn	C94
Kozul,Z	2601	2003.05.27	E94	Bosnia GM		2003.05.18			99	1/2-1/2	9	Sarajevo BIH		Dizdarevic,E	2491		twic447.pgn	E94
Damljanovic,B	2587	2003.05.27	C41	Bosnia GM		2003.05.18			84	1-0	9	Sarajevo BIH		Shirov,A	2735		twic447.pgn	C41
Ivanchuk,V	2704	2003.05.30	A04	4th IECC		2003.05.30			73	1/2-1/2	1	Istanbul TUR		Conquest,S	2556		twic447.pgn	A04
Iljushin,A	2556	2003.05.30	C11	4th IECC		2003.05.30			104	1-0	1	Istanbul TUR		Grischuk,A	2701		twic447.pgn	C11
Azmaiparashvili,Z	2678	2003.05.30	B07	4th IECC		2003.05.30			12	1/2-1/2	1	Istanbul TUR		Minasian,Art	2555		twic447.pgn	B00
Spasov,V	2555	2003.05.30	E70	4th IECC		2003.05.30			84	1/2-1/2	1	Istanbul TUR		Sokolov,I	2677		twic447.pgn	E70
Van Wely,L	2675	2003.05.30	D71	4th IECC		2003.05.30			119	1/2-1/2	1	Istanbul TUR		Kempinski,R	2553		twic447.pgn	D71
Dvoirys,S	2552	2003.05.30	A35	4th IECC		2003.05.30			86	1-0	1	Istanbul TUR		Malakhov,V	2672		twic447.pgn	A30
Rublevsky,S	2670	2003.05.30	B42	4th IECC		2003.05.30			122	1-0	1	Istanbul TUR		Glek,I	2551		twic447.pgn	B42
Kurajica,B	2551	2003.05.30	B01	4th IECC		2003.05.30			58	1-0	1	Istanbul TUR		Sakaev,K	2664		twic447.pgn	B01
Zvjaginsev,V	2664	2003.05.30	A43	4th IECC		2003.05.30			63	1/2-1/2	1	Istanbul TUR		Iordachescu,V	2550		twic447.pgn	B08
Stevic,H	2550	2003.05.30	B28	4th IECC		2003.05.30			64	1-0	1	Istanbul TUR		Bologan,V	2663		twic447.pgn	B28
Smirin,I	2662	2003.05.30	B42	4th IECC		2003.05.30			76	0-1	1	Istanbul TUR		Jaracz,P	2549		twic447.pgn	B42
Belov,Vl	2549	2003.05.30	B76	4th IECC		2003.05.30			56	1-0	1	Istanbul TUR		Movsesian,S	2659		twic447.pgn	B56
Bacrot,E	2654	2003.05.30	C42	4th IECC		2003.05.30			35	1/2-1/2	1	Istanbul TUR		David,Alb	2548		twic447.pgn	C42
Areshchenko,A	2546	2003.05.30	D72	4th IECC		2003.05.30			47	1/2-1/2	1	Istanbul TUR		Vaganian,R	2653		twic447.pgn	D71
Sutovsky,E	2652	2003.05.30	D76	4th IECC		2003.05.30			38	1/2-1/2	1	Istanbul TUR		Sturua,Z	2545		twic447.pgn	E60
Gershon,A	2543	2003.05.30	E55	4th IECC		2003.05.30			74	1-0	1	Istanbul TUR		Aleksandrov,A	2650		twic447.pgn	E55
Beliavsky,A	2649	2003.05.30	D12	4th IECC		2003.05.30			37	0-1	1	Istanbul TUR		Svetushkin,D	2543		twic447.pgn	D12
Banikas,H	2542	2003.05.30	A57	4th IECC		2003.05.30			54	1-0	1	Istanbul TUR		Georgiev,Ki	2647		twic447.pgn	A57
Nikolic,Pr	2643	2003.05.30	A04	4th IECC		2003.05.30			54	1-0	1	Istanbul TUR		Halkias,S	2542		twic447.pgn	A04
Zelcic,R	2540	2003.05.30	E05	4th IECC		2003.05.30			84	1-0	1	Istanbul TUR		Tkachiev,V	2643		twic447.pgn	E06
Kobalia,M	2639	2003.05.30	B92	4th IECC		2003.05.30			69	0-1	1	Istanbul TUR		Dervishi,E	2535		twic447.pgn	B92
Brynell,S	2538	2003.05.30	D02	4th IECC		2003.05.30			73	1/2-1/2	1	Istanbul TUR		Lputian,S	2638		twic447.pgn	D02
Gurevich,M	2635	2003.05.30	D52	4th IECC		2003.05.30			32	1/2-1/2	1	Istanbul TUR		Roiz,M	2529		twic447.pgn	D52
Fontaine,R	2527	2003.05.30	C54	4th IECC		2003.05.30			69	0-1	1	Istanbul TUR		Macieja,B	2634		twic447.pgn	C53
Motylev,A	2634	2003.05.30	C24	4th IECC		2003.05.30			38	1/2-1/2	1	Istanbul TUR		Godena,M	2527		twic447.pgn	C24
Guliev,S	2524	2003.05.30	A80	4th IECC		2003.05.30			94	1-0	1	Istanbul TUR		Volkov,S	2634		twic447.pgn	A80
Lastin,A	2632	2003.05.30	C02	4th IECC		2003.05.30			81	1/2-1/2	1	Istanbul TUR		Potkin,V	2522		twic447.pgn	C02
Nedev,T	2518	2003.05.30	D71	4th IECC		2003.05.30			90	1-0	1	Istanbul TUR		Tregubov,P	2632		twic447.pgn	D71
Graf,A	2630	2003.05.30	B50	4th IECC		2003.05.30			63	0-1	1	Istanbul TUR		Georgiev,Kr	2516		twic447.pgn	B40
Jenni,F	2516	2003.05.30	E05	4th IECC		2003.05.30			81	0-1	1	Istanbul TUR		Filippov,Va	2627		twic447.pgn	E06
Moiseenko,A	2627	2003.05.30	B54	4th IECC		2003.05.30			27	1/2-1/2	1	Istanbul TUR		Reinderman,D	2516		twic447.pgn	B23
Arizmendi Martinez,J	2516	2003.05.30	E68	4th IECC		2003.05.30			44	1-0	1	Istanbul TUR		Nielsen,PH	2625		twic447.pgn	E68
Pelletier,Y	2623	2003.05.30	E16	4th IECC		2003.05.30			28	1/2-1/2	1	Istanbul TUR		San Segundo Carrillo,P	2515		twic447.pgn	E16
Solak,D	2514	2003.05.30	B64	4th IECC		2003.05.30			111	1/2-1/2	1	Istanbul TUR		Tiviakov,S	2623		twic447.pgn	B64
Fridman,D	2621	2003.05.30	B07	4th IECC		2003.05.30			80	1-0	1	Istanbul TUR		Korobov,A	2513		twic447.pgn	A41
Meijers,V	2512	2003.05.30	B42	4th IECC		2003.05.30			60	1-0	1	Istanbul TUR		Smirnov,P	2615		twic447.pgn	B42
Dautov,R	2611	2003.05.30	D10	4th IECC		2003.05.30			202	0-1	1	Istanbul TUR		Pedersen,NV	2508		twic447.pgn	A50
Gdanski,J	2506	2003.05.30	A31	4th IECC		2003.05.30			66	1/2-1/2	1	Istanbul TUR		Ftacnik,L	2611		twic447.pgn	A37
