Anand,V	2785	2005.05.18	E15	Mtel Masters		2005.05.12			102	1-0	6	Sofia BUL		Topalov,V	2778		twic550.pgn	E15
Kramnik,V	2753	2005.05.18	E12	Mtel Masters		2005.05.12			88	1-0	6	Sofia BUL		Ponomariov,R	2695		twic550.pgn	E12
Adams,Mi	2737	2005.05.18	C42	Mtel Masters		2005.05.12			102	1-0	6	Sofia BUL		Polgar,Ju	2732		twic550.pgn	C42
Ponomariov,R	2695	2005.05.19	C67	Mtel Masters		2005.05.12			56	1/2-1/2	7	Sofia BUL		Polgar,Ju	2732		twic550.pgn	C67
Kramnik,V	2753	2005.05.19	C42	Mtel Masters		2005.05.12			38	1-0	7	Sofia BUL		Anand,V	2785		twic550.pgn	C42
Topalov,V	2778	2005.05.19	B91	Mtel Masters		2005.05.12			107	0-1	7	Sofia BUL		Adams,Mi	2737		twic550.pgn	B91
Anand,V	2785	2005.05.20	A30	Mtel Masters		2005.05.12			106	1/2-1/2	8	Sofia BUL		Ponomariov,R	2695		twic550.pgn	A30
Adams,Mi	2737	2005.05.20	C99	Mtel Masters		2005.05.12			105	1/2-1/2	8	Sofia BUL		Kramnik,V	2753		twic550.pgn	C99
Polgar,Ju	2732	2005.05.20	B48	Mtel Masters		2005.05.12			134	1/2-1/2	8	Sofia BUL		Topalov,V	2778		twic550.pgn	B48
Ponomariov,R	2695	2005.05.21	E15	Mtel Masters		2005.05.12			58	1-0	9	Sofia BUL		Topalov,V	2778		twic550.pgn	E15
Kramnik,V	2753	2005.05.21	C42	Mtel Masters		2005.05.12			86	1/2-1/2	9	Sofia BUL		Polgar,Ju	2732		twic550.pgn	C42
Anand,V	2785	2005.05.21	C42	Mtel Masters		2005.05.12			119	0-1	9	Sofia BUL		Adams,Mi	2737		twic550.pgn	C42
Polgar,Ju	2732	2005.05.22	B49	Mtel Masters		2005.05.12			88	1/2-1/2	10	Sofia BUL		Anand,V	2785		twic550.pgn	B49
Topalov,V	2778	2005.05.22	B80	Mtel Masters		2005.05.12			67	0-1	10	Sofia BUL		Kramnik,V	2753		twic550.pgn	B90
