Leko,P	2738	2007.06.23	C88	Sparkassen GM		2007.06.23			56	1/2-1/2	1	Dortmund GER		Carlsen,M	2693		twic659.pgn	C88
Anand,V	2786	2007.06.23	D12	Sparkassen GM		2007.06.23			68	1/2-1/2	1	Dortmund GER		Kramnik,V	2772		twic659.pgn	D12
Alekseev,Evgeny	2679	2007.06.23	A32	Sparkassen GM		2007.06.23			44	1/2-1/2	1	Dortmund GER		Gelfand,B	2733		twic659.pgn	E00
Naiditsch,A	2654	2007.06.23	C58	Sparkassen GM		2007.06.23			86	1-0	1	Dortmund GER		Mamedyarov,S	2757		twic659.pgn	C58
Leko,P	2738	2007.06.24	C89	Sparkassen GM		2007.06.23			56	1/2-1/2	2	Dortmund GER		Anand,V	2786		twic659.pgn	C89
Carlsen,M	2693	2007.06.24	C68	Sparkassen GM		2007.06.23			69	1/2-1/2	2	Dortmund GER		Naiditsch,A	2654		twic659.pgn	C69
Mamedyarov,S	2757	2007.06.24	B85	Sparkassen GM		2007.06.23			88	1-0	2	Dortmund GER		Alekseev,Evgeny	2679		twic659.pgn	B46
Gelfand,B	2733	2007.06.24	D45	Sparkassen GM		2007.06.23			122	1-0	2	Dortmund GER		Kramnik,V	2772		twic659.pgn	D45
Svidler,P	2736	2007.06.19	B12	Aerosvit		2007.06.18			24	1/2-1/2	2	Foros UKR		Rublevsky,S	2680		twic659.pgn	B12
Karjakin,Sergey	2686	2007.06.19	D15	Aerosvit		2007.06.18			55	0-1	2	Foros UKR		Eljanov,P	2686		twic659.pgn	D11
Nisipeanu,LD	2693	2007.06.19	D39	Aerosvit		2007.06.18			76	1-0	2	Foros UKR		Ivanchuk,V	2729		twic659.pgn	D37
Onischuk,Al	2663	2007.06.19	D37	Aerosvit		2007.06.18			125	0-1	2	Foros UKR		Van Wely,L	2674		twic659.pgn	D37
Shirov,A	2699	2007.06.19	C78	Aerosvit		2007.06.18			91	0-1	2	Foros UKR		Dominguez Perez,L	2678		twic659.pgn	C78
Sasikiran,K	2690	2007.06.19	B17	Aerosvit		2007.06.18			136	1-0	2	Foros UKR		Jakovenko,D	2708		twic659.pgn	B17
Dominguez Perez,L	2678	2007.06.20	D29	Aerosvit		2007.06.18			46	1/2-1/2	3	Foros UKR		Svidler,P	2736		twic659.pgn	D26
Rublevsky,S	2680	2007.06.20	B46	Aerosvit		2007.06.18			52	1/2-1/2	3	Foros UKR		Karjakin,Sergey	2686		twic659.pgn	B46
Ivanchuk,V	2729	2007.06.20	A70	Aerosvit		2007.06.18			54	1/2-1/2	3	Foros UKR		Sasikiran,K	2690		twic659.pgn	A70
Jakovenko,D	2708	2007.06.20	D39	Aerosvit		2007.06.18			86	1/2-1/2	3	Foros UKR		Onischuk,Al	2663		twic659.pgn	D37
Van Wely,L	2674	2007.06.20	B99	Aerosvit		2007.06.18			57	0-1	3	Foros UKR		Shirov,A	2699		twic659.pgn	B96
Eljanov,P	2686	2007.06.20	E15	Aerosvit		2007.06.18			73	0-1	3	Foros UKR		Nisipeanu,LD	2693		twic659.pgn	E15
Karjakin,Sergey	2686	2007.06.21	B90	Aerosvit		2007.06.18			34	1/2-1/2	4	Foros UKR		Dominguez Perez,L	2678		twic659.pgn	B90
Onischuk,Al	2663	2007.06.21	E05	Aerosvit		2007.06.18			34	1/2-1/2	4	Foros UKR		Ivanchuk,V	2729		twic659.pgn	E06
Jakovenko,D	2708	2007.06.21	E15	Aerosvit		2007.06.18			54	1-0	4	Foros UKR		Van Wely,L	2674		twic659.pgn	E15
Svidler,P	2736	2007.06.21	C88	Aerosvit		2007.06.18			56	1/2-1/2	4	Foros UKR		Shirov,A	2699		twic659.pgn	C88
Nisipeanu,LD	2693	2007.06.21	B12	Aerosvit		2007.06.18			126	1/2-1/2	4	Foros UKR		Rublevsky,S	2680		twic659.pgn	B12
Sasikiran,K	2690	2007.06.21	D87	Aerosvit		2007.06.18			112	1/2-1/2	4	Foros UKR		Eljanov,P	2686		twic659.pgn	D87
Ivanchuk,V	2729	2007.06.22	B33	Aerosvit		2007.06.18			45	1/2-1/2	5	Foros UKR		Jakovenko,D	2708		twic659.pgn	B33
