Polgar,Ju	2671	1999.11.04	E97	Rapidplay Match		1999.11.04			164	1-0	1	Bastia FRA		Bacrot,E	2592		twic261.pgn	E97
Bacrot,E	2592	1999.11.04	C78	Rapidplay Match		1999.11.04			148	0-1	2	Bastia FRA		Polgar,Ju	2671		twic261.pgn	C78
Polgar,Ju	2671	1999.11.05	E70	Rapidplay Match		1999.11.04			101	0-1	3	Bastia FRA		Bacrot,E	2592		twic261.pgn	A56
Bacrot,E	2592	1999.11.05	C78	Rapidplay Match		1999.11.04			119	0-1	4	Bastia FRA		Polgar,Ju	2671		twic261.pgn	C78
Svidler,P	2684	1999.11.06	A03	about.com/ICC GM Challenge		1999.11.06			63	0-1	1	ICC Internet		Morozevich,A	2758		twic261.pgn	A03
Morozevich,A	2758	1999.11.06	E63	about.com/ICC GM Challenge		1999.11.06			79	0-1	2	ICC Internet		Svidler,P	2684		twic261.pgn	E63
Terekhov,A	2316	1999.11.02	B42	Chigorin mem		1999.11.02			68	1-0	1	St Petersburg RUS		Shaposhnikov,E	2494		twic261.pgn	B42
Faibisovich,V	2400	1999.11.02	D36	Chigorin mem		1999.11.02			80	1-0	1	St Petersburg RUS		Kruppa,Y	2603		twic261.pgn	D36
Dvoirys,S	2590	1999.11.02	A30	Chigorin mem		1999.11.02			140	1/2-1/2	1	St Petersburg RUS		Sambuev,B	2390		twic261.pgn	A30
Vakin,S	2389	1999.11.02	A90	Chigorin mem		1999.11.02			79	1-0	1	St Petersburg RUS		Burmakin,V	2579		twic261.pgn	A90
Asrian,K	2575	1999.11.02	D45	Chigorin mem		1999.11.02			67	0-1	1	St Petersburg RUS		Shchukin,D	2386		twic261.pgn	D45
Sorokin,M	2574	1999.11.02	E43	Chigorin mem		1999.11.02			61	1/2-1/2	1	St Petersburg RUS		Romanov,O	2381		twic261.pgn	E43
Biriukov,O	2378	1999.11.02	B23	Chigorin mem		1999.11.02			100	1-0	1	St Petersburg RUS		Najer,E	2562		twic261.pgn	B23
Kharitonov,AY	2559	1999.11.02	A13	Chigorin mem		1999.11.02			41	1/2-1/2	1	St Petersburg RUS		Gabdushev,R	2375		twic261.pgn	A13
Karasev,V	2373	1999.11.02	D31	Chigorin mem		1999.11.02			78	1-0	1	St Petersburg RUS		Ionov,S	2553		twic261.pgn	D31
Lastin,A	2552	1999.11.02	D43	Chigorin mem		1999.11.02			51	0-1	1	St Petersburg RUS		Kirusha,A	2364		twic261.pgn	D43
Orlov,An	2360	1999.11.02	A43	Chigorin mem		1999.11.02			172	1/2-1/2	1	St Petersburg RUS		Fominyh,A	2552		twic261.pgn	A43
Neverov,V	2549	1999.11.02	B33	Chigorin mem		1999.11.02			114	1-0	1	St Petersburg RUS		Loskutov,O	2359		twic261.pgn	B32
Feoktistov,A	2359	1999.11.02	C99	Chigorin mem		1999.11.02			110	1-0	1	St Petersburg RUS		Grischuk,A	2549		twic261.pgn	C99
Voitsekhovsky,S	2544	1999.11.02	E70	Chigorin mem		1999.11.02			73	0-1	1	St Petersburg RUS		Mirovshchikov,S	2358		twic261.pgn	E70
Shaginjan,A	2358	1999.11.02	D20	Chigorin mem		1999.11.02			34	1-0	1	St Petersburg RUS		Sherbakov,R	2541		twic261.pgn	D20
Yevseev,D	2539	1999.11.02	B17	Chigorin mem		1999.11.02			38	1/2-1/2	1	St Petersburg RUS		Deviatkin,A	2356		twic261.pgn	B17
Babaev,R	2353	1999.11.02	E94	Chigorin mem		1999.11.02			75	1/2-1/2	1	St Petersburg RUS		Malakhatko,V	2537		twic261.pgn	E94
Galkin,A	2535	1999.11.02	D31	Chigorin mem		1999.11.02			79	0-1	1	St Petersburg RUS		Malinin,Y	2351		twic261.pgn	D31
Pesiakov,V	2348	1999.11.02	C11	Chigorin mem		1999.11.02			45	1/2-1/2	1	St Petersburg RUS		Aseev,K	2533		twic261.pgn	C11
Motylev,A	2532	1999.11.02	B79	Chigorin mem		1999.11.02			51	0-1	1	St Petersburg RUS		Loginov,A	2348		twic261.pgn	B78
Nouro,M	2344	1999.11.02	E62	Chigorin mem		1999.11.02			105	0-1	1	St Petersburg RUS		Loginov,Va	2530		twic261.pgn	E62
Turov,M	2529	1999.11.02	A06	Chigorin mem		1999.11.02			73	0-1	1	St Petersburg RUS		Stjazhkina,O	2343		twic261.pgn	A06
Kryschilovskij,A	2343	1999.11.02	E63	Chigorin mem		1999.11.02			130	1-0	1	St Petersburg RUS		Makarov,M	2527		twic261.pgn	E63
Iljushin,A	2527	1999.11.02	E19	Chigorin mem		1999.11.02			37	0-1	1	St Petersburg RUS		Kashtanov,R	2341		twic261.pgn	E19
Shvedov,S	2340	1999.11.02	A15	Chigorin mem		1999.11.02			10	1/2-1/2	1	St Petersburg RUS		Malaniuk,V	2525		twic261.pgn	A05
Popov,Val	2523	1999.11.02	B92	Chigorin mem		1999.11.02			93	0-1	1	St Petersburg RUS		Nikanorov,A	2340		twic261.pgn	B92
Sultangareev,M	2339	1999.11.02	E11	Chigorin mem		1999.11.02			66	1/2-1/2	1	St Petersburg RUS		Zakharevich,I	2523		twic261.pgn	E11
Rashkovsky,N	2513	1999.11.02	B26	Chigorin mem		1999.11.02			175	0-1	1	St Petersburg RUS		Soldatenkov,K	2335		twic261.pgn	B24
Ignatiev,Alexa	2330	1999.11.02	B08	Chigorin mem		1999.11.02			62	1-0	1	St Petersburg RUS		Brodsky,M	2512		twic261.pgn	B08
Kalugin,S	2455	1999.11.02	A13	Chigorin mem		1999.11.02			24	1/2-1/2	1	St Petersburg RUS		Gubajdullin,A	2327		twic261.pgn	A15
Yurenko,K	2323	1999.11.02	C55	Chigorin mem		1999.11.02			106	1-0	1	St Petersburg RUS		Beshukov,S	2506		twic261.pgn	C55
Shchekachev,A	2505	1999.11.02	E71	Chigorin mem		1999.11.02			81	0-1	1	St Petersburg RUS		Kyprijanov,I	2322		twic261.pgn	E71
Anisimov,P	2318	1999.11.02	B01	Chigorin mem		1999.11.02			92	1-0	1	St Petersburg RUS		Kovalevskaya,E	2497		twic261.pgn	B01
