Zaiatz,E	2423	2014.02.11	C44	Bronstein Mem Open A 2014		2014.02.11			44	1-0	1.1	Minsk BLR		Jobava,Ba	2706		twic1006.pgn	C44
Akopian,Vl	2682	2014.02.11	A61	Bronstein Mem Open A 2014		2014.02.11			81	0-1	1.2	Minsk BLR		Tunik,G	2420		twic1006.pgn	A61
Mochalov,E	2419	2014.02.11	E94	Bronstein Mem Open A 2014		2014.02.11			94	1-0	1.3	Minsk BLR		Sargissian,G	2671		twic1006.pgn	E94
Grachev,B	2669	2014.02.11	D30	Bronstein Mem Open A 2014		2014.02.11			93	1/2-1/2	1.4	Minsk BLR		Zenzera,A	2419		twic1006.pgn	D30
Chos,A	2411	2014.02.11	B30	Bronstein Mem Open A 2014		2014.02.11			82	1-0	1.5	Minsk BLR		Zhigalko,S	2661		twic1006.pgn	B30
Mamedov,Rau	2659	2014.02.11	A41	Bronstein Mem Open A 2014		2014.02.11			85	0-1	1.6	Minsk BLR		Kanter,E	2407		twic1006.pgn	A54
Ziaziulkina,N	2405	2014.02.11	A01	Bronstein Mem Open A 2014		2014.02.11			84	1-0	1.7	Minsk BLR		Shimanov,A	2658		twic1006.pgn	A01
Popov,Iv RUS	2653	2014.02.11	D20	Bronstein Mem Open A 2014		2014.02.11			113	0-1	1.8	Minsk BLR		Harutyunian,T	2405		twic1006.pgn	D20
Tihonov,J	2402	2014.02.11	B90	Bronstein Mem Open A 2014		2014.02.11			9	1/2-1/2	1.9	Minsk BLR		Romanov,E	2653		twic1006.pgn	B90
Obodchuk,A	2401	2014.02.11	B40	Bronstein Mem Open A 2014		2014.02.11			50	1-0	1.10	Minsk BLR		Safarli,E	2649		twic1006.pgn	B40
Smirin,I	2644	2014.02.11	E60	Bronstein Mem Open A 2014		2014.02.11			68	0-1	1.11	Minsk BLR		Gevorgyan,D	2397		twic1006.pgn	E60
Yagupov,I	2396	2014.02.11	D44	Bronstein Mem Open A 2014		2014.02.11			74	1-0	1.12	Minsk BLR		Kuzubov,Y	2643		twic1006.pgn	D44
Kovalenko,I	2642	2014.02.11	B11	Bronstein Mem Open A 2014		2014.02.11			94	1/2-1/2	1.13	Minsk BLR		Grib,R	2396		twic1006.pgn	B11
Vorontsov,P	2390	2014.02.11	C07	Bronstein Mem Open A 2014		2014.02.11			117	1/2-1/2	1.14	Minsk BLR		Fedorchuk,S	2641		twic1006.pgn	C07
Tiviakov,S	2639	2014.02.11	A22	Bronstein Mem Open A 2014		2014.02.11			89	0-1	1.15	Minsk BLR		Lomako,P	2386		twic1006.pgn	A22
Ivanov,MM	2383	2014.02.11	E60	Bronstein Mem Open A 2014		2014.02.11			80	1-0	1.16	Minsk BLR		Tkachiev,V	2637		twic1006.pgn	E60
Jobava,Ba	2706	2014.02.12	B75	Bronstein Mem Open A 2014		2014.02.11			109	1/2-1/2	2.1	Minsk BLR		Berg,E	2549		twic1006.pgn	B75
Lintchevski,D	2537	2014.02.12	A05	Bronstein Mem Open A 2014		2014.02.11			38	1/2-1/2	2.2	Minsk BLR		Akopian,Vl	2682		twic1006.pgn	A05
