Carlsen,M	2675	2006.07.24	E15	GM		2006.07.24			69	0-1	1	Biel SUI		Pelletier,Y	2583		twic611.pgn	E15
Volokitin,And	2662	2006.07.24	B96	GM		2006.07.24			77	1-0	1	Biel SUI		Radjabov,T	2728		twic611.pgn	B96
Morozevich,A	2731	2006.07.24	C92	GM		2006.07.24			105	0-1	1	Biel SUI		Bruzon,L	2667		twic611.pgn	C92
Socko,M	2464	2006.07.24	B09	Accentus Ladies		2006.07.24			72	1/2-1/2	1	Biel SUI		Dembo,Y	2465		twic611.pgn	B09
Muzychuk,A	2456	2006.07.24	E61	Accentus Ladies		2006.07.24			127	1/2-1/2	1	Biel SUI		Atalik,E	2377		twic611.pgn	A53
Cramling,P	2521	2006.07.24	B48	Accentus Ladies		2006.07.24			69	1/2-1/2	1	Biel SUI		Skripchenko,A	2421		twic611.pgn	B43
Wempe,Jo	2242	2006.07.17	D65	3rd ACT		2006.07.15			94	1-0	3	Amsterdam NED		Halkias,S	2551		twic611.pgn	D63
Blees,A	2400	2006.07.17	D15	3rd ACT		2006.07.15			94	1-0	3	Amsterdam NED		L'Ami,E	2586		twic611.pgn	D15
Gullaksen,E	2387	2006.07.17	E94	3rd ACT		2006.07.15			88	1-0	3	Amsterdam NED		Ftacnik,L	2579		twic611.pgn	E94
Tan,Mat	2288	2006.07.17	C06	3rd ACT		2006.07.15			99	1/2-1/2	3	Amsterdam NED		Al Modiahki,M	2564		twic611.pgn	C06
Timman,J	2594	2006.07.17	A47	3rd ACT		2006.07.15			45	1/2-1/2	3	Amsterdam NED		Siebrecht,S	2414		twic611.pgn	A46
Erenburg,S	2585	2006.07.17	B46	3rd ACT		2006.07.15			124	1/2-1/2	3	Amsterdam NED		Van Delft,M	2382		twic611.pgn	B46
Strating,S	2279	2006.07.17	B17	3rd ACT		2006.07.15			60	1-0	3	Amsterdam NED		Holzke,F	2472		twic611.pgn	B17
Burg,T	2268	2006.07.17	E76	3rd ACT		2006.07.15			60	1/2-1/2	3	Amsterdam NED		Parker,J	2509		twic611.pgn	E76
Vogel,Ja	2246	2006.07.17	C19	3rd ACT		2006.07.15			39	1/2-1/2	3	Amsterdam NED		Van der Weide,K	2446		twic611.pgn	C18
Tiviakov,S	2668	2006.07.17	B50	3rd ACT		2006.07.15			61	0-1	3	Amsterdam NED		Ferguson,M	2389		twic611.pgn	B50
Stellwagen,D	2575	2006.07.17	E97	3rd ACT		2006.07.15			138	1/2-1/2	3	Amsterdam NED		Peelen,P	2352		twic611.pgn	E97
Ernst,S	2504	2006.07.17	A13	3rd ACT		2006.07.15			109	0-1	3	Amsterdam NED		Van der Elburg,F	2348		twic611.pgn	A12
Van de Fliert,W	2195	2006.07.17	B42	3rd ACT		2006.07.15			94	1/2-1/2	3	Amsterdam NED		Hunt,A	2457		twic611.pgn	B42
Ansell,S	2391	2006.07.17	D12	3rd ACT		2006.07.15			75	0-1	3	Amsterdam NED		Becker,Mart	2335		twic611.pgn	D12
Michiels,B	2455	2006.07.17	C11	3rd ACT		2006.07.15			69	1/2-1/2	3	Amsterdam NED		Van de Oudeweetering,A	2345		twic611.pgn	C11
Cuijpers,F	2510	2006.07.17	C92	3rd ACT		2006.07.15			71	1/2-1/2	3	Amsterdam NED		Schoorl,R	2289		twic611.pgn	C92
Breivik,L	2226	2006.07.17	B33	3rd ACT		2006.07.15			80	1/2-1/2	3	Amsterdam NED		Schaefer,Mark	2354		twic611.pgn	B33
De Boer,Sy	2353	2006.07.17	C47	3rd ACT		2006.07.15			71	0-1	3	Amsterdam NED		Ouwendijk,V	2210		twic611.pgn	C47
Schlawin,M	2349	2006.07.17	A40	3rd ACT		2006.07.15			53	1/2-1/2	3	Amsterdam NED		De Saegher,C	2203		twic611.pgn	A40
Cox,JJ	2418	2006.07.17	C02	3rd ACT		2006.07.15			118	1/2-1/2	3	Amsterdam NED		Van Vliet,J	2250		twic611.pgn	C02
Pruijssers,R	2355	2006.07.17	C95	3rd ACT		2006.07.15			79	0-1	3	Amsterdam NED		Wunnink,M	2235		twic611.pgn	C95
Bezemer,A	2346	2006.07.17	E05	3rd ACT		2006.07.15			52	1/2-1/2	3	Amsterdam NED		Vazquez,R	2517		twic611.pgn	A05
Afek,Y	2316	2006.07.17	C01	3rd ACT		2006.07.15			52	1/2-1/2	3	Amsterdam NED		Hendriks,W	2426		twic611.pgn	C00
Doggers,P	2232	2006.07.17	C95	3rd ACT		2006.07.15			60	1/2-1/2	3	Amsterdam NED		Pliester,L	2391		twic611.pgn	C95
