Riazantsev,A	2661	2009.12.22	B12	62nd ch-RUS		2009.12.20			80	1-0	3	Moscow RUS		Svidler,P	2754		twic790.pgn	B12
Khismatullin,D	2643	2009.12.22	D37	62nd ch-RUS		2009.12.20			35	1/2-1/2	3	Moscow RUS		Grischuk,A	2736		twic790.pgn	D37
Vitiugov,N	2694	2009.12.22	C81	62nd ch-RUS		2009.12.20			164	1-0	3	Moscow RUS		Sjugirov,S	2612		twic790.pgn	C81
Tomashevsky,E	2708	2009.12.22	C88	62nd ch-RUS		2009.12.20			118	1/2-1/2	3	Moscow RUS		Timofeev,Arty	2651		twic790.pgn	C88
Alekseev,Evgeny	2715	2009.12.22	A33	62nd ch-RUS		2009.12.20			88	1-0	3	Moscow RUS		Jakovenko,D	2736		twic790.pgn	A33
Grischuk,A	2736	2009.12.23	C89	62nd ch-RUS		2009.12.20			58	1/2-1/2	4	Moscow RUS		Svidler,P	2754		twic790.pgn	C89
Sjugirov,S	2612	2009.12.23	E63	62nd ch-RUS		2009.12.20			78	1-0	4	Moscow RUS		Khismatullin,D	2643		twic790.pgn	E63
Timofeev,Arty	2651	2009.12.23	A32	62nd ch-RUS		2009.12.20			166	1-0	4	Moscow RUS		Vitiugov,N	2694		twic790.pgn	A32
Jakovenko,D	2736	2009.12.23	E46	62nd ch-RUS		2009.12.20			42	1/2-1/2	4	Moscow RUS		Tomashevsky,E	2708		twic790.pgn	E46
Alekseev,Evgeny	2715	2009.12.23	D38	62nd ch-RUS		2009.12.20			91	0-1	4	Moscow RUS		Riazantsev,A	2661		twic790.pgn	D38
Svidler,P	2754	2009.12.24	B12	62nd ch-RUS		2009.12.20			44	1-0	5	Moscow RUS		Sjugirov,S	2612		twic790.pgn	B12
Riazantsev,A	2661	2009.12.24	B04	62nd ch-RUS		2009.12.20			60	1-0	5	Moscow RUS		Grischuk,A	2736		twic790.pgn	B04
Khismatullin,D	2643	2009.12.24	B52	62nd ch-RUS		2009.12.20			122	1-0	5	Moscow RUS		Timofeev,Arty	2651		twic790.pgn	B52
Vitiugov,N	2694	2009.12.24	D12	62nd ch-RUS		2009.12.20			127	0-1	5	Moscow RUS		Jakovenko,D	2736		twic790.pgn	D12
Tomashevsky,E	2708	2009.12.24	A62	62nd ch-RUS		2009.12.20			106	1/2-1/2	5	Moscow RUS		Alekseev,Evgeny	2715		twic790.pgn	A62
Sjugirov,S	2612	2009.12.26	B90	62nd ch-RUS		2009.12.20			62	1-0	6	Moscow RUS		Grischuk,A	2736		twic790.pgn	B90
Timofeev,Arty	2651	2009.12.26	C10	62nd ch-RUS		2009.12.20			78	1-0	6	Moscow RUS		Svidler,P	2754		twic790.pgn	C10
Alekseev,Evgeny	2715	2009.12.26	A19	62nd ch-RUS		2009.12.20			101	1/2-1/2	6	Moscow RUS		Vitiugov,N	2694		twic790.pgn	A19
Jakovenko,D	2736	2009.12.26	D11	62nd ch-RUS		2009.12.20			54	1/2-1/2	6	Moscow RUS		Khismatullin,D	2643		twic790.pgn	D11
Tomashevsky,E	2708	2009.12.26	E18	62nd ch-RUS		2009.12.20			55	1/2-1/2	6	Moscow RUS		Riazantsev,A	2661		twic790.pgn	E18
Grischuk,A	2736	2009.12.27	B92	62nd ch-RUS		2009.12.20			114	1/2-1/2	7	Moscow RUS		Timofeev,Arty	2651		twic790.pgn	B92
Svidler,P	2754	2009.12.27	C88	62nd ch-RUS		2009.12.20			38	1/2-1/2	7	Moscow RUS		Jakovenko,D	2736		twic790.pgn	C88
Riazantsev,A	2661	2009.12.27	C07	62nd ch-RUS		2009.12.20			117	0-1	7	Moscow RUS		Sjugirov,S	2612		twic790.pgn	C07
Khismatullin,D	2643	2009.12.27	B53	62nd ch-RUS		2009.12.20			119	1/2-1/2	7	Moscow RUS		Alekseev,Evgeny	2715		twic790.pgn	B53
Vitiugov,N	2694	2009.12.27	A29	62nd ch-RUS		2009.12.20			108	1/2-1/2	7	Moscow RUS		Tomashevsky,E	2708		twic790.pgn	A29
Jakovenko,D	2736	2009.12.28	C67	62nd ch-RUS		2009.12.20			86	1-0	8	Moscow RUS		Grischuk,A	2736		twic790.pgn	C67
Alekseev,Evgeny	2715	2009.12.28	C42	62nd ch-RUS		2009.12.20			77	1/2-1/2	8	Moscow RUS		Svidler,P	2754		twic790.pgn	C42
Tomashevsky,E	2708	2009.12.28	A62	62nd ch-RUS		2009.12.20			59	1/2-1/2	8	Moscow RUS		Khismatullin,D	2643		twic790.pgn	A62
Timofeev,Arty	2651	2009.12.28	B81	62nd ch-RUS		2009.12.20			73	1/2-1/2	8	Moscow RUS		Sjugirov,S	2612		twic790.pgn	B81
Vitiugov,N	2694	2009.12.28	D45	62nd ch-RUS		2009.12.20			62	1-0	8	Moscow RUS		Riazantsev,A	2661		twic790.pgn	D45
Gunina,V	2446	2009.12.22	B12	59th ch-RUS w		2009.12.20			130	1/2-1/2	3	Moscow RUS		Kosintseva,T	2522		twic790.pgn	B12
Zaiatz,E	2390	2009.12.22	C96	59th ch-RUS w		2009.12.20			76	1-0	3	Moscow RUS		Kosintseva,N	2518		twic790.pgn	C96
Romanko,M	2449	2009.12.22	B60	59th ch-RUS w		2009.12.20			108	1-0	3	Moscow RUS		Manakova,M	2344		twic790.pgn	B60
Pogonina,N	2501	2009.12.22	A58	59th ch-RUS w		2009.12.20			72	1-0	3	Moscow RUS		Galliamova,A	2460		twic790.pgn	A58
Stepovaia,T	2384	2009.12.22	B48	59th ch-RUS w		2009.12.20			130	1-0	3	Moscow RUS		Bodnaruk,A	2372		twic790.pgn	B48
Kosintseva,N	2518	2009.12.23	C89	59th ch-RUS w		2009.12.20			110	1/2-1/2	4	Moscow RUS		Pogonina,N	2501		twic790.pgn	C89
Galliamova,A	2460	2009.12.23	B01	59th ch-RUS w		2009.12.20			39	0-1	4	Moscow RUS		Manakova,M	2344		twic790.pgn	B01
Bodnaruk,A	2372	2009.12.23	E73	59th ch-RUS w		2009.12.20			111	1/2-1/2	4	Moscow RUS		Zaiatz,E	2390		twic790.pgn	E73
Gunina,V	2446	2009.12.23	B19	59th ch-RUS w		2009.12.20			81	0-1	4	Moscow RUS		Romanko,M	2449		twic790.pgn	B19
Kosintseva,T	2522	2009.12.23	B26	59th ch-RUS w		2009.12.20			75	0-1	4	Moscow RUS		Stepovaia,T	2384		twic790.pgn	B23
Romanko,M	2449	2009.12.24	E72	59th ch-RUS w		2009.12.20			74	1-0	5	Moscow RUS		Galliamova,A	2460		twic790.pgn	E72
Manakova,M	2344	2009.12.24	B32	59th ch-RUS w		2009.12.20			137	1/2-1/2	5	Moscow RUS		Kosintseva,N	2518		twic790.pgn	B32
Zaiatz,E	2390	2009.12.24	C96	59th ch-RUS w		2009.12.20			128	1-0	5	Moscow RUS		Kosintseva,T	2522		twic790.pgn	C96
Pogonina,N	2501	2009.12.24	C48	59th ch-RUS w		2009.12.20			73	0-1	5	Moscow RUS		Bodnaruk,A	2372		twic790.pgn	C48
Stepovaia,T	2384	2009.12.24	A85	59th ch-RUS w		2009.12.20			70	1-0	5	Moscow RUS		Gunina,V	2446		twic790.pgn	A85
Kosintseva,N	2518	2009.12.26	E06	59th ch-RUS w		2009.12.20			153	1/2-1/2	6	Moscow RUS		Galliamova,A	2460		twic790.pgn	E06
Kosintseva,T	2522	2009.12.26	C95	59th ch-RUS w		2009.12.20			155	0-1	6	Moscow RUS		Pogonina,N	2501		twic790.pgn	C95
Gunina,V	2446	2009.12.26	D16	59th ch-RUS w		2009.12.20			102	1-0	6	Moscow RUS		Zaiatz,E	2390		twic790.pgn	D16
Bodnaruk,A	2372	2009.12.26	B90	59th ch-RUS w		2009.12.20			111	0-1	6	Moscow RUS		Manakova,M	2344		twic790.pgn	B90
Stepovaia,T	2384	2009.12.26	B48	59th ch-RUS w		2009.12.20			109	0-1	6	Moscow RUS		Romanko,M	2449		twic790.pgn	B48
Romanko,M	2449	2009.12.27	B22	59th ch-RUS w		2009.12.20			154	1-0	7	Moscow RUS		Kosintseva,N	2518		twic790.pgn	B40
Manakova,M	2344	2009.12.27	B30	59th ch-RUS w		2009.12.20			204	1/2-1/2	7	Moscow RUS		Kosintseva,T	2522		twic790.pgn	B30
Pogonina,N	2501	2009.12.27	E11	59th ch-RUS w		2009.12.20			134	1-0	7	Moscow RUS		Gunina,V	2446		twic790.pgn	E11
Galliamova,A	2460	2009.12.27	B80	59th ch-RUS w		2009.12.20			143	0-1	7	Moscow RUS		Bodnaruk,A	2372		twic790.pgn	B80
Zaiatz,E	2390	2009.12.27	C65	59th ch-RUS w		2009.12.20			111	0-1	7	Moscow RUS		Stepovaia,T	2384		twic790.pgn	C65
Zaiatz,E	2390	2009.12.28	C46	59th ch-RUS w		2009.12.20			158	1-0	8	Moscow RUS		Romanko,M	2449		twic790.pgn	C47
Gunina,V	2446	2009.12.28	B12	59th ch-RUS w		2009.12.20			158	0-1	8	Moscow RUS		Manakova,M	2344		twic790.pgn	B12
Stepovaia,T	2384	2009.12.28		59th ch-RUS w		2009.12.20			0	0-1	8	Moscow RUS		Pogonina,N	2501		twic790.pgn	?
Kosintseva,T	2522	2009.12.28	E02	59th ch-RUS w		2009.12.20			102	1/2-1/2	8	Moscow RUS		Galliamova,A	2460		twic790.pgn	E02
Bodnaruk,A	2372	2009.12.28	B22	59th ch-RUS w		2009.12.20			116	1-0	8	Moscow RUS		Kosintseva,N	2518		twic790.pgn	B22
Spassky,B	2548	2009.12.23	A28	Match		2009.12.18			51	0-1	5	Kalmykia RUS		Korchnoi,V	2567		twic790.pgn	A28
Korchnoi,V	2567	2009.12.24	C49	Match		2009.12.18			69	0-1	6	Kalmykia RUS		Spassky,B	2548		twic790.pgn	C49
Spassky,B	2548	2009.12.25	E11	Match		2009.12.18			90	0-1	7	Kalmykia RUS		Korchnoi,V	2567		twic790.pgn	E11
Korchnoi,V	2567	2009.12.26	C42	Match		2009.12.18			21	1/2-1/2	8	Kalmykia RUS		Spassky,B	2548		twic790.pgn	C42
Alsina Leal,D	2523	2009.12.21	B33	XIX Magistral		2009.12.21			78	1/2-1/2	1	Pamplona ESP		Lopez Martinez,Josep	2589		twic790.pgn	B33
Reinaldo Castineira,R	2488	2009.12.21	A46	XIX Magistral		2009.12.21			133	1/2-1/2	1	Pamplona ESP		Georgiev,Ki	2672		twic790.pgn	A46
Granda Zuniga,J	2640	2009.12.21	E05	XIX Magistral		2009.12.21			145	0-1	1	Pamplona ESP		Laznicka,V	2637		twic790.pgn	E06
Mirzoev,A	2617	2009.12.21	C69	XIX Magistral		2009.12.21			62	1/2-1/2	1	Pamplona ESP		Recuero Guerra,D	2494		twic790.pgn	C69
Huerga Leache,M	2435	2009.12.21	A07	XIX Magistral		2009.12.21			104	1-0	1	Pamplona ESP		Meier,Geo	2653		twic790.pgn	A07
Mirzoev,A	2617	2009.12.22	C66	XIX Magistral		2009.12.21			83	0-1	2	Pamplona ESP		Huerga Leache,M	2435		twic790.pgn	C66
Recuero Guerra,D	2494	2009.12.22	A29	XIX Magistral		2009.12.21			122	1-0	2	Pamplona ESP		Granda Zuniga,J	2640		twic790.pgn	A29
Laznicka,V	2637	2009.12.22	B42	XIX Magistral		2009.12.21			75	0-1	2	Pamplona ESP		Reinaldo Castineira,R	2488		twic790.pgn	B42
Georgiev,Ki	2672	2009.12.22	C67	XIX Magistral		2009.12.21			131	0-1	2	Pamplona ESP		Alsina Leal,D	2523		twic790.pgn	C67
Lopez Martinez,Josep	2589	2009.12.22	E99	XIX Magistral		2009.12.21			102	1/2-1/2	2	Pamplona ESP		Meier,Geo	2653		twic790.pgn	E98
Huerga Leache,M	2435	2009.12.23	B67	XIX Magistral		2009.12.21			40	1-0	3	Pamplona ESP		Lopez Martinez,Josep	2589		twic790.pgn	B67
Meier,Geo	2653	2009.12.23	D37	XIX Magistral		2009.12.21			48	1/2-1/2	3	Pamplona ESP		Georgiev,Ki	2672		twic790.pgn	D37
