Gashimov,V	2717	2008.07.08	B70	9th Karpov		2008.07.08			118	1-0	1	Poikovsky RUS		Rublevsky,S	2699		twic714.pgn	B70
Shirov,A	2741	2008.07.08	C78	9th Karpov		2008.07.08			83	1/2-1/2	1	Poikovsky RUS		Sutovsky,E	2654		twic714.pgn	C78
Volokitin,And	2672	2008.07.08	A61	9th Karpov		2008.07.08			82	1-0	1	Poikovsky RUS		Jakovenko,D	2709		twic714.pgn	A61
Inarkiev,E	2675	2008.07.08	A65	9th Karpov		2008.07.08			84	1-0	1	Poikovsky RUS		Wang Hao	2691		twic714.pgn	E81
Onischuk,Al	2670	2008.07.08	D36	9th Karpov		2008.07.08			50	1/2-1/2	1	Poikovsky RUS		Bologan,V	2686		twic714.pgn	D60
Sutovsky,E	2654	2008.07.09	B31	9th Karpov		2008.07.08			33	1/2-1/2	2	Poikovsky RUS		Rublevsky,S	2699		twic714.pgn	B31
Bologan,V	2686	2008.07.09	E99	9th Karpov		2008.07.08			148	1/2-1/2	2	Poikovsky RUS		Volokitin,And	2672		twic714.pgn	E98
Inarkiev,E	2675	2008.07.09	C92	9th Karpov		2008.07.08			54	1/2-1/2	2	Poikovsky RUS		Gashimov,V	2717		twic714.pgn	C92
Jakovenko,D	2709	2008.07.09	E05	9th Karpov		2008.07.08			34	1/2-1/2	2	Poikovsky RUS		Shirov,A	2741		twic714.pgn	E06
Wang Hao	2691	2008.07.09	D15	9th Karpov		2008.07.08			76	1/2-1/2	2	Poikovsky RUS		Onischuk,Al	2670		twic714.pgn	D15
Rublevsky,S	2699	2008.07.10	B85	9th Karpov		2008.07.08			132	1/2-1/2	3	Poikovsky RUS		Jakovenko,D	2709		twic714.pgn	B46
Onischuk,Al	2670	2008.07.10	C88	9th Karpov		2008.07.08			114	1/2-1/2	3	Poikovsky RUS		Inarkiev,E	2675		twic714.pgn	C88
Volokitin,And	2672	2008.07.10	C42	9th Karpov		2008.07.08			44	1/2-1/2	3	Poikovsky RUS		Wang Hao	2691		twic714.pgn	C42
Gashimov,V	2717	2008.07.10	C43	9th Karpov		2008.07.08			38	1/2-1/2	3	Poikovsky RUS		Sutovsky,E	2654		twic714.pgn	C43
Shirov,A	2741	2008.07.10	B30	9th Karpov		2008.07.08			137	1/2-1/2	3	Poikovsky RUS		Bologan,V	2686		twic714.pgn	B30
Wang Hao	2691	2008.07.11	C67	9th Karpov		2008.07.08			71	1/2-1/2	4	Poikovsky RUS		Shirov,A	2741		twic714.pgn	C67
Onischuk,Al	2670	2008.07.11	C88	9th Karpov		2008.07.08			120	1-0	4	Poikovsky RUS		Gashimov,V	2717		twic714.pgn	C88
Inarkiev,E	2675	2008.07.11	D17	9th Karpov		2008.07.08			92	1-0	4	Poikovsky RUS		Volokitin,And	2672		twic714.pgn	D17
Bologan,V	2686	2008.07.11	C48	9th Karpov		2008.07.08			77	1/2-1/2	4	Poikovsky RUS		Rublevsky,S	2699		twic714.pgn	C48
Jakovenko,D	2709	2008.07.11	C89	9th Karpov		2008.07.08			75	1/2-1/2	4	Poikovsky RUS		Sutovsky,E	2654		twic714.pgn	C89
Shirov,A	2741	2008.07.12	D12	9th Karpov		2008.07.08			67	0-1	5	Poikovsky RUS		Inarkiev,E	2675		twic714.pgn	D12
Volokitin,And	2672	2008.07.12	D16	9th Karpov		2008.07.08			75	1/2-1/2	5	Poikovsky RUS		Onischuk,Al	2670		twic714.pgn	D16
Rublevsky,S	2699	2008.07.12	D27	9th Karpov		2008.07.08			66	0-1	5	Poikovsky RUS		Wang Hao	2691		twic714.pgn	D27
Sutovsky,E	2654	2008.07.12	E60	9th Karpov		2008.07.08			45	1/2-1/2	5	Poikovsky RUS		Bologan,V	2686		twic714.pgn	E60
Gashimov,V	2717	2008.07.12	A30	9th Karpov		2008.07.08			60	1/2-1/2	5	Poikovsky RUS		Jakovenko,D	2709		twic714.pgn	A30
Wang Hao	2691	2008.07.14	C12	9th Karpov		2008.07.08			79	0-1	6	Poikovsky RUS		Sutovsky,E	2654		twic714.pgn	C12
Onischuk,Al	2670	2008.07.14	C89	9th Karpov		2008.07.08			108	1-0	6	Poikovsky RUS		Shirov,A	2741		twic714.pgn	C89
Volokitin,And	2672	2008.07.14	B96	9th Karpov		2008.07.08			48	1-0	6	Poikovsky RUS		Gashimov,V	2717		twic714.pgn	B96
Inarkiev,E	2675	2008.07.14	B31	9th Karpov		2008.07.08			69	1/2-1/2	6	Poikovsky RUS		Rublevsky,S	2699		twic714.pgn	B31
Bologan,V	2686	2008.07.14	D47	9th Karpov		2008.07.08			66	1-0	6	Poikovsky RUS		Jakovenko,D	2709		twic714.pgn	D47
Pantsulaia,L	2607	2008.07.11	A65	Lake Sevan		2008.07.11			64	1-0	1	Martuni ARM		Zhou Jianchao	2604		twic714.pgn	A70
Andriasian,Z	2533	2008.07.11	D11	Lake Sevan		2008.07.11			46	1/2-1/2	1	Martuni ARM		Grigoryan,Av	2537		twic714.pgn	D11
Meier,Geo	2556	2008.07.11	E04	Lake Sevan		2008.07.11			78	1-0	1	Martuni ARM		Melkumyan,H	2507		twic714.pgn	E04
