Kramnik,V	2770	2004.09.25	C42	WCh		2004.09.25			129	0-1	1	Brissago SUI		Leko,P	2741		twic516.pgn	C42
Leko,P	2741	2004.09.26	C88	WCh		2004.09.25			34	1/2-1/2	2	Brissago SUI		Kramnik,V	2770		twic516.pgn	C88
L'Ami,E	2486	2004.09.23	D89	GM Classic		2004.09.23			97	0-1	1	Gausdal NOR		Carlsen,M	2567		twic516.pgn	D89
Groenn,A	2409	2004.09.23	B09	GM Classic		2004.09.23			52	1-0	1	Gausdal NOR		Sammalvuo,T	2445		twic516.pgn	B09
Bromberger,S	2440	2004.09.23	D17	GM Classic		2004.09.23			70	1/2-1/2	1	Gausdal NOR		Palo,D	2513		twic516.pgn	D17
Smeets,J	2545	2004.09.23	D10	GM Classic		2004.09.23			40	1/2-1/2	1	Gausdal NOR		Lugovoi,A	2540		twic516.pgn	D10
Johannessen,LE	2538	2004.09.23	D49	GM Classic		2004.09.23			45	1/2-1/2	1	Gausdal NOR		Tallaksen,G	2350		twic516.pgn	D49
Palo,D	2513	2004.09.24	A15	GM Classic		2004.09.23			93	0-1	2	Gausdal NOR		Groenn,A	2409		twic516.pgn	A15
Bromberger,S	2440	2004.09.24	E92	GM Classic		2004.09.23			90	1-0	2	Gausdal NOR		L'Ami,E	2486		twic516.pgn	E92
Tallaksen,G	2350	2004.09.24	C95	GM Classic		2004.09.23			88	1/2-1/2	2	Gausdal NOR		Smeets,J	2545		twic516.pgn	C95
Lugovoi,A	2540	2004.09.24	B65	GM Classic		2004.09.23			85	0-1	2	Gausdal NOR		Carlsen,M	2567		twic516.pgn	B65
Sammalvuo,T	2445	2004.09.24	E05	GM Classic		2004.09.23			66	1-0	2	Gausdal NOR		Johannessen,LE	2538		twic516.pgn	E06
L'Ami,E	2486	2004.09.25	D97	GM Classic		2004.09.23			38	1/2-1/2	3	Gausdal NOR		Lugovoi,A	2540		twic516.pgn	D97
Carlsen,M	2567	2004.09.25	E12	GM Classic		2004.09.23			57	0-1	3	Gausdal NOR		Tallaksen,G	2350		twic516.pgn	E12
Johannessen,LE	2538	2004.09.25	D15	GM Classic		2004.09.23			81	1-0	3	Gausdal NOR		Palo,D	2513		twic516.pgn	D15
Groenn,A	2409	2004.09.25	B61	GM Classic		2004.09.23			74	1/2-1/2	3	Gausdal NOR		Bromberger,S	2440		twic516.pgn	B61
Smeets,J	2545	2004.09.25	C18	GM Classic		2004.09.23			120	1-0	3	Gausdal NOR		Sammalvuo,T	2445		twic516.pgn	C19
Sammalvuo,T	2445	2004.09.26	B90	GM Classic		2004.09.23			104	1/2-1/2	4	Gausdal NOR		Carlsen,M	2567		twic516.pgn	B90
Groenn,A	2409	2004.09.26	D20	GM Classic		2004.09.23			74	1-0	4	Gausdal NOR		L'Ami,E	2486		twic516.pgn	D20
Palo,D	2513	2004.09.26	B12	GM Classic		2004.09.23			71	1/2-1/2	4	Gausdal NOR		Smeets,J	2545		twic516.pgn	B12
Bromberger,S	2440	2004.09.26	B90	GM Classic		2004.09.23			86	1-0	4	Gausdal NOR		Johannessen,LE	2538		twic516.pgn	B90
Tallaksen,G	2350	2004.09.26	E43	GM Classic		2004.09.23			180	1-0	4	Gausdal NOR		Lugovoi,A	2540		twic516.pgn	E43
Milov,V	2683	2004.09.25	B30	Monarch Assurance		2004.09.25			146	1/2-1/2	1	Port Erin IOM		Skripchenko,A	2453		twic516.pgn	B40
Arakhamia,K	2446	2004.09.25	B38	Monarch Assurance		2004.09.25			80	1-0	1	Port Erin IOM		Smirin,I	2671		twic516.pgn	A31
Iordachescu,V	2633	2004.09.25	E15	Monarch Assurance		2004.09.25			63	1/2-1/2	1	Port Erin IOM		Sarakauskas,G	2442		twic516.pgn	E11
McNab,C	2427	2004.09.25	E94	Monarch Assurance		2004.09.25			82	1-0	1	Port Erin IOM		Volkov,S1	2625		twic516.pgn	E94
Kotronias,V	2608	2004.09.25	E92	Monarch Assurance		2004.09.25			122	1-0	1	Port Erin IOM		Williams,Si	2427		twic516.pgn	E92
Grafl,F	2411	2004.09.25	C65	Monarch Assurance		2004.09.25			86	1-0	1	Port Erin IOM		Zhang Zhong	2603		twic516.pgn	C65
Agrest,E	2602	2004.09.25	B42	Monarch Assurance		2004.09.25			101	1/2-1/2	1	Port Erin IOM		Li Ruofan	2414		twic516.pgn	B42
Pert,R	2407	2004.09.25	B72	Monarch Assurance		2004.09.25			86	1-0	1	Port Erin IOM		Nakamura,H	2601		twic516.pgn	B35
Baklan,V	2595	2004.09.25	E11	Monarch Assurance		2004.09.25			57	0-1	1	Port Erin IOM		Peek,Mar	2406		twic516.pgn	E11
Houska,Jo	2375	2004.09.25	B19	Monarch Assurance		2004.09.25			72	1-0	1	Port Erin IOM		Kulaots,K	2593		twic516.pgn	B19
Rogers,I	2588	2004.09.25	E54	Monarch Assurance		2004.09.25			60	1-0	1	Port Erin IOM		Bosboom Lanchava,T	2370		twic516.pgn	B14
Armbruster,A	2351	2004.09.25	E42	Monarch Assurance		2004.09.25			60	1-0	1	Port Erin IOM		Korchnoi,V	2568		twic516.pgn	E46
Rowson,J	2558	2004.09.25	B50	Monarch Assurance		2004.09.25			61	1/2-1/2	1	Port Erin IOM		Gordon,S	2338		twic516.pgn	B40
Howell,D	2334	2004.09.25	D91	Monarch Assurance		2004.09.25			92	1-0	1	Port Erin IOM		Kiriakov,P	2555		twic516.pgn	D91
Speelman,J	2555	2004.09.25	D00	Monarch Assurance		2004.09.25			109	0-1	1	Port Erin IOM		Mannion,S	2333		twic516.pgn	A48
Gottschlich,C	2382	2004.09.25	B50	Monarch Assurance		2004.09.25			164	1-0	1	Port Erin IOM		Ghaem Maghami,E	2552		twic516.pgn	B50
Gallagher,Jo	2541	2004.09.25	E68	Monarch Assurance		2004.09.25			114	1-0	1	Port Erin IOM		Greet,A	2310		twic516.pgn	E68
Kolbus,D	2303	2004.09.25	B17	Monarch Assurance		2004.09.25			60	1/2-1/2	1	Port Erin IOM		Chandler,M	2531		twic516.pgn	B17
Pavlovic,Mi	2498	2004.09.25	C88	Monarch Assurance		2004.09.25			73	0-1	1	Port Erin IOM		Ramaswamy,A	2299		twic516.pgn	C88
Bannink,B	2280	2004.09.25	D10	Monarch Assurance		2004.09.25			132	1-0	1	Port Erin IOM		Wells,P	2494		twic516.pgn	D10
Holzke,F	2492	2004.09.25	A45	Monarch Assurance		2004.09.25			111	0-1	1	Port Erin IOM		Bigg,A	2275		twic516.pgn	A45
Zawadzka,J	2272	2004.09.25	E70	Monarch Assurance		2004.09.25			86	1/2-1/2	1	Port Erin IOM		Conquest,S	2488		twic516.pgn	E70
Ramesh,R	2484	2004.09.25	C96	Monarch Assurance		2004.09.25			95	1/2-1/2	1	Port Erin IOM		Ashton,A	2270		twic516.pgn	C96
Rendle,T	2258	2004.09.25	A04	Monarch Assurance		2004.09.25			84	1-0	1	Port Erin IOM		Sprenger,J	2477		twic516.pgn	A04
Berzinsh,R	2455	2004.09.25	A45	Monarch Assurance		2004.09.25			71	0-1	1	Port Erin IOM		Groffen,H	2244		twic516.pgn	A45
Allen,K	2241	2004.09.25	B13	Monarch Assurance		2004.09.25			112	1-0	1	Port Erin IOM		Schneider,Dm	2454		twic516.pgn	B13
Handke,F	2461	2004.09.25	D11	Monarch Assurance		2004.09.25			168	1/2-1/2	1	Port Erin IOM		Cox,JJ	2314		twic516.pgn	D11
Horton,Ju	2091	2004.09.25	D12	Monarch Assurance		2004.09.25			46	1-0	1	Port Erin IOM		Spence,D	2236		twic516.pgn	D12
Hutchinson,P	2216	2004.09.25	A41	Monarch Assurance		2004.09.25			123	1/2-1/2	1	Port Erin IOM		Werner,Ge	2085		twic516.pgn	A41
Henrichsen,J	2084	2004.09.25	A45	Monarch Assurance		2004.09.25			56	1/2-1/2	1	Port Erin IOM		Walton,A	2208		twic516.pgn	A45
Smith,AP	2205	2004.09.25	A65	Monarch Assurance		2004.09.25			71	0-1	1	Port Erin IOM		Fraser Mitchell,J	2082		twic516.pgn	A56
Milligan,H	2077	2004.09.25	A45	Monarch Assurance		2004.09.25			68	1-0	1	Port Erin IOM		Grant,A	2193		twic516.pgn	A45
Dunn,An1	2192	2004.09.25	B13	Monarch Assurance		2004.09.25			60	1/2-1/2	1	Port Erin IOM		Cannon,R	2060		twic516.pgn	B13
Pym,T	2059	2004.09.25	B22	Monarch Assurance		2004.09.25			59	0-1	1	Port Erin IOM		Hutchinson,N	2176		twic516.pgn	B22
McPhillips,K	2172	2004.09.25	A14	Monarch Assurance		2004.09.25			85	0-1	1	Port Erin IOM		Fairbairn,S	2057		twic516.pgn	A14
Bennion,D	2052	2004.09.25	A45	Monarch Assurance		2004.09.25			92	1/2-1/2	1	Port Erin IOM		Collier,D	2168		twic516.pgn	A45
Almond,R	2113	2004.09.25	D52	Monarch Assurance		2004.09.25			74	1-0	1	Port Erin IOM		Truman,R	2023		twic516.pgn	D52
