Buckels,Valentin	2273	2016.10.17	A17	20th Hoogeveen Open 2016		2016.10.15			74	1/2-1/2	3.11	Hoogeveen NED		Sundararajan,K	2429		twic1145.pgn	A17
Nitin,S	2410	2016.10.17	A28	20th Hoogeveen Open 2016		2016.10.15			33	0-1	3.12	Hoogeveen NED		Fehr,A	2130		twic1145.pgn	A28
Valdes,Le	2391	2016.10.17	C43	20th Hoogeveen Open 2016		2016.10.15			134	1/2-1/2	3.13	Hoogeveen NED		Vedder,R	2205		twic1145.pgn	C43
Van Foreest,Lucas	2350	2016.10.17	B01	20th Hoogeveen Open 2016		2016.10.15			71	0-1	3.14	Hoogeveen NED		Bekedam,Tyro	2069		twic1145.pgn	B01
Heemskerk,W	2243	2016.10.17	C09	20th Hoogeveen Open 2016		2016.10.15			68	1-0	3.15	Hoogeveen NED		Jonkman,H	2413		twic1145.pgn	C09
Debashis,D	2478	2016.10.17	E15	20th Hoogeveen Open 2016		2016.10.15			125	0-1	3.16	Hoogeveen NED		Clemens,A	2162		twic1145.pgn	E15
Nguyen,Kevin	2185	2016.10.17	E91	20th Hoogeveen Open 2016		2016.10.15			82	1-0	3.17	Hoogeveen NED		Karavade,E	2421		twic1145.pgn	E91
Azimov,Ilyas	2151	2016.10.15	B75	Chigorin Memorial 2016		2016.10.15			46	1-0	1.1	St Petersburg RUS		Smirin,I	2685		twic1145.pgn	B75
Artemiev,V	2663	2016.10.15	B22	Chigorin Memorial 2016		2016.10.15			55	0-1	1.2	St Petersburg RUS		Feduk,V	2150		twic1145.pgn	B22
Fomin,A1	2150	2016.10.15	D07	Chigorin Memorial 2016		2016.10.15			64	1-0	1.3	St Petersburg RUS		Sjugirov,S	2660		twic1145.pgn	D07
Kamsky,G	2637	2016.10.15	A48	Chigorin Memorial 2016		2016.10.15			83	0-1	1.4	St Petersburg RUS		Nasybullina,Alfia	2149		twic1145.pgn	A48
Vunder,A	2147	2016.10.15	A13	Chigorin Memorial 2016		2016.10.15			78	1-0	1.5	St Petersburg RUS		Alekseev,Evgeny	2636		twic1145.pgn	A13
Gajewski,G	2621	2016.10.15	A07	Chigorin Memorial 2016		2016.10.15			59	0-1	1.6	St Petersburg RUS		Drogovoz,I	2144		twic1145.pgn	A07
Shubin,Alexe	2141	2016.10.15	A43	Chigorin Memorial 2016		2016.10.15			50	1-0	1.7	St Petersburg RUS		Romanov,E	2619		twic1145.pgn	A43
Khalifman,A	2617	2016.10.15	B06	Chigorin Memorial 2016		2016.10.15			71	0-1	1.8	St Petersburg RUS		Ungurs,E	2140		twic1145.pgn	B06
Zherebtsova,A	2139	2016.10.15	D02	Chigorin Memorial 2016		2016.10.15			52	1-0	1.9	St Petersburg RUS		Khismatullin,D	2617		twic1145.pgn	D02
Lu Shanglei	2615	2016.10.15	D35	Chigorin Memorial 2016		2016.10.15			119	0-1	1.10	St Petersburg RUS		Avalyan,Artur	2138		twic1145.pgn	D35
Hakobyan,Hovhannes H.	2136	2016.10.15	A45	Chigorin Memorial 2016		2016.10.15			78	1-0	1.11	St Petersburg RUS		Fier,A	2614		twic1145.pgn	A45
Jumabayev,R	2609	2016.10.15	B58	Chigorin Memorial 2016		2016.10.15			135	1/2-1/2	1.12	St Petersburg RUS		Chibukhchyan,Erik	2135		twic1145.pgn	B58
Korchagina,V	2126	2016.10.15	A45	Chigorin Memorial 2016		2016.10.15			36	1-0	1.13	St Petersburg RUS		Kovalev,Vl	2609		twic1145.pgn	A45
Volkov,Sergey1	2609	2016.10.15	C11	Chigorin Memorial 2016		2016.10.15			61	0-1	1.14	St Petersburg RUS		Barchuk,Irina	2126		twic1145.pgn	C11
Utiatskaja,Irina	2123	2016.10.15	B98	Chigorin Memorial 2016		2016.10.15			63	1-0	1.15	St Petersburg RUS		Eliseev,U	2606		twic1145.pgn	B98
Timofeev,Arty	2601	2016.10.15	A13	Chigorin Memorial 2016		2016.10.15			61	0-1	1.16	St Petersburg RUS		Krasovskiy,Sviatoslav	2123		twic1145.pgn	A13
Rozum,I	2590	2016.10.15	B11	Chigorin Memorial 2016		2016.10.15			67	0-1	1.18	St Petersburg RUS		Veselov,A	2122		twic1145.pgn	B11
Baranov,An	2121	2016.10.15	D20	Chigorin Memorial 2016		2016.10.15			38	1-0	1.19	St Petersburg RUS		Ponkratov,P	2589		twic1145.pgn	D20
Pridorozhni,A	2579	2016.10.15	D43	Chigorin Memorial 2016		2016.10.15			57	0-1	1.20	St Petersburg RUS		Sazonova,A	2115		twic1145.pgn	D43
Golikov,Daniil	2114	2016.10.15	D11	Chigorin Memorial 2016		2016.10.15			89	1/2-1/2	1.21	St Petersburg RUS		Huzman,A	2577		twic1145.pgn	D11
Sengupta,D	2570	2016.10.15	C00	Chigorin Memorial 2016		2016.10.15			51	0-1	1.22	St Petersburg RUS		Nikitinyh,B	2114		twic1145.pgn	C00
Yeritsyan,Aram	2114	2016.10.15	E48	Chigorin Memorial 2016		2016.10.15			84	1-0	1.23	St Petersburg RUS		Aleksandrov,A	2568		twic1145.pgn	E48
Fedorov,Alex	2567	2016.10.15	B32	Chigorin Memorial 2016		2016.10.15			82	0-1	1.24	St Petersburg RUS		Enkhbat,T2	2113		twic1145.pgn	B32
Peev,Kosta	2108	2016.10.15	A45	Chigorin Memorial 2016		2016.10.15			62	1-0	1.25	St Petersburg RUS		Stupak,K	2564		twic1145.pgn	A45
Gordievsky,D	2555	2016.10.15	D85	Chigorin Memorial 2016		2016.10.15			85	0-1	1.26	St Petersburg RUS		Tersinsev,Andrey	2107		twic1145.pgn	D85
Rudenko,Naum	2102	2016.10.15	C42	Chigorin Memorial 2016		2016.10.15			84	1-0	1.27	St Petersburg RUS		Alekseenko,K	2554		twic1145.pgn	C42
Idani,P	2551	2016.10.15	E10	Chigorin Memorial 2016		2016.10.15			91	0-1	1.28	St Petersburg RUS		Navrodskiy,Boris	2099		twic1145.pgn	E15
Svidinsky,D	2099	2016.10.15	C50	Chigorin Memorial 2016		2016.10.15			92	1/2-1/2	1.29	St Petersburg RUS		Chigaev,M	2551		twic1145.pgn	C53
Burmakin,V	2545	2016.10.15	B17	Chigorin Memorial 2016		2016.10.15			57	0-1	1.30	St Petersburg RUS		Selivanov,Ivan	2094		twic1145.pgn	B17
Trapeznikova,D	2093	2016.10.15	A81	Chigorin Memorial 2016		2016.10.15			52	1-0	1.31	St Petersburg RUS		Narayanan,SL	2536		twic1145.pgn	A81
Yuffa,D	2534	2016.10.15	B10	Chigorin Memorial 2016		2016.10.15			115	0-1	1.32	St Petersburg RUS		Ivanov,Sergei V.	2093		twic1145.pgn	B10
Ufimtsev,E	2088	2016.10.15	B40	Chigorin Memorial 2016		2016.10.15			70	1-0	1.33	St Petersburg RUS		Moiseenko,Va	2528		twic1145.pgn	B40
Paravyan,D	2528	2016.10.15	A80	Chigorin Memorial 2016		2016.10.15			151	0-1	1.34	St Petersburg RUS		Aseev,Vladimir	2087		twic1145.pgn	A80
Nasibullin,Iskander	2085	2016.10.15	D34	Chigorin Memorial 2016		2016.10.15			122	1-0	1.35	St Petersburg RUS		Xu,Yinglun	2526		twic1145.pgn	D34
Brodsky,M	2524	2016.10.15	A15	Chigorin Memorial 2016		2016.10.15			63	0-1	1.36	St Petersburg RUS		Protopopova,Anastasiya	2082		twic1145.pgn	A15
Dmitriev,Vl	2081	2016.10.15	B12	Chigorin Memorial 2016		2016.10.15			88	1-0	1.37	St Petersburg RUS		Gabrielian,A	2524		twic1145.pgn	B12
Lintchevski,D	2522	2016.10.15	A36	Chigorin Memorial 2016		2016.10.15			79	1/2-1/2	1.38	St Petersburg RUS		Lavrinovitsh,Denis	2081		twic1145.pgn	A36
Slugin,Yaroslav	2081	2016.10.15	D79	Chigorin Memorial 2016		2016.10.15			54	1-0	1.39	St Petersburg RUS		Sviridov,Va	2518		twic1145.pgn	D79
Ladva,O	2513	2016.10.15	A15	Chigorin Memorial 2016		2016.10.15			51	0-1	1.40	St Petersburg RUS		Bimiev,Ahmad	2076		twic1145.pgn	A15
Kamnev,Alexander	2073	2016.10.15	D31	Chigorin Memorial 2016		2016.10.15			88	1-0	1.41	St Petersburg RUS		Bajarani,U	2512		twic1145.pgn	D31
Levin,Ev	2505	2016.10.15	A48	Chigorin Memorial 2016		2016.10.15			153	0-1	1.42	St Petersburg RUS		Fukson,Sofija	2069		twic1145.pgn	A48
Gorbatenko,A	2067	2016.10.15	B31	Chigorin Memorial 2016		2016.10.15			78	1-0	1.43	St Petersburg RUS		Iljiushenok,I	2505		twic1145.pgn	B31
Matinian,N	2495	2016.10.15	B00	Chigorin Memorial 2016		2016.10.15			67	0-1	1.44	St Petersburg RUS		Volkov,Roman	2067		twic1145.pgn	B00
Lazhevskaya,Z	2065	2016.10.15	C64	Chigorin Memorial 2016		2016.10.15			76	1-0	1.45	St Petersburg RUS		Moskalenko,A	2490		twic1145.pgn	C64
Esipenko,Andrey	2490	2016.10.15	E20	Chigorin Memorial 2016		2016.10.15			89	0-1	1.46	St Petersburg RUS		Tsapalin,S	2060		twic1145.pgn	E20
Yanko,Ivan	2060	2016.10.15	B92	Chigorin Memorial 2016		2016.10.15			72	1-0	1.47	St Petersburg RUS		Golubov,Saveliy	2481		twic1145.pgn	B92
Abergel,T	2475	2016.10.15	E51	Chigorin Memorial 2016		2016.10.15			51	0-1	1.48	St Petersburg RUS		Kiseleva,A	2059		twic1145.pgn	E51
Kulagin,S	2054	2016.10.15	B30	Chigorin Memorial 2016		2016.10.15			52	1-0	1.49	St Petersburg RUS		Soffer,R	2475		twic1145.pgn	B30
Swayams,M	2472	2016.10.15	C02	Chigorin Memorial 2016		2016.10.15			91	0-1	1.50	St Petersburg RUS		Malinovsky,I	2053		twic1145.pgn	C02
Zubova,Mariya	2051	2016.10.15	A05	Chigorin Memorial 2016		2016.10.15			65	0-1	1.51	St Petersburg RUS		Tran Tuan Minh	2468		twic1145.pgn	A05
Kharchenko,B	2464	2016.10.15	B07	Chigorin Memorial 2016		2016.10.15			63	0-1	1.52	St Petersburg RUS		Sinitsina,Anastassia	2047		twic1145.pgn	B07
Altshul,R	2044	2016.10.15	B30	Chigorin Memorial 2016		2016.10.15			83	1-0	1.53	St Petersburg RUS		Malakhov,I	2456		twic1145.pgn	B30
Nasuta,G	2454	2016.10.15	A05	Chigorin Memorial 2016		2016.10.15			81	0-1	1.54	St Petersburg RUS		Muhtarov,L	2044		twic1145.pgn	A05
Zemnitskiy,Alexander	2044	2016.10.15	B52	Chigorin Memorial 2016		2016.10.15			80	1-0	1.55	St Petersburg RUS		Tsydypov,Z	2451		twic1145.pgn	B52
Enkhnar,E	2451	2016.10.15	D36	Chigorin Memorial 2016		2016.10.15			39	1/2-1/2	1.56	St Petersburg RUS		Anu,B	2038		twic1145.pgn	D36
Zaika,Daniil	2038	2016.10.15	C06	Chigorin Memorial 2016		2016.10.15			80	1-0	1.57	St Petersburg RUS		Shevchenko,Kirill	2447		twic1145.pgn	C06
Venkatesh,M	2444	2016.10.15	A00	Chigorin Memorial 2016		2016.10.15			88	1/2-1/2	1.58	St Petersburg RUS		Petrochenko,Maria	2037		twic1145.pgn	A00
Minbayev,Bolatbek	2034	2016.10.15	A81	Chigorin Memorial 2016		2016.10.15			64	1-0	1.59	St Petersburg RUS		Lovkov,R	2441		twic1145.pgn	A81
Kozionov,Kirill	2439	2016.10.15	B40	Chigorin Memorial 2016		2016.10.15			115	0-1	1.60	St Petersburg RUS		Korobitsyn,D	2028		twic1145.pgn	B40
Tukaeva,Adelya	2025	2016.10.15	A07	Chigorin Memorial 2016		2016.10.15			74	1-0	1.61	St Petersburg RUS		Lobanov,Sergei	2432		twic1145.pgn	A07
Usmanov,V	2431	2016.10.15	E11	Chigorin Memorial 2016		2016.10.15			69	0-1	1.62	St Petersburg RUS		Ungurs,K	2024		twic1145.pgn	E11
Pryalukhin,Danila	2019	2016.10.15	B01	Chigorin Memorial 2016		2016.10.15			158	1-0	1.63	St Petersburg RUS		Gusain,H	2428		twic1145.pgn	B01
Sarana,A	2427	2016.10.15	C41	Chigorin Memorial 2016		2016.10.15			97	0-1	1.64	St Petersburg RUS		Hong,Xing	2013		twic1145.pgn	C41
Sapegin,Yaroslav	2013	2016.10.15	D07	Chigorin Memorial 2016		2016.10.15			108	1/2-1/2	1.65	St Petersburg RUS		Vlasenko,M	2422		twic1145.pgn	D07
Yanchenko,R	2419	2016.10.15	B01	Chigorin Memorial 2016		2016.10.15			97	0-1	1.66	St Petersburg RUS		Sergeeva,N	2013		twic1145.pgn	B01
Kolesnikova,K	2012	2016.10.15	A15	Chigorin Memorial 2016		2016.10.15			114	1-0	1.67	St Petersburg RUS		Nguyen,P	2418		twic1145.pgn	A15
Sadovsky,Artem	2414	2016.10.15	B06	Chigorin Memorial 2016		2016.10.15			79	0-1	1.68	St Petersburg RUS		Zavgorodniaya,A	2011		twic1145.pgn	B06
Tsaruk,Maksim	2003	2016.10.15	D35	Chigorin Memorial 2016		2016.10.15			62	1-0	1.69	St Petersburg RUS		Korchmar,V	2412		twic1145.pgn	D35
Duzhakov,I	2411	2016.10.15	A28	Chigorin Memorial 2016		2016.10.15			67	0-1	1.70	St Petersburg RUS		Basyrov,E	2001		twic1145.pgn	A28
Kopasov,E	1993	2016.10.15	B90	Chigorin Memorial 2016		2016.10.15			60	1-0	1.71	St Petersburg RUS		Smirnov,Arte	2409		twic1145.pgn	B90
Drygalov,Sergey	2409	2016.10.15	E42	Chigorin Memorial 2016		2016.10.15			79	0-1	1.72	St Petersburg RUS		Tsvetkov,Andrey	1992		twic1145.pgn	E42
Kuznetsov,Roman	1990	2016.10.15	A61	Chigorin Memorial 2016		2016.10.15			30	1-0	1.73	St Petersburg RUS		Palachev,P	2408		twic1145.pgn	A61
Bublei,P	2406	2016.10.15	A05	Chigorin Memorial 2016		2016.10.15			81	0-1	1.74	St Petersburg RUS		Pavlova,N	1990		twic1145.pgn	A05
Gordon,E	1988	2016.10.15	E06	Chigorin Memorial 2016		2016.10.15			188	1-0	1.75	St Petersburg RUS		Kazakovskiy,Valeriy	2399		twic1145.pgn	E06
Arslanov,S	2398	2016.10.15	B67	Chigorin Memorial 2016		2016.10.15			87	0-1	1.76	St Petersburg RUS		Lingur,Zalina	1986		twic1145.pgn	B67
Sheynin,I	1982	2016.10.15	B52	Chigorin Memorial 2016		2016.10.15			44	1-0	1.77	St Petersburg RUS		Khanin,S	2397		twic1145.pgn	B52
Abdusattorov,Nodirbek	2395	2016.10.15	C95	Chigorin Memorial 2016		2016.10.15			133	0-1	1.78	St Petersburg RUS		Stepanov,Andrey	1976		twic1145.pgn	C95
Aseeva,A	1969	2016.10.15	D45	Chigorin Memorial 2016		2016.10.15			78	1-0	1.79	St Petersburg RUS		Shuvalova,Polina	2393		twic1145.pgn	D45
Saveliev,Alexei	2392	2016.10.15	A34	Chigorin Memorial 2016		2016.10.15			113	0-1	1.80	St Petersburg RUS		Schetchikov,V	1967		twic1145.pgn	A34
Nazarova,Anastasia	1963	2016.10.15	E68	Chigorin Memorial 2016		2016.10.15			66	1-0	1.81	St Petersburg RUS		Ponfilenok,V	2390		twic1145.pgn	E68
