Collas,D	2377	2011.02.27	D45	27th Open		2011.02.26			63	1/2-1/2	2.41	Cappelle la Grande FRA		Georgiev,Vl	2579		twic852.pgn	D45
Arutinian,D	2578	2011.02.27	B18	27th Open		2011.02.26			145	0-1	2.42	Cappelle la Grande FRA		Sedina,E	2339		twic852.pgn	B18
Shalnev,N	2367	2011.02.27	B90	27th Open		2011.02.26			84	1-0	2.43	Cappelle la Grande FRA		Kravtsiv,M	2566		twic852.pgn	B90
Milchev,N	2358	2011.02.27	A01	27th Open		2011.02.26			70	1-0	2.44	Cappelle la Grande FRA		Zherebukh,Y	2565		twic852.pgn	A01
Hebden,M	2558	2011.02.27	C46	27th Open		2011.02.26			71	0-1	2.45	Cappelle la Grande FRA		Payen,Ar	2367		twic852.pgn	C47
Brodsky,M	2554	2011.02.27	B95	27th Open		2011.02.26			111	0-1	2.46	Cappelle la Grande FRA		Dubreuil,J	2264		twic852.pgn	B95
Karavade,E	2353	2011.02.27	D74	27th Open		2011.02.26			68	1-0	2.47	Cappelle la Grande FRA		Cornette,M	2544		twic852.pgn	D74
Stojanovic,Andj	2318	2011.02.27	C41	27th Open		2011.02.26			62	1-0	2.48	Cappelle la Grande FRA		Vovk,Y	2539		twic852.pgn	C41
Collas,S	2311	2011.02.27	E15	27th Open		2011.02.26			92	1-0	2.49	Cappelle la Grande FRA		Kiselev,Vit2	2526		twic852.pgn	E15
Boric,E	2297	2011.02.27	A04	27th Open		2011.02.26			74	1-0	2.50	Cappelle la Grande FRA		Harika,D	2520		twic852.pgn	A04
Klinova,M	2295	2011.02.27	E90	27th Open		2011.02.26			90	1-0	2.51	Cappelle la Grande FRA		Jojua,D	2515		twic852.pgn	E90
Nemcova,Kat	2289	2011.02.27	E90	27th Open		2011.02.26			82	1-0	2.52	Cappelle la Grande FRA		Petkov,V	2506		twic852.pgn	E90
Lalic,B	2491	2011.02.27	A73	27th Open		2011.02.26			118	1/2-1/2	2.53	Cappelle la Grande FRA		Santos,AntonioP	2335		twic852.pgn	A73
Videnova,I	2284	2011.02.27	E00	27th Open		2011.02.26			79	1-0	2.54	Cappelle la Grande FRA		Arnaudov,G	2489		twic852.pgn	E00
Bauduin,E	2255	2011.02.27	A04	27th Open		2011.02.26			102	1-0	2.55	Cappelle la Grande FRA		Sepp,O	2485		twic852.pgn	A04
Ravot,S	2250	2011.02.27	A67	27th Open		2011.02.26			80	1-0	2.56	Cappelle la Grande FRA		Sieciechowicz,M	2441		twic852.pgn	A67
Khotenashvili,B	2440	2011.02.27	B14	27th Open		2011.02.26			59	0-1	2.57	Cappelle la Grande FRA		Daels,M	2229		twic852.pgn	B14
Nikcevic,N	2430	2011.02.27	C67	27th Open		2011.02.26			87	0-1	2.58	Cappelle la Grande FRA		Papp,Petra	2230		twic852.pgn	C67
Shirazi,K	2419	2011.02.27	B56	27th Open		2011.02.26			127	1/2-1/2	2.59	Cappelle la Grande FRA		Bressac,S	2209		twic852.pgn	B56
Aguettaz,M	2414	2011.02.27	B70	27th Open		2011.02.26			95	0-1	2.60	Cappelle la Grande FRA		Van Weersel,A	2219		twic852.pgn	B70
Strugnell,C	2231	2011.02.27	D77	27th Open		2011.02.26			38	1-0	2.61	Cappelle la Grande FRA		Guerra Bastida,D	2413		twic852.pgn	D77
Haast,M	2209	2011.02.27	B23	27th Open		2011.02.26			76	1/2-1/2	2.62	Cappelle la Grande FRA		Marholev,D	2401		twic852.pgn	B23
Gasik,An	2201	2011.02.27	B12	27th Open		2011.02.26			58	1-0	2.63	Cappelle la Grande FRA		Fier,A	2571		twic852.pgn	B12
Pace,C	2180	2011.02.27	A80	27th Open		2011.02.26			50	1-0	2.64	Cappelle la Grande FRA		Mirzoev,A	2563		twic852.pgn	A80
Maiorov,N1	2540	2011.02.27	C87	27th Open		2011.02.26			45	0-1	2.65	Cappelle la Grande FRA		Billon,O	2177		twic852.pgn	C87
Szabo,Krisz1	2517	2011.02.27	C78	27th Open		2011.02.26			73	0-1	2.66	Cappelle la Grande FRA		Meneses Gonzalez,K	2170		twic852.pgn	C78
Pinho,P	2179	2011.02.27	A80	27th Open		2011.02.26			64	1-0	2.67	Cappelle la Grande FRA		Sulashvili,M	2497		twic852.pgn	A80
Bijlsma,N	2173	2011.02.27	D86	27th Open		2011.02.26			74	1/2-1/2	2.68	Cappelle la Grande FRA		Brunner,N	2478		twic852.pgn	D86
Chevant,L	2168	2011.02.27	D15	27th Open		2011.02.26			54	1-0	2.69	Cappelle la Grande FRA		Bernadskiy,V	2438		twic852.pgn	D15
Roussel,C	2163	2011.02.27	D43	27th Open		2011.02.26			98	1-0	2.70	Cappelle la Grande FRA		Housieaux,D	2423		twic852.pgn	D43
Pacher,M	2399	2011.02.27	B51	27th Open		2011.02.26			73	0-1	2.71	Cappelle la Grande FRA		Fontaine,A	2157		twic852.pgn	B51
Przymusinski,N	2162	2011.02.27	A41	27th Open		2011.02.26			109	1/2-1/2	2.72	Cappelle la Grande FRA		Foisor,O	2397		twic852.pgn	A41
Van Hoolandt,P	2158	2011.02.27	D05	27th Open		2011.02.26			59	1/2-1/2	2.73	Cappelle la Grande FRA		Petkevich,J	2394		twic852.pgn	D05
Butkiewicz,L	2394	2011.02.27	B23	27th Open		2011.02.26			115	0-1	2.74	Cappelle la Grande FRA		Marchyllie,B	2146		twic852.pgn	B23
Grandadam,P	2144	2011.02.27	D05	27th Open		2011.02.26			106	1-0	2.75	Cappelle la Grande FRA		Nguyen,P	2394		twic852.pgn	D05
Benitah,Y	2389	2011.02.27	B93	27th Open		2011.02.26			95	0-1	2.76	Cappelle la Grande FRA		Smith,T	2143		twic852.pgn	B93
La Bella,R	2138	2011.02.27	A67	27th Open		2011.02.26			58	1-0	2.77	Cappelle la Grande FRA		Nguyen Chi Minh	2389		twic852.pgn	A67
Ferreira,Jor1	2367	2011.02.27	C11	27th Open		2011.02.26			128	1-0	2.78	Cappelle la Grande FRA		Meng,R	2132		twic852.pgn	C11
Frisk,E	2131	2011.02.27	B01	27th Open		2011.02.26			111	0-1	2.79	Cappelle la Grande FRA		Lejlic,S	2361		twic852.pgn	B01
Przezdziecka,E	2127	2011.02.27	A45	27th Open		2011.02.26			71	0-1	2.80	Cappelle la Grande FRA		Bargan,Se	2359		twic852.pgn	A45
Gertosio,F	2117	2011.02.27	D90	27th Open		2011.02.26			107	1/2-1/2	2.82	Cappelle la Grande FRA		De Verdier,M	2351		twic852.pgn	D90
Caroff,F	2104	2011.02.27	B90	27th Open		2011.02.26			62	1-0	2.83	Cappelle la Grande FRA		Nilsson,S	2344		twic852.pgn	B90
Vozovic,O	2341	2011.02.27	A42	27th Open		2011.02.26			111	0-1	2.84	Cappelle la Grande FRA		Thirion,M	2130		twic852.pgn	A42
Van Assendelft,F	2337	2011.02.27	B57	27th Open		2011.02.26			103	0-1	2.85	Cappelle la Grande FRA		Hegarty,S	2096		twic852.pgn	B57
Ambartsumova,K	2332	2011.02.27	E04	27th Open		2011.02.26			75	0-1	2.86	Cappelle la Grande FRA		Suez Panama,G	2096		twic852.pgn	E04
Takahashi,R	2099	2011.02.27	A11	27th Open		2011.02.26			70	1-0	2.87	Cappelle la Grande FRA		Berry,N	2331		twic852.pgn	A13
Kojima,S	2329	2011.02.27	B13	27th Open		2011.02.26			85	0-1	2.88	Cappelle la Grande FRA		Groz,J	2093		twic852.pgn	B13
Becuwe,O	2096	2011.02.27	B23	27th Open		2011.02.26			147	1/2-1/2	2.89	Cappelle la Grande FRA		Marechal,A	2326		twic852.pgn	B23
Kooshani,M	2095	2011.02.27	C45	27th Open		2011.02.26			48	1-0	2.90	Cappelle la Grande FRA		Midoux,S	2318		twic852.pgn	C45
Giffard,N	2317	2011.02.27	D07	27th Open		2011.02.26			81	1/2-1/2	2.91	Cappelle la Grande FRA		De Andres Gonalons,F	2084		twic852.pgn	D07
Chardin,T	2085	2011.02.27	B32	27th Open		2011.02.26			42	1-0	2.92	Cappelle la Grande FRA		Nikolova,A	2311		twic852.pgn	B32
Valuet,B	2307	2011.02.27	E36	27th Open		2011.02.26			53	0-1	2.93	Cappelle la Grande FRA		Asefi,Z	2078		twic852.pgn	E36
Dessenne,F	2065	2011.02.27	A57	27th Open		2011.02.26			80	1-0	2.94	Cappelle la Grande FRA		Husari,Sa	2306		twic852.pgn	A57
Robin,S	2306	2011.02.27	C24	27th Open		2011.02.26			87	0-1	2.95	Cappelle la Grande FRA		Neuhauser,S	2066		twic852.pgn	C24
Dengler,D	2063	2011.02.27	D15	27th Open		2011.02.26			76	1-0	2.96	Cappelle la Grande FRA		Grabinsky,V	2303		twic852.pgn	D15
Vul,A	2301	2011.02.27	C29	27th Open		2011.02.26			53	0-1	2.97	Cappelle la Grande FRA		Szylar,E	2065		twic852.pgn	C29
Hoffmann,Rog	2055	2011.02.27	A09	27th Open		2011.02.26			82	1-0	2.98	Cappelle la Grande FRA		Maeurer,C	2301		twic852.pgn	A13
Gros,P	2047	2011.02.27	A41	27th Open		2011.02.26			101	0-1	2.99	Cappelle la Grande FRA		Kostiuk,T	2295		twic852.pgn	A41
Audin,T	2034	2011.02.27	D00	27th Open		2011.02.26			99	0-1	2.100	Cappelle la Grande FRA		Duijker,R	2295		twic852.pgn	D00
Dubois,V2	1859	2011.02.27	A15	27th Open		2011.02.26			46	1-0	2.148	Cappelle la Grande FRA		Baumhauer,C	2043		twic852.pgn	A15
Kharitonov,Alexandr	2552	2011.02.28	D45	27th Open		2011.02.26			98	1/2-1/2	3.1	Cappelle la Grande FRA		Harikrishna,P	2667		twic852.pgn	D45
Vuckovic,Bo	2623	2011.02.28	D10	27th Open		2011.02.26			43	1/2-1/2	3.2	Cappelle la Grande FRA		Prohaszka,P2	2542		twic852.pgn	D10
Iturrizaga,E	2611	2011.02.28	B08	27th Open		2011.02.26			158	1-0	3.3	Cappelle la Grande FRA		Petrov,Marij	2535		twic852.pgn	B08
Kanep,M	2531	2011.02.28	A14	27th Open		2011.02.26			65	1/2-1/2	3.4	Cappelle la Grande FRA		Pantsulaia,L	2610		twic852.pgn	A14
Solodovnichenko,Y	2577	2011.02.28	D27	27th Open		2011.02.26			40	1/2-1/2	3.5	Cappelle la Grande FRA		Nyzhnyk,I	2530		twic852.pgn	D27
Naumkin,I	2499	2011.02.28	C16	27th Open		2011.02.26			62	1/2-1/2	3.6	Cappelle la Grande FRA		Spraggett,K	2575		twic852.pgn	C16
Sharapov,E	2468	2011.02.28	D52	27th Open		2011.02.26			70	1-0	3.7	Cappelle la Grande FRA		Jankovic,A	2564		twic852.pgn	D52
Vorobiov,E	2556	2011.02.28	C41	27th Open		2011.02.26			72	1-0	3.8	Cappelle la Grande FRA		Vovk,A	2528		twic852.pgn	C41
Brynell,S	2492	2011.02.28	E17	27th Open		2011.02.26			66	1-0	3.9	Cappelle la Grande FRA		Sasikiran,K	2690		twic852.pgn	E17
Zhigalko,S	2671	2011.02.28	A64	27th Open		2011.02.26			33	1/2-1/2	3.10	Cappelle la Grande FRA		Arnaudov,G	2489		twic852.pgn	A64
Kryvoruchko,Y	2640	2011.02.28	A04	27th Open		2011.02.26			91	0-1	3.11	Cappelle la Grande FRA		Sepp,O	2485		twic852.pgn	A04
Wirig,A	2466	2011.02.28	D11	27th Open		2011.02.26			63	1/2-1/2	3.12	Cappelle la Grande FRA		Mareco,S	2627		twic852.pgn	D11
Burg,T	2448	2011.02.28	E97	27th Open		2011.02.26			111	1/2-1/2	3.13	Cappelle la Grande FRA		Gurevich,M	2613		twic852.pgn	E97
Burmakin,V	2603	2011.02.28	A09	27th Open		2011.02.26			54	1/2-1/2	3.14	Cappelle la Grande FRA		Guidarelli,L	2446		twic852.pgn	A09
Vernay,C	2446	2011.02.28	C03	27th Open		2011.02.26			75	0-1	3.15	Cappelle la Grande FRA		Radulski,J	2590		twic852.pgn	C03
Spasov,V	2590	2011.02.28	E68	27th Open		2011.02.26			162	1/2-1/2	3.16	Cappelle la Grande FRA		Khotenashvili,B	2440		twic852.pgn	E68
Sieciechowicz,M	2441	2011.02.28	A10	27th Open		2011.02.26			52	1/2-1/2	3.17	Cappelle la Grande FRA		Arutinian,D	2578		twic852.pgn	A10
Kravtsiv,M	2566	2011.02.28	D37	27th Open		2011.02.26			57	0-1	3.18	Cappelle la Grande FRA		Nikcevic,N	2430		twic852.pgn	D37
Pogorelov,R	2427	2011.02.28	A08	27th Open		2011.02.26			82	1-0	3.19	Cappelle la Grande FRA		Leon Hoyos,M	2565		twic852.pgn	A08
Zherebukh,Y	2565	2011.02.28	A04	27th Open		2011.02.26			91	0-1	3.20	Cappelle la Grande FRA		Aguettaz,M	2414		twic852.pgn	A04
Naroditsky,D	2419	2011.02.28	B90	27th Open		2011.02.26			40	1/2-1/2	3.21	Cappelle la Grande FRA		Kovchan,A	2561		twic852.pgn	B90
Sanikidze,T	2559	2011.02.28	B06	27th Open		2011.02.26			51	1/2-1/2	3.22	Cappelle la Grande FRA		Poetsch,H	2408		twic852.pgn	B06
Guerra Bastida,D	2413	2011.02.28	C11	27th Open		2011.02.26			64	1-0	3.23	Cappelle la Grande FRA		Hebden,M	2558		twic852.pgn	C11
Kuzmicz,K	2406	2011.02.28	B06	27th Open		2011.02.26			129	0-1	3.24	Cappelle la Grande FRA		Brodsky,M	2554		twic852.pgn	B06
Rodriguez Lopez,Ra	2317	2011.02.28	A15	27th Open		2011.02.26			96	1-0	3.25	Cappelle la Grande FRA		Le Roux,JP	2551		twic852.pgn	A15
Tikkanen,H	2550	2011.02.28	D02	27th Open		2011.02.26			50	1/2-1/2	3.26	Cappelle la Grande FRA		Demuth,A	2360		twic852.pgn	D02
Tate,A	2292	2011.02.28	A15	27th Open		2011.02.26			62	1-0	3.27	Cappelle la Grande FRA		Mastrovasilis,A	2547		twic852.pgn	A15
Cornette,M	2544	2011.02.28	C45	27th Open		2011.02.26			115	0-1	3.28	Cappelle la Grande FRA		Plukkel,S	2276		twic852.pgn	C45
Vovk,Y	2539	2011.02.28	B47	27th Open		2011.02.26			123	0-1	3.29	Cappelle la Grande FRA		Hoolt,S	2229		twic852.pgn	B47
Remille,T	2196	2011.02.28	A07	27th Open		2011.02.26			112	1-0	3.30	Cappelle la Grande FRA		Berczes,D	2535		twic852.pgn	A05
Demanghon,J	2193	2011.02.28	C97	27th Open		2011.02.26			90	1-0	3.31	Cappelle la Grande FRA		Apicella,M	2531		twic852.pgn	C97
Mekhitarian,K	2528	2011.02.28	E61	27th Open		2011.02.26			50	1-0	3.32	Cappelle la Grande FRA		Foisor,M	2193		twic852.pgn	E61
Kiselev,Vit2	2526	2011.02.28	A57	27th Open		2011.02.26			75	0-1	3.33	Cappelle la Grande FRA		Jeanne,M	2186		twic852.pgn	A57
Franklin,S	2185	2011.02.28	E63	27th Open		2011.02.26			90	1-0	3.34	Cappelle la Grande FRA		Teske,H	2520		twic852.pgn	E63
Harika,D	2520	2011.02.28	E70	27th Open		2011.02.26			81	0-1	3.35	Cappelle la Grande FRA		Delort,F	2182		twic852.pgn	E70
Meng,R	2132	2011.02.28	E16	27th Open		2011.02.26			94	1-0	3.36	Cappelle la Grande FRA		Shneider,Alek	2518		twic852.pgn	E16
Vera Gonzalez Quevedo,R	2518	2011.02.28	A45	27th Open		2011.02.26			121	0-1	3.37	Cappelle la Grande FRA		Frisk,E	2131		twic852.pgn	A45
Jojua,D	2515	2011.02.28	A48	27th Open		2011.02.26			71	1/2-1/2	3.38	Cappelle la Grande FRA		Przezdziecka,E	2127		twic852.pgn	A48
Fargere,Fr	2512	2011.02.28	A11	27th Open		2011.02.26			55	0-1	3.39	Cappelle la Grande FRA		Gros,P	2047		twic852.pgn	A11
Haverkamp,K	1987	2011.02.28	D00	27th Open		2011.02.26			108	1-0	3.40	Cappelle la Grande FRA		Hasangatin,R	2508		twic852.pgn	D00
Petkov,V	2506	2011.02.28	D01	27th Open		2011.02.26			45	0-1	3.41	Cappelle la Grande FRA		Audin,T	2034		twic852.pgn	D01
Janev,E	2497	2011.02.28	B04	27th Open		2011.02.26			57	0-1	3.42	Cappelle la Grande FRA		Uehara,S	1987		twic852.pgn	B04
Robin,S	2306	2011.02.28	E61	27th Open		2011.02.26			86	1-0	3.43	Cappelle la Grande FRA		Delchev,A	2629		twic852.pgn	E61
Grabinsky,V	2303	2011.02.28	D56	27th Open		2011.02.26			72	1-0	3.44	Cappelle la Grande FRA		Zakhartsov,Vi	2602		twic852.pgn	D56
Gopal,G	2597	2011.02.28	E68	27th Open		2011.02.26			63	1/2-1/2	3.45	Cappelle la Grande FRA		Vul,A	2301		twic852.pgn	E68
Maeurer,C	2301	2011.02.28	C18	27th Open		2011.02.26			88	1-0	3.46	Cappelle la Grande FRA		Grigoriants,S RUS	2581		twic852.pgn	C18
