Kjartansson,G	2442	2016.09.13	C65	42nd Olympiad 2016		2016.09.02			72	1/2-1/2	11.24	Baku AZE		Pichot,A	2536	Argentina	twic1141.pgn	C65
Nedev,Tr	2484	2016.09.13	B23	42nd Olympiad 2016		2016.09.02			63	1/2-1/2	11.25	Baku AZE		Predojevic,B	2642	Bosnia & Herzegovina	twic1141.pgn	B23
Kadric,D	2583	2016.09.13	B00	42nd Olympiad 2016		2016.09.02			49	0-1	11.25	Baku AZE		Pancevski,F	2503	FYROM	twic1141.pgn	B00
Colovic,A	2432	2016.09.13	A33	42nd Olympiad 2016		2016.09.02			59	1/2-1/2	11.25	Baku AZE		Dizdarevic,E	2460	Bosnia & Herzegovina	twic1141.pgn	A33
Marjanovic,Dej	2432	2016.09.13	C07	42nd Olympiad 2016		2016.09.02			139	1/2-1/2	11.25	Baku AZE		Nikolovski,Nikola	2265	FYROM	twic1141.pgn	C07
Dervishi,E	2564	2016.09.13	C55	42nd Olympiad 2016		2016.09.02			77	1/2-1/2	11.26	Baku AZE		Asadli,Vugar	2406	Azerbaijan 3	twic1141.pgn	C55
Bashirli,Nail	2387	2016.09.13	D00	42nd Olympiad 2016		2016.09.02			81	0-1	11.26	Baku AZE		Mehmeti,D	2415	Albania	twic1141.pgn	D02
Seitaj,I	2374	2016.09.13	C26	42nd Olympiad 2016		2016.09.02			100	1/2-1/2	11.26	Baku AZE		Gadimbayli,Abdulla	2294	Azerbaijan 3	twic1141.pgn	C26
Gasimov,Parviz	2323	2016.09.13	A05	42nd Olympiad 2016		2016.09.02			78	1-0	11.26	Baku AZE		Ashiku,F	2322	Albania	twic1141.pgn	A05
Ftacnik,L	2548	2016.09.13	B84	42nd Olympiad 2016		2016.09.02			139	1/2-1/2	11.27	Baku AZE		Djukic,Ni	2534	Montenegro	twic1141.pgn	B84
Kosic,D	2517	2016.09.13	E42	42nd Olympiad 2016		2016.09.02			113	0-1	11.27	Baku AZE		Pacher,M	2499	Slovakia	twic1141.pgn	E42
Jurcik,Mari	2484	2016.09.13	E10	42nd Olympiad 2016		2016.09.02			147	0-1	11.27	Baku AZE		Blagojevic,Dr	2482	Montenegro	twic1141.pgn	E10
Kalezic,B	2457	2016.09.13	C06	42nd Olympiad 2016		2016.09.02			56	1/2-1/2	11.27	Baku AZE		Petrik,T	2464	Slovakia	twic1141.pgn	C06
Volodin,Alek	2473	2016.09.13	D02	42nd Olympiad 2016		2016.09.02			62	1-0	11.28	Baku AZE		Nisipeanu,LD	2687	Germany	twic1141.pgn	D02
Meier,Geo	2654	2016.09.13	E01	42nd Olympiad 2016		2016.09.02			198	1/2-1/2	11.28	Baku AZE		Ladva,O	2501	Estonia	twic1141.pgn	E01
Seeman,T	2407	2016.09.13	E71	42nd Olympiad 2016		2016.09.02			143	1-0	11.28	Baku AZE		Bluebaum,M	2626	Germany	twic1141.pgn	E71
Fridman,D	2618	2016.09.13	D35	42nd Olympiad 2016		2016.09.02			148	1-0	11.28	Baku AZE		Shishkov,A	2368	Estonia	twic1141.pgn	D35
Husbands,Orlando	2257	2016.09.13	E06	42nd Olympiad 2016		2016.09.02			52	1-0	11.29	Baku AZE		Hansen,SuB	2595	Denmark	twic1141.pgn	E06
Andersen,Mad	2535	2016.09.13	B96	42nd Olympiad 2016		2016.09.02			85	0-1	11.29	Baku AZE		Del Castilho,M	2248	Barbados	twic1141.pgn	B96
Poon,Yu Tien	2196	2016.09.13	A15	42nd Olympiad 2016		2016.09.02			83	1-0	11.29	Baku AZE		Glud,J	2526	Denmark	twic1141.pgn	A13
Rasmussen,A	2522	2016.09.13	B12	42nd Olympiad 2016		2016.09.02			78	1-0	11.29	Baku AZE		Farley,T	2203	Barbados	twic1141.pgn	B12
Al Modiahki,M	2550	2016.09.13	E92	42nd Olympiad 2016		2016.09.02			73	0-1	11.30	Baku AZE		Hossain,Enam	2431	Bangladesh	twic1141.pgn	E92
Abdulla,AlR	2488	2016.09.13	A15	42nd Olympiad 2016		2016.09.02			81	1/2-1/2	11.30	Baku AZE		Al Sayed,Mohamad	2521	Qatar	twic1141.pgn	A15
Nezad,H	2427	2016.09.13	A45	42nd Olympiad 2016		2016.09.02			93	0-1	11.30	Baku AZE		Rahman,Zia	2512	Bangladesh	twic1141.pgn	A45
Minhazuddin,A	2413	2016.09.13	A46	42nd Olympiad 2016		2016.09.02			93	0-1	11.30	Baku AZE		Ghanem,Al Shamari	1574	Qatar	twic1141.pgn	A46
Matamoros Franco,C	2488	2016.09.13	A40	42nd Olympiad 2016		2016.09.02			85	0-1	11.31	Baku AZE		Arab,A	2493	Algeria	twic1141.pgn	D05
Oussedik,Mahfoud	2280	2016.09.13	A46	42nd Olympiad 2016		2016.09.02			106	1-0	11.31	Baku AZE		Barros,C	2351	Ecuador	twic1141.pgn	A46
Macias Murillo,B	2276	2016.09.13	A45	42nd Olympiad 2016		2016.09.02			128	1-0	11.31	Baku AZE		Belouadah,S	2340	Algeria	twic1141.pgn	A45
Bengherabi,K	2241	2016.09.13	D37	42nd Olympiad 2016		2016.09.02			76	1-0	11.31	Baku AZE		Pazos Gambarrotti,P	2239	Ecuador	twic1141.pgn	D37
Baburin,A	2487	2016.09.13	B05	42nd Olympiad 2016		2016.09.02			80	1-0	11.32	Baku AZE		Gascon Del Nogal,Jose Rafael	2436	Venezuela	twic1141.pgn	B05
Palencia,W	2378	2016.09.13	A04	42nd Olympiad 2016		2016.09.02			191	0-1	11.32	Baku AZE		Jessel,S	2367	Ireland	twic1141.pgn	A04
Heidenfeld,M	2366	2016.09.13	D45	42nd Olympiad 2016		2016.09.02			46	1-0	11.32	Baku AZE		Pulvett,D	2434	Venezuela	twic1141.pgn	D45
Romero Barreto,Jaime Jose	2245	2016.09.13	E63	42nd Olympiad 2016		2016.09.02			48	1-0	11.32	Baku AZE		O'Donnell,Conor	2343	Ireland	twic1141.pgn	E63
Adianto,U	2556	2016.09.13	B12	42nd Olympiad 2016		2016.09.02			106	1/2-1/2	11.33	Baku AZE		Amonatov,F	2610	Tajikistan	twic1141.pgn	B12
Khusenkhojaev,Muhammad	2436	2016.09.13	C45	42nd Olympiad 2016		2016.09.02			94	1-0	11.33	Baku AZE		Taher,Yoseph Theolifus	2321	Indonesia	twic1141.pgn	C45
Irwanto,S	2327	2016.09.13	C84	42nd Olympiad 2016		2016.09.02			109	0-1	11.33	Baku AZE		Kabilov,Amin	2150	Tajikistan	twic1141.pgn	C84
Karimov,Alisher	2119	2016.09.13	B43	42nd Olympiad 2016		2016.09.02			104	1-0	11.33	Baku AZE		Pasaribu,Ivan Maxmillian Putra	1860	Indonesia	twic1141.pgn	B43
Minero Pineda,S	2391	2016.09.13	C11	42nd Olympiad 2016		2016.09.02			42	1/2-1/2	11.34	Baku AZE		Ampie,Mauro	2348	Nicaragua	twic1141.pgn	C11
Pineda,J	2175	2016.09.13	A45	42nd Olympiad 2016		2016.09.02			70	1-0	11.34	Baku AZE		Gonzalez,Be CRC	2481	Costa Rica	twic1141.pgn	A45
Valdes,Le	2387	2016.09.13	C42	42nd Olympiad 2016		2016.09.02			121	0-1	11.34	Baku AZE		Ortiz,Ma	2219	Nicaragua	twic1141.pgn	C42
Bravo,Will	2194	2016.09.13	E97	42nd Olympiad 2016		2016.09.02			89	0-1	11.34	Baku AZE		Chinchilla,E	2214	Costa Rica	twic1141.pgn	E97
Nyback,T	2580	2016.09.13	D80	42nd Olympiad 2016		2016.09.02			61	0-1	11.35	Baku AZE		Abdyjapar,Asyl	2390	Kyrgyzstan	twic1141.pgn	D80
Markov,M KGZ	2433	2016.09.13	B80	42nd Olympiad 2016		2016.09.02			119	1-0	11.35	Baku AZE		Karttunen,M	2458	Finland	twic1141.pgn	B80
Ebeling,D	2468	2016.09.13	A45	42nd Olympiad 2016		2016.09.02			150	1-0	11.35	Baku AZE		Tologontegin,S	2350	Kyrgyzstan	twic1141.pgn	D01
Sezdbekov,Ruslan	2127	2016.09.13	D35	42nd Olympiad 2016		2016.09.02			142	1/2-1/2	11.35	Baku AZE		Luukkonen,T	2354	Finland	twic1141.pgn	D35
Arenas,D	2490	2016.09.13	E62	42nd Olympiad 2016		2016.09.02			133	0-1	11.36	Baku AZE		Munkhgal,G	2446	Mongolia	twic1141.pgn	E62
Gundavaa,B	2492	2016.09.13	C97	42nd Olympiad 2016		2016.09.02			132	1/2-1/2	11.36	Baku AZE		Escobar Forero,A	2510	Colombia	twic1141.pgn	C97
Barrientos,S	2465	2016.09.13	A70	42nd Olympiad 2016		2016.09.02			90	1-0	11.36	Baku AZE		Batchuluun,T	2513	Mongolia	twic1141.pgn	A70
Bilguun,Sumiya	2444	2016.09.13	B41	42nd Olympiad 2016		2016.09.02			93	0-1	11.36	Baku AZE		Valderrama Quiceno,Esteban Alb	2427	Colombia	twic1141.pgn	B41
Winants,L	2558	2016.09.13	C53	42nd Olympiad 2016		2016.09.02			121	0-1	11.37	Baku AZE		Song,R	2170	Chinese Taipei	twic1141.pgn	C53
Yang,ching Wei,Austin	1997	2016.09.13	B43	42nd Olympiad 2016		2016.09.02			68	1-0	11.37	Baku AZE		Vandenbussche,T	2401	Belgium	twic1141.pgn	B43
Soors,S	2398	2016.09.13	B18	42nd Olympiad 2016		2016.09.02			108	1-0	11.37	Baku AZE		Liu,Yeh Yang	2009	Chinese Taipei	twic1141.pgn	B18
Min,Po-Yen	1842	2016.09.13	A45	42nd Olympiad 2016		2016.09.02			75	1/2-1/2	11.37	Baku AZE		Hamblok,R	2282	Belgium	twic1141.pgn	A45
Makoto,R	2405	2016.09.13	C50	42nd Olympiad 2016		2016.09.02			36	1-0	11.38	Baku AZE		Amin,B	2661	Egypt	twic1141.pgn	C50
Fawzy,Adham	2451	2016.09.13	B31	42nd Olympiad 2016		2016.09.02			133	0-1	11.38	Baku AZE		Mandiza,F	2363	Zimbabwe	twic1141.pgn	B31
Masango,S	2200	2016.09.13	C67	42nd Olympiad 2016		2016.09.02			68	1-0	11.38	Baku AZE		Ameir,M	2431	Egypt	twic1141.pgn	C67
Hesham,A	2419	2016.09.13	D02	42nd Olympiad 2016		2016.09.02			123	0-1	11.38	Baku AZE		Chimbamu,Elisha	2114	Zimbabwe	twic1141.pgn	D02
Grandelius,N	2641	2016.09.13	D43	42nd Olympiad 2016		2016.09.02			123	0-1	11.39	Baku AZE		Rodgaard,J	2345	Faroe Isles	twic1141.pgn	D43
Andreasen,Jo	2239	2016.09.13	A15	42nd Olympiad 2016		2016.09.02			78	1-0	11.39	Baku AZE		Blomqvist,E	2545	Sweden	twic1141.pgn	A15
Hillarp Persson,T	2523	2016.09.13	B43	42nd Olympiad 2016		2016.09.02			135	0-1	11.39	Baku AZE		Thorsteinsson,S	2187	Faroe Isles	twic1141.pgn	B43
Vang,Fi	2067	2016.09.13	C46	42nd Olympiad 2016		2016.09.02			88	1-0	11.39	Baku AZE		Westerberg,J	2491	Sweden	twic1141.pgn	C47
Weerawardane,R	2120	2016.09.13	C60	42nd Olympiad 2016		2016.09.02			99	1-0	11.40	Baku AZE		Zhang Zhong	2637	Singapore	twic1141.pgn	C60
