Bacrot,E	2717	2006.01.14	D20	Corus A		2006.01.14			46	1/2-1/2	1	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	D20
Adams,Mi	2707	2006.01.14	C77	Corus A		2006.01.14			142	1/2-1/2	1	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	C77
Kamsky,G	2686	2006.01.14	B01	Corus A		2006.01.14			48	1-0	1	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	B01
Anand,V	2792	2006.01.14	B90	Corus A		2006.01.14			73	0-1	1	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	B90
Sokolov,Iv	2689	2006.01.14	D19	Corus A		2006.01.14			81	1/2-1/2	1	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	D19
Leko,P	2740	2006.01.14	E05	Corus A		2006.01.14			72	1/2-1/2	1	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	E06
Ivanchuk,V	2729	2006.01.14	D78	Corus A		2006.01.14			89	0-1	1	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	E60
Tiviakov,S	2669	2006.01.15	B37	Corus A		2006.01.14			80	1-0	2	Wijk aan Zee NED		Bacrot,E	2717		twic586.pgn	B36
Gelfand,B	2723	2006.01.15	D17	Corus A		2006.01.14			80	1-0	2	Wijk aan Zee NED		Kamsky,G	2686		twic586.pgn	D17
Aronian,L	2752	2006.01.15	C88	Corus A		2006.01.14			131	1/2-1/2	2	Wijk aan Zee NED		Anand,V	2792		twic586.pgn	C88
Ivanchuk,V	2729	2006.01.15	E12	Corus A		2006.01.14			145	0-1	2	Wijk aan Zee NED		Sokolov,Iv	2689		twic586.pgn	E12
Topalov,V	2801	2006.01.15	B85	Corus A		2006.01.14			82	1-0	2	Wijk aan Zee NED		Adams,Mi	2707		twic586.pgn	B84
Mamedyarov,S	2709	2006.01.15	E91	Corus A		2006.01.14			96	1/2-1/2	2	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	E91
Karjakin,Sergey	2660	2006.01.15	B90	Corus A		2006.01.14			56	1/2-1/2	2	Wijk aan Zee NED		Leko,P	2740		twic586.pgn	B90
Kamsky,G	2686	2006.01.16	B42	Corus A		2006.01.14			63	1-0	3	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	B42
Leko,P	2740	2006.01.16	E15	Corus A		2006.01.14			61	1/2-1/2	3	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	E15
Bacrot,E	2717	2006.01.16	C42	Corus A		2006.01.14			88	1-0	3	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	C42
Anand,V	2792	2006.01.16	A34	Corus A		2006.01.14			55	0-1	3	Wijk aan Zee NED		Ivanchuk,V	2729		twic586.pgn	A35
Van Wely,L	2647	2006.01.16	B22	Corus A		2006.01.14			48	1/2-1/2	3	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	B22
Adams,Mi	2707	2006.01.16	E09	Corus A		2006.01.14			76	1-0	3	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	E09
Sokolov,Iv	2689	2006.01.16	D45	Corus A		2006.01.14			50	1/2-1/2	3	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	D10
Ivanchuk,V	2729	2006.01.17	C13	Corus A		2006.01.14			53	1/2-1/2	4	Wijk aan Zee NED		Leko,P	2740		twic586.pgn	C11
Anand,V	2792	2006.01.17	D28	Corus A		2006.01.14			29	1/2-1/2	4	Wijk aan Zee NED		Sokolov,Iv	2689		twic586.pgn	D26
Tiviakov,S	2669	2006.01.17	E42	Corus A		2006.01.14			102	1/2-1/2	4	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	E42
Topalov,V	2801	2006.01.17	D15	Corus A		2006.01.14			85	0-1	4	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	D15
Karjakin,Sergey	2660	2006.01.17	B92	Corus A		2006.01.14			47	1/2-1/2	4	Wijk aan Zee NED		Adams,Mi	2707		twic586.pgn	B92
Aronian,L	2752	2006.01.17	C85	Corus A		2006.01.14			143	0-1	4	Wijk aan Zee NED		Kamsky,G	2686		twic586.pgn	C85
Gelfand,B	2723	2006.01.17	D17	Corus A		2006.01.14			121	0-1	4	Wijk aan Zee NED		Bacrot,E	2717		twic586.pgn	D17
Van Wely,L	2647	2006.01.19	D85	Corus A		2006.01.14			50	1/2-1/2	5	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	D85
Bacrot,E	2717	2006.01.19	C92	Corus A		2006.01.14			80	1-0	5	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	C92
Sokolov,Iv	2689	2006.01.19	C77	Corus A		2006.01.14			66	1/2-1/2	5	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	C77
Mamedyarov,S	2709	2006.01.19	C87	Corus A		2006.01.14			90	1/2-1/2	5	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	C87
Leko,P	2740	2006.01.19	B90	Corus A		2006.01.14			96	1-0	5	Wijk aan Zee NED		Anand,V	2792		twic586.pgn	B90
Kamsky,G	2686	2006.01.19	B42	Corus A		2006.01.14			106	1-0	5	Wijk aan Zee NED		Ivanchuk,V	2729		twic586.pgn	B42
Adams,Mi	2707	2006.01.19	E46	Corus A		2006.01.14			113	1/2-1/2	5	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	E46
Leko,P	2740	2006.01.20	E12	Corus A		2006.01.14			61	1/2-1/2	6	Wijk aan Zee NED		Sokolov,Iv	2689		twic586.pgn	E12
Gelfand,B	2723	2006.01.20	E15	Corus A		2006.01.14			69	1/2-1/2	6	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	E15
Aronian,L	2752	2006.01.20	D38	Corus A		2006.01.14			56	1/2-1/2	6	Wijk aan Zee NED		Bacrot,E	2717		twic586.pgn	D38
Anand,V	2792	2006.01.20	D20	Corus A		2006.01.14			92	1-0	6	Wijk aan Zee NED		Kamsky,G	2686		twic586.pgn	D20
Ivanchuk,V	2729	2006.01.20	B80	Corus A		2006.01.14			86	1-0	6	Wijk aan Zee NED		Adams,Mi	2707		twic586.pgn	B90
Topalov,V	2801	2006.01.20	B22	Corus A		2006.01.14			120	1/2-1/2	6	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	B22
Karjakin,Sergey	2660	2006.01.20	E15	Corus A		2006.01.14			158	1/2-1/2	6	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	E15
Mamedyarov,S	2709	2006.01.21	C76	Corus A		2006.01.14			66	1-0	7	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	C76
Sokolov,Iv	2689	2006.01.21	C78	Corus A		2006.01.14			72	1-0	7	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	C78
Adams,Mi	2707	2006.01.21	C88	Corus A		2006.01.14			45	1/2-1/2	7	Wijk aan Zee NED		Anand,V	2792		twic586.pgn	C88
Van Wely,L	2647	2006.01.21	D46	Corus A		2006.01.14			171	0-1	7	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	D11
Bacrot,E	2717	2006.01.21	D52	Corus A		2006.01.14			84	1/2-1/2	7	Wijk aan Zee NED		Ivanchuk,V	2729		twic586.pgn	D52
Kamsky,G	2686	2006.01.21	C99	Corus A		2006.01.14			91	1-0	7	Wijk aan Zee NED		Leko,P	2740		twic586.pgn	C97
Tiviakov,S	2669	2006.01.21	E17	Corus A		2006.01.14			58	1/2-1/2	7	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	E17
Karjakin,Sergey	2660	2006.01.22	B22	Corus A		2006.01.14			86	1/2-1/2	8	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	B22
Kamsky,G	2686	2006.01.22	D15	Corus A		2006.01.14			44	1/2-1/2	8	Wijk aan Zee NED		Sokolov,Iv	2689		twic586.pgn	D15
Ivanchuk,V	2729	2006.01.22	E34	Corus A		2006.01.14			91	1/2-1/2	8	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	E34
Leko,P	2740	2006.01.22	B22	Corus A		2006.01.14			46	1/2-1/2	8	Wijk aan Zee NED		Adams,Mi	2707		twic586.pgn	B22
Aronian,L	2752	2006.01.22	E15	Corus A		2006.01.14			115	0-1	8	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	E15
Gelfand,B	2723	2006.01.22	C42	Corus A		2006.01.14			142	1/2-1/2	8	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	C42
Anand,V	2792	2006.01.22	E15	Corus A		2006.01.14			123	0-1	8	Wijk aan Zee NED		Bacrot,E	2717		twic586.pgn	E15
Adams,Mi	2707	2006.01.24	E17	Corus A		2006.01.14			79	0-1	9	Wijk aan Zee NED		Kamsky,G	2686		twic586.pgn	E17
Mamedyarov,S	2709	2006.01.24	C76	Corus A		2006.01.14			53	1/2-1/2	9	Wijk aan Zee NED		Ivanchuk,V	2729		twic586.pgn	C76
Sokolov,Iv	2689	2006.01.24	D45	Corus A		2006.01.14			60	1-0	9	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	D45
Topalov,V	2801	2006.01.24	B33	Corus A		2006.01.14			99	0-1	9	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	B33
Van Wely,L	2647	2006.01.24	B33	Corus A		2006.01.14			82	1-0	9	Wijk aan Zee NED		Anand,V	2792		twic586.pgn	B33
Bacrot,E	2717	2006.01.24	C42	Corus A		2006.01.14			97	1/2-1/2	9	Wijk aan Zee NED		Leko,P	2740		twic586.pgn	C42
Tiviakov,S	2669	2006.01.24	E09	Corus A		2006.01.14			103	1/2-1/2	9	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	E15
Anand,V	2792	2006.01.25	E15	Corus A		2006.01.14			51	1/2-1/2	10	Wijk aan Zee NED		Mamedyarov,S	2709		twic586.pgn	E15
Karjakin,Sergey	2660	2006.01.25	E05	Corus A		2006.01.14			43	1/2-1/2	10	Wijk aan Zee NED		Gelfand,B	2723		twic586.pgn	E06
Aronian,L	2752	2006.01.25	E15	Corus A		2006.01.14			86	1-0	10	Wijk aan Zee NED		Topalov,V	2801		twic586.pgn	E15
Ivanchuk,V	2729	2006.01.25	C77	Corus A		2006.01.14			79	1/2-1/2	10	Wijk aan Zee NED		Tiviakov,S	2669		twic586.pgn	C77
Leko,P	2740	2006.01.25	E32	Corus A		2006.01.14			92	1-0	10	Wijk aan Zee NED		Van Wely,L	2647		twic586.pgn	E32
Adams,Mi	2707	2006.01.25	E14	Corus A		2006.01.14			64	1/2-1/2	10	Wijk aan Zee NED		Sokolov,Iv	2689		twic586.pgn	E11
Kamsky,G	2686	2006.01.25	B42	Corus A		2006.01.14			90	1-0	10	Wijk aan Zee NED		Bacrot,E	2717		twic586.pgn	B42
Mamedyarov,S	2709	2006.01.27	C72	Corus A		2006.01.14			72	1-0	11	Wijk aan Zee NED		Leko,P	2740		twic586.pgn	C72
Gelfand,B	2723	2006.01.27	D17	Corus A		2006.01.14			42	1/2-1/2	11	Wijk aan Zee NED		Aronian,L	2752		twic586.pgn	D17
Tiviakov,S	2669	2006.01.27	B01	Corus A		2006.01.14			99	1/2-1/2	11	Wijk aan Zee NED		Anand,V	2792		twic586.pgn	B01
Bacrot,E	2717	2006.01.27	C42	Corus A		2006.01.14			76	1/2-1/2	11	Wijk aan Zee NED		Adams,Mi	2707		twic586.pgn	C42
Sokolov,Iv	2689	2006.01.27	C83	Corus A		2006.01.14			98	1-0	11	Wijk aan Zee NED		Karjakin,Sergey	2660		twic586.pgn	C80
Van Wely,L	2647	2006.01.27	B85	Corus A		2006.01.14			100	1-0	11	Wijk aan Zee NED		Kamsky,G	2686		twic586.pgn	B84
