Cheparinov,I	2696	2008.04.22	B52	FIDE GP		2008.04.21			94	1-0	2	Baku AZE		Adams,Mi	2729		twic703.pgn	B52
Radjabov,T	2751	2008.04.22	B33	FIDE GP		2008.04.21			119	0-1	2	Baku AZE		Bacrot,E	2705		twic703.pgn	B33
Navara,D	2672	2008.04.22	D45	FIDE GP		2008.04.21			122	1/2-1/2	2	Baku AZE		Kamsky,G	2726		twic703.pgn	D45
Carlsen,M	2765	2008.04.22	C80	FIDE GP		2008.04.21			84	1/2-1/2	2	Baku AZE		Svidler,P	2746		twic703.pgn	C80
Karjakin,Sergey	2732	2008.04.22	D43	FIDE GP		2008.04.21			36	1/2-1/2	2	Baku AZE		Grischuk,A	2716		twic703.pgn	D43
Mamedyarov,S	2752	2008.04.22	B08	FIDE GP		2008.04.21			70	1-0	2	Baku AZE		Inarkiev,E	2684		twic703.pgn	B08
Gashimov,V	2679	2008.04.22	A61	FIDE GP		2008.04.21			91	1/2-1/2	2	Baku AZE		Wang Yue	2689		twic703.pgn	A61
Adams,Mi	2729	2008.04.23	C78	FIDE GP		2008.04.21			130	1-0	3	Baku AZE		Karjakin,Sergey	2732		twic703.pgn	C78
Kamsky,G	2726	2008.04.23	D94	FIDE GP		2008.04.21			106	1/2-1/2	3	Baku AZE		Mamedyarov,S	2752		twic703.pgn	D94
Grischuk,A	2716	2008.04.23	D12	FIDE GP		2008.04.21			171	0-1	3	Baku AZE		Navara,D	2672		twic703.pgn	D12
Wang Yue	2689	2008.04.23	C42	FIDE GP		2008.04.21			73	1/2-1/2	3	Baku AZE		Radjabov,T	2751		twic703.pgn	C42
Bacrot,E	2705	2008.04.23	E21	FIDE GP		2008.04.21			133	0-1	3	Baku AZE		Cheparinov,I	2696		twic703.pgn	E21
Svidler,P	2746	2008.04.23	B43	FIDE GP		2008.04.21			60	1-0	3	Baku AZE		Gashimov,V	2679		twic703.pgn	B43
Inarkiev,E	2684	2008.04.23	A48	FIDE GP		2008.04.21			112	1-0	3	Baku AZE		Carlsen,M	2765		twic703.pgn	A48
Cheparinov,I	2696	2008.04.24	A65	FIDE GP		2008.04.21			114	1-0	4	Baku AZE		Wang Yue	2689		twic703.pgn	A65
Grischuk,A	2716	2008.04.24	D11	FIDE GP		2008.04.21			40	1/2-1/2	4	Baku AZE		Kamsky,G	2726		twic703.pgn	D11
Radjabov,T	2751	2008.04.24	C63	FIDE GP		2008.04.21			81	1/2-1/2	4	Baku AZE		Svidler,P	2746		twic703.pgn	C63
Gashimov,V	2679	2008.04.24	A61	FIDE GP		2008.04.21			104	1/2-1/2	4	Baku AZE		Inarkiev,E	2684		twic703.pgn	A61
Carlsen,M	2765	2008.04.24	E17	FIDE GP		2008.04.21			72	1-0	4	Baku AZE		Mamedyarov,S	2752		twic703.pgn	E17
Navara,D	2672	2008.04.24	C05	FIDE GP		2008.04.21			78	1-0	4	Baku AZE		Adams,Mi	2729		twic703.pgn	C05
Karjakin,Sergey	2732	2008.04.24	D11	FIDE GP		2008.04.21			64	1/2-1/2	4	Baku AZE		Bacrot,E	2705		twic703.pgn	D11
Kamsky,G	2726	2008.04.25	B19	FIDE GP		2008.04.21			100	1/2-1/2	5	Baku AZE		Carlsen,M	2765		twic703.pgn	B19
Bacrot,E	2705	2008.04.25	D15	FIDE GP		2008.04.21			93	1/2-1/2	5	Baku AZE		Navara,D	2672		twic703.pgn	D15
