Aronian,L	2648	2004.03.18	A29	Rapid		2004.03.18			79	0-1	1.1	Reykjavik ISL		Olafsson,H1	2504		twic489.pgn	A29
Kasparov,G	2831	2004.03.18	D52	Rapid		2004.03.18			102	1/2-1/2	1.1	Reykjavik ISL		Carlsen,M	2484		twic489.pgn	D52
Sutovsky,E	2666	2004.03.18	B97	Rapid		2004.03.18			115	0-1	1.1	Reykjavik ISL		Nataf,IA	2569		twic489.pgn	B97
Dreev,A	2682	2004.03.18	D10	Rapid		2004.03.18			81	0-1	1.1	Reykjavik ISL		Petursson,M	2540		twic489.pgn	D10
Karpov,Ana	2682	2004.03.18	B17	Rapid		2004.03.18			98	1-0	1.1	Reykjavik ISL		Stefansson,H	2572		twic489.pgn	B17
Nielsen,PH	2638	2004.03.18	E46	Rapid		2004.03.18			163	0-1	1.1	Reykjavik ISL		Epishin,V	2633		twic489.pgn	E46
Timman,J	2578	2004.03.18	B17	Rapid		2004.03.18			197	0-1	1.1	Reykjavik ISL		Hjartarson,J	2640		twic489.pgn	B17
Kristjansson,S	2404	2004.03.18	C18	Rapid		2004.03.18			51	1/2-1/2	1.1	Reykjavik ISL		Short,N	2702		twic489.pgn	C19
Olafsson,H1	2504	2004.03.18	E38	Rapid		2004.03.18			68	1-0	1.2	Reykjavik ISL		Aronian,L	2648		twic489.pgn	E38
Carlsen,M	2484	2004.03.18	E92	Rapid		2004.03.18			62	1-0	1.2	Reykjavik ISL		Kasparov,G	2831		twic489.pgn	E92
Nataf,IA	2569	2004.03.18	B30	Rapid		2004.03.18			120	1/2-1/2	1.2	Reykjavik ISL		Sutovsky,E	2666		twic489.pgn	B40
Petursson,M	2540	2004.03.18	D36	Rapid		2004.03.18			39	1/2-1/2	1.2	Reykjavik ISL		Dreev,A	2682		twic489.pgn	D35
Stefansson,H	2572	2004.03.18	A22	Rapid		2004.03.18			78	1-0	1.2	Reykjavik ISL		Karpov,Ana	2682		twic489.pgn	A22
Epishin,V	2633	2004.03.18	A56	Rapid		2004.03.18			89	1-0	1.2	Reykjavik ISL		Nielsen,PH	2638		twic489.pgn	A56
Hjartarson,J	2640	2004.03.18	A55	Rapid		2004.03.18			155	1/2-1/2	1.2	Reykjavik ISL		Timman,J	2578		twic489.pgn	A53
Short,N	2702	2004.03.18	C45	Rapid		2004.03.18			141	0-1	1.2	Reykjavik ISL		Kristjansson,S	2404		twic489.pgn	C45
Stefansson,H	2572	2004.03.18	E32	Rapid		2004.03.18			98	1-0	1.3	Reykjavik ISL		Karpov,Ana	2682		twic489.pgn	E32
Aronian,L	2648	2004.03.19	C48	Rapid		2004.03.18			66	1/2-1/2	2.1	Reykjavik ISL		Short,N	2702		twic489.pgn	C65
Kasparov,G	2831	2004.03.19	D45	Rapid		2004.03.18			39	1/2-1/2	2.1	Reykjavik ISL		Timman,J	2578		twic489.pgn	D45
Sutovsky,E	2666	2004.03.19	D86	Rapid		2004.03.18			92	1-0	2.1	Reykjavik ISL		Nielsen,PH	2638		twic489.pgn	D86
Dreev,A	2682	2004.03.19	B12	Rapid		2004.03.18			67	0-1	2.1	Reykjavik ISL		Karpov,Ana	2682		twic489.pgn	B12
Short,N	2702	2004.03.19	A45	Rapid		2004.03.18			71	0-1	2.2	Reykjavik ISL		Aronian,L	2648		twic489.pgn	A45
Timman,J	2578	2004.03.19	E01	Rapid		2004.03.18			60	1-0	2.2	Reykjavik ISL		Kasparov,G	2831		twic489.pgn	A32
Nielsen,PH	2638	2004.03.19	C45	Rapid		2004.03.18			68	1/2-1/2	2.2	Reykjavik ISL		Sutovsky,E	2666		twic489.pgn	C45
Karpov,Ana	2682	2004.03.19	A65	Rapid		2004.03.18			140	1/2-1/2	2.2	Reykjavik ISL		Dreev,A	2682		twic489.pgn	E81
Short,N	2702	2004.03.20	E34	Rapid		2004.03.18			70	1/2-1/2	3.1	Reykjavik ISL		Dreev,A	2682		twic489.pgn	E34
Nielsen,PH	2638	2004.03.20	D45	Rapid		2004.03.18			70	1/2-1/2	3.1	Reykjavik ISL		Kasparov,G	2831		twic489.pgn	D45
Kasparov,G	2831	2004.03.20	D37	Rapid		2004.03.18			60	1/2-1/2	3.2	Reykjavik ISL		Nielsen,PH	2638		twic489.pgn	D37
Dreev,A	2682	2004.03.20	B12	Rapid		2004.03.18			144	1-0	3.2	Reykjavik ISL		Short,N	2702		twic489.pgn	B12
Nielsen,PH	2638	2004.03.20	D45	Rapid		2004.03.18			80	1-0	3.3	Reykjavik ISL		Kasparov,G	2831		twic489.pgn	D45
Kasparov,G	2831	2004.03.21	B84	Rapid		2004.03.18			71	0-1	4.1	Reykjavik ISL		Short,N	2702		twic489.pgn	B84
Short,N	2702	2004.03.21	D47	Rapid		2004.03.18			105	1/2-1/2	4.2	Reykjavik ISL		Kasparov,G	2831		twic489.pgn	D47
Bareev,E	2714	2004.03.20	C10	Amber Blindfold		2004.03.20			75	0-1	1	Monte Carlo MNC		Vallejo Pons,F	2663		twic489.pgn	C10
Topalov,V	2735	2004.03.20	A67	Amber Blindfold		2004.03.20			90	1/2-1/2	1	Monte Carlo MNC		Van Wely,L	2617		twic489.pgn	A67
Svidler,P	2747	2004.03.20	B80	Amber Blindfold		2004.03.20			159	1/2-1/2	1	Monte Carlo MNC		Anand,V	2766		twic489.pgn	B45
Leko,P	2722	2004.03.20	E12	Amber Blindfold		2004.03.20			92	1/2-1/2	1	Monte Carlo MNC		Shirov,A	2736		twic489.pgn	E12
Ivanchuk,V	2716	2004.03.20	B31	Amber Blindfold		2004.03.20			80	1-0	1	Monte Carlo MNC		Morozevich,A	2732		twic489.pgn	B30
Gelfand,B	2709	2004.03.20	B90	Amber Blindfold		2004.03.20			96	1-0	1	Monte Carlo MNC		Kramnik,V	2777		twic489.pgn	B90
