Carlsen,M	2842	2018.08.20	C50	6th Sinquefield Cup 2018		2018.08.18			74	1/2-1/2	3.1	Saint Louis USA		Aronian,L	2767		twic1242.pgn	C50
Caruana,F	2822	2018.08.20	D37	6th Sinquefield Cup 2018		2018.08.18			120	1/2-1/2	3.2	Saint Louis USA		Mamedyarov,S	2801		twic1242.pgn	D37
So,W	2780	2018.08.20	C67	6th Sinquefield Cup 2018		2018.08.18			88	1/2-1/2	3.3	Saint Louis USA		Vachier Lagrave,M	2779		twic1242.pgn	C67
Grischuk,A	2766	2018.08.20	C50	6th Sinquefield Cup 2018		2018.08.18			177	0-1	3.4	Saint Louis USA		Nakamura,Hi	2777		twic1242.pgn	C50
Anand,V	2768	2018.08.20	C80	6th Sinquefield Cup 2018		2018.08.18			73	1/2-1/2	3.5	Saint Louis USA		Karjakin,Sergey	2773		twic1242.pgn	C80
Carlsen,M	2842	2018.08.21	B31	6th Sinquefield Cup 2018		2018.08.18			106	1/2-1/2	4.1	Saint Louis USA		Anand,V	2768		twic1242.pgn	B31
Aronian,L	2767	2018.08.21	D37	6th Sinquefield Cup 2018		2018.08.18			46	1/2-1/2	4.2	Saint Louis USA		Mamedyarov,S	2801		twic1242.pgn	D37
Nakamura,Hi	2777	2018.08.21	D37	6th Sinquefield Cup 2018		2018.08.18			96	1-0	4.3	Saint Louis USA		Caruana,F	2822		twic1242.pgn	D37
Vachier Lagrave,M	2779	2018.08.21	B96	6th Sinquefield Cup 2018		2018.08.18			49	1/2-1/2	4.4	Saint Louis USA		Grischuk,A	2766		twic1242.pgn	B96
Karjakin,Sergey	2773	2018.08.21	A28	6th Sinquefield Cup 2018		2018.08.18			94	1/2-1/2	4.5	Saint Louis USA		So,W	2780		twic1242.pgn	A28
So,W	2780	2018.08.22	D42	6th Sinquefield Cup 2018		2018.08.18			101	1/2-1/2	5.1	Saint Louis USA		Carlsen,M	2842		twic1242.pgn	D42
Caruana,F	2822	2018.08.22	C42	6th Sinquefield Cup 2018		2018.08.18			78	1/2-1/2	5.2	Saint Louis USA		Vachier Lagrave,M	2779		twic1242.pgn	C42
Mamedyarov,S	2801	2018.08.22	D34	6th Sinquefield Cup 2018		2018.08.18			102	1/2-1/2	5.3	Saint Louis USA		Nakamura,Hi	2777		twic1242.pgn	D34
Anand,V	2768	2018.08.22	D37	6th Sinquefield Cup 2018		2018.08.18			70	1/2-1/2	5.4	Saint Louis USA		Aronian,L	2767		twic1242.pgn	D37
Grischuk,A	2766	2018.08.22	C67	6th Sinquefield Cup 2018		2018.08.18			78	1/2-1/2	5.5	Saint Louis USA		Karjakin,Sergey	2773		twic1242.pgn	C67
Carlsen,M	2842	2018.08.24	A05	6th Sinquefield Cup 2018		2018.08.18			67	1/2-1/2	6.1	Saint Louis USA		Grischuk,A	2766		twic1242.pgn	E60
Vachier Lagrave,M	2779	2018.08.24	D85	6th Sinquefield Cup 2018		2018.08.18			86	1/2-1/2	6.2	Saint Louis USA		Mamedyarov,S	2801		twic1242.pgn	D85
Karjakin,Sergey	2773	2018.08.24	E20	6th Sinquefield Cup 2018		2018.08.18			58	1-0	6.3	Saint Louis USA		Caruana,F	2822		twic1242.pgn	E20
Aronian,L	2767	2018.08.24	A29	6th Sinquefield Cup 2018		2018.08.18			134	1/2-1/2	6.4	Saint Louis USA		Nakamura,Hi	2777		twic1242.pgn	A29
Anand,V	2768	2018.08.24	D37	6th Sinquefield Cup 2018		2018.08.18			130	1/2-1/2	6.5	Saint Louis USA		So,W	2780		twic1242.pgn	D37
Caruana,F	2822	2018.08.25	C42	6th Sinquefield Cup 2018		2018.08.18			81	1/2-1/2	7.1	Saint Louis USA		Carlsen,M	2842		twic1242.pgn	C42
So,W	2780	2018.08.25	E06	6th Sinquefield Cup 2018		2018.08.18			111	1/2-1/2	7.2	Saint Louis USA		Aronian,L	2767		twic1242.pgn	E06
Grischuk,A	2766	2018.08.25	C50	6th Sinquefield Cup 2018		2018.08.18			63	1/2-1/2	7.3	Saint Louis USA		Anand,V	2768		twic1242.pgn	C50
Mamedyarov,S	2801	2018.08.25	B90	6th Sinquefield Cup 2018		2018.08.18			110	1/2-1/2	7.4	Saint Louis USA		Karjakin,Sergey	2773		twic1242.pgn	B90
Nakamura,Hi	2777	2018.08.25	C53	6th Sinquefield Cup 2018		2018.08.18			108	1/2-1/2	7.5	Saint Louis USA		Vachier Lagrave,M	2779		twic1242.pgn	C53
Anand,V	2768	2018.08.26	D37	6th Sinquefield Cup 2018		2018.08.18			77	1/2-1/2	8.1	Saint Louis USA		Caruana,F	2822		twic1242.pgn	D37
Carlsen,M	2842	2018.08.26	E60	6th Sinquefield Cup 2018		2018.08.18			115	1/2-1/2	8.2	Saint Louis USA		Mamedyarov,S	2801		twic1242.pgn	E60
Aronian,L	2767	2018.08.26	C67	6th Sinquefield Cup 2018		2018.08.18			81	1/2-1/2	8.3	Saint Louis USA		Vachier Lagrave,M	2779		twic1242.pgn	C67
So,W	2780	2018.08.26	A02	6th Sinquefield Cup 2018		2018.08.18			70	1/2-1/2	8.4	Saint Louis USA		Grischuk,A	2766		twic1242.pgn	A02
Karjakin,Sergey	2773	2018.08.26	E10	6th Sinquefield Cup 2018		2018.08.18			82	1/2-1/2	8.5	Saint Louis USA		Nakamura,Hi	2777		twic1242.pgn	E10
Khismatullin,D	2634	2018.08.25	B23	71st ch-RUS 2018		2018.08.25			124	1-0	1.1	Satka RUS		Andreikin,D	2710		twic1242.pgn	B23
Fedoseev,Vl3	2707	2018.08.25	B08	71st ch-RUS 2018		2018.08.25			83	1/2-1/2	1.2	Satka RUS		Kobalia,M	2619		twic1242.pgn	B08
Tomashevsky,E	2702	2018.08.25	C77	71st ch-RUS 2018		2018.08.25			80	1/2-1/2	1.3	Satka RUS		Jakovenko,D	2748		twic1242.pgn	C77
Vitiugov,N	2730	2018.08.25	A29	71st ch-RUS 2018		2018.08.25			80	1/2-1/2	1.4	Satka RUS		Nepomniachtchi,I	2768		twic1242.pgn	A29
Dubov,Daniil	2691	2018.08.25	B33	71st ch-RUS 2018		2018.08.25			66	1/2-1/2	1.5	Satka RUS		Sarana,A	2613		twic1242.pgn	B33
Inarkiev,E	2690	2018.08.25	A21	71st ch-RUS 2018		2018.08.25			118	1/2-1/2	1.6	Satka RUS		Oparin,G	2609		twic1242.pgn	A21
Inarkiev,E	2690	2018.08.26	C44	71st ch-RUS 2018		2018.08.25			91	0-1	2.1	Satka RUS		Khismatullin,D	2634		twic1242.pgn	C44
Oparin,G	2609	2018.08.26	A18	71st ch-RUS 2018		2018.08.25			125	1/2-1/2	2.2	Satka RUS		Dubov,Daniil	2691		twic1242.pgn	A18
Sarana,A	2613	2018.08.26	B91	71st ch-RUS 2018		2018.08.25			121	1/2-1/2	2.3	Satka RUS		Vitiugov,N	2730		twic1242.pgn	B91
Nepomniachtchi,I	2768	2018.08.26	D85	71st ch-RUS 2018		2018.08.25			58	1/2-1/2	2.4	Satka RUS		Tomashevsky,E	2702		twic1242.pgn	D85
Jakovenko,D	2748	2018.08.26	C45	71st ch-RUS 2018		2018.08.25			107	1/2-1/2	2.5	Satka RUS		Fedoseev,Vl3	2707		twic1242.pgn	C45
Kobalia,M	2619	2018.08.26	B13	71st ch-RUS 2018		2018.08.25			131	1/2-1/2	2.6	Satka RUS		Andreikin,D	2710		twic1242.pgn	B13
Khismatullin,D	2634	2018.08.27	C42	71st ch-RUS 2018		2018.08.25			152	1/2-1/2	3.1	Satka RUS		Kobalia,M	2619		twic1242.pgn	C42
Andreikin,D	2710	2018.08.27	E00	71st ch-RUS 2018		2018.08.25			73	1/2-1/2	3.2	Satka RUS		Jakovenko,D	2748		twic1242.pgn	E00
