DEEP JUNIOR	0	2003.02.05	E48	FIDE Man-Machine WC		2003.01.26			37	1/2-1/2	5	New York USA		Kasparov,G	2847		twic431.pgn	E48
Kasparov,G	2847	2003.02.07	B92	FIDE Man-Machine WC		2003.01.26			54	1/2-1/2	6	New York USA		DEEP JUNIOR	0		twic431.pgn	B92
Kotronias,V	2573	2003.02.03	A45	Gibraltar Masters		2003.01.28			62	1-0	7	Catalan Bay ENG		McShane,L	2568		twic431.pgn	A45
Sulskis,S	2567	2003.02.03	D30	Gibraltar Masters		2003.01.28			38	1/2-1/2	7	Catalan Bay ENG		Speelman,J	2583		twic431.pgn	D30
Cherniaev,A1	2504	2003.02.03	B33	Gibraltar Masters		2003.01.28			88	1/2-1/2	7	Catalan Bay ENG		Korneev,O	2613		twic431.pgn	B33
Reinderman,D	2506	2003.02.03	B51	Gibraltar Masters		2003.01.28			32	1/2-1/2	7	Catalan Bay ENG		Palac,M	2591		twic431.pgn	B30
Johansen,D	2487	2003.02.03	B80	Gibraltar Masters		2003.01.28			72	1-0	7	Catalan Bay ENG		Tiviakov,S	2635		twic431.pgn	B45
Epishin,V	2626	2003.02.03	E00	Gibraltar Masters		2003.01.28			36	1/2-1/2	7	Catalan Bay ENG		Lalic,B	2547		twic431.pgn	E00
Short,N	2690	2003.02.03	C07	Gibraltar Masters		2003.01.28			57	1/2-1/2	7	Catalan Bay ENG		Pavlovic,Mi	2560		twic431.pgn	C07
Hamdouchi,H	2615	2003.02.03	B53	Gibraltar Masters		2003.01.28			100	1/2-1/2	7	Catalan Bay ENG		Campora,D	2505		twic431.pgn	B50
Bellin,R	2360	2003.02.03	C42	Gibraltar Masters		2003.01.28			224	1-0	7	Catalan Bay ENG		Luther,T	2575		twic431.pgn	C42
Bellon Lopez,JuM	2428	2003.02.03	A31	Gibraltar Masters		2003.01.28			68	1-0	7	Catalan Bay ENG		Agdestein,S	2578		twic431.pgn	A31
Barsov,A	2525	2003.02.03	C03	Gibraltar Masters		2003.01.28			58	1-0	7	Catalan Bay ENG		Ledger,A	2397		twic431.pgn	C03
Gyimesi,Z	2585	2003.02.03	A20	Gibraltar Masters		2003.01.28			61	1/2-1/2	7	Catalan Bay ENG		Thompson,I	2256		twic431.pgn	A20
Zak,Uri1	2341	2003.02.03	D33	Gibraltar Masters		2003.01.28			74	1/2-1/2	7	Catalan Bay ENG		Bick,J	2296		twic431.pgn	D33
Straub,P	2112	2003.02.03	B22	Gibraltar Masters		2003.01.28			110	1-0	7	Catalan Bay ENG		Shaw,J	2470		twic431.pgn	B40
Ledger,S	2172	2003.02.03	A29	Gibraltar Masters		2003.01.28			100	1/2-1/2	7	Catalan Bay ENG		McNab,C	2423		twic431.pgn	A29
Radovanovic,J	2280	2003.02.03	B24	Gibraltar Masters		2003.01.28			48	1-0	7	Catalan Bay ENG		Ledger,D	2267		twic431.pgn	B24
Plaskett,J	2467	2003.02.03	B81	Gibraltar Masters		2003.01.28			80	0-1	7	Catalan Bay ENG		Medvegy,N	2376		twic431.pgn	B81
Cramling,P	2492	2003.02.03	B22	Gibraltar Masters		2003.01.28			71	0-1	7	Catalan Bay ENG		Schmitz,A	2131		twic431.pgn	B22
Tissir,M	2366	2003.02.03	B50	Gibraltar Masters		2003.01.28			53	0-1	7	Catalan Bay ENG		Guerrero,C	2073		twic431.pgn	B50
Wohl,A	2415	2003.02.03	B03	Gibraltar Masters		2003.01.28			44	1/2-1/2	7	Catalan Bay ENG		Giddins,S	2242		twic431.pgn	B03
Jonkman,H	2436	2003.02.03	C56	Gibraltar Masters		2003.01.28			103	0-1	7	Catalan Bay ENG		Soh,E	2029		twic431.pgn	C56
Baum,B	2252	2003.02.03	B06	Gibraltar Masters		2003.01.28			79	0-1	7	Catalan Bay ENG		Eliassen,Erik	0		twic431.pgn	B06
Haugsrud,Hakon	0	2003.02.03	C09	Gibraltar Masters		2003.01.28			68	1/2-1/2	7	Catalan Bay ENG		Gayson,P	2257		twic431.pgn	C09
Lund,F	2103	2003.02.03	B07	Gibraltar Masters		2003.01.28			88	1-0	7	Catalan Bay ENG		Schmitz,Ma	2111		twic431.pgn	A41
Malinarski,Y	2199	2003.02.03	A05	Gibraltar Masters		2003.01.28			90	1-0	7	Catalan Bay ENG		Vega,E	2115		twic431.pgn	A05
Gullaksen,E	2354	2003.02.03	B22	Gibraltar Masters		2003.01.28			55	0-1	7	Catalan Bay ENG		Young,M	1990		twic431.pgn	B22
White,K	2053	2003.02.03	B23	Gibraltar Masters		2003.01.28			50	0-1	7	Catalan Bay ENG		Vea,Odin Blikra	0		twic431.pgn	B23
Matto,Manuel	0	2003.02.03	C77	Gibraltar Masters		2003.01.28			29	1/2-1/2	7	Catalan Bay ENG		Gonzalez Amaya,Milan	0		twic431.pgn	C77
Tiviakov,S	2635	2003.02.04	B36	Gibraltar Masters		2003.01.28			92	1-0	8	Catalan Bay ENG		Kotronias,V	2573		twic431.pgn	B36
McShane,L	2568	2003.02.04	C67	Gibraltar Masters		2003.01.28			180	1-0	8	Catalan Bay ENG		Sulskis,S	2567		twic431.pgn	C67
Lalic,B	2547	2003.02.04	B45	Gibraltar Masters		2003.01.28			98	1-0	8	Catalan Bay ENG		Short,N	2690		twic431.pgn	B40
Ledger,A	2397	2003.02.04	C10	Gibraltar Masters		2003.01.28			77	1/2-1/2	8	Catalan Bay ENG		Hamdouchi,H	2615		twic431.pgn	C10
Pavlovic,Mi	2560	2003.02.04	E15	Gibraltar Masters		2003.01.28			60	1-0	8	Catalan Bay ENG		Epishin,V	2626		twic431.pgn	E15
Korneev,O	2613	2003.02.04	B49	Gibraltar Masters		2003.01.28			40	1/2-1/2	8	Catalan Bay ENG		Reinderman,D	2506		twic431.pgn	B47
Speelman,J	2583	2003.02.04	B01	Gibraltar Masters		2003.01.28			28	1/2-1/2	8	Catalan Bay ENG		Cherniaev,A1	2504		twic431.pgn	B01
Palac,M	2591	2003.02.04	E24	Gibraltar Masters		2003.01.28			65	0-1	8	Catalan Bay ENG		Agdestein,S	2578		twic431.pgn	E24
Luther,T	2575	2003.02.04	D15	Gibraltar Masters		2003.01.28			79	1/2-1/2	8	Catalan Bay ENG		Gyimesi,Z	2585		twic431.pgn	D15
Thompson,I	2256	2003.02.04	A34	Gibraltar Masters		2003.01.28			60	1-0	8	Catalan Bay ENG		Johansen,D	2487		twic431.pgn	A15
Bick,J	2296	2003.02.04	E56	Gibraltar Masters		2003.01.28			50	1-0	8	Catalan Bay ENG		Plaskett,J	2467		twic431.pgn	E56
Shaw,J	2470	2003.02.04	D17	Gibraltar Masters		2003.01.28			67	0-1	8	Catalan Bay ENG		Cramling,P	2492		twic431.pgn	D17
Campora,D	2505	2003.02.04	C90	Gibraltar Masters		2003.01.28			81	0-1	8	Catalan Bay ENG		Tissir,M	2366		twic431.pgn	C55
Ledger,D	2267	2003.02.04	A96	Gibraltar Masters		2003.01.28			96	1-0	8	Catalan Bay ENG		Bellin,R	2360		twic431.pgn	A04
Baum,B	2252	2003.02.04	A40	Gibraltar Masters		2003.01.28			49	0-1	8	Catalan Bay ENG		Bellon Lopez,JuM	2428		twic431.pgn	A40
Jonkman,H	2436	2003.02.04	B10	Gibraltar Masters		2003.01.28			137	1/2-1/2	8	Catalan Bay ENG		Barsov,A	2525		twic431.pgn	B10
McNab,C	2423	2003.02.04	A21	Gibraltar Masters		2003.01.28			86	1-0	8	Catalan Bay ENG		Zak,Uri1	2341		twic431.pgn	A21
Giddins,S	2242	2003.02.04	D02	Gibraltar Masters		2003.01.28			35	1/2-1/2	8	Catalan Bay ENG		Ledger,S	2172		twic431.pgn	A46
Sending,S	2119	2003.02.04	B20	Gibraltar Masters		2003.01.28			94	1-0	8	Catalan Bay ENG		Wohl,A	2415		twic431.pgn	B20
Schmitz,Ma	2111	2003.02.04	C00	Gibraltar Masters		2003.01.28			120	1-0	8	Catalan Bay ENG		Guerrero,C	2073		twic431.pgn	C00
Schmitz,A	2131	2003.02.04	D10	Gibraltar Masters		2003.01.28			80	1-0	8	Catalan Bay ENG		Straub,P	2112		twic431.pgn	A11
Vega,E	2115	2003.02.04	C41	Gibraltar Masters		2003.01.28			84	1-0	8	Catalan Bay ENG		Gullaksen,E	2354		twic431.pgn	C41
Medvegy,N	2376	2003.02.04	B45	Gibraltar Masters		2003.01.28			45	0-1	8	Catalan Bay ENG		Radovanovic,J	2280		twic431.pgn	B40
Soh,E	2029	2003.02.04	B09	Gibraltar Masters		2003.01.28			38	1/2-1/2	8	Catalan Bay ENG		Haugsrud,Hakon	0		twic431.pgn	B09
Eliassen,Erik	0	2003.02.04	B71	Gibraltar Masters		2003.01.28			50	1-0	8	Catalan Bay ENG		Gayson,P	2257		twic431.pgn	B71
Young,M	1990	2003.02.04	B04	Gibraltar Masters		2003.01.28			49	1/2-1/2	8	Catalan Bay ENG		Malinarski,Y	2199		twic431.pgn	B04
Gonzalez Amaya,Milan	0	2003.02.04	C22	Gibraltar Masters		2003.01.28			73	1/2-1/2	8	Catalan Bay ENG		White,K	2053		twic431.pgn	C22
Vea,Odin Blikra	0	2003.02.04	B20	Gibraltar Masters		2003.01.28			1	1/2-1/2	8	Catalan Bay ENG		Lund,F	2103		twic431.pgn	B20
Cardenas Romo,A	0	2003.02.04	A02	Gibraltar Masters		2003.01.28			115	0-1	8	Catalan Bay ENG		Matto,Manuel	0		twic431.pgn	A02
Epishin,V	2626	2003.02.05	B42	Gibraltar Masters		2003.01.28			62	1/2-1/2	9	Catalan Bay ENG		Kotronias,V	2573		twic431.pgn	B42
Sulskis,S	2567	2003.02.05	C90	Gibraltar Masters		2003.01.28			48	1/2-1/2	9	Catalan Bay ENG		Palac,M	2591		twic431.pgn	C88
Short,N	2690	2003.02.05	C99	Gibraltar Masters		2003.01.28			91	0-1	9	Catalan Bay ENG		McShane,L	2568		twic431.pgn	C99
Plaskett,J	2467	2003.02.05	B41	Gibraltar Masters		2003.01.28			75	0-1	9	Catalan Bay ENG		Luther,T	2575		twic431.pgn	B41
Cherniaev,A1	2504	2003.02.05	B23	Gibraltar Masters		2003.01.28			44	1/2-1/2	9	Catalan Bay ENG		Tiviakov,S	2635		twic431.pgn	B23
Johansen,D	2487	2003.02.05	B30	Gibraltar Masters		2003.01.28			79	0-1	9	Catalan Bay ENG		Campora,D	2505		twic431.pgn	B30
Reinderman,D	2506	2003.02.05	B52	Gibraltar Masters		2003.01.28			85	1/2-1/2	9	Catalan Bay ENG		Speelman,J	2583		twic431.pgn	B52
Hamdouchi,H	2615	2003.02.05	B51	Gibraltar Masters		2003.01.28			118	1-0	9	Catalan Bay ENG		Shaw,J	2470		twic431.pgn	B51
Korneev,O	2613	2003.02.05	C69	Gibraltar Masters		2003.01.28			150	1-0	9	Catalan Bay ENG		Ledger,A	2397		twic431.pgn	C69
Zak,Uri1	2341	2003.02.05	D45	Gibraltar Masters		2003.01.28			128	1-0	9	Catalan Bay ENG		Lalic,B	2547		twic431.pgn	D45
Agdestein,S	2578	2003.02.05	C70	Gibraltar Masters		2003.01.28			54	1-0	9	Catalan Bay ENG		Pavlovic,Mi	2560		twic431.pgn	C70
Gyimesi,Z	2585	2003.02.05	D02	Gibraltar Masters		2003.01.28			50	1/2-1/2	9	Catalan Bay ENG		Baum,B	2252		twic431.pgn	D02
Bellin,R	2360	2003.02.05	B20	Gibraltar Masters		2003.01.28			111	0-1	9	Catalan Bay ENG		Bick,J	2296		twic431.pgn	B20
Guerrero,C	2073	2003.02.05	D46	Gibraltar Masters		2003.01.28			44	1-0	9	Catalan Bay ENG		Barsov,A	2525		twic431.pgn	D11
Ledger,S	2172	2003.02.05	B32	Gibraltar Masters		2003.01.28			136	1-0	9	Catalan Bay ENG		Medvegy,N	2376		twic431.pgn	B32
Straub,P	2112	2003.02.05	B26	Gibraltar Masters		2003.01.28			78	1-0	9	Catalan Bay ENG		Ledger,D	2267		twic431.pgn	B24
Gullaksen,E	2354	2003.02.05	A49	Gibraltar Masters		2003.01.28			105	1/2-1/2	9	Catalan Bay ENG		Cramling,P	2492		twic431.pgn	A49
Tissir,M	2366	2003.02.05	A11	Gibraltar Masters		2003.01.28			143	1/2-1/2	9	Catalan Bay ENG		Thompson,I	2256		twic431.pgn	A11
Wohl,A	2415	2003.02.05	C02	Gibraltar Masters		2003.01.28			66	1-0	9	Catalan Bay ENG		Jonkman,H	2436		twic431.pgn	C02
Gayson,P	2257	2003.02.05	A21	Gibraltar Masters		2003.01.28			60	1-0	9	Catalan Bay ENG		McNab,C	2423		twic431.pgn	A21
Bellon Lopez,JuM	2428	2003.02.05	A10	Gibraltar Masters		2003.01.28			49	0-1	9	Catalan Bay ENG		Giddins,S	2242		twic431.pgn	A10
Soh,E	2029	2003.02.05	B07	Gibraltar Masters		2003.01.28			101	1/2-1/2	9	Catalan Bay ENG		Schmitz,A	2131		twic431.pgn	B07
Haugsrud,Hakon	0	2003.02.05	D17	Gibraltar Masters		2003.01.28			45	1/2-1/2	9	Catalan Bay ENG		Vega,E	2115		twic431.pgn	D17
Radovanovic,J	2280	2003.02.05	B56	Gibraltar Masters		2003.01.28			64	0-1	9	Catalan Bay ENG		Sending,S	2119		twic431.pgn	B56
Malinarski,Y	2199	2003.02.05	E15	Gibraltar Masters		2003.01.28			57	0-1	9	Catalan Bay ENG		Schmitz,Ma	2111		twic431.pgn	E15
White,K	2053	2003.02.05	B23	Gibraltar Masters		2003.01.28			51	0-1	9	Catalan Bay ENG		Cardenas Romo,A	0		twic431.pgn	B23
Vea,Odin Blikra	0	2003.02.05	B01	Gibraltar Masters		2003.01.28			14	1/2-1/2	9	Catalan Bay ENG		Young,M	1990		twic431.pgn	B01
Gonzalez Amaya,Milan	0	2003.02.05	C36	Gibraltar Masters		2003.01.28			89	1/2-1/2	9	Catalan Bay ENG		Eliassen,Erik	0		twic431.pgn	C36
Lund,F	2103	2003.02.05	A04	Gibraltar Masters		2003.01.28			107	0-1	9	Catalan Bay ENG		Matto,Manuel	0		twic431.pgn	A04
Cramling,P	2492	2003.02.06	D20	Gibraltar Masters		2003.01.28			109	1-0	10	Catalan Bay ENG		Agdestein,S	2578		twic431.pgn	D20
Kotronias,V	2573	2003.02.06	E74	Gibraltar Masters		2003.01.28			53	1/2-1/2	10	Catalan Bay ENG		Johansen,D	2487		twic431.pgn	A15
Sulskis,S	2567	2003.02.06	C92	Gibraltar Masters		2003.01.28			90	1-0	10	Catalan Bay ENG		Short,N	2690		twic431.pgn	C92
Ledger,A	2397	2003.02.06	D97	Gibraltar Masters		2003.01.28			156	1/2-1/2	10	Catalan Bay ENG		Epishin,V	2626		twic431.pgn	D97
Shaw,J	2470	2003.02.06	A12	Gibraltar Masters		2003.01.28			81	0-1	10	Catalan Bay ENG		Plaskett,J	2467		twic431.pgn	A05
Palac,M	2591	2003.02.06	B60	Gibraltar Masters		2003.01.28			121	0-1	10	Catalan Bay ENG		Bellin,R	2360		twic431.pgn	B94
Pavlovic,Mi	2560	2003.02.06	B33	Gibraltar Masters		2003.01.28			30	1/2-1/2	10	Catalan Bay ENG		Reinderman,D	2506		twic431.pgn	B33
Tiviakov,S	2635	2003.02.06	B50	Gibraltar Masters		2003.01.28			153	0-1	10	Catalan Bay ENG		McShane,L	2568		twic431.pgn	B50
Lalic,B	2547	2003.02.06	C81	Gibraltar Masters		2003.01.28			43	1/2-1/2	10	Catalan Bay ENG		Cherniaev,A1	2504		twic431.pgn	C81
Speelman,J	2583	2003.02.06	B10	Gibraltar Masters		2003.01.28			101	1/2-1/2	10	Catalan Bay ENG		Korneev,O	2613		twic431.pgn	B10
Ledger,D	2267	2003.02.06	C65	Gibraltar Masters		2003.01.28			93	0-1	10	Catalan Bay ENG		Jonkman,H	2436		twic431.pgn	C65
Barsov,A	2525	2003.02.06	C00	Gibraltar Masters		2003.01.28			79	0-1	10	Catalan Bay ENG		Baum,B	2252		twic431.pgn	C00
Campora,D	2505	2003.02.06	E15	Gibraltar Masters		2003.01.28			45	1/2-1/2	10	Catalan Bay ENG		Gyimesi,Z	2585		twic431.pgn	E15
Medvegy,N	2376	2003.02.06	B33	Gibraltar Masters		2003.01.28			92	1/2-1/2	10	Catalan Bay ENG		Hamdouchi,H	2615		twic431.pgn	B33
Luther,T	2575	2003.02.06	A21	Gibraltar Masters		2003.01.28			43	0-1	10	Catalan Bay ENG		Zak,Uri1	2341		twic431.pgn	A21
McNab,C	2423	2003.02.06	B06	Gibraltar Masters		2003.01.28			36	1/2-1/2	10	Catalan Bay ENG		Tissir,M	2366		twic431.pgn	B06
Thompson,I	2256	2003.02.06	C18	Gibraltar Masters		2003.01.28			136	1-0	10	Catalan Bay ENG		Gullaksen,E	2354		twic431.pgn	C19
