Kramnik,V	2772	2008.10.21	E34	WCh		2008.10.14			92	1-0	6	Bonn GER		Anand,V	2783		twic729.pgn	E34
Kramnik,V	2772	2008.10.23	D19	WCh		2008.10.14			71	1/2-1/2	7	Bonn GER		Anand,V	2783		twic729.pgn	D19
Anand,V	2783	2008.10.24	D39	WCh		2008.10.14			77	1/2-1/2	8	Bonn GER		Kramnik,V	2772		twic729.pgn	D37
Kramnik,V	2772	2008.10.26	D43	WCh		2008.10.14			89	1/2-1/2	9	Bonn GER		Anand,V	2783		twic729.pgn	D43
Anand,V	2783	2008.10.27	E21	WCh		2008.10.14			56	1-0	10	Bonn GER		Kramnik,V	2772		twic729.pgn	E20
Carlsen,M	2786	2008.10.20	C67	24th ECC		2008.10.17			61	1/2-1/2	4	Kallithea GRE		Radjabov,T	2751		twic729.pgn	C67
Kamsky,G	2729	2008.10.20	A16	24th ECC		2008.10.17			64	1-0	4	Kallithea GRE		Aronian,L	2757		twic729.pgn	A15
Gelfand,B	2719	2008.10.20	C43	24th ECC		2008.10.17			72	1/2-1/2	4	Kallithea GRE		Shirov,A	2726		twic729.pgn	C43
Grischuk,A	2719	2008.10.20	E15	24th ECC		2008.10.17			72	1/2-1/2	4	Kallithea GRE		Sargissian,G	2642		twic729.pgn	E15
Jobava,Ba	2664	2008.10.20	B12	24th ECC		2008.10.17			106	1-0	4	Kallithea GRE		Malakhov,V	2675		twic729.pgn	B12
Motylev,A	2672	2008.10.20	D43	24th ECC		2008.10.17			88	1-0	4	Kallithea GRE		Pashikian,A	2611		twic729.pgn	D43
Ivanchuk,V	2786	2008.10.20	B31	24th ECC		2008.10.17			72	1/2-1/2	4	Kallithea GRE		Svidler,P	2727		twic729.pgn	B31
Bacrot,E	2705	2008.10.20	C67	24th ECC		2008.10.17			84	1/2-1/2	4	Kallithea GRE		Volokitin,And	2659		twic729.pgn	C67
Sakaev,K	2640	2008.10.20	C43	24th ECC		2008.10.17			52	1/2-1/2	4	Kallithea GRE		Nisipeanu,LD	2684		twic729.pgn	C43
Naiditsch,A	2678	2008.10.20	C45	24th ECC		2008.10.17			55	0-1	4	Kallithea GRE		Najer,E	2682		twic729.pgn	C45
Volkov,Sergey1	2632	2008.10.20	C18	24th ECC		2008.10.17			118	1-0	4	Kallithea GRE		Vallejo Pons,F	2664		twic729.pgn	C17
Harikrishna,P	2659	2008.10.20	C84	24th ECC		2008.10.17			131	1/2-1/2	4	Kallithea GRE		Kobalia,M	2630		twic729.pgn	C84
Wang Yue	2736	2008.10.20	C67	24th ECC		2008.10.17			124	1/2-1/2	4	Kallithea GRE		Adams,Mi	2734		twic729.pgn	C67
Ponomariov,R	2719	2008.10.20	B12	24th ECC		2008.10.17			32	1/2-1/2	4	Kallithea GRE		Alekseev,Evgeny	2715		twic729.pgn	B12
Tomashevsky,E	2646	2008.10.20	C88	24th ECC		2008.10.17			168	1/2-1/2	4	Kallithea GRE		Cheparinov,I	2696		twic729.pgn	C78
Akopian,Vl	2679	2008.10.20	C99	24th ECC		2008.10.17			62	1/2-1/2	4	Kallithea GRE		Ni Hua	2710		twic729.pgn	C99
Galkin,A	2624	2008.10.20	B19	24th ECC		2008.10.17			111	0-1	4	Kallithea GRE		Perez Candelario,Man	2520		twic729.pgn	B19
Cabezas Ayala,I	2374	2008.10.20	E90	24th ECC		2008.10.17			114	1/2-1/2	4	Kallithea GRE		Andreikin,D	2603		twic729.pgn	E90
Karjakin,Sergey	2730	2008.10.20	D15	24th ECC		2008.10.17			119	1/2-1/2	4	Kallithea GRE		Huzman,A	2590		twic729.pgn	D15
Rodshtein,M	2609	2008.10.20	D12	24th ECC		2008.10.17			86	1-0	4	Kallithea GRE		Jakovenko,D	2737		twic729.pgn	D12
Areshchenko,A	2664	2008.10.20	D76	24th ECC		2008.10.17			79	0-1	4	Kallithea GRE		Greenfeld,A	2560		twic729.pgn	D70
Khmelniker,I	2443	2008.10.20	C80	24th ECC		2008.10.17			121	1/2-1/2	4	Kallithea GRE		Onischuk,Al	2644		twic729.pgn	C80
Miroshnichenko,E	2632	2008.10.20	B56	24th ECC		2008.10.17			29	0-1	4	Kallithea GRE		Nabaty,T	2456		twic729.pgn	B56
Vydeslaver,Ali	2399	2008.10.20	A85	24th ECC		2008.10.17			90	1/2-1/2	4	Kallithea GRE		Beliavsky,A	2619		twic729.pgn	D31
Pavasovic,D	2597	2008.10.20	E04	24th ECC		2008.10.17			76	1/2-1/2	4	Kallithea GRE		Tregubov,P	2646		twic729.pgn	D43
David,Alb	2585	2008.10.20	C06	24th ECC		2008.10.17			58	1-0	4	Kallithea GRE		Borisek,J	2548		twic729.pgn	C03
Maksimenko,An	2536	2008.10.20	D22	24th ECC		2008.10.17			76	1-0	4	Kallithea GRE		Pelletier,Y	2557		twic729.pgn	D22
Edouard,R	2531	2008.10.20	A34	24th ECC		2008.10.17			59	0-1	4	Kallithea GRE		Polajzer,D	2360		twic729.pgn	A35
Podkriznik,G	2372	2008.10.20	E15	24th ECC		2008.10.17			32	1/2-1/2	4	Kallithea GRE		Silva,Seb	2369		twic729.pgn	E15
Mullon,J	2354	2008.10.20	B42	24th ECC		2008.10.17			152	1-0	4	Kallithea GRE		Roskar,R	2269		twic729.pgn	B42
