Shirov,A	2722	2001.06.08	C11	Advanced Chess		2001.06.08			68	1-0	1.1	Leon ESP		Topalov,V	2707		twic344.pgn	C11
Topalov,V	2707	2001.06.08	B33	Advanced Chess		2001.06.08			86	1-0	1.2	Leon ESP		Shirov,A	2722		twic344.pgn	B33
Shirov,A	2722	2001.06.08	C10	Advanced Chess		2001.06.08			97	0-1	1.3	Leon ESP		Topalov,V	2707		twic344.pgn	C11
Topalov,V	2707	2001.06.08	B33	Advanced Chess		2001.06.08			63	1/2-1/2	1.4	Leon ESP		Shirov,A	2722		twic344.pgn	B90
Leko,P	2730	2001.06.09	C42	Advanced Chess		2001.06.08			97	0-1	1.1	Leon ESP		Anand,V	2794		twic344.pgn	C42
Anand,V	2794	2001.06.09	B97	Advanced Chess		2001.06.08			49	0-1	1.2	Leon ESP		Leko,P	2730		twic344.pgn	B97
Leko,P	2730	2001.06.09	C42	Advanced Chess		2001.06.08			94	1/2-1/2	1.3	Leon ESP		Anand,V	2794		twic344.pgn	C42
Anand,V	2794	2001.06.09	C42	Advanced Chess		2001.06.08			39	1/2-1/2	1.4	Leon ESP		Leko,P	2730		twic344.pgn	C42
Leko,P	2730	2001.06.09	C42	Advanced Chess		2001.06.08			111	1/2-1/2	1.5	Leon ESP		Anand,V	2794		twic344.pgn	C42
Anand,V	2794	2001.06.09	B19	Advanced Chess		2001.06.08			88	0-1	1.6	Leon ESP		Leko,P	2730		twic344.pgn	B19
Shirov,A	2722	2001.06.10	C11	Advanced Chess		2001.06.08			135	1/2-1/2	2.1	Leon ESP		Anand,V	2794		twic344.pgn	C11
Anand,V	2794	2001.06.10	B12	Advanced Chess		2001.06.08			101	0-1	2.2	Leon ESP		Shirov,A	2722		twic344.pgn	B12
Shirov,A	2722	2001.06.10	B92	Advanced Chess		2001.06.08			110	1-0	2.3	Leon ESP		Anand,V	2794		twic344.pgn	B92
Anand,V	2794	2001.06.10	B90	Advanced Chess		2001.06.08			112	1-0	2.4	Leon ESP		Shirov,A	2722		twic344.pgn	B90
De Vreugt,D	2460	2001.06.04	A58	2nd IECC		2001.06.05			154	1-0	4	Ohrid MKD		Aseev,K	2577		twic344.pgn	A58
Sakaev,K	2637	2001.06.04	B04	2nd IECC		2001.06.05			29	1/2-1/2	4	Ohrid MKD		Luther,T	2568		twic344.pgn	B04
Hulak,K	2564	2001.06.04	B90	2nd IECC		2001.06.05			125	0-1	4	Ohrid MKD		Lastin,A	2627		twic344.pgn	B90
Lputian,S	2607	2001.06.04	C02	2nd IECC		2001.06.05			71	1/2-1/2	4	Ohrid MKD		Nevednichy,V	2563		twic344.pgn	C02
Motylev,A	2601	2001.06.04	E97	2nd IECC		2001.06.05			86	1-0	4	Ohrid MKD		Timoshenko,G	2537		twic344.pgn	E97
Romanishin,O	2559	2001.06.04	E12	2nd IECC		2001.06.05			39	1/2-1/2	4	Ohrid MKD		Avrukh,B	2600		twic344.pgn	E12
Nisipeanu,LD	2596	2001.06.04	A46	2nd IECC		2001.06.05			61	1/2-1/2	4	Ohrid MKD		Bischoff,K	2533		twic344.pgn	A46
Ruck,R	2557	2001.06.04	B12	2nd IECC		2001.06.05			24	1/2-1/2	4	Ohrid MKD		Fedorov,Alex	2590		twic344.pgn	B12
Iordachescu,V	2589	2001.06.04	E15	2nd IECC		2001.06.05			136	1/2-1/2	4	Ohrid MKD		Korobov,A	2401		twic344.pgn	E15
Delchev,A	2584	2001.06.04	B22	2nd IECC		2001.06.05			55	0-1	4	Ohrid MKD		Basagic,Z	2345		twic344.pgn	B22
Jobava,Ba	2543	2001.06.04	E65	2nd IECC		2001.06.05			65	1/2-1/2	4	Ohrid MKD		Anastasian,A	2574		twic344.pgn	E65
Short,N	2676	2001.06.04	D37	2nd IECC		2001.06.05			76	1/2-1/2	4	Ohrid MKD		Atalik,S	2537		twic344.pgn	D37
Gurevich,M	2688	2001.06.04	C11	2nd IECC		2001.06.05			24	1/2-1/2	4	Ohrid MKD		Sokolov,And	2568		twic344.pgn	C11
Bologan,V	2676	2001.06.04	A50	2nd IECC		2001.06.05			121	1/2-1/2	4	Ohrid MKD		Conquest,S	2563		twic344.pgn	A50
Neverov,V	2562	2001.06.04	B43	2nd IECC		2001.06.05			72	1/2-1/2	4	Ohrid MKD		Ponomariov,R	2673		twic344.pgn	B43
Tkachiev,V	2672	2001.06.04	A28	2nd IECC		2001.06.05			35	1/2-1/2	4	Ohrid MKD		Istratescu,A	2561		twic344.pgn	A28
Vallejo Pons,F	2559	2001.06.04	A20	2nd IECC		2001.06.05			83	0-1	4	Ohrid MKD		Azmaiparashvili,Z	2670		twic344.pgn	A20
Van Wely,L	2670	2001.06.04	B26	2nd IECC		2001.06.05			92	0-1	4	Ohrid MKD		Minasian,Art	2554		twic344.pgn	B23
Movsesian,S	2661	2001.06.04	B40	2nd IECC		2001.06.05			92	1/2-1/2	4	Ohrid MKD		Socko,B	2554		twic344.pgn	B40
Lautier,J	2658	2001.06.04	C67	2nd IECC		2001.06.05			30	1/2-1/2	4	Ohrid MKD		Nataf,IA	2552		twic344.pgn	C67
Shulman,Y	2551	2001.06.04	A38	2nd IECC		2001.06.05			49	1/2-1/2	4	Ohrid MKD		Akopian,V	2654		twic344.pgn	A38
Nikolic,Pr	2652	2001.06.04	C01	2nd IECC		2001.06.05			53	1/2-1/2	4	Ohrid MKD		Blatny,P	2547		twic344.pgn	C01
Vaisser,A	2540	2001.06.04	A57	2nd IECC		2001.06.05			68	1-0	4	Ohrid MKD		Graf,A	2649		twic344.pgn	A57
Jussupow,A	2645	2001.06.04	A13	2nd IECC		2001.06.05			45	1/2-1/2	4	Ohrid MKD		Narciso Dublan,M	2544		twic344.pgn	A13
Vaganian,R	2641	2001.06.04	D37	2nd IECC		2001.06.05			65	0-1	4	Ohrid MKD		Chuchelov,V	2550		twic344.pgn	D37
Gershon,A	2539	2001.06.04	B65	2nd IECC		2001.06.05			102	1-0	4	Ohrid MKD		Almasi,Z	2640		twic344.pgn	B64
Beliavsky,A	2638	2001.06.04	D01	2nd IECC		2001.06.05			84	1-0	4	Ohrid MKD		Chernyshov,K	2536		twic344.pgn	D01
Agrest,E	2532	2001.06.04	E42	2nd IECC		2001.06.05			82	1-0	4	Ohrid MKD		Aleksandrov,A	2610		twic344.pgn	E44
Blehm,P	2530	2001.06.04	D11	2nd IECC		2001.06.05			59	1-0	4	Ohrid MKD		Macieja,B	2608		twic344.pgn	D11
Timoscenko,G	2531	2001.06.04	D35	2nd IECC		2001.06.05			125	1-0	4	Ohrid MKD		Milov,V	2605		twic344.pgn	D31
Sutovsky,E	2604	2001.06.04	B97	2nd IECC		2001.06.05			61	1/2-1/2	4	Ohrid MKD		Sulskis,S	2530		twic344.pgn	B97
Chatalbashev,B	2518	2001.06.04	D07	2nd IECC		2001.06.05			46	1-0	4	Ohrid MKD		Sturua,Z	2600		twic344.pgn	D07
Czebe,A	2502	2001.06.04	A14	2nd IECC		2001.06.05			95	0-1	4	Ohrid MKD		Georgiev,Vl	2592		twic344.pgn	A30
Kobalija,M	2590	2001.06.04	B22	2nd IECC		2001.06.05			41	1/2-1/2	4	Ohrid MKD		Volzhin,A	2528		twic344.pgn	B22
Volokitin,A	2493	2001.06.04	E99	2nd IECC		2001.06.05			236	1/2-1/2	4	Ohrid MKD		Nielsen,PH	2585		twic344.pgn	E98
Psakhis,L	2575	2001.06.04	E12	2nd IECC		2001.06.05			21	1/2-1/2	4	Ohrid MKD		Wells,P	2522		twic344.pgn	E12
