Bu Xiangzhi	2691	2008.01.28	D17	6th Gibtelecom Masters		2008.01.22			117	0-1	7	Gibraltar ENG		Georgiev,Ki	2662		twic691.pgn	D17
Efimenko,Z	2638	2008.01.28	B90	6th Gibtelecom Masters		2008.01.22			95	0-1	7	Gibraltar ENG		Wang Hao	2665		twic691.pgn	B90
Stefanova,A	2464	2008.01.28	C78	6th Gibtelecom Masters		2008.01.22			142	1-0	7	Gibraltar ENG		Bologan,V	2663		twic691.pgn	C78
Berg,E	2583	2008.01.28	E20	6th Gibtelecom Masters		2008.01.22			136	1-0	7	Gibraltar ENG		Wang Yue	2698		twic691.pgn	E10
Agdestein,S	2589	2008.01.28	B12	6th Gibtelecom Masters		2008.01.22			130	1/2-1/2	7	Gibraltar ENG		Ni Hua	2680		twic691.pgn	B12
Areshchenko,A	2645	2008.01.28	B97	6th Gibtelecom Masters		2008.01.22			117	1/2-1/2	7	Gibraltar ENG		Sulskis,S	2553		twic691.pgn	B97
Speelman,J	2491	2008.01.28	D46	6th Gibtelecom Masters		2008.01.22			65	1/2-1/2	7	Gibraltar ENG		Beliavsky,A	2638		twic691.pgn	D11
Banikas,H	2592	2008.01.28	D94	6th Gibtelecom Masters		2008.01.22			82	1-0	7	Gibraltar ENG		Socko,B	2635		twic691.pgn	D11
Zhao Zong Yuan	2487	2008.01.28	D45	6th Gibtelecom Masters		2008.01.22			74	1/2-1/2	7	Gibraltar ENG		Gurevich,M	2607		twic691.pgn	D45
Hammer,J	2441	2008.01.28	C42	6th Gibtelecom Masters		2008.01.22			122	1-0	7	Gibraltar ENG		Petrosian,TL	2606		twic691.pgn	C42
Malakhatko,V	2600	2008.01.28	D12	6th Gibtelecom Masters		2008.01.22			87	0-1	7	Gibraltar ENG		Bellin,R	2385		twic691.pgn	D12
Sandipan,C	2593	2008.01.28	C09	6th Gibtelecom Masters		2008.01.22			117	1/2-1/2	7	Gibraltar ENG		Paehtz,E	2420		twic691.pgn	B22
Nakamura,H	2670	2008.01.28	D45	6th Gibtelecom Masters		2008.01.22			75	0-1	7	Gibraltar ENG		Harika,D	2455		twic691.pgn	D45
Papadopoulos,I	2444	2008.01.28	E52	6th Gibtelecom Masters		2008.01.22			156	1-0	7	Gibraltar ENG		Kuzubov,Y	2606		twic691.pgn	E50
Shen Yang	2429	2008.01.28	D16	6th Gibtelecom Masters		2008.01.22			78	1-0	7	Gibraltar ENG		Akobian,V	2599		twic691.pgn	D16
Felgaer,R	2539	2008.01.28	A43	6th Gibtelecom Masters		2008.01.22			58	0-1	7	Gibraltar ENG		Butnorius,A	2441		twic691.pgn	A43
Foisor,C	2412	2008.01.28	B15	6th Gibtelecom Masters		2008.01.22			140	1-0	7	Gibraltar ENG		Hebden,M	2530		twic691.pgn	B15
Gopal,G	2528	2008.01.28	D86	6th Gibtelecom Masters		2008.01.22			65	0-1	7	Gibraltar ENG		Berczes,D	2429		twic691.pgn	D86
Cramling,P	2524	2008.01.28	B28	6th Gibtelecom Masters		2008.01.22			78	1-0	7	Gibraltar ENG		Wang Yu A	2391		twic691.pgn	B28
Zhao Xue	2517	2008.01.28	B90	6th Gibtelecom Masters		2008.01.22			106	0-1	7	Gibraltar ENG		Karim,I	2347		twic691.pgn	B90
Aloma Vidal,R	2393	2008.01.28	B04	6th Gibtelecom Masters		2008.01.22			125	1/2-1/2	7	Gibraltar ENG		Szabo,Krisz1	2500		twic691.pgn	B04
Leon Hoyos,M	2495	2008.01.28	A40	6th Gibtelecom Masters		2008.01.22			89	0-1	7	Gibraltar ENG		Rodriguez Lopez,Ra	2285		twic691.pgn	A40
Forsaa,E	2285	2008.01.28	B51	6th Gibtelecom Masters		2008.01.22			115	1/2-1/2	7	Gibraltar ENG		Socko,M	2479		twic691.pgn	B51
Cmilyte,V	2475	2008.01.28	B26	6th Gibtelecom Masters		2008.01.22			71	0-1	7	Gibraltar ENG		Danielmeier,R	2112		twic691.pgn	B26
Houska,Jo	2393	2008.01.28	B12	6th Gibtelecom Masters		2008.01.22			110	1/2-1/2	7	Gibraltar ENG		Arakhamia,K	2457		twic691.pgn	C02
Mikhalevski,V	2632	2008.01.28	D27	6th Gibtelecom Masters		2008.01.22			89	0-1	7	Gibraltar ENG		Devereaux,M	2348		twic691.pgn	D16
Kritz,L	2592	2008.01.28	A30	6th Gibtelecom Masters		2008.01.22			127	0-1	7	Gibraltar ENG		Vul,A	2337		twic691.pgn	A30
Dimitrov,R	2341	2008.01.28	B12	6th Gibtelecom Masters		2008.01.22			98	1-0	7	Gibraltar ENG		Al Modiahki,M	2569		twic691.pgn	B12
Jones,G	2562	2008.01.28	B06	6th Gibtelecom Masters		2008.01.22			55	0-1	7	Gibraltar ENG		Klinova,M	2315		twic691.pgn	B27
Hillarp Persson,T	2535	2008.01.28	B87	6th Gibtelecom Masters		2008.01.22			78	0-1	7	Gibraltar ENG		Vonthron,H	2308		twic691.pgn	B87
Karlsson,L	2488	2008.01.28	B07	6th Gibtelecom Masters		2008.01.22			133	0-1	7	Gibraltar ENG		Urbina Perez,J	2241		twic691.pgn	B07
Al Sayed,Mohamad	2486	2008.01.28	D23	6th Gibtelecom Masters		2008.01.22			151	1/2-1/2	7	Gibraltar ENG		Rosberg,S	2246		twic691.pgn	D11
Muzychuk,A	2460	2008.01.28	D02	6th Gibtelecom Masters		2008.01.22			51	0-1	7	Gibraltar ENG		Kandic,Mila	2238		twic691.pgn	A46
Bellon Lopez,JuM	2455	2008.01.28	A45	6th Gibtelecom Masters		2008.01.22			98	1-0	7	Gibraltar ENG		Bigg,A	2231		twic691.pgn	A45
Astaneh Lopez,A	2346	2008.01.28	B42	6th Gibtelecom Masters		2008.01.22			66	1-0	7	Gibraltar ENG		Wippermann,T	2435		twic691.pgn	B42
Dzagnidze,N	2429	2008.01.28	B81	6th Gibtelecom Masters		2008.01.22			56	1-0	7	Gibraltar ENG		Lovik,L	2052		twic691.pgn	B81
Bradford,J	2419	2008.01.28	C02	6th Gibtelecom Masters		2008.01.22			65	0-1	7	Gibraltar ENG		Walton,A	2207		twic691.pgn	C02
Thomassen,J	2308	2008.01.28	B56	6th Gibtelecom Masters		2008.01.22			52	1/2-1/2	7	Gibraltar ENG		Van Haastert,E	2416		twic691.pgn	B54
Steel,H	2241	2008.01.28	A36	6th Gibtelecom Masters		2008.01.22			128	1-0	7	Gibraltar ENG		Foisor,O	2401		twic691.pgn	A10
Zuse,KP	2274	2008.01.28	B23	6th Gibtelecom Masters		2008.01.22			44	1-0	7	Gibraltar ENG		Rendle,T	2393		twic691.pgn	B23
Osuna Vega,E	2146	2008.01.28	E14	6th Gibtelecom Masters		2008.01.22			84	1-0	7	Gibraltar ENG		Welling,G	2371		twic691.pgn	A46
Wintzer,J	2349	2008.01.28	C02	6th Gibtelecom Masters		2008.01.22			89	1/2-1/2	7	Gibraltar ENG		Lyell,M	2221		twic691.pgn	C02
Dimitrov,Pa	2448	2008.01.28	D15	6th Gibtelecom Masters		2008.01.22			264	1/2-1/2	7	Gibraltar ENG		Kozlov,O	2144		twic691.pgn	D15
