Polgar,Ju	2681	2002.08.19	A48	MVM Cup g/20 10		2002.08.19			76	1-0	1	Budapest HUN		Macieja,B	2607		twic407.pgn	A48
Macieja,B	2607	2002.08.19	C42	MVM Cup g/20 10		2002.08.19			44	1/2-1/2	2	Budapest HUN		Polgar,Ju	2681		twic407.pgn	C42
Polgar,Ju	2681	2002.08.20	A48	MVM Cup g/20 10		2002.08.19			102	1-0	3	Budapest HUN		Macieja,B	2607		twic407.pgn	A48
Macieja,B	2607	2002.08.20	C42	MVM Cup g/20 10		2002.08.19			80	1/2-1/2	4	Budapest HUN		Polgar,Ju	2681		twic407.pgn	C42
Polgar,Ju	2681	2002.08.21	A48	MVM Cup g/20 10		2002.08.19			109	0-1	5	Budapest HUN		Macieja,B	2607		twic407.pgn	A48
Macieja,B	2607	2002.08.21	C42	MVM Cup g/20 10		2002.08.19			129	1/2-1/2	6	Budapest HUN		Polgar,Ju	2681		twic407.pgn	C42
Polgar,Ju	2681	2002.08.22	D03	MVM Cup g/20 10		2002.08.19			226	1/2-1/2	7	Budapest HUN		Macieja,B	2607		twic407.pgn	A48
Macieja,B	2607	2002.08.22	C42	MVM Cup g/20 10		2002.08.19			45	0-1	8	Budapest HUN		Polgar,Ju	2681		twic407.pgn	C42
Kristjansson,S	2428	2002.08.20	D03	ch-ISL		2002.08.20			39	1/2-1/2	1	Seltjarnarnes ISL		Thorfinnsson,Bj	2314		twic407.pgn	A46
Bjarnason,S	2264	2002.08.20	E38	ch-ISL		2002.08.20			60	1/2-1/2	1	Seltjarnarnes ISL		Thorsteinsson,T	2332		twic407.pgn	E38
Gretarsson,H	2505	2002.08.20	C76	ch-ISL		2002.08.20			123	0-1	1	Seltjarnarnes ISL		Bjornsson,S	2357		twic407.pgn	C60
Thorfinnsson,Br	2362	2002.08.20	D19	ch-ISL		2002.08.20			117	1/2-1/2	1	Seltjarnarnes ISL		Gunnarsson,Arn	2282		twic407.pgn	D19
Thorarinsson,P	2281	2002.08.20	A30	ch-ISL		2002.08.20			60	1-0	1	Seltjarnarnes ISL		Stefansson,H	2588		twic407.pgn	A15
