Karpov,An	2699	2000.09.26	C42	Super Final		2000.09.18			62	1/2-1/2	8	Buenos Aires ARG		Bologan,V	2641		twic308.pgn	C42
Polgar,Ju	2656	2000.09.26	B22	Super Final		2000.09.18			98	1/2-1/2	8	Buenos Aires ARG		Pierrot,F	2423		twic308.pgn	B22
Milov,V	2626	2000.09.26	B22	Super Final		2000.09.18			136	1-0	8	Buenos Aires ARG		Flores,Di	2358		twic308.pgn	B40
Short,N	2677	2000.09.26	E05	Super Final		2000.09.18			36	1/2-1/2	8	Buenos Aires ARG		Ricardi,P	2488		twic308.pgn	E06
Leitao,R	2567	2000.09.26	B52	Super Final		2000.09.18			40	1/2-1/2	8	Buenos Aires ARG		Milos,G	2633		twic308.pgn	B52
Bologan,V	2641	2000.09.27	C74	Super Final		2000.09.18			46	1/2-1/2	9	Buenos Aires ARG		Polgar,Ju	2656		twic308.pgn	C74
Pierrot,F	2423	2000.09.27	C42	Super Final		2000.09.18			95	1/2-1/2	9	Buenos Aires ARG		Leitao,R	2567		twic308.pgn	C42
Milos,G	2633	2000.09.27	E43	Super Final		2000.09.18			137	1/2-1/2	9	Buenos Aires ARG		Milov,V	2626		twic308.pgn	E43
Flores,Di	2358	2000.09.27	C90	Super Final		2000.09.18			78	1-0	9	Buenos Aires ARG		Short,N	2677		twic308.pgn	C90
Ricardi,P	2488	2000.09.27	A58	Super Final		2000.09.18			76	0-1	9	Buenos Aires ARG		Karpov,An	2699		twic308.pgn	A58
Shabalov,A	2601	2000.09.25	C03	ch-USA		2000.09.25			128	1/2-1/2	1	Seattle USA		Benjamin,Joe	2577		twic308.pgn	C03
Fedorowicz,J	2533	2000.09.25	E61	ch-USA		2000.09.25			50	1/2-1/2	1	Seattle USA		Gulko,B	2643		twic308.pgn	A16
Yermolinsky,A	2596	2000.09.25	C19	ch-USA		2000.09.25			43	1/2-1/2	1	Seattle USA		Serper,G	2574		twic308.pgn	C18
Gurevich,D	2542	2000.09.25	B52	ch-USA		2000.09.25			45	1/2-1/2	1	Seattle USA		De Firmian,N	2567		twic308.pgn	B52
Seirawan,Y	2647	2000.09.25	B14	ch-USA		2000.09.25			37	1/2-1/2	1	Seattle USA		Christiansen,L	2563		twic308.pgn	B14
Ivanov,AV	2567	2000.09.25	E11	ch-USA		2000.09.25			201	1/2-1/2	1	Seattle USA		Kaidanov,G	2624		twic308.pgn	E00
Christiansen,L	2563	2000.09.26	D36	ch-USA		2000.09.25			73	1/2-1/2	2	Seattle USA		Fedorowicz,J	2533		twic308.pgn	D37
