Svidler,P	2750	2010.04.01	D85	17th TCh-RUS Premier		2010.04.01			53	1/2-1/2	1	Dagomys RUS		Khairullin,I	2617		twic804.pgn	D85
Matlakov,M	2600	2010.04.01	D15	17th TCh-RUS Premier		2010.04.01			36	1/2-1/2	1	Dagomys RUS		Vitiugov,N	2710		twic804.pgn	D15
Movsesian,S	2709	2010.04.01	E21	17th TCh-RUS Premier		2010.04.01			73	0-1	1	Dagomys RUS		Romanov,E	2600		twic804.pgn	E12
Popov,Val	2585	2010.04.01	B18	17th TCh-RUS Premier		2010.04.01			115	1-0	1	Dagomys RUS		Zvjaginsev,V	2643		twic804.pgn	B18
Efimenko,Z	2640	2010.04.01	E10	17th TCh-RUS Premier		2010.04.01			135	0-1	1	Dagomys RUS		Shimanov,A	2553		twic804.pgn	E10
Levin,Ev	2486	2010.04.01	E17	17th TCh-RUS Premier		2010.04.01			168	1/2-1/2	1	Dagomys RUS		Sakaev,K	2635		twic804.pgn	E17
Kovchan,A	2595	2010.04.01	D91	17th TCh-RUS Premier		2010.04.01			124	1-0	1	Dagomys RUS		Eljanov,P	2736		twic804.pgn	D91
Alekseev,Evgeny	2700	2010.04.01	E15	17th TCh-RUS Premier		2010.04.01			29	1/2-1/2	1	Dagomys RUS		Evdokimov,Alexa	2564		twic804.pgn	E15
Novikov,St1	2552	2010.04.01	B07	17th TCh-RUS Premier		2010.04.01			124	1-0	1	Dagomys RUS		Ni Hua	2667		twic804.pgn	B00
Moiseenko,A1	2668	2010.04.01	A21	17th TCh-RUS Premier		2010.04.01			67	0-1	1	Dagomys RUS		Lushenkov,M	2469		twic804.pgn	A21
Shukh,N	2466	2010.04.01	B38	17th TCh-RUS Premier		2010.04.01			100	1-0	1	Dagomys RUS		Roiz,M	2652		twic804.pgn	B38
Andreikin,D	2645	2010.04.01	E95	17th TCh-RUS Premier		2010.04.01			57	0-1	1	Dagomys RUS		Sharafiev,A	2439		twic804.pgn	E95
Ponomariov,R	2737	2010.04.01	E60	17th TCh-RUS Premier		2010.04.01			40	1/2-1/2	1	Dagomys RUS		Gelfand,B	2750		twic804.pgn	E60
Karjakin,Sergey	2725	2010.04.01	C92	17th TCh-RUS Premier		2010.04.01			89	0-1	1	Dagomys RUS		Motylev,A	2705		twic804.pgn	C92
Bologan,V	2684	2010.04.01	E06	17th TCh-RUS Premier		2010.04.01			91	1/2-1/2	1	Dagomys RUS		Wang Hao	2715		twic804.pgn	E06
Caruana,F	2680	2010.04.01	D45	17th TCh-RUS Premier		2010.04.01			76	1/2-1/2	1	Dagomys RUS		Inarkiev,E	2667		twic804.pgn	D45
Khismatullin,D	2657	2010.04.01	E60	17th TCh-RUS Premier		2010.04.01			73	1/2-1/2	1	Dagomys RUS		Grachev,B	2667		twic804.pgn	E60
Najer,E	2665	2010.04.01	A28	17th TCh-RUS Premier		2010.04.01			132	1/2-1/2	1	Dagomys RUS		Timofeev,Arty	2655		twic804.pgn	A28
Rakhmanov,Ale	2584	2010.04.01	D85	17th TCh-RUS Premier		2010.04.01			138	1-0	1	Dagomys RUS		Jakovenko,D	2725		twic804.pgn	D85
Malakhov,V	2721	2010.04.01	D12	17th TCh-RUS Premier		2010.04.01			108	1-0	1	Dagomys RUS		Chadaev,N	2562		twic804.pgn	D12
Papin,V	2532	2010.04.01	B23	17th TCh-RUS Premier		2010.04.01			74	1-0	1	Dagomys RUS		Rublevsky,S	2697		twic804.pgn	B23
Landa,K	2635	2010.04.01	E04	17th TCh-RUS Premier		2010.04.01			64	1-0	1	Dagomys RUS		Krylov,M RUS	2530		twic804.pgn	E04
Gabrielian,A	2524	2010.04.01	B96	17th TCh-RUS Premier		2010.04.01			102	1-0	1	Dagomys RUS		Sjugirov,S	2602		twic804.pgn	B96
Kabanov,N	2516	2010.04.01	C64	17th TCh-RUS Premier		2010.04.01			37	1/2-1/2	1	Dagomys RUS		Chernobay,A	2427		twic804.pgn	C64
Ivanov,AA	2481	2010.04.01	B07	17th TCh-RUS Premier		2010.04.01			70	1-0	1	Dagomys RUS		Nepomniachtchi,I	2656		twic804.pgn	B07
Belov,Vl	2619	2010.04.01	D85	17th TCh-RUS Premier		2010.04.01			106	1-0	1	Dagomys RUS		Potkin,V	2606		twic804.pgn	D85
Gasanov,E	2514	2010.04.01	B30	17th TCh-RUS Premier		2010.04.01			110	1-0	1	Dagomys RUS		Kobalia,M	2637		twic804.pgn	B30
Lysyj,I	2615	2010.04.01	E34	17th TCh-RUS Premier		2010.04.01			40	1/2-1/2	1	Dagomys RUS		Panarin,M	2532		twic804.pgn	E34
Bryzgalin,K	2506	2010.04.01	B85	17th TCh-RUS Premier		2010.04.01			58	1-0	1	Dagomys RUS		Ponkratov,P	2593		twic804.pgn	B85
Shariyazdanov,A	2576	2010.04.01	A62	17th TCh-RUS Premier		2010.04.01			73	0-1	1	Dagomys RUS		Uzhva,A	2320		twic804.pgn	A62
Grischuk,A	2756	2010.04.02	B90	17th TCh-RUS Premier		2010.04.01			104	1-0	2	Dagomys RUS		Nepomniachtchi,I	2656		twic804.pgn	B90
Belov,Vl	2619	2010.04.02	E04	17th TCh-RUS Premier		2010.04.01			78	1-0	2	Dagomys RUS		Jakovenko,D	2725		twic804.pgn	E04
Malakhov,V	2721	2010.04.02	C65	17th TCh-RUS Premier		2010.04.01			71	1/2-1/2	2	Dagomys RUS		Kobalia,M	2637		twic804.pgn	C65
Lysyj,I	2615	2010.04.02	C07	17th TCh-RUS Premier		2010.04.01			76	1-0	2	Dagomys RUS		Rublevsky,S	2697		twic804.pgn	C07
Landa,K	2635	2010.04.02	B12	17th TCh-RUS Premier		2010.04.01			146	1/2-1/2	2	Dagomys RUS		Ponkratov,P	2593		twic804.pgn	B12
Deviatkin,A	2587	2010.04.02	C07	17th TCh-RUS Premier		2010.04.01			120	1-0	2	Dagomys RUS		Sjugirov,S	2602		twic804.pgn	C07
Wang Hao	2715	2010.04.02	E15	17th TCh-RUS Premier		2010.04.01			174	1-0	2	Dagomys RUS		Khenkin,I	2597		twic804.pgn	E15
Chadaev,N	2562	2010.04.02	D16	17th TCh-RUS Premier		2010.04.01			194	1-0	2	Dagomys RUS		Caruana,F	2680		twic804.pgn	D16
Grachev,B	2667	2010.04.02	D52	17th TCh-RUS Premier		2010.04.01			38	1/2-1/2	2	Dagomys RUS		Papin,V	2532		twic804.pgn	D52
Krylov,M RUS	2530	2010.04.02	E60	17th TCh-RUS Premier		2010.04.01			82	1/2-1/2	2	Dagomys RUS		Riazantsev,A	2660		twic804.pgn	E60
Najer,E	2665	2010.04.02	A28	17th TCh-RUS Premier		2010.04.01			50	1/2-1/2	2	Dagomys RUS		Gabrielian,A	2524		twic804.pgn	A28
