Akobian,V	2647	2018.04.25	C11	ch-USA 2018		2018.04.18			58	1-0	7.2	Saint Louis USA		Caruana,F	2804		twic1225.pgn	C11
Nakamura,Hi	2787	2018.04.25	A04	ch-USA 2018		2018.04.18			183	1-0	7.3	Saint Louis USA		Izoria,Z	2599		twic1225.pgn	A04
Zherebukh,Y	2640	2018.04.25	E04	ch-USA 2018		2018.04.18			90	1/2-1/2	7.4	Saint Louis USA		Xiong,Jeffery	2665		twic1225.pgn	E04
Robson,R	2660	2018.04.25	C65	ch-USA 2018		2018.04.18			142	1/2-1/2	7.5	Saint Louis USA		Liang,Awonder	2552		twic1225.pgn	C65
Onischuk,Al	2672	2018.04.25	A28	ch-USA 2018		2018.04.18			84	1-0	7.6	Saint Louis USA		Lenderman,A	2599		twic1225.pgn	A28
Caruana,F	2804	2018.04.26	C42	ch-USA 2018		2018.04.18			91	1/2-1/2	8.1	Saint Louis USA		So,W	2786		twic1225.pgn	C42
Shankland,S	2671	2018.04.26	A01	ch-USA 2018		2018.04.18			74	1/2-1/2	8.2	Saint Louis USA		Nakamura,Hi	2787		twic1225.pgn	A01
Akobian,V	2647	2018.04.26	C11	ch-USA 2018		2018.04.18			286	1-0	8.3	Saint Louis USA		Robson,R	2660		twic1225.pgn	C11
Lenderman,A	2599	2018.04.26	C42	ch-USA 2018		2018.04.18			79	0-1	8.4	Saint Louis USA		Liang,Awonder	2552		twic1225.pgn	C42
Izoria,Z	2599	2018.04.26	E10	ch-USA 2018		2018.04.18			69	1/2-1/2	8.5	Saint Louis USA		Zherebukh,Y	2640		twic1225.pgn	E10
Xiong,Jeffery	2665	2018.04.26	D85	ch-USA 2018		2018.04.18			59	1/2-1/2	8.6	Saint Louis USA		Onischuk,Al	2672		twic1225.pgn	D85
Nakamura,Hi	2787	2018.04.27	C65	ch-USA 2018		2018.04.18			104	1/2-1/2	9.1	Saint Louis USA		Caruana,F	2804		twic1225.pgn	C65
Zherebukh,Y	2640	2018.04.27	D37	ch-USA 2018		2018.04.18			140	1-0	9.2	Saint Louis USA		Shankland,S	2671		twic1225.pgn	D37
So,W	2786	2018.04.27	D82	ch-USA 2018		2018.04.18			67	1/2-1/2	9.3	Saint Louis USA		Akobian,V	2647		twic1225.pgn	D82
Robson,R	2660	2018.04.27	D90	ch-USA 2018		2018.04.18			141	1/2-1/2	9.4	Saint Louis USA		Lenderman,A	2599		twic1225.pgn	D90
Onischuk,Al	2672	2018.04.27	D58	ch-USA 2018		2018.04.18			93	1/2-1/2	9.5	Saint Louis USA		Izoria,Z	2599		twic1225.pgn	D58
Liang,Awonder	2552	2018.04.27	B12	ch-USA 2018		2018.04.18			59	1/2-1/2	9.6	Saint Louis USA		Xiong,Jeffery	2665		twic1225.pgn	B12
Shankland,S	2671	2018.04.28	D38	ch-USA 2018		2018.04.18			97	0-1	10.1	Saint Louis USA		Onischuk,Al	2672		twic1225.pgn	D38
Caruana,F	2804	2018.04.28	B23	ch-USA 2018		2018.04.18			60	0-1	10.2	Saint Louis USA		Zherebukh,Y	2640		twic1225.pgn	B23
So,W	2786	2018.04.28	C88	ch-USA 2018		2018.04.18			78	1/2-1/2	10.3	Saint Louis USA		Robson,R	2660		twic1225.pgn	C88
Xiong,Jeffery	2665	2018.04.28	A20	ch-USA 2018		2018.04.18			109	0-1	10.4	Saint Louis USA		Lenderman,A	2599		twic1225.pgn	A20
Akobian,V	2647	2018.04.28	C17	ch-USA 2018		2018.04.18			98	1-0	10.5	Saint Louis USA		Nakamura,Hi	2787		twic1225.pgn	C17
Izoria,Z	2599	2018.04.28	C65	ch-USA 2018		2018.04.18			132	1-0	10.6	Saint Louis USA		Liang,Awonder	2552		twic1225.pgn	C65
Liang,Awonder	2552	2018.04.29	B13	ch-USA 2018		2018.04.18			84	1-0	11.1	Saint Louis USA		Shankland,S	2671		twic1225.pgn	B13
Onischuk,Al	2672	2018.04.29	C78	ch-USA 2018		2018.04.18			56	1-0	11.2	Saint Louis USA		Caruana,F	2804		twic1225.pgn	C78
Nakamura,Hi	2787	2018.04.29	E32	ch-USA 2018		2018.04.18			59	1/2-1/2	11.3	Saint Louis USA		So,W	2786		twic1225.pgn	E32
Robson,R	2660	2018.04.29	C53	ch-USA 2018		2018.04.18			73	0-1	11.4	Saint Louis USA		Xiong,Jeffery	2665		twic1225.pgn	C53
Lenderman,A	2599	2018.04.29	C43	ch-USA 2018		2018.04.18			59	1/2-1/2	11.5	Saint Louis USA		Izoria,Z	2599		twic1225.pgn	C43
Zherebukh,Y	2640	2018.04.29	D83	ch-USA 2018		2018.04.18			62	1/2-1/2	11.6	Saint Louis USA		Akobian,V	2647		twic1225.pgn	D83
Paikidze,N	2352	2018.04.23	A14	ch-USA w 2018		2018.04.18			67	1/2-1/2	6.1	Saint Louis USA		Feng,Maggie	2243		twic1225.pgn	A14
Derakhshani,D	2306	2018.04.23	E32	ch-USA w 2018		2018.04.18			112	1-0	6.2	Saint Louis USA		Wang,Annie	2321		twic1225.pgn	E32
Krush,I	2422	2018.04.23	D05	ch-USA w 2018		2018.04.18			79	0-1	6.3	Saint Louis USA		Zatonskih,A	2444		twic1225.pgn	D05
Gorti,Akshita	2252	2018.04.23	C15	ch-USA w 2018		2018.04.18			70	1-0	6.4	Saint Louis USA		Abrahamyan,T	2366		twic1225.pgn	C15
Sharevich,A	2281	2018.04.23	D37	ch-USA w 2018		2018.04.18			141	0-1	6.5	Saint Louis USA		Foisor,S	2308		twic1225.pgn	D37
Yu,Jennifer	2367	2018.04.23	A09	ch-USA w 2018		2018.04.18			175	0-1	6.6	Saint Louis USA		Goletiani,R	2306		twic1225.pgn	A09
Wang,Annie	2321	2018.04.25	D58	ch-USA w 2018		2018.04.18			165	0-1	7.1	Saint Louis USA		Sharevich,A	2281		twic1225.pgn	D58
Zatonskih,A	2444	2018.04.25	D00	ch-USA w 2018		2018.04.18			105	1/2-1/2	7.2	Saint Louis USA		Paikidze,N	2352		twic1225.pgn	D01
Foisor,S	2308	2018.04.25	D10	ch-USA w 2018		2018.04.18			115	1/2-1/2	7.3	Saint Louis USA		Krush,I	2422		twic1225.pgn	D10
Feng,Maggie	2243	2018.04.25	A00	ch-USA w 2018		2018.04.18			116	1-0	7.4	Saint Louis USA		Yu,Jennifer	2367		twic1225.pgn	A00
Abrahamyan,T	2366	2018.04.25	C19	ch-USA w 2018		2018.04.18			61	1/2-1/2	7.5	Saint Louis USA		Derakhshani,D	2306		twic1225.pgn	C19
Goletiani,R	2306	2018.04.25	A04	ch-USA w 2018		2018.04.18			80	1-0	7.6	Saint Louis USA		Gorti,Akshita	2252		twic1225.pgn	A13
Krush,I	2422	2018.04.26	E38	ch-USA w 2018		2018.04.18			104	1-0	8.1	Saint Louis USA		Wang,Annie	2321		twic1225.pgn	E38
Paikidze,N	2352	2018.04.26	D39	ch-USA w 2018		2018.04.18			57	0-1	8.2	Saint Louis USA		Foisor,S	2308		twic1225.pgn	D39
Zatonskih,A	2444	2018.04.26	A07	ch-USA w 2018		2018.04.18			79	0-1	8.3	Saint Louis USA		Feng,Maggie	2243		twic1225.pgn	A05
Sharevich,A	2281	2018.04.26	B15	ch-USA w 2018		2018.04.18			140	1-0	8.4	Saint Louis USA		Abrahamyan,T	2366		twic1225.pgn	B15
Gorti,Akshita	2252	2018.04.26	A14	ch-USA w 2018		2018.04.18			90	1-0	8.5	Saint Louis USA		Yu,Jennifer	2367		twic1225.pgn	A14
Derakhshani,D	2306	2018.04.26	A15	ch-USA w 2018		2018.04.18			70	1-0	8.6	Saint Louis USA		Goletiani,R	2306		twic1225.pgn	A15
Wang,Annie	2321	2018.04.27	D31	ch-USA w 2018		2018.04.18			59	1/2-1/2	9.1	Saint Louis USA		Paikidze,N	2352		twic1225.pgn	D31
Foisor,S	2308	2018.04.27	D11	ch-USA w 2018		2018.04.18			68	1/2-1/2	9.2	Saint Louis USA		Zatonskih,A	2444		twic1225.pgn	D11
Abrahamyan,T	2366	2018.04.27	E51	ch-USA w 2018		2018.04.18			98	1-0	9.3	Saint Louis USA		Krush,I	2422		twic1225.pgn	E51
Yu,Jennifer	2367	2018.04.27	B06	ch-USA w 2018		2018.04.18			55	0-1	9.4	Saint Louis USA		Derakhshani,D	2306		twic1225.pgn	B06
Feng,Maggie	2243	2018.04.27	A06	ch-USA w 2018		2018.04.18			182	1-0	9.5	Saint Louis USA		Gorti,Akshita	2252		twic1225.pgn	A06
Goletiani,R	2306	2018.04.27	A40	ch-USA w 2018		2018.04.18			101	0-1	9.6	Saint Louis USA		Sharevich,A	2281		twic1225.pgn	A40
Zatonskih,A	2444	2018.04.28	D37	ch-USA w 2018		2018.04.18			83	1/2-1/2	10.1	Saint Louis USA		Wang,Annie	2321		twic1225.pgn	D37
Paikidze,N	2352	2018.04.28	B15	ch-USA w 2018		2018.04.18			79	0-1	10.2	Saint Louis USA		Abrahamyan,T	2366		twic1225.pgn	B15
Krush,I	2422	2018.04.28	A13	ch-USA w 2018		2018.04.18			83	0-1	10.3	Saint Louis USA		Goletiani,R	2306		twic1225.pgn	A13
Sharevich,A	2281	2018.04.28	D35	ch-USA w 2018		2018.04.18			177	1/2-1/2	10.4	Saint Louis USA		Yu,Jennifer	2367		twic1225.pgn	D35
Derakhshani,D	2306	2018.04.28	A48	ch-USA w 2018		2018.04.18			70	1/2-1/2	10.5	Saint Louis USA		Gorti,Akshita	2252		twic1225.pgn	A48
Foisor,S	2308	2018.04.28	A01	ch-USA w 2018		2018.04.18			158	1/2-1/2	10.6	Saint Louis USA		Feng,Maggie	2243		twic1225.pgn	A01
Wang,Annie	2321	2018.04.29	D61	ch-USA w 2018		2018.04.18			72	1-0	11.1	Saint Louis USA		Foisor,S	2308		twic1225.pgn	D61
Goletiani,R	2306	2018.04.29	B42	ch-USA w 2018		2018.04.18			74	1/2-1/2	11.2	Saint Louis USA		Paikidze,N	2352		twic1225.pgn	B42
Yu,Jennifer	2367	2018.04.29	D30	ch-USA w 2018		2018.04.18			90	1/2-1/2	11.3	Saint Louis USA		Krush,I	2422		twic1225.pgn	D30
Abrahamyan,T	2366	2018.04.29	E32	ch-USA w 2018		2018.04.18			59	1/2-1/2	11.4	Saint Louis USA		Zatonskih,A	2444		twic1225.pgn	E32
Gorti,Akshita	2252	2018.04.29	A40	ch-USA w 2018		2018.04.18			84	1-0	11.5	Saint Louis USA		Sharevich,A	2281		twic1225.pgn	A40
Feng,Maggie	2243	2018.04.29	C19	ch-USA w 2018		2018.04.18			46	1/2-1/2	11.6	Saint Louis USA		Derakhshani,D	2306		twic1225.pgn	C19
Paikidze,N	2352	2018.04.30	E36	ch-USA Women TB 2018		2018.04.30			88	1-0	1	Saint Louis USA		Wang,Annie	2321		twic1225.pgn	E36
Wang,Annie	2321	2018.04.30	A04	ch-USA Women TB 2018		2018.04.30			82	1-0	2	Saint Louis USA		Paikidze,N	2352		twic1225.pgn	A04
Wang,Annie	2321	2018.04.30	A04	ch-USA Women TB 2018		2018.04.30			65	1-0	3	Saint Louis USA		Paikidze,N	2352		twic1225.pgn	A04
Bai,Jinshi	2586	2018.04.19	A48	ch-CHN 2018		2018.04.18			175	1/2-1/2	2.5	Xinghua CHN		Zeng,C	2542		twic1225.pgn	A48
Zhou Jianchao	2616	2018.04.25	D30	ch-CHN 2018		2018.04.18			45	0-1	7.1	Xinghua CHN		Xu Jun	2501		twic1225.pgn	D30
Bai,Jinshi	2586	2018.04.25	D45	ch-CHN 2018		2018.04.18			62	1/2-1/2	7.2	Xinghua CHN		Xu,Xiangyu	2574		twic1225.pgn	D45
Xu,Yi	2522	2018.04.25	A01	ch-CHN 2018		2018.04.18			58	1/2-1/2	7.3	Xinghua CHN		Wang Chen	2495		twic1225.pgn	A01
Lu Shanglei	2640	2018.04.25	B91	ch-CHN 2018		2018.04.18			72	1-0	7.4	Xinghua CHN		Wen Yang	2585		twic1225.pgn	B91
Zeng,C	2542	2018.04.25	A06	ch-CHN 2018		2018.04.18			110	1-0	7.5	Xinghua CHN		Liu,Yan	2481		twic1225.pgn	A06
Liu Guanchu	2459	2018.04.25	E15	ch-CHN 2018		2018.04.18			61	1/2-1/2	7.6	Xinghua CHN		Fang,Yuxiang	2502		twic1225.pgn	E15
Liu Guanchu	2459	2018.04.26	E45	ch-CHN 2018		2018.04.18			94	1-0	8.1	Xinghua CHN		Zhou Jianchao	2616		twic1225.pgn	E45
Fang,Yuxiang	2502	2018.04.26	D15	ch-CHN 2018		2018.04.18			79	1/2-1/2	8.2	Xinghua CHN		Zeng,C	2542		twic1225.pgn	D15
Liu,Yan	2481	2018.04.26	C65	ch-CHN 2018		2018.04.18			91	0-1	8.3	Xinghua CHN		Lu Shanglei	2640		twic1225.pgn	C65
Wen Yang	2585	2018.04.26	B06	ch-CHN 2018		2018.04.18			38	1/2-1/2	8.4	Xinghua CHN		Xu,Yi	2522		twic1225.pgn	B06
Wang Chen	2495	2018.04.26	D30	ch-CHN 2018		2018.04.18			130	1-0	8.5	Xinghua CHN		Bai,Jinshi	2586		twic1225.pgn	D30
Xu,Xiangyu	2574	2018.04.26	A81	ch-CHN 2018		2018.04.18			91	1/2-1/2	8.6	Xinghua CHN		Xu Jun	2501		twic1225.pgn	A81
Zhou Jianchao	2616	2018.04.27	A05	ch-CHN 2018		2018.04.18			59	1/2-1/2	9.1	Xinghua CHN		Xu,Xiangyu	2574		twic1225.pgn	A05
Xu Jun	2501	2018.04.27	B21	ch-CHN 2018		2018.04.18			50	0-1	9.2	Xinghua CHN		Wang Chen	2495		twic1225.pgn	B21
Bai,Jinshi	2586	2018.04.27	B10	ch-CHN 2018		2018.04.18			65	1/2-1/2	9.3	Xinghua CHN		Wen Yang	2585		twic1225.pgn	B10
Xu,Yi	2522	2018.04.27	A13	ch-CHN 2018		2018.04.18			58	1/2-1/2	9.4	Xinghua CHN		Liu,Yan	2481		twic1225.pgn	A13
Lu Shanglei	2640	2018.04.27	D37	ch-CHN 2018		2018.04.18			89	1/2-1/2	9.5	Xinghua CHN		Fang,Yuxiang	2502		twic1225.pgn	D37
Zeng,C	2542	2018.04.27	B01	ch-CHN 2018		2018.04.18			97	0-1	9.6	Xinghua CHN		Liu Guanchu	2459		twic1225.pgn	B01
Zeng,C	2542	2018.04.28	B01	ch-CHN 2018		2018.04.18			218	1/2-1/2	10.1	Xinghua CHN		Zhou Jianchao	2616		twic1225.pgn	B01
Liu Guanchu	2459	2018.04.28	C24	ch-CHN 2018		2018.04.18			46	1-0	10.2	Xinghua CHN		Lu Shanglei	2640		twic1225.pgn	C24
Fang,Yuxiang	2502	2018.04.28	C43	ch-CHN 2018		2018.04.18			122	1-0	10.3	Xinghua CHN		Xu,Yi	2522		twic1225.pgn	C43
Liu,Yan	2481	2018.04.28	E00	ch-CHN 2018		2018.04.18			126	1-0	10.4	Xinghua CHN		Bai,Jinshi	2586		twic1225.pgn	E00
Wen Yang	2585	2018.04.28	A41	ch-CHN 2018		2018.04.18			63	0-1	10.5	Xinghua CHN		Xu Jun	2501		twic1225.pgn	A41
Wang Chen	2495	2018.04.28	A04	ch-CHN 2018		2018.04.18			88	1-0	10.6	Xinghua CHN		Xu,Xiangyu	2574		twic1225.pgn	A30
Zhou Jianchao	2616	2018.04.29	A48	ch-CHN 2018		2018.04.18			137	1/2-1/2	11.1	Xinghua CHN		Wang Chen	2495		twic1225.pgn	A48
Xu,Xiangyu	2574	2018.04.29	B67	ch-CHN 2018		2018.04.18			121	1/2-1/2	11.2	Xinghua CHN		Wen Yang	2585		twic1225.pgn	B67
Xu Jun	2501	2018.04.29	A04	ch-CHN 2018		2018.04.18			150	1-0	11.3	Xinghua CHN		Liu,Yan	2481		twic1225.pgn	A04
Bai,Jinshi	2586	2018.04.29	D77	ch-CHN 2018		2018.04.18			135	1/2-1/2	11.4	Xinghua CHN		Fang,Yuxiang	2502		twic1225.pgn	D77
Xu,Yi	2522	2018.04.29	B10	ch-CHN 2018		2018.04.18			75	0-1	11.5	Xinghua CHN		Liu Guanchu	2459		twic1225.pgn	B10
Lu Shanglei	2640	2018.04.29	E04	ch-CHN 2018		2018.04.18			158	1/2-1/2	11.6	Xinghua CHN		Zeng,C	2542		twic1225.pgn	E04
Li Xueyi	2275	2018.04.25	B22	ch-CHN Women 2018		2018.04.18			136	1-0	7.1	Xinghua CHN		Wang Yu A	2337		twic1225.pgn	B22
Liu,Manli	2183	2018.04.25	A07	ch-CHN Women 2018		2018.04.18			86	1-0	7.2	Xinghua CHN		Huang Qian	2440		twic1225.pgn	A07
Gu,T	2171	2018.04.25	B31	ch-CHN Women 2018		2018.04.18			79	0-1	7.3	Xinghua CHN		Ni,Shiqun	2444		twic1225.pgn	B31
Ning,Kaiyu	2176	2018.04.25	C11	ch-CHN Women 2018		2018.04.18			77	1/2-1/2	7.4	Xinghua CHN		Zhu,Jiner	2313		twic1225.pgn	C11
Zhai Mo	2310	2018.04.25	D48	ch-CHN Women 2018		2018.04.18			60	1/2-1/2	7.5	Xinghua CHN		Ren,Xiaoyi	2263		twic1225.pgn	D48
Guo Qi	2381	2018.04.25	C77	ch-CHN Women 2018		2018.04.18			152	1/2-1/2	7.6	Xinghua CHN		Wang Jue	2365		twic1225.pgn	C77
Guo Qi	2381	2018.04.26	A62	ch-CHN Women 2018		2018.04.18			73	1/2-1/2	8.1	Xinghua CHN		Li Xueyi	2275		twic1225.pgn	A62
Wang Jue	2365	2018.04.26	D30	ch-CHN Women 2018		2018.04.18			100	1-0	8.2	Xinghua CHN		Zhai Mo	2310		twic1225.pgn	D30
Ren,Xiaoyi	2263	2018.04.26	D46	ch-CHN Women 2018		2018.04.18			110	1-0	8.3	Xinghua CHN		Ning,Kaiyu	2176		twic1225.pgn	D46
Zhu,Jiner	2313	2018.04.26	B91	ch-CHN Women 2018		2018.04.18			82	1-0	8.4	Xinghua CHN		Gu,T	2171		twic1225.pgn	B91
Ni,Shiqun	2444	2018.04.26	C07	ch-CHN Women 2018		2018.04.18			121	0-1	8.5	Xinghua CHN		Liu,Manli	2183		twic1225.pgn	C07
Huang Qian	2440	2018.04.26	D14	ch-CHN Women 2018		2018.04.18			61	1/2-1/2	8.6	Xinghua CHN		Wang Yu A	2337		twic1225.pgn	D14
Li Xueyi	2275	2018.04.27	D02	ch-CHN Women 2018		2018.04.18			48	1-0	9.1	Xinghua CHN		Huang Qian	2440		twic1225.pgn	D02
Wang Yu A	2337	2018.04.27	C84	ch-CHN Women 2018		2018.04.18			280	1/2-1/2	9.2	Xinghua CHN		Ni,Shiqun	2444		twic1225.pgn	C84
Liu,Manli	2183	2018.04.27	C10	ch-CHN Women 2018		2018.04.18			56	1-0	9.3	Xinghua CHN		Zhu,Jiner	2313		twic1225.pgn	C10
Gu,T	2171	2018.04.27	D14	ch-CHN Women 2018		2018.04.18			72	1/2-1/2	9.4	Xinghua CHN		Ren,Xiaoyi	2263		twic1225.pgn	D14
Ning,Kaiyu	2176	2018.04.27	C11	ch-CHN Women 2018		2018.04.18			52	1-0	9.5	Xinghua CHN		Wang Jue	2365		twic1225.pgn	C11
Zhai Mo	2310	2018.04.27	D30	ch-CHN Women 2018		2018.04.18			140	1/2-1/2	9.6	Xinghua CHN		Guo Qi	2381		twic1225.pgn	D30
Zhai Mo	2310	2018.04.28	E00	ch-CHN Women 2018		2018.04.18			63	0-1	10.1	Xinghua CHN		Li Xueyi	2275		twic1225.pgn	E00
Guo Qi	2381	2018.04.28	D39	ch-CHN Women 2018		2018.04.18			145	1/2-1/2	10.2	Xinghua CHN		Ning,Kaiyu	2176		twic1225.pgn	D39
Wang Jue	2365	2018.04.28	B91	ch-CHN Women 2018		2018.04.18			73	0-1	10.3	Xinghua CHN		Gu,T	2171		twic1225.pgn	B91
Ren,Xiaoyi	2263	2018.04.28	C42	ch-CHN Women 2018		2018.04.18			48	1/2-1/2	10.4	Xinghua CHN		Liu,Manli	2183		twic1225.pgn	C42
Zhu,Jiner	2313	2018.04.28	B06	ch-CHN Women 2018		2018.04.18			187	0-1	10.5	Xinghua CHN		Wang Yu A	2337		twic1225.pgn	B06
Ni,Shiqun	2444	2018.04.28	A04	ch-CHN Women 2018		2018.04.18			24	1/2-1/2	10.6	Xinghua CHN		Huang Qian	2440		twic1225.pgn	A30
Li Xueyi	2275	2018.04.29	B53	ch-CHN Women 2018		2018.04.18			67	1/2-1/2	11.1	Xinghua CHN		Ni,Shiqun	2444		twic1225.pgn	B53
Huang Qian	2440	2018.04.29	B08	ch-CHN Women 2018		2018.04.18			145	1/2-1/2	11.2	Xinghua CHN		Zhu,Jiner	2313		twic1225.pgn	B08
Wang Yu A	2337	2018.04.29	A45	ch-CHN Women 2018		2018.04.18			91	0-1	11.3	Xinghua CHN		Ren,Xiaoyi	2263		twic1225.pgn	A45
Liu,Manli	2183	2018.04.29	C11	ch-CHN Women 2018		2018.04.18			92	1-0	11.4	Xinghua CHN		Wang Jue	2365		twic1225.pgn	C11
Gu,T	2171	2018.04.29	D43	ch-CHN Women 2018		2018.04.18			105	0-1	11.5	Xinghua CHN		Guo Qi	2381		twic1225.pgn	D43
Ning,Kaiyu	2176	2018.04.29	A20	ch-CHN Women 2018		2018.04.18			108	1-0	11.6	Xinghua CHN		Zhai Mo	2310		twic1225.pgn	A20
Stupak,K	2556	2018.04.24	E91	12th Agzamov Mem 2018		2018.04.23			87	0-1	2.1	Tashkent UZB		Arutyunyan,Armen	2255		twic1225.pgn	E91
Kurbonboeva,Sarvinoz	2219	2018.04.24	D02	12th Agzamov Mem 2018		2018.04.23			78	1-0	2.2	Tashkent UZB		Korneev,O	2546		twic1225.pgn	D02
Levin,Ev	2543	2018.04.24	A15	12th Agzamov Mem 2018		2018.04.23			73	0-1	2.3	Tashkent UZB		Agzamov,Vi	2219		twic1225.pgn	A15
Khusenkhojaev,Mustafokhuja	2218	2018.04.24	A16	12th Agzamov Mem 2018		2018.04.23			64	1-0	2.4	Tashkent UZB		Vakhidov,J	2542		twic1225.pgn	A16
Pourramezanali,A	2536	2018.04.24	A62	12th Agzamov Mem 2018		2018.04.23			79	0-1	2.5	Tashkent UZB		Vakhidov,Daler	2212		twic1225.pgn	A62
Nodirjanova,N	2179	2018.04.24	D11	12th Agzamov Mem 2018		2018.04.23			90	1-0	2.6	Tashkent UZB		Sivuk,V	2525		twic1225.pgn	D11
Malakhatko,V	2516	2018.04.24	E12	12th Agzamov Mem 2018		2018.04.23			89	0-1	2.7	Tashkent UZB		Kabilov,Amin	2179		twic1225.pgn	E12
Jabborberganov,Dilmurod	2149	2018.04.24	A01	12th Agzamov Mem 2018		2018.04.23			160	1-0	2.8	Tashkent UZB		Hamitevici,V	2508		twic1225.pgn	A01
Yakubboev,Nodirbek	2482	2018.04.24	A28	12th Agzamov Mem 2018		2018.04.23			49	0-1	2.9	Tashkent UZB		Li,Geo	2145		twic1225.pgn	A28
Baymuradova,S	2142	2018.04.24	D43	12th Agzamov Mem 2018		2018.04.23			78	1-0	2.10	Tashkent UZB		Kotanjian,T	2481		twic1225.pgn	D43
